id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
51250c61-30fe-47d0-b5cf-e9ce5abcac6e,Dental,0.142578125,0.439453125,0.2353515625,0.1826171875,False,D,0.33263492584228516,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483864574, 468043370484076454, 468043370483528492, 468043370483335237, 468043370483348825]","[0.7557879090309143, 0.7509897351264954, 0.7435596585273743, 0.7432056665420532, 0.7411211133003235]",2,"[468043370482383778, 468043370484076454, 468043370482905308, 468043370483043199, 468043370483467569]"
d0bb44e4-6d29-4b19-8046-c47c28b48bc5,Dental,0.064453125,0.78515625,0.13671875,0.014404296875,False,A,0.30448198318481445,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483158384, 468043370483730043, 468043370483213245, 468043370483434635, 468043370483159158]","[0.7969805598258972, 0.7924697399139404, 0.7792245149612427, 0.7725306749343872, 0.7645516395568848]",1,"[-1, -1, -1, -1, -1]"
762c8e46-a58b-4a23-b03d-f5d2055a3fac,Dental,0.2578125,0.138671875,0.2275390625,0.375,False,C,0.42281341552734375,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483214665, 468043370483209760, 468043370484108956, 468043370483540454, 468043370483254462]","[0.8206467032432556, 0.8041990995407104, 0.8005640506744385, 0.7993067502975464, 0.7917362451553345]",4,"[468043370484108956, 468043370483209760, 468043370484055872, 468043370483207427, 468043370483884392]"
3bb33f16-ca92-481f-bb39-b5278156c63d,Pathology,0.016357421875,0.05712890625,0.83984375,0.08837890625,False,D,0.19321846961975098,medmcqa_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482410024, 468043370482528610, 468043370482806438, 468043370482528617, 468043370483539873]","[0.8116213083267212, 0.7914600372314453, 0.7855995893478394, 0.780209481716156, 0.7778540849685669]",1,"[-1, -1, -1, -1, -1]"
d6094ebe-a5b0-49fe-8443-6d9eeabff0fb,Pathology,0.029052734375,0.2578125,0.703125,0.00885009765625,True,C,0.2614750862121582,medmcqa_1,"['STAT', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370482955013, 468043370482460255, 468043370483458273, 468043370482965620, 468043370483663064]","[0.7628867626190186, 0.7573376893997192, 0.7511790990829468, 0.7506372928619385, 0.7472847700119019]",2,"[468043370483270490, 468043370483011188, 468043370482460255, 468043370482561912, 468043370482808701]"
f7aaa747-4b20-4034-b4dd-3aa8b964327a,Pathology,0.5625,0.059326171875,0.234375,0.142578125,True,A,0.21201753616333008,medmcqa_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483249538, 468043370482412192, 468043370483423082, 468043370483271303, 468043370483234902]","[0.74205482006073, 0.739229679107666, 0.739212155342102, 0.7364212870597839, 0.7363119721412659]",1,"[-1, -1, -1, -1, -1]"
cd385d3e-f948-4dbf-bccb-3e67436a580b,Pathology,0.71484375,0.205078125,0.0294189453125,0.0517578125,False,B,0.1657416820526123,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483640230, 468043370483526129, 468043370483871847, 468043370483594748, 468043370483987961]","[0.7586336135864258, 0.7544533610343933, 0.7486407160758972, 0.7485873103141785, 0.7433062195777893]",1,"[-1, -1, -1, -1, -1]"
775ae087-72e3-45fb-9b1d-e4a74bddc1c1,Pathology,0.71875,0.263671875,0.0115966796875,0.007476806640625,True,A,0.16545581817626953,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483439878, 468043370483208768, 468043370483539873, 468043370483439860, 468043370483543911]","[0.7675880789756775, 0.7647064328193665, 0.7594395279884338, 0.758796215057373, 0.7585372924804688]",1,"[-1, -1, -1, -1, -1]"
cd3ee63d-d3f2-44ea-a18c-dbf9bf1c57cf,Pathology,0.09375,0.064453125,0.78515625,0.056884765625,False,D,0.2581326961517334,medmcqa_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482908691, 468043370484058316, 468043370483635904, 468043370484053754, 468043370483904532]","[0.7887837886810303, 0.7817596197128296, 0.7735862135887146, 0.7597318887710571, 0.758673906326294]",1,"[-1, -1, -1, -1, -1]"
f6f50542-f6b4-4fa8-b073-d12597eb52f9,Pathology,0.03125,0.91796875,0.01153564453125,0.040283203125,True,B,0.3069908618927002,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483883333, 468043370483968212, 468043370483974014, 468043370483857706, 468043370484093597]","[0.8465396165847778, 0.828461229801178, 0.8205916881561279, 0.8139872550964355, 0.8116263151168823]",1,"[-1, -1, -1, -1, -1]"
6b86f0c4-8038-4e49-8789-2a288d123aa7,Pathology,0.69140625,0.017333984375,0.0038604736328125,0.287109375,True,A,0.23680686950683594,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483247728, 468043370483235589, 468043370483570406, 468043370483238010, 468043370483256569]","[0.8394304513931274, 0.833873987197876, 0.8314181566238403, 0.8259299993515015, 0.817405641078949]",1,"[-1, -1, -1, -1, -1]"
4fec3e84-b821-4da3-b300-dc0ad6c32608,Pathology,0.1533203125,0.01519775390625,0.2236328125,0.609375,True,D,0.165724515914917,medmcqa_1,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482879383, 468043370482879382, 468043370482981437, 468043370482981439, 468043370483003491]","[0.8271693587303162, 0.8225748538970947, 0.7957806587219238, 0.7952518463134766, 0.7872340679168701]",1,"[-1, -1, -1, -1, -1]"
82e0c97f-b421-4836-a0ec-602fb1045910,Pathology,0.625,0.2451171875,0.07958984375,0.04833984375,False,B,0.16571736335754395,medmcqa_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482893388, 468043370482813327, 468043370483265312, 468043370483147135, 468043370484109749]","[0.7760494947433472, 0.7591859102249146, 0.7570220828056335, 0.756274402141571, 0.7558378577232361]",1,"[-1, -1, -1, -1, -1]"
3645e915-e8a7-44fe-8cad-734ce6b71063,Pathology,0.99609375,0.000751495361328125,0.003814697265625,0.0001392364501953125,True,A,0.20997309684753418,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483437782, 468043370483801526, 468043370483122393, 468043370484128143, 468043370484015360]","[0.7857702970504761, 0.7852075099945068, 0.7803962230682373, 0.7795263528823853, 0.7790025472640991]",1,"[-1, -1, -1, -1, -1]"
53f00275-55bc-497b-872f-d223d5021601,Pathology,0.921875,0.0380859375,0.021728515625,0.0169677734375,True,A,0.12417078018188477,medmcqa_1,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370482864617, 468043370483369081, 468043370483384902, 468043370483044459, 468043370483035653]","[0.8111066818237305, 0.7962918281555176, 0.793596625328064, 0.7881053686141968, 0.7849081754684448]",1,"[-1, -1, -1, -1, -1]"
ced932ec-06de-41fd-96f4-4efd3746eb21,Pathology,0.83984375,0.0224609375,0.0888671875,0.04736328125,False,D,0.21263360977172852,medmcqa_1,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370483225020, 468043370483548478, 468043370482858380, 468043370483594922, 468043370482976523]","[0.7762543559074402, 0.7590758204460144, 0.7570449113845825, 0.7542102932929993, 0.7503423690795898]",1,"[-1, -1, -1, -1, -1]"
dabfee93-2e1b-4e6c-bff6-03c025bd986f,Pathology,0.01495361328125,0.0556640625,0.0037841796875,0.92578125,True,D,0.23556852340698242,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483873837, 468043370483393101, 468043370483696684, 468043370483561679, 468043370483487085]","[0.7874263525009155, 0.7872687578201294, 0.783433735370636, 0.7816630005836487, 0.7801038026809692]",1,"[-1, -1, -1, -1, -1]"
0681bb5e-c1f0-4077-8294-93e36efcc83f,Pathology,0.003814697265625,0.0029754638671875,0.9921875,0.00010156631469726562,True,C,0.3082847595214844,medmcqa_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482986361, 468043370483252369, 468043370483406018, 468043370483517008, 468043370483316356]","[0.724780797958374, 0.7215187549591064, 0.7182542085647583, 0.7182210683822632, 0.7172495126724243]",1,"[-1, -1, -1, -1, -1]"
797c13b3-6566-46d8-9dbf-d6bb1e17ed5d,Pathology,0.0162353515625,0.9453125,0.0028228759765625,0.034423828125,True,B,0.16528820991516113,medmcqa_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482558432, 468043370483210153, 468043370483262178, 468043370484047706, 468043370483442721]","[0.7977791428565979, 0.7813485264778137, 0.777523398399353, 0.7752912044525146, 0.7712488174438477]",1,"[-1, -1, -1, -1, -1]"
a5d204a1-2ae9-428a-bf12-1419fa344668,Pathology,0.07373046875,0.8984375,0.0186767578125,0.0106201171875,True,B,0.19328689575195312,medmcqa_1,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482952038, 468043370482932664, 468043370482408446, 468043370482952035, 468043370482836166]","[0.8063164949417114, 0.8013550043106079, 0.7999700903892517, 0.790001392364502, 0.7888286709785461]",1,"[-1, -1, -1, -1, -1]"
ddf9fb8c-9f79-4897-b012-bb419f270aa0,Pathology,0.01239013671875,0.000896453857421875,0.984375,0.0031280517578125,True,C,0.1654350757598877,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370484128750, 468043370483122033, 468043370483118061, 468043370482424893, 468043370483120085]","[0.8003085255622864, 0.7932270169258118, 0.7882492542266846, 0.7736533880233765, 0.7680386900901794]",1,"[-1, -1, -1, -1, -1]"
a3bc5be5-72a7-45a8-81a2-4c492249c14f,Pathology,0.059814453125,0.1962890625,0.68359375,0.059814453125,True,C,0.2130441665649414,medmcqa_1,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482455345, 468043370482410369, 468043370482848222, 468043370482455284, 468043370482835599]","[0.7693378925323486, 0.7587900161743164, 0.7575352191925049, 0.7542963624000549, 0.7541838884353638]",1,"[-1, -1, -1, -1, -1]"
ec54fbf2-f596-4d2a-a9cd-1cf104d7893a,Pathology,0.0250244140625,0.02197265625,0.9375,0.01611328125,True,C,0.23322677612304688,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483210385, 468043370484095611, 468043370483772645, 468043370483987070, 468043370483849603]","[0.7588094472885132, 0.7522366046905518, 0.750149130821228, 0.7420933842658997, 0.7390692830085754]",1,"[-1, -1, -1, -1, -1]"
2cde59aa-666b-4fa6-802b-74ecdd525bfb,Pediatrics,0.07421875,0.80078125,0.07421875,0.051025390625,True,B,0.2584993839263916,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483494034, 468043370483303066, 468043370483558495, 468043370483412076, 468043370482422132]","[0.7897398471832275, 0.7742214202880859, 0.7658882737159729, 0.7649288177490234, 0.7631694674491882]",1,"[-1, -1, -1, -1, -1]"
cfd037d5-868e-49d9-89e8-a084e84ce0dc,Pediatrics,0.061767578125,0.0703125,0.06591796875,0.80078125,False,B,0.21120882034301758,medmcqa_1,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'TEXT']","[468043370482482214, 468043370484002356, 468043370482461705, 468043370483050679, 468043370482440582]","[0.7625738382339478, 0.7531549334526062, 0.7518991231918335, 0.7509296536445618, 0.7496060729026794]",1,"[-1, -1, -1, -1, -1]"
593bd593-3060-493d-bb10-ff9e10e36f17,Pediatrics,0.07275390625,0.09326171875,0.69140625,0.14453125,False,D,0.2332291603088379,medmcqa_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482462251, 468043370483516556, 468043370483491967, 468043370483590873, 468043370482901690]","[0.8070579171180725, 0.7933754324913025, 0.7870294451713562, 0.7830108404159546, 0.7811829447746277]",1,"[-1, -1, -1, -1, -1]"
e8b34af9-6a4b-42cf-90ce-fb46a23db79d,Pediatrics,0.0107421875,0.02001953125,0.96484375,0.002716064453125,True,C,0.1654195785522461,medmcqa_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482462192, 468043370482535762, 468043370482524772, 468043370482533326, 468043370482562302]","[0.7999788522720337, 0.7764561176300049, 0.7623539566993713, 0.7614178657531738, 0.7598840594291687]",1,"[-1, -1, -1, -1, -1]"
d3b541c9-d300-4ced-9a2c-c64eaa672ff0,Pediatrics,0.1279296875,0.41796875,0.41796875,0.034423828125,True,B,0.4752922058105469,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483313174, 468043370483985961, 468043370483952002, 468043370483823064, 468043370483307332]","[0.8518599271774292, 0.8498457670211792, 0.8383274078369141, 0.8365429043769836, 0.8364982604980469]",2,"[468043370482429431, 468043370483313174, 468043370484030714, 468043370482526887, 468043370482992071]"
21ee5793-fb33-407c-81ba-7f01f5eefe47,Pediatrics,0.1796875,0.7109375,0.0546875,0.0546875,True,B,0.21534943580627441,medmcqa_1,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'STAT']","[468043370482564092, 468043370482452599, 468043370482419156, 468043370483401109, 468043370482864279]","[0.8079065084457397, 0.7972226142883301, 0.7943758368492126, 0.7914007902145386, 0.788099467754364]",1,"[-1, -1, -1, -1, -1]"
3b184f01-db13-4379-ab0b-7709853e0326,Pediatrics,0.91015625,0.035400390625,0.035400390625,0.017822265625,True,A,0.25821971893310547,medmcqa_1,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483839947, 468043370483621706, 468043370482989911, 468043370483124586, 468043370483803018]","[0.8347110748291016, 0.8120400905609131, 0.8101819157600403, 0.8101333975791931, 0.8100669384002686]",1,"[-1, -1, -1, -1, -1]"
406dfa1b-f27b-4db0-8c21-7c300498f63d,Pediatrics,0.022705078125,0.62109375,0.09521484375,0.259765625,True,B,0.20593547821044922,medmcqa_1,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482546672, 468043370482859543, 468043370483987604, 468043370482988740, 468043370484062836]","[0.7950052618980408, 0.7876344919204712, 0.7857246398925781, 0.7843985557556152, 0.781146228313446]",1,"[-1, -1, -1, -1, -1]"
bf8d5b76-bda5-4221-95ef-d536c00c24ee,Pediatrics,0.0137939453125,0.96875,0.004486083984375,0.01300048828125,True,B,0.31049489974975586,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483230807, 468043370484047278, 468043370483929583, 468043370484093907, 468043370484105236]","[0.8094735145568848, 0.804216742515564, 0.8012299537658691, 0.7974944114685059, 0.7959778904914856]",1,"[-1, -1, -1, -1, -1]"
cfff846f-f37f-4866-9a45-7f903b5e80fe,Pediatrics,0.3515625,0.0947265625,0.3984375,0.15625,False,A,0.42554783821105957,medmcqa_1,"['PBMD', 'PBMD', 'STAT', 'STAT', 'TEXT']","[468043370483454251, 468043370483686631, 468043370483071478, 468043370482862795, 468043370482492043]","[0.8054503798484802, 0.799626886844635, 0.7883908152580261, 0.7866953611373901, 0.7849532961845398]",2,"[468043370483454251, 468043370482427159, 468043370483194971, 468043370483314291, 468043370483169334]"
73cbdaba-1321-4765-a9f4-ec0b0dbc9994,Pediatrics,0.134765625,0.345703125,0.3671875,0.1533203125,False,D,0.4592452049255371,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483166308, 468043370483877163, 468043370483423916, 468043370483315113, 468043370483426279]","[0.7703152894973755, 0.7623384594917297, 0.7601946592330933, 0.7557318210601807, 0.7544881105422974]",3,"[468043370483906106, 468043370482448054, 468043370483166308, 468043370483877163, 468043370483423916]"
e621e03f-d935-427f-a7a7-14f6f9a0efab,Pediatrics,0.2373046875,0.5703125,0.173828125,0.01953125,True,B,0.21246862411499023,medmcqa_1,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482372702, 468043370482372705, 468043370483349656, 468043370484078391, 468043370483180801]","[0.8408639430999756, 0.8148641586303711, 0.8120181560516357, 0.8007811903953552, 0.7978397607803345]",1,"[-1, -1, -1, -1, -1]"
16b0d12a-6521-4f27-a70f-2726a7a3f6a3,Pediatrics,0.05810546875,0.00787353515625,0.85546875,0.07958984375,True,C,0.3327145576477051,medmcqa_1,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483014685, 468043370483115202, 468043370482427597, 468043370483954213, 468043370483104572]","[0.8175796270370483, 0.816365122795105, 0.8037865161895752, 0.7956591844558716, 0.7951450347900391]",2,"[468043370482427597, 468043370483497207, 468043370483651602, 468043370483118995, 468043370483342301]"
23cdcc3c-aabd-403a-b2f7-59ecfab6ed23,Pediatrics,0.03173828125,0.1416015625,0.81640625,0.01092529296875,True,C,0.21087169647216797,medmcqa_1,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482404937, 468043370482801256, 468043370482828412, 468043370482920176, 468043370482382078]","[0.7914758324623108, 0.7836977243423462, 0.7810400724411011, 0.7772284746170044, 0.7763733863830566]",1,"[-1, -1, -1, -1, -1]"
c7d3b43e-bcf6-4d61-bca9-552c07da0d6f,Pediatrics,0.0223388671875,0.015380859375,0.01055908203125,0.953125,True,D,0.30417776107788086,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483878736, 468043370484052191, 468043370483492285, 468043370483619228, 468043370483574213]","[0.8295292258262634, 0.8210155963897705, 0.8200672268867493, 0.8188410997390747, 0.8183135986328125]",1,"[-1, -1, -1, -1, -1]"
176b116a-244a-4bb5-a162-f43d5a340a0e,Pediatrics,0.62109375,0.044921875,0.29296875,0.042236328125,False,C,0.16599369049072266,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483155665, 468043370483197796, 468043370483191812, 468043370483611080, 468043370483538645]","[0.8164562582969666, 0.7985327243804932, 0.79714435338974, 0.7967512607574463, 0.7945626974105835]",1,"[-1, -1, -1, -1, -1]"
2e78ce60-b4af-41c4-b2bd-595a6e728c1d,Pediatrics,0.1796875,0.62890625,0.051513671875,0.140625,True,B,0.3103973865509033,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484076982, 468043370483703177, 468043370483826632, 468043370483725530, 468043370483755373]","[0.7755085229873657, 0.7691296339035034, 0.7516499757766724, 0.7515309453010559, 0.7513327598571777]",1,"[-1, -1, -1, -1, -1]"
ca2561d2-80a5-439b-949c-98d7c9dfb448,Pediatrics,0.09326171875,0.0125732421875,0.0111083984375,0.8828125,True,D,0.21263456344604492,medmcqa_1,"['STAT', 'STAT', 'PBMD', 'TEXT', 'TEXT']","[468043370482828831, 468043370483076210, 468043370483598731, 468043370482426090, 468043370482463966]","[0.8076283931732178, 0.7960671186447144, 0.788273811340332, 0.7820953726768494, 0.7779893279075623]",1,"[-1, -1, -1, -1, -1]"
d95f1158-fa4b-4229-98c5-40f4dc2bacec,Pediatrics,0.7265625,0.052490234375,0.0595703125,0.162109375,True,A,0.3069756031036377,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484044239, 468043370483593850, 468043370484050002, 468043370483370113, 468043370483398902]","[0.7962048053741455, 0.7961623072624207, 0.7889035940170288, 0.7872364521026611, 0.7862341403961182]",1,"[-1, -1, -1, -1, -1]"
c86f02db-18ea-4ef1-a03a-1bee6d661c7b,Pediatrics,0.00787353515625,0.024169921875,0.259765625,0.70703125,True,D,0.2525050640106201,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483695082, 468043370483944732, 468043370483681739, 468043370484007677, 468043370483697163]","[0.7927387952804565, 0.777468204498291, 0.774093508720398, 0.7690955996513367, 0.7690520286560059]",1,"[-1, -1, -1, -1, -1]"
6fe48790-f8f0-4c37-8dae-a76ddbac8a7a,Medicine,0.208984375,0.11181640625,0.036376953125,0.64453125,True,D,0.26231837272644043,medmcqa_1,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370483260935, 468043370482387058, 468043370482844217, 468043370483126497, 468043370483879437]","[0.8187770843505859, 0.8134661316871643, 0.8052480816841125, 0.805165708065033, 0.8008232116699219]",1,"[-1, -1, -1, -1, -1]"
148f5ca1-0e61-4e4a-a19a-47df89cb1689,Medicine,0.1015625,0.35546875,0.515625,0.02734375,False,B,0.3544175624847412,medmcqa_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482936607, 468043370483510416, 468043370483595556, 468043370483983921, 468043370483433778]","[0.8117611408233643, 0.8084622621536255, 0.8043773174285889, 0.8000337481498718, 0.7980586886405945]",2,"[468043370483510416, 468043370483000686, 468043370484076578, 468043370483043913, 468043370483627970]"
5603de35-adb1-4612-a9ea-1e719e1aa879,Medicine,0.005889892578125,0.98828125,0.004302978515625,0.0009613037109375,True,B,0.23962736129760742,medmcqa_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370483568050, 468043370483092020, 468043370482440464, 468043370483271471, 468043370483038128]","[0.7988409996032715, 0.7802947759628296, 0.7770234942436218, 0.7705590724945068, 0.7695103287696838]",1,"[-1, -1, -1, -1, -1]"
6345cacc-9150-4410-8add-3153eaed701c,Medicine,0.99609375,0.00150299072265625,0.00066375732421875,0.00020313262939453125,True,A,0.16539978981018066,medmcqa_1,"['PBMD', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370483826099, 468043370482926833, 468043370483074354, 468043370482403113, 468043370482823629]","[0.7795453667640686, 0.7793087959289551, 0.7789161801338196, 0.7780964374542236, 0.7710537314414978]",1,"[-1, -1, -1, -1, -1]"
5db315ce-ffe3-4f63-9071-d9168619ce60,Medicine,0.01031494140625,0.0009002685546875,0.0007476806640625,0.98828125,True,D,0.2605597972869873,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483101408, 468043370483080681, 468043370483671643, 468043370483088466, 468043370482844655]","[0.8200446367263794, 0.8183625936508179, 0.8052223920822144, 0.7973278164863586, 0.792749285697937]",1,"[-1, -1, -1, -1, -1]"
d7a840fd-00b4-4980-a01a-4de04a73d18f,Medicine,0.96484375,0.0137939453125,0.018798828125,0.002105712890625,True,A,0.3084845542907715,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483781768, 468043370484069184, 468043370484027094, 468043370483946323, 468043370484119518]","[0.8165748715400696, 0.8164365291595459, 0.8051180839538574, 0.8026010990142822, 0.8004526495933533]",1,"[-1, -1, -1, -1, -1]"
36e20a28-fe52-4272-8027-043e6f66ab54,Medicine,0.09228515625,0.072265625,0.365234375,0.46875,False,C,0.40892648696899414,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370484104494, 468043370484074169, 468043370484004256, 468043370483151594, 468043370482834043]","[0.7658495306968689, 0.752698540687561, 0.7328389883041382, 0.7317149639129639, 0.7248905897140503]",4,"[468043370484104494, 468043370483315784, 468043370482839782, 468043370482948684, 468043370482832415]"
86222cd5-174b-4f22-b54c-280039bb8322,Medicine,0.51953125,0.2451171875,0.1904296875,0.04541015625,True,A,0.30688929557800293,medmcqa_1,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482933373, 468043370482933372, 468043370482890903, 468043370484061782, 468043370482938183]","[0.7787155508995056, 0.7771943211555481, 0.7541230916976929, 0.7513052225112915, 0.7493745684623718]",3,"[468043370482905377, 468043370483031874, 468043370482890903, 468043370482506769, 468043370482855949]"
ebefed46-d39d-42b5-8406-b16c9fb32ba7,Medicine,0.2197265625,0.103515625,0.52734375,0.150390625,True,C,0.23988938331604004,medmcqa_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483121801, 468043370483274976, 468043370482443623, 468043370482440719, 468043370483390124]","[0.7917491793632507, 0.7910688519477844, 0.7900573015213013, 0.7796044945716858, 0.7793249487876892]",1,"[-1, -1, -1, -1, -1]"
0a96136a-d645-4ad6-9f31-53192793e1d0,Medicine,0.031982421875,0.0986328125,0.043701171875,0.82421875,True,D,0.23889541625976562,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483109456, 468043370483355453, 468043370483168717, 468043370483349774, 468043370483883826]","[0.8254150748252869, 0.8199440836906433, 0.8178106546401978, 0.8151043057441711, 0.8147609829902649]",1,"[-1, -1, -1, -1, -1]"
b3f181b1-dcd4-44d6-a008-628ed7b39cdc,Medicine,0.140625,0.140625,0.6328125,0.08544921875,False,A,0.21123623847961426,medmcqa_1,"['PBMD', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370484025926, 468043370482913476, 468043370482860005, 468043370482430614, 468043370482919711]","[0.7494687438011169, 0.749447762966156, 0.7476234436035156, 0.7472695112228394, 0.7467350959777832]",1,"[-1, -1, -1, -1, -1]"
36dd849c-4867-4ca6-8f5e-c8419e4634bb,Medicine,0.49609375,0.1826171875,0.1943359375,0.1259765625,True,A,0.30742692947387695,medmcqa_1,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482382584, 468043370482470395, 468043370483777589, 468043370483924599, 468043370483724329]","[0.8191949725151062, 0.8105974197387695, 0.8064031600952148, 0.8036333918571472, 0.8035836219787598]",1,"[-1, -1, -1, -1, -1]"
a60894bd-585a-4a93-bf8e-cdee04292df6,Medicine,0.9921875,0.008056640625,0.000484466552734375,0.00014781951904296875,True,A,0.25818395614624023,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483275037, 468043370484019262, 468043370483199788, 468043370482891098, 468043370483796472]","[0.8051954507827759, 0.8030949831008911, 0.7988114356994629, 0.7987903952598572, 0.7964797019958496]",1,"[-1, -1, -1, -1, -1]"
80066b5e-d621-4912-b7fd-f1e867a9c8d4,Medicine,0.04248046875,0.1396484375,0.10888671875,0.7109375,False,C,0.3067295551300049,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484017877, 468043370484094644, 468043370484123472, 468043370483776846, 468043370483433224]","[0.7983393669128418, 0.7889810800552368, 0.7885733842849731, 0.7874926924705505, 0.7871807217597961]",1,"[-1, -1, -1, -1, -1]"
d181cc7f-0491-4d80-9e53-81c1a87619eb,Medicine,0.0771484375,0.60546875,0.2236328125,0.09326171875,False,A,0.3100593090057373,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483810350, 468043370484067951, 468043370484104481, 468043370482422713, 468043370483684056]","[0.8473346829414368, 0.845241129398346, 0.8445842266082764, 0.8431715369224548, 0.8426946401596069]",1,"[-1, -1, -1, -1, -1]"
92ee38b6-68d0-4626-8c03-053db30d77dc,Medicine,0.007537841796875,0.002960205078125,0.00168609619140625,0.98828125,True,D,0.2602989673614502,medmcqa_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483398802, 468043370483566965, 468043370483595556, 468043370483937405, 468043370483466508]","[0.8045204877853394, 0.8004977703094482, 0.7987961173057556, 0.7950019240379333, 0.794833779335022]",1,"[-1, -1, -1, -1, -1]"
74340a21-07b9-4e61-92a5-d4e4fb270de6,Medicine,0.25,0.1044921875,0.5625,0.0810546875,True,C,0.20997071266174316,medmcqa_1,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482474234, 468043370482944157, 468043370483325451, 468043370484039871, 468043370483346139]","[0.7589124441146851, 0.7556809186935425, 0.7556487321853638, 0.7536020278930664, 0.7533206343650818]",1,"[-1, -1, -1, -1, -1]"
