id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
24,college-medicine,0.0027923583984375,0.00109100341796875,0.0035858154296875,0.9921875,True,D,0.1381840705871582,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483625652, 468043370483551808, 468043370484066694, 468043370483090896, 468043370483496619]","[0.7384121417999268, 0.7380871176719666, 0.727436900138855, 0.7246814370155334, 0.7203304767608643]"
29,college-medicine,0.00457763671875,0.002166748046875,0.00148773193359375,0.9921875,True,D,0.10175204277038574,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482788367, 468043370482844139, 468043370482844140, 468043370482788370, 468043370483254353]","[0.8103768825531006, 0.7917154431343079, 0.764917254447937, 0.7567251920700073, 0.8164834976196289]"
34,college-medicine,0.0125732421875,0.9375,0.01513671875,0.0341796875,True,B,0.14958763122558594,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483501313, 468043370483755278, 468043370483978679, 468043370483058893, 468043370482942986]","[0.7389089465141296, 0.7315987348556519, 0.729120671749115, 0.6633368134498596, 0.6697695255279541]"
39,college-medicine,0.9921875,0.0024566650390625,0.00628662109375,0.00042724609375,True,A,0.12163114547729492,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482467965, 468043370483060093, 468043370482928109, 468043370483078672, 468043370482788379]","[0.8246631622314453, 0.8198059797286987, 0.8281761407852173, 0.8363348841667175, 0.8044419288635254]"
44,college-medicine,0.984375,0.00848388671875,0.007049560546875,0.0014801025390625,True,A,0.11813807487487793,mmlu_5,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482372248, 468043370482372288, 468043370482998217, 468043370482372271, 468043370482372259]","[0.8094732165336609, 0.777127742767334, 0.7425247430801392, 0.7559905648231506, 0.7429587244987488]"
49,college-medicine,0.1884765625,0.3515625,0.06103515625,0.3984375,False,B,0.1379985809326172,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483748781, 468043370483306828, 468043370484045149, 468043370482475904, 468043370483292679]","[0.7686538100242615, 0.7537251710891724, 0.7559190988540649, 0.7349412441253662, 0.7489481568336487]"
54,college-medicine,0.154296875,0.69140625,0.11279296875,0.044189453125,False,A,0.10172033309936523,mmlu_5,"['STAT', 'PBMD', 'TEXT', 'STAT', 'STAT']","[468043370483069894, 468043370483422934, 468043370482474983, 468043370483065954, 468043370482499827]","[0.7327222228050232, 0.677884578704834, 0.7062574028968811, 0.6950321197509766, 0.7269407510757446]"
59,college-medicine,0.26171875,0.26171875,0.3359375,0.140625,True,C,0.11427879333496094,mmlu_5,"['PBMD', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370483574206, 468043370482462942, 468043370482545565, 468043370482951413, 468043370482914797]","[0.722974419593811, 0.7144047617912292, 0.7127203941345215, 0.7270280718803406, 0.7082829475402832]"
64,college-medicine,0.07275390625,0.14453125,0.734375,0.0498046875,True,C,0.11856985092163086,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483208899, 468043370483344271, 468043370482900812, 468043370482473242, 468043370483755475]","[0.7023382186889648, 0.7112962007522583, 0.7083926200866699, 0.734847903251648, 0.7181729078292847]"
69,college-medicine,0.15234375,0.0133056640625,0.82421875,0.0091552734375,True,C,0.09639668464660645,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483135566, 468043370483271287, 468043370482480378, 468043370483549496, 468043370482374079]","[0.7097416520118713, 0.6945403814315796, 0.6453468799591064, 0.7129049897193909, 0.6756108999252319]"
74,college-medicine,0.05517578125,0.671875,0.0260009765625,0.2470703125,True,B,0.17025518417358398,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483875616, 468043370483708471, 468043370482433322, 468043370482456961, 468043370483629179]","[0.8079981207847595, 0.7750988006591797, 0.7511494159698486, 0.7122420072555542, 0.8062058687210083]"
79,college-medicine,0.0240478515625,0.005706787109375,0.0120849609375,0.95703125,True,D,0.12370467185974121,mmlu_5,"['TEXT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482373118, 468043370482824743, 468043370482998216, 468043370482373178, 468043370482561407]","[0.7562147974967957, 0.7566545009613037, 0.7669464349746704, 0.7302960753440857, 0.7539570331573486]"
84,college-medicine,0.158203125,0.37890625,0.203125,0.259765625,False,C,0.12780117988586426,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482472888, 468043370483928585, 468043370483364521, 468043370483591792, 468043370483362181]","[0.7271983623504639, 0.7144617438316345, 0.7447256445884705, 0.7252486944198608, 0.7286959290504456]"
89,college-medicine,0.014404296875,0.94921875,0.01531982421875,0.0223388671875,True,B,0.12399077415466309,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482894982, 468043370482987419, 468043370482983136, 468043370483727892, 468043370482894981]","[0.715168297290802, 0.7287140488624573, 0.7093003392219543, 0.7622278332710266, 0.7191927433013916]"
4,high-school-biology,0.11083984375,0.341796875,0.498046875,0.04931640625,False,B,0.13608646392822266,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483108596, 468043370483622440, 468043370483345044, 468043370483453968, 468043370482373228]","[0.7848101258277893, 0.7943887710571289, 0.7958387136459351, 0.7739804983139038, 0.7699023485183716]"
9,high-school-biology,0.97265625,0.00543212890625,0.020263671875,0.000888824462890625,True,A,0.10641098022460938,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482374283, 468043370483708557, 468043370483346518, 468043370482375191, 468043370482375186]","[0.725442111492157, 0.7553231120109558, 0.7896997332572937, 0.7375302910804749, 0.7113160490989685]"
14,high-school-biology,0.208984375,0.2373046875,0.345703125,0.208984375,True,C,0.12258553504943848,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483613810, 468043370483279961, 468043370483590598, 468043370483617363, 468043370483617392]","[0.7355833053588867, 0.7369649410247803, 0.7318828105926514, 0.739273726940155, 0.7404537796974182]"
19,high-school-biology,0.130859375,0.05810546875,0.35546875,0.45703125,False,C,0.10303688049316406,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482484215, 468043370482405535, 468043370482376010, 468043370483547356, 468043370482373743]","[0.7533930540084839, 0.7538926601409912, 0.7580066919326782, 0.7898954749107361, 0.7535848021507263]"
24,high-school-biology,0.072265625,0.0927734375,0.267578125,0.56640625,True,D,0.15133929252624512,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483954584, 468043370484018440, 468043370484118210, 468043370483409876, 468043370482899579]","[0.7680118680000305, 0.7685500979423523, 0.7455992698669434, 0.7521496415138245, 0.6984224319458008]"
29,high-school-biology,0.98046875,0.01397705078125,0.003326416015625,0.000743865966796875,True,A,0.10645222663879395,mmlu_5,"['PBMD', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370484104659, 468043370482378873, 468043370482917680, 468043370482379637, 468043370483643888]","[0.7379927635192871, 0.6612662076950073, 0.6191580891609192, 0.6668481826782227, 0.6949844360351562]"
34,high-school-biology,0.3359375,0.09619140625,0.5546875,0.0130615234375,True,C,0.1053774356842041,mmlu_5,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483681554, 468043370482526822, 468043370482526814, 468043370482918851, 468043370482802582]","[0.7869204878807068, 0.7655576467514038, 0.7561795115470886, 0.7766939401626587, 0.7599856853485107]"
39,high-school-biology,0.1494140625,0.062255859375,0.40625,0.380859375,False,D,0.11395001411437988,mmlu_5,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482982658, 468043370482391948, 468043370482379198, 468043370482391950, 468043370482379000]","[0.7373716831207275, 0.7839370369911194, 0.7677447199821472, 0.7371150255203247, 0.7434805035591125]"
44,high-school-biology,0.0015716552734375,0.016845703125,0.0002899169921875,0.98046875,True,D,0.13072848320007324,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483629294, 468043370483211533, 468043370483349204, 468043370483476062, 468043370483332656]","[0.7508124113082886, 0.7386018633842468, 0.7250207662582397, 0.7240525484085083, 0.7311833500862122]"
49,high-school-biology,0.031494140625,0.921875,0.021728515625,0.0230712890625,True,B,0.11255550384521484,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'STAT', 'TEXT']","[468043370484007461, 468043370483474649, 468043370482808766, 468043370482554173, 468043370482472547]","[0.7036401033401489, 0.6997271776199341, 0.6490349769592285, 0.6830381155014038, 0.6881092190742493]"
54,high-school-biology,0.11376953125,0.3515625,0.1376953125,0.3984375,False,B,0.13565492630004883,mmlu_5,"['TEXT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482475172, 468043370482999970, 468043370483883513, 468043370483034332, 468043370484062126]","[0.7895334959030151, 0.8185473084449768, 0.7639312744140625, 0.8104458451271057, 0.7887416481971741]"
59,high-school-biology,0.00982666015625,0.01263427734375,0.14453125,0.83203125,True,D,0.12444639205932617,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370482380700, 468043370482399266, 468043370483886224, 468043370482379917, 468043370483712271]","[0.7806562781333923, 0.775793731212616, 0.7763820886611938, 0.7652983069419861, 0.7800278067588806]"
64,high-school-biology,0.003173828125,0.99609375,0.0001583099365234375,0.0003566741943359375,True,B,0.10471701622009277,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370483015699, 468043370483432409, 468043370483630798, 468043370482379996, 468043370482380013]","[0.7111510038375854, 0.7698990106582642, 0.7379968166351318, 0.7131696939468384, 0.7223364114761353]"
69,high-school-biology,0.0169677734375,0.04638671875,0.007110595703125,0.9296875,True,D,0.1091310977935791,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483438990, 468043370483609513, 468043370483594656, 468043370483416402, 468043370483538603]","[0.6969181299209595, 0.7086101174354553, 0.7083821892738342, 0.6877844929695129, 0.6896073222160339]"
74,high-school-biology,0.045654296875,0.08544921875,0.05859375,0.80859375,True,D,0.1162416934967041,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483139012, 468043370483407286, 468043370483841497, 468043370483860615, 468043370483558290]","[0.7056480050086975, 0.7526434063911438, 0.71551913022995, 0.7060806751251221, 0.7012783288955688]"
79,high-school-biology,0.08251953125,0.08251953125,0.609375,0.224609375,False,B,0.11146759986877441,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482886329, 468043370483507786, 468043370483475275, 468043370482456636, 468043370483970696]","[0.7615491151809692, 0.7497428059577942, 0.7496768236160278, 0.7893421053886414, 0.7645202875137329]"
84,high-school-biology,0.0016937255859375,0.001495361328125,0.00066375732421875,0.99609375,True,D,0.10538983345031738,mmlu_5,"['TEXT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482375257, 468043370482942986, 468043370482942985, 468043370483509559, 468043370483498889]","[0.708710789680481, 0.7070252895355225, 0.7131565809249878, 0.75014728307724, 0.7677916288375854]"
89,high-school-biology,0.0107421875,0.96875,0.0107421875,0.0089111328125,True,B,0.1047055721282959,mmlu_5,"['STAT', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[468043370482838717, 468043370482433072, 468043370484016305, 468043370482433071, 468043370482516007]","[0.6626014113426208, 0.7006659507751465, 0.7271212935447693, 0.7038386464118958, 0.6913436055183411]"
4,human-aging,0.99609375,0.00170135498046875,0.000457763671875,4.8160552978515625e-05,True,A,0.12168216705322266,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482858367, 468043370483037808, 468043370482516397, 468043370483768926, 468043370482500025]","[0.8140096664428711, 0.7906851768493652, 0.8181297779083252, 0.785512387752533, 0.7697442173957825]"
9,human-aging,0.0264892578125,0.0341796875,0.93359375,0.004058837890625,True,C,0.10463476181030273,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370483899024, 468043370483574525, 468043370483411708, 468043370482432747, 468043370482868488]","[0.7887780070304871, 0.7974257469177246, 0.8007680773735046, 0.7557356357574463, 0.7472679018974304]"
14,human-aging,0.7734375,0.09228515625,0.11865234375,0.01507568359375,True,A,0.13417840003967285,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483865674, 468043370484045484, 468043370482851960, 468043370483691876, 468043370484095897]","[0.7912001609802246, 0.7738784551620483, 0.7391840219497681, 0.7758962512016296, 0.7720641493797302]"
19,human-aging,0.051513671875,0.03125,0.91015625,0.005767822265625,False,A,0.10674548149108887,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482438225, 468043370482443819, 468043370482444607, 468043370482438224, 468043370482860294]","[0.7669088840484619, 0.7387644052505493, 0.7651408910751343, 0.7804024815559387, 0.7441006898880005]"
24,human-aging,0.32421875,0.28515625,0.32421875,0.06787109375,True,A,0.12178444862365723,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370483941892, 468043370484089849, 468043370483449244, 468043370482471730, 468043370483005554]","[0.8079358339309692, 0.7830651998519897, 0.7833654284477234, 0.7754306793212891, 0.7203256487846375]"
29,human-aging,0.05126953125,0.80078125,0.1083984375,0.039794921875,True,B,0.13575291633605957,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483285292, 468043370482437979, 468043370483596408, 468043370483089014, 468043370483466317]","[0.7150790691375732, 0.7047264575958252, 0.717451274394989, 0.7117981910705566, 0.7110370397567749]"
34,human-aging,0.0556640625,0.52734375,0.41015625,0.006622314453125,True,B,0.10325026512145996,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370484093649, 468043370483651018, 468043370482862248, 468043370483460583, 468043370483839281]","[0.7310189008712769, 0.7388214468955994, 0.6835538148880005, 0.7235649824142456, 0.721908450126648]"
39,human-aging,0.00116729736328125,0.99609375,0.000553131103515625,0.00159454345703125,True,B,0.10385799407958984,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370483890229, 468043370482881581, 468043370483238866, 468043370482861269, 468043370483463748]","[0.7042306065559387, 0.7361723780632019, 0.7266837954521179, 0.6872900724411011, 0.7144620418548584]"
44,human-aging,0.0029754638671875,0.99609375,0.000705718994140625,0.0004024505615234375,True,B,0.11624693870544434,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482561290, 468043370482947186, 468043370482991963, 468043370482402753, 468043370482953478]","[0.746543824672699, 0.7395752668380737, 0.7472589015960693, 0.7775158882141113, 0.7519391179084778]"
49,human-aging,0.99609375,0.0029754638671875,0.0004291534423828125,0.0008544921875,True,A,0.12381935119628906,mmlu_5,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482373426, 468043370483077422, 468043370483660748, 468043370483904060, 468043370483772275]","[0.7748497724533081, 0.782072126865387, 0.7695124745368958, 0.7502305507659912, 0.7654005885124207]"
54,human-aging,0.91015625,0.06201171875,0.021484375,0.004486083984375,False,B,0.0978083610534668,mmlu_5,"['STAT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482529144, 468043370482875829, 468043370482460880, 468043370482401528, 468043370482494481]","[0.7168829441070557, 0.6960870027542114, 0.715112566947937, 0.7193886041641235, 0.6847752332687378]"
59,human-aging,0.62890625,0.0294189453125,0.04541015625,0.296875,False,B,0.08406543731689453,mmlu_5,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482875437, 468043370482404026, 468043370482558982, 468043370482834308, 468043370482509563]","[0.7540187835693359, 0.7342401146888733, 0.741672694683075, 0.7413502931594849, 0.7413502931594849]"
64,human-aging,0.310546875,0.482421875,0.15625,0.05078125,True,B,0.10177206993103027,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482526692, 468043370482898303, 468043370482526696, 468043370482423540, 468043370482372730]","[0.7587103247642517, 0.685706615447998, 0.7175659537315369, 0.6596640944480896, 0.6596640944480896]"
69,human-aging,0.0169677734375,0.004852294921875,0.05224609375,0.92578125,False,C,0.12078213691711426,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483463124, 468043370484092718, 468043370483353525, 468043370483651018, 468043370484111028]","[0.7497662901878357, 0.7488915920257568, 0.7244927883148193, 0.7255440950393677, 0.7645987272262573]"
74,human-aging,0.0029754638671875,0.0010986328125,0.99609375,2.574920654296875e-05,True,C,0.1017754077911377,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483518654, 468043370483518656, 468043370484031303, 468043370483153167, 468043370483575781]","[0.7011361122131348, 0.691342830657959, 0.691407322883606, 0.6912107467651367, 0.6880072355270386]"
79,human-aging,0.2890625,0.419921875,0.13671875,0.154296875,False,D,0.10952234268188477,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483093631, 468043370483418679, 468043370483280155, 468043370482530573, 468043370483414089]","[0.7209665179252625, 0.7068443894386292, 0.7096205353736877, 0.6931771039962769, 0.7291473746299744]"
84,human-aging,0.9921875,0.0031585693359375,0.003814697265625,0.000904083251953125,True,A,0.1116490364074707,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482510389, 468043370482859999, 468043370482916710, 468043370482402692, 468043370482945987]","[0.7662615776062012, 0.7556207776069641, 0.7293853163719177, 0.7502493858337402, 0.7246109843254089]"
89,human-aging,0.0078125,0.00164031982421875,0.9609375,0.029052734375,True,C,0.0976569652557373,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483093631, 468043370483880216, 468043370483864582, 468043370483854049, 468043370482438185]","[0.7604637145996094, 0.73121577501297, 0.7410189509391785, 0.7323377728462219, 0.6972511410713196]"
4,medical-genetics,0.0021820068359375,0.00109100341796875,0.0023193359375,0.99609375,True,D,0.09678888320922852,mmlu_5,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482904661, 468043370483334779, 468043370482869615, 468043370483018124, 468043370483018113]","[0.7380893230438232, 0.7655166387557983, 0.7448214292526245, 0.7369938492774963, 0.7467502951622009]"
9,medical-genetics,0.99609375,0.00102996826171875,0.0027923583984375,0.00116729736328125,True,A,0.14048385620117188,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483940777, 468043370483691616, 468043370483939170, 468043370483696639, 468043370483946429]","[0.7767658829689026, 0.7565687894821167, 0.7570022344589233, 0.7624002695083618, 0.754857063293457]"
14,medical-genetics,0.0048828125,0.000514984130859375,0.002166748046875,0.9921875,True,D,0.09935379028320312,mmlu_5,"['STAT', 'TEXT', 'PBMD', 'STAT', 'TEXT']","[468043370482503208, 468043370482381282, 468043370483243438, 468043370482823407, 468043370482461777]","[0.8592767119407654, 0.815926194190979, 0.813322901725769, 0.7829285264015198, 0.8135371208190918]"
19,medical-genetics,0.030517578125,0.2119140625,0.30859375,0.44921875,True,D,0.12032318115234375,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483451138, 468043370483405428, 468043370482446822, 468043370483281665, 468043370483598137]","[0.7852058410644531, 0.8044175505638123, 0.765506386756897, 0.7970695495605469, 0.7785908579826355]"
24,medical-genetics,0.984375,0.014892578125,0.00244140625,7.82012939453125e-05,True,A,0.1259303092956543,mmlu_5,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370483813917, 468043370482376140, 468043370482814963, 468043370483507786, 468043370483831733]","[0.8040197491645813, 0.8238011598587036, 0.807163655757904, 0.8256665468215942, 0.7890300750732422]"
29,medical-genetics,0.251953125,0.3046875,0.32421875,0.119140625,True,C,0.12038040161132812,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482405656, 468043370482376492, 468043370482375267, 468043370483854748, 468043370482465575]","[0.7728743553161621, 0.7343119978904724, 0.7600271701812744, 0.7899777889251709, 0.7631396055221558]"
34,medical-genetics,0.0035858154296875,0.0002155303955078125,0.001922607421875,0.99609375,True,D,0.10473418235778809,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374346, 468043370484077845, 468043370483687534, 468043370483948143, 468043370484109382]","[0.7599047422409058, 0.7657861113548279, 0.7302682995796204, 0.7253199815750122, 0.7276155948638916]"
39,medical-genetics,0.00150299072265625,0.0006256103515625,0.99609375,0.0001583099365234375,True,C,0.13025474548339844,mmlu_5,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482538833, 468043370482538825, 468043370482538828, 468043370484066814, 468043370482991632]","[0.7811163663864136, 0.7721571922302246, 0.7855491638183594, 0.7931128144264221, 0.7628384232521057]"
44,medical-genetics,0.008544921875,0.98828125,0.00109100341796875,0.00084686279296875,True,B,0.0996544361114502,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482934176, 468043370482991622, 468043370482991624, 468043370482405612, 468043370482456514]","[0.7773165702819824, 0.7736193537712097, 0.7877037525177002, 0.78940749168396, 0.7359191179275513]"
49,medical-genetics,0.98046875,0.01312255859375,0.00701904296875,0.0012969970703125,True,A,0.10628843307495117,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483667682, 468043370482376031, 468043370484070636, 468043370482375663, 468043370482376010]","[0.8195036053657532, 0.8051990270614624, 0.7834187150001526, 0.807173490524292, 0.8005082607269287]"
54,medical-genetics,0.2578125,0.375,0.2275390625,0.138671875,False,A,0.10227346420288086,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482985128, 468043370483314356, 468043370483885099, 468043370482381315, 468043370482813310]","[0.7629902958869934, 0.8060073852539062, 0.7714782357215881, 0.7277476787567139, 0.7500450611114502]"
59,medical-genetics,0.181640625,0.031494140625,0.71875,0.06689453125,False,A,0.1000056266784668,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370483421583, 468043370483879469, 468043370482991624, 468043370482991622, 468043370482873997]","[0.7630620002746582, 0.7513765096664429, 0.76357501745224, 0.7461148500442505, 0.7598982453346252]"
64,medical-genetics,0.01611328125,0.043701171875,0.9375,0.00433349609375,True,C,0.12178540229797363,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483555339, 468043370482376460, 468043370483233077, 468043370483362680, 468043370483552393]","[0.8171741962432861, 0.7522781491279602, 0.8014662861824036, 0.8056760430335999, 0.8031202554702759]"
69,medical-genetics,0.2109375,0.306640625,0.271484375,0.2109375,False,C,0.12004446983337402,mmlu_5,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482381313, 468043370483628682, 468043370482813310, 468043370483314356, 468043370483369338]","[0.8237300515174866, 0.8178215026855469, 0.7593941688537598, 0.8160998821258545, 0.823938250541687]"
74,medical-genetics,0.734375,0.2109375,0.0184326171875,0.034423828125,True,A,0.13361525535583496,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484094612, 468043370483271937, 468043370483566402, 468043370483868147, 468043370483475445]","[0.7882834672927856, 0.8039462566375732, 0.794335126876831, 0.7854197025299072, 0.7800601720809937]"
79,medical-genetics,0.11865234375,0.7734375,0.072265625,0.033935546875,False,A,0.10720992088317871,mmlu_5,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483631488, 468043370483017327, 468043370482870467, 468043370483487316, 468043370482810513]","[0.7722968459129333, 0.7428646087646484, 0.7367799878120422, 0.7887226343154907, 0.7356325387954712]"
84,medical-genetics,0.006256103515625,0.002777099609375,0.9921875,0.00021457672119140625,True,C,0.10029292106628418,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370483007458, 468043370483007462, 468043370483007538, 468043370482373778, 468043370482405641]","[0.7931916117668152, 0.7964848875999451, 0.8178415298461914, 0.821229100227356, 0.7933048009872437]"
89,medical-genetics,0.2734375,0.2734375,0.212890625,0.2412109375,True,A,0.11442375183105469,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483566406, 468043370483527793, 468043370483385653, 468043370482548909, 468043370483578554]","[0.7884401679039001, 0.7834518551826477, 0.7698840498924255, 0.7048771977424622, 0.7827410101890564]"
4,nutrition,0.337890625,0.337890625,0.298828125,0.0260009765625,False,B,0.1046757698059082,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'TEXT']","[468043370483340413, 468043370483327199, 468043370483469685, 468043370482894983, 468043370482373529]","[0.7333969473838806, 0.7214305996894836, 0.721316397190094, 0.674832820892334, 0.677462637424469]"
9,nutrition,0.134765625,0.0103759765625,0.6015625,0.251953125,False,D,0.15070056915283203,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483664924, 468043370483815504, 468043370483878494, 468043370483781741, 468043370482373534]","[0.8015967607498169, 0.8075062036514282, 0.8174421191215515, 0.8117034435272217, 0.7901278734207153]"
14,nutrition,0.1279296875,0.2392578125,0.39453125,0.2392578125,True,C,0.14423298835754395,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370484063222, 468043370483852866, 468043370483569700, 468043370482987405, 468043370483068084]","[0.7634652853012085, 0.8038043975830078, 0.8008933067321777, 0.7996610403060913, 0.7879586219787598]"
19,nutrition,0.228515625,0.546875,0.0654296875,0.1572265625,True,B,0.1334061622619629,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483708187, 468043370483742808, 468043370483720881, 468043370484039290, 468043370483531468]","[0.7931755781173706, 0.8030591607093811, 0.791124701499939, 0.8177010416984558, 0.8046411871910095]"
24,nutrition,0.16015625,0.263671875,0.494140625,0.08056640625,False,B,0.09949612617492676,mmlu_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482372878, 468043370482983226, 468043370482545724, 468043370482976125, 468043370482510073]","[0.7356531620025635, 0.7478501200675964, 0.7501005530357361, 0.7539291381835938, 0.7562605142593384]"
29,nutrition,0.1376953125,0.03955078125,0.03076171875,0.79296875,True,D,0.11300396919250488,mmlu_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370482803612, 468043370482946929, 468043370483406126, 468043370484039290, 468043370482406357]","[0.689579963684082, 0.6745243668556213, 0.7329776883125305, 0.7409656047821045, 0.7094230651855469]"
34,nutrition,0.03662109375,0.01263427734375,0.0081787109375,0.94140625,True,D,0.13827252388000488,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483678232, 468043370483200371, 468043370484073547, 468043370483387773, 468043370482989655]","[0.8177066445350647, 0.8355120420455933, 0.8127307295799255, 0.8126250505447388, 0.8098788261413574]"
39,nutrition,0.037841796875,0.43359375,0.4921875,0.03564453125,False,B,0.10673999786376953,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482830588, 468043370483075261, 468043370483075259, 468043370483075250, 468043370482476360]","[0.8062623143196106, 0.8103717565536499, 0.7956091165542603, 0.8115874528884888, 0.7807530760765076]"
