id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
22,college-medicine,0.01312255859375,0.98046875,0.00107574462890625,0.00701904296875,False,D,0.18575096130371094,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483875616, 468043370483708471, 468043370482433322, 468043370482456961, 468043370483629179]","[0.8079981207847595, 0.7750988006591797, 0.7511494159698486, 0.7122420072555542, 0.8062058687210083]"
27,college-medicine,0.5078125,0.1650390625,0.08837890625,0.2392578125,True,A,0.17647480964660645,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483875616, 468043370483708471, 468043370482433322, 468043370482456961, 468043370483629179]","[0.8079981207847595, 0.7750988006591797, 0.7511494159698486, 0.7122420072555542, 0.8062058687210083]"
32,college-medicine,0.11962890625,0.056396484375,0.1357421875,0.6875,False,C,0.1382131576538086,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482376155, 468043370483252696, 468043370483659072, 468043370482373870, 468043370482375065]","[0.7703757286071777, 0.7770074009895325, 0.7893873453140259, 0.8134868741035461, 0.77064049243927]"
37,college-medicine,0.91015625,0.07470703125,0.0101318359375,0.00421142578125,True,A,0.13571858406066895,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483385590, 468043370482372875, 468043370483910868, 468043370482372879, 468043370482372874]","[0.7535814046859741, 0.7604405879974365, 0.7764449119567871, 0.7619232535362244, 0.8099846839904785]"
42,college-medicine,0.01025390625,0.0062255859375,0.984375,0.00024127960205078125,True,C,0.09967970848083496,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483053690, 468043370483810252, 468043370482533655, 468043370483312720, 468043370483666238]","[0.7788482904434204, 0.7783290147781372, 0.7822484970092773, 0.7691707611083984, 0.7644122838973999]"
47,college-medicine,0.3828125,0.3828125,0.11669921875,0.11669921875,False,C,0.11024713516235352,mmlu_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482995683, 468043370482472802, 468043370482561568, 468043370482865961, 468043370482865957]","[0.7343018054962158, 0.7680858969688416, 0.7668198347091675, 0.7468101382255554, 0.7346131205558777]"
52,college-medicine,0.2734375,0.146484375,0.12890625,0.451171875,False,A,0.10328054428100586,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483502107, 468043370483567231, 468043370482776068, 468043370483461980, 468043370483190513]","[0.8152017593383789, 0.8327165246009827, 0.7757236957550049, 0.8114476203918457, 0.8036186695098877]"
57,college-medicine,0.008544921875,0.005157470703125,0.984375,0.000743865966796875,True,C,0.13826370239257812,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483924868, 468043370483495032, 468043370484037690, 468043370483816768, 468043370484013722]","[0.8087651133537292, 0.7822972536087036, 0.7979610562324524, 0.7941341996192932, 0.7858905792236328]"
62,college-medicine,0.34765625,0.047119140625,0.57421875,0.0303955078125,True,C,0.11124944686889648,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'TEXT']","[468043370482374416, 468043370482372227, 468043370483203066, 468043370482788918, 468043370482374599]","[0.7467280626296997, 0.6746481657028198, 0.689686119556427, 0.670016348361969, 0.6820448637008667]"
67,college-medicine,0.60546875,0.1533203125,0.11962890625,0.11962890625,True,A,0.10708475112915039,mmlu_3,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483844225, 468043370482883653, 468043370482529639, 468043370483632476, 468043370483041830]","[0.7022529244422913, 0.63836669921875, 0.6687307953834534, 0.6751568913459778, 0.6578946709632874]"
72,college-medicine,0.71484375,0.06689453125,0.07568359375,0.1416015625,True,A,0.14656972885131836,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483664352, 468043370483483944, 468043370483662498, 468043370482986906, 468043370483989185]","[0.8222854733467102, 0.8253685235977173, 0.8132138252258301, 0.7373183965682983, 0.8071466088294983]"
77,college-medicine,0.0140380859375,0.11767578125,0.8671875,0.000743865966796875,True,C,0.13207459449768066,mmlu_3,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482473877, 468043370482885733, 468043370483856038, 468043370483696815, 468043370484077465]","[0.8001483082771301, 0.824904203414917, 0.8133312463760376, 0.7789183259010315, 0.7734244465827942]"
82,college-medicine,0.130859375,0.2158203125,0.16796875,0.486328125,False,B,0.1195683479309082,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482372454, 468043370482372604, 468043370482372469, 468043370482545724, 468043370482374514]","[0.7839641571044922, 0.7794922590255737, 0.8065701723098755, 0.7611515522003174, 0.7732874751091003]"
87,college-medicine,0.044189453125,0.78515625,0.12060546875,0.05029296875,True,B,0.12805676460266113,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370483470458, 468043370484077465, 468043370482473864, 468043370483765380, 468043370483001605]","[0.7862409353256226, 0.8001329898834229, 0.7790307998657227, 0.7986021637916565, 0.7745516300201416]"
2,high-school-biology,0.039794921875,0.045166015625,0.01007080078125,0.90625,True,D,0.12609553337097168,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482911471, 468043370483034335, 468043370482504252, 468043370482504250, 468043370482530338]","[0.8241904377937317, 0.8047013282775879, 0.8379142880439758, 0.7851646542549133, 0.7885640859603882]"
7,high-school-biology,0.004608154296875,0.9921875,0.002960205078125,0.00015735626220703125,True,B,0.12405776977539062,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370483898493, 468043370482457181, 468043370483947535, 468043370482506871, 468043370483698736]","[0.8205952644348145, 0.8033820390701294, 0.8058608770370483, 0.7501112818717957, 0.7722533941268921]"
12,high-school-biology,0.298828125,0.232421875,0.263671875,0.205078125,False,D,0.12945175170898438,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483066041, 468043370482374458, 468043370482378118, 468043370483316461, 468043370483573219]","[0.6653542518615723, 0.7096970677375793, 0.6944314241409302, 0.7175429463386536, 0.7219907641410828]"
17,high-school-biology,0.058837890625,0.169921875,0.2470703125,0.5234375,True,D,0.10689353942871094,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'TEXT']","[468043370483767367, 468043370483475648, 468043370482870484, 468043370482513113, 468043370482453592]","[0.785393476486206, 0.8230466842651367, 0.7381676435470581, 0.7294235229492188, 0.7542616724967957]"
22,high-school-biology,0.0019073486328125,0.008544921875,0.0009002685546875,0.98828125,True,D,0.11277627944946289,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370482849305, 468043370483238323, 468043370483884020, 468043370482507694, 468043370482507693]","[0.6741015911102295, 0.7382179498672485, 0.7195804119110107, 0.7109622359275818, 0.6886138916015625]"
27,high-school-biology,0.00102996826171875,0.000278472900390625,0.000179290771484375,1.0,True,D,0.08884692192077637,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482786094, 468043370482911046, 468043370482930067, 468043370482936373, 468043370482534211]","[0.6423366665840149, 0.6423366665840149, 0.6423366665840149, 0.6423366665840149, 0.6423366665840149]"
32,high-school-biology,0.54296875,0.2734375,0.06494140625,0.12109375,False,B,0.14696812629699707,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483523263, 468043370483509985, 468043370483877140, 468043370483018899, 468043370482912446]","[0.7527555823326111, 0.7225457429885864, 0.7392653226852417, 0.6424009203910828, 0.6575325131416321]"
37,high-school-biology,0.98828125,0.0037994384765625,0.00665283203125,0.0002593994140625,True,A,0.08036589622497559,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374079, 468043370482373936, 468043370482373939, 468043370482468515, 468043370482423540]","[0.6344265937805176, 0.6381683349609375, 0.640566349029541, 0.6405662894248962, 0.6491773128509521]"
42,high-school-biology,0.0242919921875,0.97265625,0.0019989013671875,0.0025634765625,True,B,0.12402892112731934,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482457097, 468043370482378674, 468043370482377194, 468043370483531009, 468043370483167297]","[0.792585015296936, 0.7431522011756897, 0.7667362689971924, 0.7497245669364929, 0.7573261260986328]"
47,high-school-biology,0.13671875,0.2109375,0.5078125,0.1455078125,True,C,0.14428925514221191,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482461827, 468043370483731900, 468043370482405659, 468043370482461874, 468043370482461779]","[0.7247124314308167, 0.7656629681587219, 0.728267252445221, 0.7114640474319458, 0.7407863736152649]"
52,high-school-biology,0.63671875,0.01324462890625,0.341796875,0.007080078125,True,A,0.09513688087463379,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482945112, 468043370482397841, 468043370482455739, 468043370482455751, 468043370482395921]","[0.7884522676467896, 0.7779207229614258, 0.7701112627983093, 0.7773281931877136, 0.7886072993278503]"
57,high-school-biology,0.96484375,0.02734375,0.006500244140625,0.0014495849609375,True,A,0.13207268714904785,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483865038, 468043370483501313, 468043370483209290, 468043370483277038, 468043370483502477]","[0.8237180709838867, 0.7461158633232117, 0.7716431617736816, 0.7497153878211975, 0.7521194815635681]"
62,high-school-biology,0.06982421875,0.400390625,0.0155029296875,0.515625,True,D,0.12424588203430176,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483721747, 468043370483578245, 468043370482374297, 468043370482374296, 468043370483363388]","[0.7027667164802551, 0.7039228081703186, 0.6627616286277771, 0.6812955141067505, 0.7001322507858276]"
67,high-school-biology,0.01141357421875,0.022705078125,0.96484375,0.0007781982421875,True,C,0.14605093002319336,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'PBMD']","[468043370482438213, 468043370482436884, 468043370482438209, 468043370483005732, 468043370483133855]","[0.7401413321495056, 0.7274177670478821, 0.7509098649024963, 0.7199493050575256, 0.7442299127578735]"
72,high-school-biology,0.1767578125,0.006866455078125,0.0224609375,0.79296875,True,D,0.11921501159667969,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370484005424, 468043370482375259, 468043370483986827, 468043370484076448, 468043370483690013]","[0.7777437567710876, 0.7634677290916443, 0.7721750140190125, 0.7826337814331055, 0.7728086113929749]"
77,high-school-biology,0.92578125,0.03369140625,0.04052734375,0.00130462646484375,True,A,0.10673213005065918,mmlu_3,"['STAT', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370482848895, 468043370483051613, 468043370483338631, 468043370482380099, 468043370483338027]","[0.6574880480766296, 0.6775124669075012, 0.7299285531044006, 0.6867539882659912, 0.7259250283241272]"
82,high-school-biology,0.02978515625,0.040771484375,0.92578125,0.0029449462890625,True,C,0.0955348014831543,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374254, 468043370482374420, 468043370482378137, 468043370482374400, 468043370482374399]","[0.7411483526229858, 0.7462941408157349, 0.7401974201202393, 0.7424894571304321, 0.7338343858718872]"
87,high-school-biology,0.08251953125,0.11962890625,0.78125,0.0162353515625,True,C,0.14680051803588867,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483839743, 468043370483946799, 468043370482899580, 468043370483962773, 468043370483800973]","[0.7746606469154358, 0.7679159641265869, 0.6816442608833313, 0.756074070930481, 0.7490437030792236]"
2,human-aging,0.004547119140625,0.015869140625,0.98046875,0.00054168701171875,True,C,0.11372876167297363,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370483736573, 468043370482406241, 468043370482406248, 468043370483508893, 468043370482406233]","[0.7460548281669617, 0.725547194480896, 0.6777472496032715, 0.6945638060569763, 0.6640973687171936]"
7,human-aging,0.2119140625,0.65234375,0.06884765625,0.06884765625,True,B,0.10392427444458008,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483747417, 468043370483220293, 468043370483276693, 468043370483312284, 468043370483325217]","[0.7419447302818298, 0.7551688551902771, 0.7585493922233582, 0.7443552613258362, 0.7404869794845581]"
12,human-aging,0.05029296875,0.05029296875,0.0081787109375,0.890625,False,A,0.10587000846862793,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370483736573, 468043370482406233, 468043370482406239, 468043370483005418, 468043370482406232]","[0.7393590211868286, 0.7275447845458984, 0.7222311496734619, 0.7629412412643433, 0.7410617470741272]"
17,human-aging,0.0269775390625,0.0732421875,0.890625,0.00823974609375,True,C,0.10918807983398438,mmlu_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482798875, 468043370482875838, 468043370483640477, 468043370482875858, 468043370482529150]","[0.7371675968170166, 0.7455467581748962, 0.7397569417953491, 0.7257677912712097, 0.7419139742851257]"
22,human-aging,0.484375,0.427734375,0.0791015625,0.01007080078125,False,C,0.0967569351196289,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483424870, 468043370483648125, 468043370482438311, 468043370483748598, 468043370483880216]","[0.7362226247787476, 0.7318984866142273, 0.6870280504226685, 0.7262795567512512, 0.7155774235725403]"
27,human-aging,0.01318359375,0.984375,0.0014801025390625,0.0003986358642578125,True,B,0.12263774871826172,mmlu_3,"['TEXT', 'PBMD', 'STAT', 'TEXT', 'TEXT']","[468043370482471750, 468043370483309490, 468043370483058895, 468043370482438178, 468043370482441861]","[0.7348388433456421, 0.7444570660591125, 0.72028648853302, 0.7659187912940979, 0.754723846912384]"
32,human-aging,0.00457763671875,0.9921875,0.0015869140625,0.002960205078125,True,B,0.10323762893676758,mmlu_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482956885, 468043370482823094, 468043370482403193, 468043370482403194, 468043370482846385]","[0.7932676672935486, 0.8029932975769043, 0.7803317904472351, 0.7251425385475159, 0.744960606098175]"
37,human-aging,0.181640625,0.07568359375,0.026123046875,0.71875,True,D,0.10111594200134277,mmlu_3,"['TEXT', 'STAT', 'STAT', 'PBMD', 'TEXT']","[468043370482479259, 468043370483064064, 468043370482559232, 468043370483829786, 468043370482479260]","[0.7598005533218384, 0.7226853370666504, 0.7529320120811462, 0.7648913860321045, 0.7069316506385803]"
42,human-aging,0.014892578125,0.98046875,0.003326416015625,0.00095367431640625,True,B,0.08897757530212402,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482436919, 468043370482936908, 468043370482534603, 468043370482402746, 468043370482438186]","[0.7264937162399292, 0.7275189161300659, 0.7044418454170227, 0.7256413102149963, 0.7236844897270203]"
47,human-aging,0.0029449462890625,0.0040283203125,0.984375,0.0096435546875,True,C,0.09613323211669922,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483456219, 468043370483836388, 468043370482966143, 468043370482840715, 468043370483258815]","[0.7676985859870911, 0.7477630972862244, 0.75384521484375, 0.7627672553062439, 0.7601795196533203]"
52,human-aging,0.435546875,0.0037689208984375,0.55859375,0.00115203857421875,True,C,0.08841657638549805,mmlu_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482798870, 468043370482529147, 468043370483318741, 468043370482875828, 468043370484045555]","[0.7080122232437134, 0.6941239237785339, 0.717624843120575, 0.722756028175354, 0.7156699299812317]"
57,human-aging,0.0927734375,0.006317138671875,0.020751953125,0.87890625,False,C,0.1022334098815918,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484012558, 468043370483315943, 468043370483502588, 468043370483524147, 468043370483274239]","[0.7380099892616272, 0.7939997315406799, 0.7474734783172607, 0.7404714226722717, 0.732785165309906]"
62,human-aging,0.00555419921875,0.0015869140625,0.9921875,0.0002765655517578125,True,C,0.10863280296325684,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370483901102, 468043370482406279, 468043370483393367, 468043370483250396, 468043370483058893]","[0.7536357045173645, 0.7132839560508728, 0.7611134052276611, 0.7617147564888, 0.7464863657951355]"
67,human-aging,0.01470947265625,0.96875,0.0084228515625,0.00653076171875,True,B,0.1273818016052246,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482477179, 468043370482437500, 468043370482437417, 468043370482480428, 468043370482992432]","[0.7124841213226318, 0.6754750609397888, 0.6741090416908264, 0.673389196395874, 0.6919422745704651]"
72,human-aging,0.035888671875,0.72265625,0.234375,0.007080078125,True,B,0.09303927421569824,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483394030, 468043370482399536, 468043370482372730, 468043370482423540, 468043370482471377]","[0.6918870806694031, 0.6605011820793152, 0.6914452314376831, 0.6914452314376831, 0.6914452314376831]"
77,human-aging,0.072265625,0.87890625,0.02490234375,0.02490234375,True,B,0.08879232406616211,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482895256, 468043370482441896, 468043370482442761, 468043370483724536, 468043370483864585]","[0.6709867715835571, 0.7016310691833496, 0.7005329132080078, 0.7100210189819336, 0.7307411432266235]"
82,human-aging,0.052001953125,0.765625,0.1328125,0.049072265625,True,B,0.08974289894104004,mmlu_3,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483765132, 468043370482936265, 468043370482934853, 468043370482936309, 468043370482937105]","[0.7184461951255798, 0.6211766600608826, 0.6211766600608826, 0.6211766600608826, 0.6211766600608826]"
87,human-aging,0.91796875,0.06640625,0.01019287109375,0.0035247802734375,True,A,0.09179115295410156,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370484013951, 468043370483313141, 468043370483887695, 468043370482480369, 468043370482874480]","[0.7350789904594421, 0.7425044775009155, 0.7567603588104248, 0.6786898374557495, 0.6896968483924866]"
2,medical-genetics,0.97265625,0.0189208984375,0.004241943359375,0.0032958984375,True,A,0.14375734329223633,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483864092, 468043370483897377, 468043370482373928, 468043370484079121, 468043370484117303]","[0.7764387130737305, 0.7926677465438843, 0.7793510556221008, 0.7877227663993835, 0.7791604995727539]"
7,medical-genetics,0.298828125,0.248046875,0.1708984375,0.28125,False,C,0.10671138763427734,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482376438, 468043370482373964, 468043370482373896, 468043370483544142, 468043370482373892]","[0.8200364708900452, 0.7783656120300293, 0.8070728778839111, 0.8013390898704529, 0.7730209827423096]"
12,medical-genetics,0.0147705078125,0.048583984375,0.021484375,0.9140625,True,D,0.10111188888549805,mmlu_3,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482491760, 468043370482927303, 468043370482824153, 468043370483002752, 468043370482458850]","[0.7849138379096985, 0.7821009159088135, 0.7767889499664307, 0.787487268447876, 0.7754839658737183]"
17,medical-genetics,0.353515625,0.21484375,0.2431640625,0.189453125,False,B,0.10741400718688965,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483681739, 468043370482461807, 468043370483697163, 468043370483801911, 468043370482456672]","[0.8298805952072144, 0.7959527373313904, 0.8265209197998047, 0.8049209117889404, 0.8024831414222717]"
22,medical-genetics,0.002471923828125,0.99609375,0.00180816650390625,0.00066375732421875,True,B,0.105438232421875,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'STAT']","[468043370483269386, 468043370482456206, 468043370483135492, 468043370482530962, 468043370482897319]","[0.7605267763137817, 0.7276749014854431, 0.7332682609558105, 0.7070977687835693, 0.7324932217597961]"
27,medical-genetics,0.040283203125,0.58984375,0.01019287109375,0.359375,True,B,0.09878182411193848,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482861507, 468043370482558747, 468043370482374994, 468043370483016799, 468043370482810085]","[0.7704101800918579, 0.7816047668457031, 0.7844198346138, 0.7996874451637268, 0.7799892425537109]"
32,medical-genetics,0.1611328125,0.20703125,0.5625,0.0673828125,True,C,0.12233138084411621,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482455770, 468043370483862558, 468043370483120321, 468043370483462675, 468043370482399758]","[0.7639925479888916, 0.7840230464935303, 0.7983070015907288, 0.7837185859680176, 0.7722920775413513]"
37,medical-genetics,0.022216796875,0.010498046875,0.023681640625,0.9453125,True,D,0.14376592636108398,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482518606, 468043370483947039, 468043370482923993, 468043370484107865, 468043370482456529]","[0.8016535639762878, 0.8147059679031372, 0.8342105150222778, 0.8228853940963745, 0.8040476441383362]"
42,medical-genetics,0.25390625,0.154296875,0.5390625,0.05322265625,False,B,0.12477374076843262,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482373902, 468043370484041828, 468043370482376530, 468043370482376460, 468043370482484278]","[0.8203194737434387, 0.7721956372261047, 0.7861291170120239, 0.773651123046875, 0.7720708847045898]"
47,medical-genetics,0.016845703125,0.004241943359375,0.9765625,0.00078582763671875,True,C,0.12569880485534668,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482942973, 468043370482373646, 468043370482405518, 468043370483025025, 468043370482373228]","[0.7793680429458618, 0.7815676927566528, 0.775931715965271, 0.737837553024292, 0.7573761940002441]"
52,medical-genetics,0.010986328125,0.98828125,0.0017852783203125,0.0007476806640625,True,B,0.10676240921020508,mmlu_3,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370483024150, 468043370482460601, 468043370482805190, 468043370482483077, 468043370483034135]","[0.8016107082366943, 0.8130611777305603, 0.7803581953048706, 0.7995983362197876, 0.7782816886901855]"
57,medical-genetics,0.0123291015625,0.06640625,0.0029296875,0.91796875,True,D,0.12586736679077148,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370483034120, 468043370483831905, 468043370483673443, 468043370482407458, 468043370482470973]","[0.7466530203819275, 0.7682268619537354, 0.7811645269393921, 0.7401242256164551, 0.7393834590911865]"
62,medical-genetics,0.00555419921875,0.9921875,0.001312255859375,0.0012359619140625,True,B,0.11651086807250977,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[468043370482456502, 468043370482384031, 468043370483886201, 468043370482406794, 468043370482976766]","[0.7960700988769531, 0.7602974772453308, 0.7672638893127441, 0.751732587814331, 0.7267479300498962]"
67,medical-genetics,0.98828125,0.00970458984375,0.00157928466796875,0.0007476806640625,True,A,0.1342761516571045,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482373763, 468043370483562649, 468043370482373753, 468043370482373762, 468043370482484204]","[0.8100905418395996, 0.8006758689880371, 0.7909108400344849, 0.7828410267829895, 0.7817337512969971]"
72,medical-genetics,0.00848388671875,0.98046875,0.003997802734375,0.007476806640625,True,B,0.09673786163330078,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483872246, 468043370483913297, 468043370483850055, 468043370483691809, 468043370482863214]","[0.7831854820251465, 0.7578577995300293, 0.7650431990623474, 0.7615227699279785, 0.739509105682373]"
77,medical-genetics,0.0089111328125,0.96484375,0.0028839111328125,0.022705078125,True,B,0.10476136207580566,mmlu_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482928441, 468043370482563453, 468043370482884840, 468043370483778656, 468043370482893547]","[0.767473042011261, 0.7302907705307007, 0.7031290531158447, 0.7347787022590637, 0.6987325549125671]"
82,medical-genetics,0.5625,0.10400390625,0.0673828125,0.265625,True,A,0.12358713150024414,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370484128162, 468043370482845164, 468043370483649069, 468043370484128151, 468043370482457721]","[0.7858141660690308, 0.8163113594055176, 0.7964386940002441, 0.787248969078064, 0.7539345026016235]"
87,medical-genetics,0.0115966796875,0.0035400390625,0.0031280517578125,0.98046875,True,D,0.13538432121276855,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483797888, 468043370483853074, 468043370484071545, 468043370482953534, 468043370483693624]","[0.7931556105613708, 0.774355411529541, 0.7864893674850464, 0.7569195032119751, 0.7803823351860046]"
2,nutrition,0.96484375,0.015625,0.0023956298828125,0.015625,True,A,0.12452268600463867,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483517725, 468043370483243980, 468043370483327833, 468043370483517724, 468043370483124427]","[0.7756073474884033, 0.7590548992156982, 0.7569093108177185, 0.7326757907867432, 0.731677770614624]"
7,nutrition,0.014892578125,0.00213623046875,0.003326416015625,0.98046875,True,D,0.10675787925720215,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482815778, 468043370482373423, 468043370482461446, 468043370482815738, 468043370482505242]","[0.7492762804031372, 0.7477643489837646, 0.7557217478752136, 0.7511276006698608, 0.7669962048530579]"
12,nutrition,0.142578125,0.341796875,0.3203125,0.1943359375,True,B,0.12826108932495117,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'STAT']","[468043370482373119, 468043370482373178, 468043370482372243, 468043370483435927, 468043370482561413]","[0.7211803793907166, 0.7421213388442993, 0.7328251600265503, 0.7750809192657471, 0.7644119262695312]"
17,nutrition,0.048583984375,0.07080078125,0.359375,0.5234375,True,D,0.11154985427856445,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482793616, 468043370482856195, 468043370482403819, 468043370482916036, 468043370483256254]","[0.791285514831543, 0.7956067323684692, 0.8079303503036499, 0.8044478297233582, 0.8138828277587891]"
22,nutrition,0.337890625,0.435546875,0.08544921875,0.1416015625,True,B,0.14638805389404297,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482406244, 468043370482406228, 468043370482406237, 468043370482494540, 468043370483894115]","[0.7755833268165588, 0.7373654842376709, 0.7540652751922607, 0.7718411087989807, 0.7327254414558411]"
27,nutrition,0.017333984375,0.0196533203125,0.0135498046875,0.94921875,False,A,0.12382149696350098,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'PBMD']","[468043370483335967, 468043370482406399, 468043370482406397, 468043370482786668, 468043370483809344]","[0.7880803942680359, 0.7753678560256958, 0.7629743814468384, 0.7655012607574463, 0.7601491808891296]"
32,nutrition,0.041259765625,0.01513671875,0.0067138671875,0.9375,True,D,0.10054183006286621,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482962860, 468043370482962858, 468043370482945257, 468043370483012401, 468043370483226819]","[0.7732244729995728, 0.7617634534835815, 0.7707893252372742, 0.7536129951477051, 0.8114680647850037]"
37,nutrition,0.357421875,0.24609375,0.24609375,0.1494140625,False,D,0.09821248054504395,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370483196253, 468043370482481337, 468043370482422290, 468043370483030846, 468043370482880179]","[0.7352582216262817, 0.6917538046836853, 0.7414077520370483, 0.6932672262191772, 0.7102082371711731]"
