id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
46fe2094-87db-4117-b06f-7a7bebb94646,Pathology,0.048828125,0.408203125,0.01904296875,0.5234375,True,D,8.767192840576172,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483215626, 468043370483247393, 468043370483387663, 468043370483539331, 468043370483017103]","[0.8427444696426392, 0.8410710692405701, 0.8318195343017578, 0.8258455991744995, 0.8250714540481567]",4,"[468043370483539331, 468043370483387663, 468043370483215626, 468043370483214671, 468043370483816820, 468043370483215626, 468043370483247393, 468043370483602711, 468043370484076781, 468043370483387663, 468043370483215626, 468043370483387663, 468043370483247393, 468043370483539331, 468043370484076781, 468043370483539331, 468043370483247393, 468043370483387663, 468043370483214671, 468043370484076781]"
d6f5cf46-9b31-4489-8989-beff9c456484,Pathology,0.00555419921875,0.9921875,0.0010223388671875,0.0007057189941406,True,B,8.420757293701172,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483750281, 468043370483801394, 468043370483706340, 468043370483887132, 468043370484044212]","[0.8361798524856567, 0.8210198879241943, 0.8199827671051025, 0.8137334585189819, 0.802696943283081]",4,"[468043370483706340, 468043370483750281, 468043370483887132, 468043370483717106, 468043370482491503, 468043370483706340, 468043370483750281, 468043370483801395, 468043370483827823, 468043370483801396, 468043370483706340, 468043370483750281, 468043370483717106, 468043370483827823, 468043370483896684, 468043370483750281, 468043370483706340, 468043370483801395, 468043370483887132, 468043370483801396]"
592dc3ce-d34f-4426-91b5-01556d31b89f,Pathology,0.0771484375,0.73046875,0.1357421875,0.056396484375,True,B,9.684720039367676,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483688086, 468043370483703933, 468043370483718628, 468043370483120894, 468043370484039054]","[0.7996797561645508, 0.798966646194458, 0.7970072031021118, 0.7944290637969971, 0.7942507863044739]",4,"[468043370483703933, 468043370482397690, 468043370483077395, 468043370482976486, 468043370483961667, 468043370483703933, 468043370483957442, 468043370482397690, 468043370482976486, 468043370483958936, 468043370483703933, 468043370483969006, 468043370483954351, 468043370483976849, 468043370483967774, 468043370483756103, 468043370483226424, 468043370483955550, 468043370483659106, 468043370483958936]"
783aaf31-fd64-4f4e-aa67-93c00cb407ad,Pathology,0.0439453125,0.0125732421875,0.9375,0.00592041015625,True,C,9.07029676437378,medmcqa_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482864622, 468043370482847740, 468043370482464083, 468043370482887765, 468043370482455614]","[0.7493982911109924, 0.7439945936203003, 0.7409350872039795, 0.7373910546302795, 0.7361320853233337]",4,"[468043370482464083, 468043370482990569, 468043370483059530, 468043370483014603, 468043370482404680, 468043370482875895, 468043370482455614, 468043370482464083, 468043370482498050, 468043370483059530, 468043370482464083, 468043370482990569, 468043370482778161, 468043370483014603, 468043370482810078, 468043370482990569, 468043370482778161, 468043370482464083, 468043370482404680, 468043370482847740]"
bd0ed5fa-d212-4dfc-bba3-9706fe6a228d,Pathology,0.97265625,0.00372314453125,0.0242919921875,0.0007820129394531,True,A,10.78584122657776,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483490464, 468043370483337792, 468043370483655750, 468043370483576420, 468043370484096673]","[0.7771387100219727, 0.7712871432304382, 0.7642827033996582, 0.7605990171432495, 0.7564073801040649]",4,"[468043370484096673, 468043370482417762, 468043370483719648, 468043370483351954, 468043370483871440, 468043370483337792, 468043370483576420, 468043370483477230, 468043370484096673, 468043370483871440, 468043370483490464, 468043370483576420, 468043370484096673, 468043370482417762, 468043370482956005, 468043370482417762, 468043370484096673, 468043370483490464, 468043370483719648, 468043370483576420]"
e03a6d53-0c8b-4bf7-9710-c19083bcb018,Pathology,0.9375,0.0341796875,0.0234375,0.006317138671875,True,A,12.645392656326294,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483539327, 468043370483291040, 468043370483182121, 468043370483891591, 468043370483252055]","[0.7949005365371704, 0.7808622121810913, 0.7765040397644043, 0.7713004350662231, 0.7663477659225464]",4,"[468043370482941911, 468043370482945793, 468043370482941912, 468043370482405065, 468043370482941953, 468043370482988842, 468043370482382246, 468043370482988841, 468043370482462995, 468043370482988872, 468043370482501604, 468043370482415166, 468043370482512544, 468043370484103820, 468043370483656440, 468043370483039979, 468043370483039995, 468043370483039994, 468043370482538569, 468043370482415166]"
752e362f-7162-4590-bb2f-fc6dc270a065,Pathology,0.2421875,0.166015625,0.07861328125,0.51171875,False,C,9.60637140274048,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483686691, 468043370483862765, 468043370483687273, 468043370483949204, 468043370483192763]","[0.8118801116943359, 0.8073313236236572, 0.797978401184082, 0.7963213324546814, 0.7944660186767578]",4,"[468043370483394410, 468043370483626243, 468043370483683782, 468043370482549198, 468043370483522712, 468043370483394410, 468043370484014949, 468043370483686691, 468043370483683440, 468043370483488347, 468043370483697397, 468043370483687273, 468043370483683440, 468043370482775586, 468043370483865190, 468043370483008723, 468043370483697397, 468043370483687273, 468043370483394410, 468043370483686691]"
605726f9-65ea-400a-987f-c07d48525120,Pediatrics,0.91796875,0.037841796875,0.02294921875,0.020263671875,True,A,8.114015102386475,medmcqa_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483969141, 468043370484022726, 468043370482457352, 468043370483089306, 468043370482426500]","[0.8224056363105774, 0.8164311647415161, 0.8163591027259827, 0.8084031939506531, 0.8068714141845703]",4,"[468043370483722153, 468043370484127584, 468043370484076180, 468043370483696111, 468043370483089306, 468043370482462764, 468043370482457352, 468043370483969141, 468043370483963505, 468043370483688217, 468043370483798993, 468043370483023625, 468043370484103600, 468043370483879651, 468043370484047426, 468043370484088523, 468043370482402463, 468043370482872526, 468043370482815920, 468043370482484809]"
77a4b51b-b0d3-44fc-bed3-2ecccad80de0,Pediatrics,0.3359375,0.1494140625,0.3359375,0.1796875,False,B,14.773404836654665,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483194231, 468043370483196452, 468043370483224419, 468043370483191335, 468043370483333403]","[0.8590086698532104, 0.840434193611145, 0.8403586149215698, 0.8381335139274597, 0.836090624332428]",4,"[468043370483205302, 468043370482461618, 468043370483518184, 468043370482404520, 468043370483682030, 468043370483521052, 468043370482855910, 468043370483224419, 468043370482429456, 468043370483436099, 468043370482855904, 468043370482855906, 468043370483464199, 468043370482855910, 468043370483224419, 468043370483436985, 468043370483682030, 468043370483478458, 468043370483630587, 468043370482476146]"
82f0f5d7-996b-49cc-8c8c-b9ff7cb35ecc,Pediatrics,0.034423828125,0.0017166137695312,0.0184326171875,0.9453125,True,D,8.394581317901611,medmcqa_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483483087, 468043370482430116, 468043370482430119, 468043370483560240, 468043370484034871]","[0.8114826679229736, 0.8029727935791016, 0.8006611466407776, 0.800584077835083, 0.8001358509063721]",4,"[468043370483255390, 468043370482430117, 468043370483945011, 468043370482461961, 468043370483483087, 468043370483043052, 468043370482829095, 468043370483043103, 468043370483482129, 468043370483483087, 468043370482551458, 468043370483388315, 468043370482867414, 468043370483148118, 468043370482551493, 468043370483482129, 468043370483043052, 468043370482996487, 468043370483288316, 468043370483043099]"
dc020962-d8a1-4790-b268-c6dadb000137,Pediatrics,0.10205078125,0.8046875,0.029296875,0.06591796875,True,B,12.26711082458496,medmcqa_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482975775, 468043370483036934, 468043370483065365, 468043370484127145, 468043370483277085]","[0.8501947522163391, 0.8465945720672607, 0.8399206399917603, 0.8375964760780334, 0.829714298248291]",4,"[468043370483036928, 468043370483794277, 468043370483078065, 468043370482462244, 468043370483078050, 468043370482975757, 468043370482975759, 468043370483276532, 468043370483881760, 468043370482975778, 468043370483977056, 468043370483638527, 468043370483778097, 468043370483310542, 468043370483824616, 468043370483036934, 468043370483078063, 468043370482975768, 468043370482975759, 468043370482986763]"
56a4d5b8-c2e7-4534-9511-a30ff0769814,Pediatrics,0.1796875,0.7109375,0.04541015625,0.062255859375,True,B,9.05986499786377,medmcqa_3,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370483401938, 468043370482413524, 468043370483552791, 468043370482902961, 468043370483596327]","[0.7813200950622559, 0.7807158827781677, 0.7774686813354492, 0.7767016291618347, 0.7743889689445496]",4,"[468043370483390686, 468043370483256078, 468043370483577699, 468043370483401938, 468043370483571599, 468043370483390686, 468043370482412998, 468043370483401938, 468043370483577699, 468043370483206161, 468043370482937331, 468043370483577699, 468043370482902961, 468043370483390686, 468043370482558826, 468043370482413524, 468043370483822086, 468043370483577699, 468043370482902961, 468043370483401938]"
66092ccf-9a06-466a-a08f-8964f3091a9c,Pediatrics,0.62890625,0.27734375,0.0703125,0.0242919921875,True,A,9.73461365699768,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483643506, 468043370483709844, 468043370484095389, 468043370483359333, 468043370484116415]","[0.7930306792259216, 0.7851097583770752, 0.7847866415977478, 0.7819622159004211, 0.7792928814888]",4,"[468043370483545189, 468043370483101382, 468043370483095262, 468043370483739731, 468043370483420054, 468043370483089657, 468043370483739731, 468043370484126724, 468043370483096902, 468043370483420054, 468043370483003764, 468043370483739731, 468043370483420054, 468043370483545189, 468043370483095262, 468043370483545189, 468043370483420054, 468043370484126724, 468043370483739731, 468043370482827675]"
a9eb877d-bc11-4923-88b2-97193a8d52eb,Pediatrics,0.2080078125,0.4140625,0.142578125,0.2353515625,False,C,9.647844791412354,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370483143268, 468043370483972530, 468043370483341565, 468043370482438014, 468043370482441722]","[0.7484627962112427, 0.7403503060340881, 0.7389348149299622, 0.7355727553367615, 0.7329626679420471]",4,"[468043370483972530, 468043370482512208, 468043370483030030, 468043370483341565, 468043370482975010, 468043370482477258, 468043370483972530, 468043370483341565, 468043370482512208, 468043370483038079, 468043370483963017, 468043370482987329, 468043370483547755, 468043370483713015, 468043370483878479, 468043370482512208, 468043370483976746, 468043370483972530, 468043370483030030, 468043370482878706]"
ca5cb321-54b4-4b5f-a507-0493c19af96f,Pediatrics,0.07275390625,0.8359375,0.0196533203125,0.07275390625,True,B,11.01099681854248,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483958700, 468043370483779115, 468043370483774830, 468043370482425206, 468043370484097522]","[0.7803554534912109, 0.7795689105987549, 0.7777068614959717, 0.777109682559967, 0.7747222781181335]",4,"[468043370482848867, 468043370483774830, 468043370482991622, 468043370483864879, 468043370482991630, 468043370483636212, 468043370483713152, 468043370483982676, 468043370483965434, 468043370482456545, 468043370483636212, 468043370483982676, 468043370483978218, 468043370483713423, 468043370482377198, 468043370483982676, 468043370483636212, 468043370482848806, 468043370482915054, 468043370483978218]"
7697c864-514c-4a73-8ce4-ea6cf0d0b651,Pediatrics,0.10205078125,0.06591796875,0.6640625,0.16796875,False,D,9.535805463790894,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483608491, 468043370483892075, 468043370483888399, 468043370483285226, 468043370483824818]","[0.7776102423667908, 0.7517797946929932, 0.7429846525192261, 0.7429195642471313, 0.7426276206970215]",4,"[468043370482517680, 468043370483015444, 468043370482517681, 468043370483002580, 468043370482521887, 468043370482447697, 468043370483969014, 468043370482447711, 468043370483638496, 468043370482447712, 468043370482447061, 468043370482880382, 468043370483892075, 468043370482461820, 468043370482858550, 468043370482447274, 468043370483002580, 468043370483824818, 468043370482447820, 468043370483892075]"
41fac382-483b-4573-99c4-555b80dff3bc,Pediatrics,0.0284423828125,0.005615234375,0.9453125,0.022216796875,True,C,9.12946391105652,medmcqa_3,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482463965, 468043370482828838, 468043370484086395, 468043370483208950, 468043370483977052]","[0.8313618898391724, 0.8224077820777893, 0.8209124207496643, 0.8194044828414917, 0.8181723356246948]",4,"[468043370484034468, 468043370483225183, 468043370483240384, 468043370483209414, 468043370483575370, 468043370483241909, 468043370482896700, 468043370483208950, 468043370483869323, 468043370483243316, 468043370484034468, 468043370482927194, 468043370483225386, 468043370483225183, 468043370484046501, 468043370484086395, 468043370482463965, 468043370483574476, 468043370483977052, 468043370483773238]"
cd26e28e-1b7b-4873-8031-d69f1b75a277,Pediatrics,0.462890625,0.16015625,0.318359375,0.058837890625,True,A,12.697394132614136,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483802282, 468043370482819339, 468043370484076294, 468043370483752819, 468043370483835781]","[0.8198938369750977, 0.817681074142456, 0.812188982963562, 0.8115993142127991, 0.8081743121147156]",4,"[468043370484076294, 468043370483802282, 468043370483752819, 468043370483936752, 468043370484068490, 468043370483802282, 468043370483752819, 468043370484076294, 468043370483959415, 468043370483698329, 468043370483802282, 468043370483238413, 468043370482463246, 468043370483752819, 468043370483698329, 468043370483808723, 468043370483752819, 468043370484067327, 468043370484075039, 468043370484036021]"
5fa2e23f-c19c-4828-b240-59b7a0a84834,Pediatrics,0.19921875,0.54296875,0.17578125,0.0830078125,False,A,9.449906826019289,medmcqa_3,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482462116, 468043370483777200, 468043370482532899, 468043370483370348, 468043370483902659]","[0.8062963485717773, 0.791649341583252, 0.7793746590614319, 0.7751179933547974, 0.7743352651596069]",4,"[468043370482462116, 468043370482532899, 468043370483777200, 468043370482449953, 468043370483902659, 468043370482462116, 468043370483777200, 468043370482532899, 468043370483902659, 468043370484015465, 468043370482532899, 468043370482462116, 468043370483777200, 468043370482501963, 468043370483370348, 468043370483777200, 468043370482532898, 468043370483902659, 468043370482462116, 468043370484015465]"
867140e4-9b9f-4784-b252-9720f89a385e,Pediatrics,0.0272216796875,0.0064697265625,0.9609375,0.005035400390625,True,C,10.183213472366331,medmcqa_3,"['STAT', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370482791785, 468043370482461554, 468043370483037380, 468043370483764499, 468043370484039029]","[0.8163647651672363, 0.775963544845581, 0.7725732922554016, 0.7685481905937195, 0.7673540711402893]",4,"[468043370483759992, 468043370482791785, 468043370483037380, 468043370484039029, 468043370483894620, 468043370483214298, 468043370483821264, 468043370483265773, 468043370483276000, 468043370483859913, 468043370483757603, 468043370483673261, 468043370482979658, 468043370483798068, 468043370484013308, 468043370483757603, 468043370482979658, 468043370483673261, 468043370482874788, 468043370483798068]"
3101996f-b393-4e05-9cb4-542df72f1b5c,Pediatrics,0.171875,0.142578125,0.640625,0.04638671875,False,A,10.115814924240112,medmcqa_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483741399, 468043370482486166, 468043370484102641, 468043370483273134, 468043370483779203]","[0.7977858781814575, 0.779029905796051, 0.7766773104667664, 0.7746174931526184, 0.7743120193481445]",4,"[468043370483369301, 468043370484102641, 468043370483300510, 468043370483139374, 468043370483832275, 468043370482486166, 468043370482564087, 468043370482564086, 468043370482883306, 468043370482993459, 468043370483951201, 468043370483322376, 468043370483778058, 468043370483916276, 468043370484000411, 468043370484110193, 468043370483446993, 468043370483547958, 468043370484057734, 468043370483618518]"
822d5c68-39fe-40e8-97ef-f50d7af91ebb,Pediatrics,0.1728515625,0.68359375,0.052734375,0.09228515625,True,B,11.422139406204224,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482841426, 468043370483655742, 468043370483158732, 468043370483345077, 468043370483181630]","[0.7956236004829407, 0.7813414931297302, 0.7794738411903381, 0.77742999792099, 0.7766377925872803]",4,"[468043370482978021, 468043370482978024, 468043370482978084, 468043370483078951, 468043370482841426, 468043370482978021, 468043370483929419, 468043370482841426, 468043370483078951, 468043370482978082, 468043370482906622, 468043370482841412, 468043370483501517, 468043370483127367, 468043370482841450, 468043370483158732, 468043370483253275, 468043370482841426, 468043370482906622, 468043370484082927]"
bd279945-7401-4ea3-9f54-bcda518ecc9c,Pediatrics,0.498046875,0.1611328125,0.20703125,0.1337890625,False,C,12.372854709625244,medmcqa_3,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[468043370483827902, 468043370482791785, 468043370482471342, 468043370483405112, 468043370483894620]","[0.7837903499603271, 0.7592712640762329, 0.7529944777488708, 0.7527980804443359, 0.7503084540367126]",4,"[468043370482411360, 468043370482902966, 468043370482791776, 468043370482461550, 468043370484105231, 468043370483000585, 468043370483037380, 468043370482461554, 468043370483037381, 468043370482791785, 468043370483131244, 468043370483967702, 468043370483825618, 468043370483726974, 468043370483103400, 468043370483894620, 468043370482902966, 468043370483754280, 468043370483825618, 468043370483712094]"
605c9835-95d4-4a5e-b400-09bf38e75e4c,Pediatrics,0.9375,0.0220947265625,0.0142822265625,0.0250244140625,True,A,11.141825675964355,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483309011, 468043370483821266, 468043370483951037, 468043370482436944, 468043370484029559]","[0.8042522072792053, 0.7957147359848022, 0.7860405445098877, 0.785507082939148, 0.7778915166854858]",4,"[468043370482891201, 468043370483029425, 468043370482430556, 468043370482542851, 468043370483753368, 468043370482978629, 468043370483820033, 468043370482978664, 468043370482978632, 468043370482430547, 468043370483498868, 468043370482464654, 468043370482502313, 468043370483951037, 468043370483704082, 468043370482502313, 468043370483774929, 468043370482464654, 468043370483498868, 468043370483726141]"
a1546ddd-5e66-42f2-897f-90fce5601b72,Pediatrics,0.0079345703125,0.150390625,0.76171875,0.080078125,True,C,10.115357875823976,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483531609, 468043370484122848, 468043370483127662, 468043370483167202, 468043370483440831]","[0.7938708066940308, 0.7767338156700134, 0.7740888595581055, 0.7737780809402466, 0.7729746103286743]",4,"[468043370483362880, 468043370482518540, 468043370483610430, 468043370483343472, 468043370483208437, 468043370483362880, 468043370483625490, 468043370483900358, 468043370484091749, 468043370483074205, 468043370483362880, 468043370483440831, 468043370482518540, 468043370484091749, 468043370483900358, 468043370483610430, 468043370483531609, 468043370482518540, 468043370483647673, 468043370483343472]"
8d0b854f-93fb-43ae-a1b9-d489ea68103b,Pediatrics,0.498046875,0.04345703125,0.38671875,0.07177734375,False,C,13.91443967819214,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483985961, 468043370483896043, 468043370483371326, 468043370483356996, 468043370483205302]","[0.844467043876648, 0.8417057394981384, 0.832321047782898, 0.8289235830307007, 0.827926754951477]",4,"[468043370484121753, 468043370483205302, 468043370483360414, 468043370483204486, 468043370483097852, 468043370482503549, 468043370483460081, 468043370483296698, 468043370482846984, 468043370483038345, 468043370482848513, 468043370482848533, 468043370482848516, 468043370482848499, 468043370482848522, 468043370483460081, 468043370483296698, 468043370482503525, 468043370483457847, 468043370483356996]"
9572a3f9-b8a0-4fc4-96a1-cc0409721155,Pediatrics,0.392578125,0.345703125,0.1630859375,0.09912109375,False,C,8.190200805664062,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483644665, 468043370483263901, 468043370484059772, 468043370483869850, 468043370484120075]","[0.7898470163345337, 0.7801879644393921, 0.7801371812820435, 0.7770452499389648, 0.7739582061767578]",4,"[468043370483869850, 468043370483644665, 468043370484059817, 468043370483232732, 468043370482534434, 468043370484059772, 468043370483869850, 468043370483644665, 468043370483438391, 468043370483885148, 468043370483869850, 468043370483644665, 468043370483543247, 468043370484059772, 468043370483885148, 468043370483869850, 468043370483545486, 468043370483885148, 468043370483543247, 468043370483644665]"
a79f09ab-a292-4a46-ac30-dbf9daadc72a,Medicine,0.69140625,0.11279296875,0.1357421875,0.060302734375,False,D,9.982179164886476,medmcqa_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374085, 468043370483569662, 468043370484124984, 468043370484001491, 468043370483861068]","[0.809410572052002, 0.8036585450172424, 0.8020856976509094, 0.8016571998596191, 0.8008829355239868]",4,"[468043370483183122, 468043370484081337, 468043370483913621, 468043370483929538, 468043370483188051, 468043370483493371, 468043370483576480, 468043370483518973, 468043370483871337, 468043370483569662, 468043370483217073, 468043370483845952, 468043370483261534, 468043370483890895, 468043370483576480, 468043370483288987, 468043370483276545, 468043370483009290, 468043370484128761, 468043370482428908]"
a35fecfa-0c54-497b-957c-58da96b3716a,Medicine,0.034912109375,0.1669921875,0.138671875,0.66015625,False,B,10.471322536468506,medmcqa_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482908100, 468043370482819616, 468043370483688992, 468043370482946968, 468043370482849096]","[0.7869830131530762, 0.7792876362800598, 0.7777388691902161, 0.7765198349952698, 0.7708192467689514]",4,"[468043370482946945, 468043370482946944, 468043370482944750, 468043370482944760, 468043370482917226, 468043370482946945, 468043370482946944, 468043370482944727, 468043370482917226, 468043370483050867, 468043370482946944, 468043370482946945, 468043370482944760, 468043370483872322, 468043370482964878, 468043370482946944, 468043370482946945, 468043370483386025, 468043370482944750, 468043370483872322]"
68589d4c-ad15-4989-a235-a242d226503a,Medicine,0.123046875,0.259765625,0.130859375,0.486328125,True,D,10.65326976776123,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483803302, 468043370483399979, 468043370482895583, 468043370484095519, 468043370483602097]","[0.8184555172920227, 0.8063526153564453, 0.8017202615737915, 0.7962395548820496, 0.7938143014907837]",4,"[468043370483602097, 468043370483399979, 468043370482533902, 468043370482460633, 468043370483554462, 468043370482895583, 468043370483602097, 468043370483399979, 468043370483337039, 468043370483481013, 468043370483803302, 468043370484095519, 468043370483292997, 468043370482404114, 468043370482530376, 468043370483008873, 468043370483948940, 468043370483906302, 468043370482444036, 468043370482512715]"
059b7c1c-bc8d-499d-ba18-42f173fc6501,Medicine,0.025390625,0.0174560546875,0.89453125,0.06103515625,False,D,9.771751165390016,medmcqa_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482948791, 468043370483481029, 468043370482948813, 468043370484059245, 468043370483254786]","[0.7972972393035889, 0.7800908088684082, 0.7747225761413574, 0.773524820804596, 0.7723080515861511]",4,"[468043370482410517, 468043370482948811, 468043370482948779, 468043370482416565, 468043370482948784, 468043370484059245, 468043370484055703, 468043370482416565, 468043370482948779, 468043370483253274, 468043370482948813, 468043370482948791, 468043370482948811, 468043370483481029, 468043370483254786, 468043370482948803, 468043370482410517, 468043370482416579, 468043370482948779, 468043370482948791]"
3b6a211f-c575-44fd-b0c4-77bf1152bcb6,Medicine,0.0966796875,0.80859375,0.07080078125,0.0244140625,True,B,8.709802627563477,medmcqa_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482873428, 468043370483073162, 468043370482790481, 468043370482426040, 468043370483794729]","[0.7773910760879517, 0.7732713222503662, 0.7704702615737915, 0.7661011219024658, 0.765405535697937]",4,"[468043370483077100, 468043370483007410, 468043370483073092, 468043370482534414, 468043370482790481, 468043370483354336, 468043370483513778, 468043370483007410, 468043370483073092, 468043370483077100, 468043370483007410, 468043370483077100, 468043370483073124, 468043370482534414, 468043370483273040, 468043370483073124, 468043370483077100, 468043370483304690, 468043370483305190, 468043370483007410]"
9c7e163e-d22f-43d9-8c77-fb036bc0b064,Medicine,0.314453125,0.19140625,0.314453125,0.1796875,False,D,14.262522459030151,medmcqa_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482468948, 468043370484039019, 468043370483891461, 468043370484007452, 468043370483876088]","[0.8044516444206238, 0.7954627871513367, 0.7926454544067383, 0.7895371913909912, 0.7888628840446472]",4,"[468043370482429110, 468043370482505094, 468043370482798824, 468043370482469029, 468043370482787303, 468043370482798824, 468043370482429110, 468043370482798826, 468043370482787303, 468043370482469035, 468043370482999636, 468043370482469035, 468043370482565027, 468043370482422534, 468043370482919477, 468043370483068348, 468043370482778842, 468043370482796084, 468043370483068347, 468043370483068346]"
7f88c1d5-fa5c-4502-aa06-9bb265fda88e,Medicine,0.0252685546875,0.0196533203125,0.94921875,0.007232666015625,False,A,8.982489109039307,medmcqa_3,"['TEXT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482450112, 468043370482551910, 468043370482449603, 468043370482830325, 468043370482449599]","[0.8338618278503418, 0.8148469924926758, 0.7749003171920776, 0.7688413262367249, 0.7542597651481628]",4,"[468043370482450112, 468043370483605027, 468043370483654868, 468043370483738934, 468043370482977825, 468043370484048753, 468043370483567313, 468043370483238094, 468043370483477038, 468043370483565150, 468043370482450112, 468043370482551910, 468043370482989221, 468043370483739774, 468043370484019628, 468043370483063976, 468043370482450112, 468043370482808353, 468043370482803596, 468043370482989218]"
7d6455c7-5b76-4e75-84e6-0e37f920fa5a,Medicine,0.03271484375,0.89453125,0.0211181640625,0.050537109375,True,B,10.520263671875,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484120496, 468043370483775952, 468043370483553747, 468043370483208950, 468043370483782048]","[0.780817985534668, 0.7786970138549805, 0.7709261178970337, 0.7591640949249268, 0.756388247013092]",4,"[468043370483441189, 468043370482946564, 468043370482946578, 468043370482946565, 468043370482946566, 468043370482861597, 468043370483885322, 468043370483751724, 468043370482861595, 468043370482985302, 468043370483766664, 468043370484021049, 468043370482854404, 468043370484054272, 468043370483426381, 468043370482948764, 468043370483445223, 468043370482857039, 468043370483272876, 468043370484062838]"
be284b52-a2f5-4b28-8d48-f1101176661f,Medicine,0.060302734375,0.034423828125,0.0184326171875,0.88671875,True,D,8.507265090942383,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483751056, 468043370483508993, 468043370483155374, 468043370483231124, 468043370483847178]","[0.8608561754226685, 0.8480463624000549, 0.8477429747581482, 0.8394372463226318, 0.8391008973121643]",4,"[468043370482921799, 468043370482881844, 468043370483493489, 468043370483448675, 468043370483723090, 468043370483751056, 468043370483725416, 468043370483725407, 468043370483404489, 468043370483155374, 468043370483120047, 468043370483104872, 468043370483494871, 468043370483326532, 468043370483326534, 468043370482413958, 468043370483514831, 468043370482562320, 468043370483091713, 468043370483631706]"
5cd9cad4-7480-47d8-8266-b3a4fc04a9e7,Medicine,0.8828125,0.052978515625,0.01519775390625,0.0498046875,True,A,11.319088459014893,medmcqa_3,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'STAT']","[468043370482418198, 468043370483655204, 468043370482419656, 468043370482533174, 468043370482932566]","[0.8099702000617981, 0.8086757659912109, 0.8081261515617371, 0.7996976375579834, 0.797768771648407]",4,"[468043370482419656, 468043370482533174, 468043370482954209, 468043370483364312, 468043370483618566, 468043370482810499, 468043370482810479, 468043370482901601, 468043370482810481, 468043370483514458, 468043370482831191, 468043370482853196, 468043370482831208, 468043370482419665, 468043370482556600, 468043370482853189, 468043370483027935, 468043370482897837, 468043370482865190, 468043370483353179]"
