id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
25a152c6-7c2b-4da4-b89d-cf75e2b780aa,Dental,0.0712890625,0.72265625,0.035888671875,0.1708984375,True,B,7.848600149154663,medmcqa_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482937560, 468043370483004623, 468043370482394016, 468043370482394020, 468043370482794021]","[0.7137395739555359, 0.7014321684837341, 0.6961374282836914, 0.6893353462219238, 0.6951200366020203]",4,"[468043370484085787, 468043370483004618, 468043370482998437, 468043370483473825, 468043370482524401, 468043370483237172, 468043370482524408, 468043370483235001, 468043370482406008, 468043370482524419, 468043370483590327, 468043370484110055, 468043370483004618, 468043370482371845, 468043370482872623, 468043370483536302, 468043370482872623, 468043370483004618, 468043370483443317, 468043370483646384]"
3d2b968e-f973-423f-a0e9-1aab41489e9f,Dental,0.197265625,0.25390625,0.2236328125,0.326171875,False,A,8.740131855010986,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482984985, 468043370483758340, 468043370483539576, 468043370482807738, 468043370483211211]","[0.6997314691543579, 0.7327028512954712, 0.7323659062385559, 0.7104230523109436, 0.7320832014083862]",4,"[468043370483211211, 468043370483429399, 468043370483218316, 468043370483538600, 468043370482371855, 468043370483429399, 468043370483535986, 468043370482939559, 468043370483715230, 468043370483538600, 468043370483783634, 468043370484078142, 468043370483883249, 468043370482939559, 468043370483213666, 468043370483783634, 468043370483429399, 468043370483715230, 468043370483538698, 468043370483320661]"
3aed5296-d2c0-4347-8804-d85234302675,Dental,0.036376953125,0.9375,0.01336669921875,0.0111083984375,True,B,8.582823514938354,medmcqa_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'TEXT']","[468043370483315284, 468043370483730254, 468043370482437541, 468043370483311527, 468043370482480009]","[0.7312280535697937, 0.7305434346199036, 0.6898260116577148, 0.7338004112243652, 0.6817989945411682]",3,"[468043370483909033, 468043370483727978, 468043370482461364, 468043370483869725, 468043370482477834, 468043370482507325, 468043370483286730, 468043370483915767, 468043370482461369, 468043370482507342, 468043370483306718, 468043370483915767, 468043370483740632, 468043370483594324, 468043370483831172]"
8ecd446d-adb7-4e91-aca4-b1f3d3a63447,Dental,0.26953125,0.41796875,0.1982421875,0.11279296875,False,A,7.766580104827881,medmcqa_3,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482984986, 468043370483866016, 468043370482984982, 468043370482774974, 468043370482984987]","[0.7289888858795166, 0.7246661186218262, 0.715307891368866, 0.7132858037948608, 0.7123318314552307]",4,"[468043370482494037, 468043370483685345, 468043370482552638, 468043370482552600, 468043370483218137, 468043370483218213, 468043370482494037, 468043370482552671, 468043370484057329, 468043370484100086, 468043370482494037, 468043370482552615, 468043370482552608, 468043370482552674, 468043370483536041, 468043370482552671, 468043370482552612, 468043370483218213, 468043370482552615, 468043370483685345]"
e342fc89-9875-4188-9009-b9065fdf5b9c,Dental,0.09912109375,0.06005859375,0.78125,0.06005859375,False,B,0.25217247009277344,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483541136, 468043370483539395, 468043370482898621, 468043370483536588, 468043370483540828]","[0.7316224575042725, 0.707892894744873, 0.6361033320426941, 0.6940159797668457, 0.6992227435112]",1,"[-1, -1, -1, -1, -1]"
28c87a35-b6b1-4b1f-bfd5-d94b4fc0be1d,Dental,0.9921875,0.002960205078125,0.004608154296875,0.000331878662109375,True,A,0.23915433883666992,medmcqa_3,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370482945260, 468043370482383785, 468043370484044119, 468043370483294034, 468043370482522402]","[0.7071738839149475, 0.7202873826026917, 0.7626354098320007, 0.7556701898574829, 0.7376224398612976]",1,"[-1, -1, -1, -1, -1]"
8a91d036-5cc2-49a1-8ce0-d92b771ed10d,Dental,0.05712890625,0.04443359375,0.44921875,0.44921875,True,C,6.746411323547363,medmcqa_3,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483817090, 468043370482771883, 468043370482966136, 468043370483817091, 468043370482998431]","[0.8103207945823669, 0.7992056012153625, 0.804834246635437, 0.7946513891220093, 0.7606136798858643]",3,"[468043370482401981, 468043370482834109, 468043370483050436, 468043370482434420, 468043370482884154, 468043370482884154, 468043370484022312, 468043370483817090, 468043370482401981, 468043370482785229, 468043370482803468, 468043370483817090, 468043370483817091, 468043370482998431, 468043370482434422]"
bbc11393-3dfe-49f8-a57d-2ab6e0e8e46f,Dental,0.75,0.07421875,0.1083984375,0.06591796875,False,C,6.85851788520813,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483213449, 468043370482908701, 468043370484008598, 468043370483775940, 468043370483219000]","[0.7604420185089111, 0.7471034526824951, 0.7593681812286377, 0.7485883831977844, 0.7673085927963257]",3,"[468043370483858492, 468043370483540572, 468043370483219000, 468043370483851614, 468043370483879140, 468043370484111210, 468043370483540569, 468043370483845902, 468043370482522883, 468043370482526733, 468043370483219000, 468043370483540572, 468043370484008598, 468043370484004340, 468043370483213449]"
2dc96b3f-39a1-4d38-8177-c3710ed7e586,Dental,0.248046875,0.318359375,0.28125,0.150390625,False,A,9.113922595977783,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483655611, 468043370483235200, 468043370484046872, 468043370483251454, 468043370482821005]","[0.7360464930534363, 0.7536762952804565, 0.7494059801101685, 0.7439664602279663, 0.6826845407485962]",4,"[468043370484030521, 468043370483644433, 468043370483731199, 468043370483654775, 468043370484030523, 468043370484030521, 468043370482384211, 468043370482508432, 468043370483550201, 468043370483244914, 468043370482821008, 468043370483235200, 468043370483731199, 468043370483230583, 468043370483230545, 468043370484030521, 468043370483745939, 468043370482788516, 468043370484074878, 468043370483731199]"
8ad9acc0-4de3-4d82-86a4-7d8ccfdb8c68,Dental,0.0673828125,0.046142578125,0.8203125,0.0673828125,True,C,0.34592103958129883,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370484054890, 468043370483817083, 468043370483844770, 468043370482875974, 468043370483134397]","[0.8208029270172119, 0.8463646173477173, 0.841650128364563, 0.7524834275245667, 0.7911387085914612]",1,"[-1, -1, -1, -1, -1]"
73818dbb-2bd3-4c46-a06a-b18b6ddb5450,Dental,0.232421875,0.232421875,0.384765625,0.150390625,False,D,7.9157469272613525,medmcqa_3,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370484038804, 468043370482961228, 468043370483970630, 468043370482485133, 468043370483540769]","[0.7688837647438049, 0.7024148106575012, 0.7404474020004272, 0.7087860107421875, 0.75543612241745]",4,"[468043370483187444, 468043370483540769, 468043370483215812, 468043370482517188, 468043370482908709, 468043370483970630, 468043370483540506, 468043370483187444, 468043370483540769, 468043370482517188, 468043370482485133, 468043370483187444, 468043370483541416, 468043370483970630, 468043370483655558, 468043370483540506, 468043370483541416, 468043370483187444, 468043370483215812, 468043370483540769]"
c2b29a6c-e501-4532-97ad-62934778db2a,Dental,0.03173828125,0.049072265625,0.3203125,0.59765625,False,C,4.353655576705933,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483540828, 468043370483541616, 468043370483537561, 468043370483859640, 468043370482960126]","[0.7655745148658752, 0.7774850130081177, 0.7566368579864502, 0.7477905750274658, 0.6600150465965271]",2,"[468043370483251453, 468043370483812332, 468043370484053421, 468043370483644432, 468043370483652149, 468043370484053421, 468043370483644432, 468043370483251453, 468043370483859640, 468043370483652149]"
f6c4ff25-9770-4650-88f6-82b6b83d7e31,Dental,0.11279296875,0.78125,0.03662109375,0.068359375,False,C,8.808079481124878,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483214663, 468043370483094785, 468043370484115283, 468043370483241160, 468043370483242441]","[0.7354696393013, 0.749042272567749, 0.7342905402183533, 0.732521653175354, 0.7407146692276001]",4,"[468043370483247222, 468043370482546827, 468043370483040931, 468043370484115279, 468043370483864843, 468043370483217972, 468043370483247222, 468043370484115283, 468043370483004619, 468043370482394043, 468043370483247222, 468043370483094785, 468043370483213633, 468043370483979106, 468043370482394043, 468043370483217972, 468043370483094785, 468043370483247222, 468043370483214663, 468043370484115283]"
0c897b21-e2f5-4b70-ac40-edc59745a66c,Pathology,0.64453125,0.3046875,0.0341796875,0.01611328125,True,A,5.7016096115112305,medmcqa_3,"['PBMD', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370483488910, 468043370483046709, 468043370482441430, 468043370482932475, 468043370482493998]","[0.7730461359024048, 0.7774360775947571, 0.7542529702186584, 0.7632132172584534, 0.7481967210769653]",2,"[468043370483457516, 468043370483046709, 468043370483046716, 468043370483046699, 468043370483915066, 468043370483457516, 468043370483046709, 468043370482932464, 468043370482932462, 468043370482534081]"
e0d6862e-e62f-4aa6-a4b1-f42c042e46c6,Pathology,0.140625,0.859375,0.000446319580078125,0.000507354736328125,True,B,0.18163275718688965,medmcqa_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370483014248, 468043370482846933, 468043370482772345, 468043370483470290, 468043370483762974]","[0.7994746565818787, 0.7613397240638733, 0.8037307262420654, 0.7910585999488831, 0.7865985631942749]",1,"[-1, -1, -1, -1, -1]"
a6466fc3-93c7-4de7-931f-3d98a8353ee9,Pathology,0.0201416015625,0.00653076171875,0.96875,0.00372314453125,True,C,0.28276729583740234,medmcqa_3,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370482464224, 468043370482485796, 468043370483681840, 468043370483029081, 468043370483750281]","[0.7758334875106812, 0.7655229568481445, 0.790140688419342, 0.7889795899391174, 0.8320102691650391]",1,"[-1, -1, -1, -1, -1]"
ee31cc18-91fd-4582-a3e8-5311e85521b3,Pathology,0.020263671875,0.00121307373046875,0.0045166015625,0.97265625,True,D,0.21319055557250977,medmcqa_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482854440, 468043370482435210, 468043370482948356, 468043370483038154, 468043370482435249]","[0.7571172714233398, 0.8081750273704529, 0.7626950740814209, 0.758778989315033, 0.8135736584663391]",1,"[-1, -1, -1, -1, -1]"
7e01c8f0-9b7e-4884-ad40-0c2487a4f5cb,Pathology,0.10546875,0.06396484375,0.60546875,0.2236328125,False,D,8.403708934783936,medmcqa_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482906821, 468043370482782491, 468043370483052610, 468043370483420954, 468043370483606890]","[0.7912101745605469, 0.7840924263000488, 0.7949138879776001, 0.800204336643219, 0.7750720381736755]",4,"[468043370483075651, 468043370482782494, 468043370483420954, 468043370483193971, 468043370482782499, 468043370482411935, 468043370483422930, 468043370483606890, 468043370483359221, 468043370483052610, 468043370483052610, 468043370483420954, 468043370483193971, 468043370482782499, 468043370482407505, 468043370482782491, 468043370482904929, 468043370482847346, 468043370482841739, 468043370482430385]"
4873ac63-79fe-4fdb-a63b-1c4064b80d15,Pathology,0.016845703125,0.98046875,0.00167083740234375,0.00074005126953125,True,B,0.27865123748779297,medmcqa_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482980196, 468043370482429821, 468043370482457761, 468043370482408721, 468043370483030259]","[0.802100658416748, 0.808600127696991, 0.8086576461791992, 0.7971157431602478, 0.7525196075439453]",1,"[-1, -1, -1, -1, -1]"
c848ac2e-6165-47e9-82ac-a59fb2ac705b,Pathology,0.1357421875,0.5390625,0.0184326171875,0.306640625,True,B,9.510974884033203,medmcqa_3,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370484060846, 468043370482434948, 468043370483169251, 468043370482873697, 468043370483540498]","[0.7576854228973389, 0.7616891264915466, 0.7768710255622864, 0.7641603946685791, 0.7548850178718567]",4,"[468043370483164002, 468043370482852874, 468043370483164273, 468043370483907311, 468043370483870249, 468043370484060846, 468043370483915650, 468043370482873659, 468043370483826728, 468043370483853302, 468043370482434948, 468043370482938403, 468043370482518726, 468043370482873671, 468043370482444485, 468043370482873697, 468043370482873659, 468043370483802584, 468043370482873699, 468043370483826728]"
6380bf46-988e-4ed8-8add-f57fa7bb61fc,Pathology,0.177734375,0.138671875,0.482421875,0.201171875,False,A,10.052793979644775,medmcqa_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370482517144, 468043370482517136, 468043370483685833, 468043370482517141, 468043370482458588]","[0.7368281483650208, 0.7470909953117371, 0.753842830657959, 0.7439988851547241, 0.7063263058662415]",4,"[468043370482517144, 468043370484119275, 468043370482517143, 468043370482517136, 468043370482517119, 468043370483685833, 468043370482517149, 468043370482507183, 468043370482517097, 468043370483973967, 468043370482517141, 468043370482517134, 468043370483214525, 468043370482517142, 468043370483540769, 468043370483218067, 468043370483210154, 468043370483975020, 468043370483811613, 468043370482507183]"
b32d6655-6939-4b8d-b7da-e7274a017cfd,Pathology,0.90625,0.039794921875,0.00347900390625,0.051025390625,True,A,0.3479485511779785,medmcqa_3,"['TEXT', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370482392201, 468043370483948189, 468043370482786656, 468043370482511615, 468043370483960054]","[0.7875955104827881, 0.7942235469818115, 0.7830528616905212, 0.7961099147796631, 0.7832154631614685]",1,"[-1, -1, -1, -1, -1]"
62b4984a-2bd0-47b0-ab7c-8cc7027c8303,Pathology,0.1416015625,0.765625,0.038330078125,0.05224609375,False,D,0.2998018264770508,medmcqa_3,"['TEXT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482409340, 468043370482547432, 468043370483057138, 468043370482564504, 468043370484086915]","[0.802449107170105, 0.8668729066848755, 0.7896645069122314, 0.8450092673301697, 0.783670961856842]",1,"[-1, -1, -1, -1, -1]"
ba705377-5543-4350-8483-bf984e4ccf15,Pathology,0.035888671875,0.92578125,0.035888671875,0.0037841796875,True,B,0.3463459014892578,medmcqa_3,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[468043370484060144, 468043370483822879, 468043370482458572, 468043370483012433, 468043370483153919]","[0.8018481135368347, 0.7692599892616272, 0.7210600972175598, 0.734200656414032, 0.7623007297515869]",1,"[-1, -1, -1, -1, -1]"
3fa4b9e1-0992-4f0f-b2c5-c3b620d91bd2,Pathology,0.98828125,0.008544921875,0.0009002685546875,0.002166748046875,True,A,0.23920512199401855,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370483726021, 468043370483961775, 468043370483041686, 468043370483041690, 468043370483041696]","[0.8272072672843933, 0.7991616129875183, 0.7757352590560913, 0.7681005001068115, 0.7688385844230652]",1,"[-1, -1, -1, -1, -1]"
68dc3363-c18b-47c7-b20d-c538cc7febc8,Pathology,0.2412109375,0.146484375,0.578125,0.03271484375,False,A,6.1510329246521,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483536107, 468043370483217812, 468043370483815866, 468043370483213718, 468043370482524487]","[0.7778764367103577, 0.8174459934234619, 0.7845157980918884, 0.7577618956565857, 0.719036340713501]",3,"[468043370483815866, 468043370483536107, 468043370483217812, 468043370483213718, 468043370483211242, 468043370483217812, 468043370483536107, 468043370483815866, 468043370483211242, 468043370483387333, 468043370483536107, 468043370483490596, 468043370483815866, 468043370482960119, 468043370483217812]"
46fe2094-87db-4117-b06f-7a7bebb94646,Pathology,0.05322265625,0.5390625,0.0390625,0.369140625,False,D,4.41977334022522,medmcqa_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483017103, 468043370483387663, 468043370482883105, 468043370483247393, 468043370484076781]","[0.8250714540481567, 0.8318195343017578, 0.7718175053596497, 0.8410710692405701, 0.8169743418693542]",2,"[468043370483247393, 468043370483215626, 468043370483300299, 468043370483602711, 468043370483387663, 468043370483247393, 468043370483017103, 468043370483214671, 468043370483387663, 468043370483300299]"
d6f5cf46-9b31-4489-8989-beff9c456484,Pathology,0.007568359375,0.98828125,0.0015869140625,0.00084686279296875,True,B,0.27451133728027344,medmcqa_3,"['PBMD', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370483887132, 468043370483062209, 468043370482485796, 468043370482952042, 468043370483750281]","[0.8137334585189819, 0.7933491468429565, 0.7643740773200989, 0.793594479560852, 0.8361798524856567]",1,"[-1, -1, -1, -1, -1]"
592dc3ce-d34f-4426-91b5-01556d31b89f,Pathology,0.103515625,0.67578125,0.1416015625,0.08056640625,True,B,0.34647083282470703,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483718628, 468043370483688086, 468043370484039054, 468043370483961667, 468043370482393741]","[0.7970072031021118, 0.7996797561645508, 0.7942507863044739, 0.7870811820030212, 0.7763959169387817]",1,"[-1, -1, -1, -1, -1]"
783aaf31-fd64-4f4e-aa67-93c00cb407ad,Pathology,0.024169921875,0.0057373046875,0.96875,0.002899169921875,True,C,0.24668073654174805,medmcqa_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482414579, 468043370482462265, 468043370482455614, 468043370483086861, 468043370482463982]","[0.7144257426261902, 0.7022472620010376, 0.7361320853233337, 0.7105761766433716, 0.724565327167511]",1,"[-1, -1, -1, -1, -1]"
bd0ed5fa-d212-4dfc-bba3-9706fe6a228d,Pathology,0.9609375,0.006103515625,0.029052734375,0.001983642578125,True,A,0.2478170394897461,medmcqa_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482530250, 468043370482937498, 468043370482411870, 468043370482417756, 468043370482557741]","[0.664350688457489, 0.6954576969146729, 0.7202574610710144, 0.7367628216743469, 0.6829338669776917]",1,"[-1, -1, -1, -1, -1]"
e03a6d53-0c8b-4bf7-9710-c19083bcb018,Pathology,0.8203125,0.07177734375,0.09228515625,0.01416015625,True,A,0.2733926773071289,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370483539327, 468043370483248787, 468043370483510480, 468043370482404966, 468043370482404858]","[0.7949005365371704, 0.7577587366104126, 0.7573911547660828, 0.733092725276947, 0.733055591583252]",1,"[-1, -1, -1, -1, -1]"
752e362f-7162-4590-bb2f-fc6dc270a065,Pathology,0.2431640625,0.189453125,0.21484375,0.353515625,False,C,8.996579647064209,medmcqa_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483522712, 468043370483394410, 468043370483192763, 468043370483697397, 468043370482775586]","[0.7839066386222839, 0.7918604612350464, 0.7944660186767578, 0.7937222719192505, 0.7633654475212097]",4,"[468043370483394410, 468043370483683782, 468043370483522712, 468043370483388149, 468043370483192763, 468043370483394410, 468043370483697397, 468043370483192763, 468043370483626243, 468043370482549176, 468043370483697397, 468043370483691238, 468043370482549176, 468043370483943294, 468043370482775586, 468043370483394410, 468043370483008723, 468043370482549176, 468043370483697397, 468043370484014949]"
605726f9-65ea-400a-987f-c07d48525120,Pediatrics,0.890625,0.056884765625,0.03466796875,0.017333984375,True,A,0.279188871383667,medmcqa_3,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'PBMD']","[468043370483089306, 468043370482426500, 468043370482457352, 468043370482872554, 468043370483969141]","[0.8084031939506531, 0.8068714141845703, 0.8163591027259827, 0.7614060640335083, 0.8224056363105774]",1,"[-1, -1, -1, -1, -1]"
77a4b51b-b0d3-44fc-bed3-2ecccad80de0,Pediatrics,0.076171875,0.055908203125,0.8203125,0.04638671875,False,B,0.3459157943725586,medmcqa_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483196452, 468043370482461508, 468043370483194231, 468043370483333403, 468043370483464561]","[0.840434193611145, 0.8306348323822021, 0.8590086698532104, 0.836090624332428, 0.8298530578613281]",1,"[-1, -1, -1, -1, -1]"
82f0f5d7-996b-49cc-8c8c-b9ff7cb35ecc,Pediatrics,0.0179443359375,0.00138092041015625,0.003753662109375,0.9765625,True,D,0.24933218955993652,medmcqa_3,"['PBMD', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370483483087, 468043370482829095, 468043370482430119, 468043370482430116, 468043370482996487]","[0.8114826679229736, 0.773471474647522, 0.8006611466407776, 0.8029727935791016, 0.7695374488830566]",1,"[-1, -1, -1, -1, -1]"
dc020962-d8a1-4790-b268-c6dadb000137,Pediatrics,0.1982421875,0.5078125,0.0830078125,0.2109375,True,B,11.263257265090942,medmcqa_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482975775, 468043370483065365, 468043370482383080, 468043370482462244, 468043370482450078]","[0.8501947522163391, 0.8399206399917603, 0.8047084212303162, 0.8066691160202026, 0.7997915744781494]",4,"[468043370483078060, 468043370482462238, 468043370482462245, 468043370482462244, 468043370483903233, 468043370483309738, 468043370482975757, 468043370482975778, 468043370483803018, 468043370482975754, 468043370483310542, 468043370483741503, 468043370482543747, 468043370483439854, 468043370483417553, 468043370482975757, 468043370482975754, 468043370482511820, 468043370484094211, 468043370483235027]"
56a4d5b8-c2e7-4534-9511-a30ff0769814,Pediatrics,0.107421875,0.69921875,0.166015625,0.0255126953125,True,B,0.2566719055175781,medmcqa_3,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483256078, 468043370482908976, 468043370482879062, 468043370483233928, 468043370482945060]","[0.7577617168426514, 0.7301965951919556, 0.7381414771080017, 0.7519998550415039, 0.7287487983703613]",1,"[-1, -1, -1, -1, -1]"
66092ccf-9a06-466a-a08f-8964f3091a9c,Pediatrics,0.72265625,0.1513671875,0.0712890625,0.0556640625,True,A,0.2724742889404297,medmcqa_3,"['STAT', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[468043370482839372, 468043370482462943, 468043370483656214, 468043370482403406, 468043370482852506]","[0.738928496837616, 0.7657887935638428, 0.7747126817703247, 0.7402374148368835, 0.751194953918457]",1,"[-1, -1, -1, -1, -1]"
a9eb877d-bc11-4923-88b2-97193a8d52eb,Pediatrics,0.41796875,0.197265625,0.09912109375,0.287109375,False,C,8.212938785552979,medmcqa_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370483071854, 468043370483351376, 468043370482901132, 468043370483143268, 468043370482433873]","[0.7134763598442078, 0.720201849937439, 0.7081350684165955, 0.7484627962112427, 0.7247522473335266]",4,"[468043370483972530, 468043370482477258, 468043370483975647, 468043370483342155, 468043370482460922, 468043370483461028, 468043370482878706, 468043370483143268, 468043370482878708, 468043370482878719, 468043370484107966, 468043370482461432, 468043370482907038, 468043370482987343, 468043370483722281, 468043370482878719, 468043370483461028, 468043370483972530, 468043370483143268, 468043370483654294]"
ca5cb321-54b4-4b5f-a507-0493c19af96f,Pediatrics,0.03466796875,0.94921875,0.00927734375,0.007232666015625,True,B,0.2752985954284668,medmcqa_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482991631, 468043370482779152, 468043370482829999, 468043370482394683, 468043370482463824]","[0.762665867805481, 0.7541874647140503, 0.7690287828445435, 0.7571948766708374, 0.7484297752380371]",1,"[-1, -1, -1, -1, -1]"
7697c864-514c-4a73-8ce4-ea6cf0d0b651,Pediatrics,0.10302734375,0.10986328125,0.59375,0.1923828125,False,D,10.187580585479736,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483015444, 468043370483532209, 468043370483342971, 468043370482858550, 468043370483608491]","[0.714601993560791, 0.736910879611969, 0.7368478178977966, 0.7173569798469543, 0.7776102423667908]",4,"[468043370482451829, 468043370482517680, 468043370482451844, 468043370482517681, 468043370483015444, 468043370482863221, 468043370483013813, 468043370482863223, 468043370482447712, 468043370483969014, 468043370482858527, 468043370482858517, 468043370483825597, 468043370483892075, 468043370482926353, 468043370483892075, 468043370483002626, 468043370483888399, 468043370482389830, 468043370482447274]"
41fac382-483b-4573-99c4-555b80dff3bc,Pediatrics,0.015625,0.003082275390625,0.96875,0.01220703125,True,C,0.27321338653564453,medmcqa_3,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370483288383, 468043370482463965, 468043370482457579, 468043370482457580, 468043370482502121]","[0.8139573931694031, 0.8313618898391724, 0.788570761680603, 0.7660328149795532, 0.7886204719543457]",1,"[-1, -1, -1, -1, -1]"
cd26e28e-1b7b-4873-8031-d69f1b75a277,Pediatrics,0.67578125,0.09765625,0.1826171875,0.043212890625,True,A,14.256249904632568,medmcqa_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370484070516, 468043370483808723, 468043370482819339, 468043370482524960, 468043370482524961]","[0.8022681474685669, 0.8024371266365051, 0.817681074142456, 0.7899029850959778, 0.7990772128105164]",4,"[468043370484068490, 468043370482424270, 468043370483959415, 468043370483802282, 468043370484075039, 468043370482424390, 468043370483734235, 468043370482462894, 468043370482462863, 468043370484070516, 468043370483828785, 468043370483238413, 468043370483808723, 468043370482462894, 468043370482462863, 468043370483808723, 468043370483752819, 468043370484067327, 468043370482424390, 468043370483734235]"
5fa2e23f-c19c-4828-b240-59b7a0a84834,Pediatrics,0.169921875,0.59375,0.1923828125,0.04296875,False,A,6.699677467346191,medmcqa_3,"['STAT', 'TEXT', 'STAT', 'PBMD', 'TEXT']","[468043370482501963, 468043370482449953, 468043370482532899, 468043370483815116, 468043370482462116]","[0.7724992036819458, 0.7697449922561646, 0.7793746590614319, 0.7555307149887085, 0.8062963485717773]",3,"[468043370482462116, 468043370482532899, 468043370483002502, 468043370483902659, 468043370483777200, 468043370483777200, 468043370482817344, 468043370482817342, 468043370483208480, 468043370482532899, 468043370483777200, 468043370482532899, 468043370482817344, 468043370483825753, 468043370482449953]"
867140e4-9b9f-4784-b252-9720f89a385e,Pediatrics,0.0272216796875,0.010009765625,0.9609375,0.00238037109375,True,C,0.27814674377441406,medmcqa_3,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370484039029, 468043370482791799, 468043370482461551, 468043370483963143, 468043370483000585]","[0.7673540711402893, 0.7527023553848267, 0.7519033551216125, 0.7499851584434509, 0.7484965920448303]",1,"[-1, -1, -1, -1, -1]"
3101996f-b393-4e05-9cb4-542df72f1b5c,Pediatrics,0.1728515625,0.1728515625,0.6015625,0.052734375,False,A,10.04583740234375,medmcqa_3,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483264207, 468043370482463943, 468043370482460512, 468043370482486166, 468043370482369733]","[0.7732883095741272, 0.7551912069320679, 0.7698681950569153, 0.779029905796051, 0.7627326250076294]",4,"[468043370484102641, 468043370483369301, 468043370483296923, 468043370483870839, 468043370482912356, 468043370482486166, 468043370483138689, 468043370482564086, 468043370482460512, 468043370483220426, 468043370483778058, 468043370483439991, 468043370483151801, 468043370483139374, 468043370482502507, 468043370483280957, 468043370483879195, 468043370483827919, 468043370484046558, 468043370484073340]"
822d5c68-39fe-40e8-97ef-f50d7af91ebb,Pediatrics,0.11962890625,0.83203125,0.036376953125,0.013427734375,True,B,0.25234174728393555,medmcqa_3,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482512546, 468043370483962846, 468043370483181630, 468043370482439344, 468043370482438994]","[0.7676310539245605, 0.7732725739479065, 0.7766377925872803, 0.75818932056427, 0.7487773299217224]",1,"[-1, -1, -1, -1, -1]"
