id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
24a53b0f-d1b7-4ef8-8b9c-1d3b857aa413,Dental,0.380859375,0.48828125,0.07958984375,0.051513671875,False,A,7.409140110015869,medmcqa_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482984985, 468043370482949199, 468043370482984979, 468043370482949197, 468043370482984972]","[0.7714154124259949, 0.7596427798271179, 0.7304367423057556, 0.7529746294021606, 0.7185544371604919]",4,"[468043370482984985, 468043370482949199, 468043370483730027, 468043370483212213, 468043370482984979, 468043370483730054, 468043370482984985, 468043370482949199, 468043370483648936, 468043370483212213, 468043370482949197, 468043370483730054, 468043370482984985, 468043370482984979, 468043370483648936, 468043370483726015, 468043370482949197, 468043370484078142, 468043370483212213, 468043370483536763]"
a3021fa5-54f3-4728-a443-9c639d0d4f75,Dental,0.2392578125,0.37109375,0.34765625,0.04150390625,False,A,10.348950862884521,medmcqa_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370483736103, 468043370483730027, 468043370482371791, 468043370483651942, 468043370482914919]","[0.7526914477348328, 0.7300024628639221, 0.6981983184814453, 0.7259477972984314, 0.6980452537536621]",4,"[468043370483538353, 468043370483651942, 468043370484059749, 468043370482371791, 468043370483006872, 468043370483538353, 468043370483619263, 468043370484086958, 468043370483211139, 468043370483646972, 468043370483538353, 468043370482494037, 468043370484060749, 468043370483736103, 468043370482371791, 468043370483538353, 468043370484032885, 468043370483651942, 468043370484060749, 468043370483736103]"
478d3388-e6a4-49a7-8c07-7b9f6f6c19b8,Dental,0.169921875,0.359375,0.0625,0.408203125,True,D,13.641099452972412,medmcqa_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483648941, 468043370483535891, 468043370482552621, 468043370483216871, 468043370483725083]","[0.7605082988739014, 0.7441115379333496, 0.685846209526062, 0.7229642271995544, 0.7430115342140198]",4,"[468043370483648941, 468043370483540485, 468043370483642246, 468043370484012189, 468043370482552609, 468043370483212665, 468043370483216871, 468043370482850808, 468043370482850807, 468043370482850805, 468043370483642246, 468043370482470685, 468043370483648941, 468043370483540485, 468043370483217483, 468043370483216872, 468043370483648001, 468043370483648934, 468043370483535891, 468043370482552675]"
6533b64b-cf1f-434d-98a4-7b9a6a5ded3b,Dental,0.263671875,0.279296875,0.31640625,0.140625,True,C,10.301634788513184,medmcqa_5,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370483007804, 468043370483230582, 468043370482509253, 468043370482877414, 468043370482952480]","[0.7460595965385437, 0.7521047592163086, 0.75350022315979, 0.7302175164222717, 0.7429787516593933]",4,"[468043370483643274, 468043370482884203, 468043370483246444, 468043370483839490, 468043370483255035, 468043370483825934, 468043370483255035, 468043370482874128, 468043370483232315, 468043370482874108, 468043370483643274, 468043370483255035, 468043370482874128, 468043370483246444, 468043370483431635, 468043370482874128, 468043370482874123, 468043370482874108, 468043370483825934, 468043370483240455]"
ec25740a-5cbb-4b80-9d07-332c2734f5a7,Dental,0.00457763671875,0.9921875,0.004058837890625,0.000354766845703125,True,B,0.3494601249694824,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484109130, 468043370483532103, 468043370483842091, 468043370483820280, 468043370483897956]","[0.7590870261192322, 0.7535333633422852, 0.7624080777168274, 0.7539975643157959, 0.7609474062919617]",1,"[-1, -1, -1, -1, -1]"
46549a4a-686b-42cb-81ad-037032ed32b7,Dental,0.09716796875,0.10986328125,0.6328125,0.16015625,True,C,7.236080169677734,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483297715, 468043370483214031, 468043370483216778, 468043370483219719, 468043370484056060]","[0.7350654006004333, 0.717504620552063, 0.7167872786521912, 0.7347274422645569, 0.7226277589797974]",4,"[468043370483297715, 468043370484056060, 468043370483216778, 468043370483644442, 468043370483413116, 468043370483297715, 468043370483216778, 468043370484056060, 468043370483219719, 468043370483537320, 468043370483476505, 468043370483413116, 468043370484056060, 468043370483644432, 468043370482843157, 468043370483297715, 468043370483216778, 468043370484056060, 468043370483812332, 468043370484055161]"
b807b86e-b050-49cb-9d49-a57279ab77b2,Dental,0.01318359375,0.004547119140625,0.98046875,0.000579833984375,True,C,0.26790761947631836,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482848227, 468043370483225536, 468043370483537547, 468043370483901584, 468043370484060734]","[0.7448709011077881, 0.7459121346473694, 0.765631914138794, 0.7634003758430481, 0.7698315978050232]",1,"[-1, -1, -1, -1, -1]"
dce755d7-6fd9-4ec6-b136-74ead349da24,Dental,0.48046875,0.2275390625,0.1142578125,0.1767578125,False,D,9.992134809494019,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483210796, 468043370483752369, 468043370484119740, 468043370483540094, 468043370482471377]","[0.7234697937965393, 0.6896367073059082, 0.6934561729431152, 0.6915727853775024, 0.6554097533226013]",4,"[468043370483940848, 468043370483540080, 468043370483643779, 468043370483218876, 468043370483217029, 468043370483643779, 468043370483940848, 468043370483218876, 468043370484054039, 468043370484030520, 468043370483940848, 468043370484054039, 468043370484054444, 468043370484030520, 468043370483215383, 468043370483540080, 468043370484054444, 468043370484030520, 468043370483872166, 468043370483219545]"
b6149b01-79a9-4d07-8cbc-828452b3906e,Dental,0.93359375,0.049560546875,0.00555419921875,0.01171875,True,A,0.3515336513519287,medmcqa_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483943192, 468043370483985148, 468043370482458550, 468043370483663867, 468043370484087783]","[0.7974657416343689, 0.8001149892807007, 0.7376567125320435, 0.7886267304420471, 0.7977847456932068]",1,"[-1, -1, -1, -1, -1]"
5efc0877-615f-4154-ba76-46a27844c5a3,Dental,0.12255859375,0.07421875,0.796875,0.005706787109375,False,B,0.2429819107055664,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483954894, 468043370483213892, 468043370483215751, 468043370482387639, 468043370483213152]","[0.7685917019844055, 0.7654215097427368, 0.7678258419036865, 0.7518635392189026, 0.7954527139663696]",1,"[-1, -1, -1, -1, -1]"
60a30040-3784-41dc-b81d-be50cde12679,Dental,0.035888671875,0.052001953125,0.81640625,0.09716796875,True,C,0.23949313163757324,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483006905, 468043370483649596, 468043370484058820, 468043370482498238, 468043370483726000]","[0.7414805293083191, 0.7362274527549744, 0.7383344769477844, 0.7342062592506409, 0.73473060131073]",1,"[-1, -1, -1, -1, -1]"
7e0a6533-733d-48a0-88dd-3359674187b8,Dental,0.287109375,0.25390625,0.173828125,0.287109375,True,A,8.554080963134766,medmcqa_5,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482406729, 468043370484001613, 468043370482406730, 468043370482406731, 468043370482400998]","[0.7679343819618225, 0.7664048671722412, 0.7200479507446289, 0.7490561008453369, 0.7489748001098633]",4,"[468043370483620176, 468043370482406731, 468043370482918050, 468043370482400998, 468043370483050787, 468043370482406731, 468043370482918046, 468043370483735318, 468043370483283270, 468043370483450339, 468043370483885672, 468043370482400770, 468043370483283270, 468043370482918046, 468043370482433363, 468043370483283270, 468043370484001613, 468043370482382342, 468043370482918046, 468043370482383785]"
3ee700bc-5cac-4228-b0a2-5164512b90e4,Dental,0.4140625,0.365234375,0.162109375,0.0595703125,True,A,10.032752752304077,medmcqa_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370483215054, 468043370483667281, 468043370483042571, 468043370483234333, 468043370482848226]","[0.7587257623672485, 0.7469027638435364, 0.7101469039916992, 0.758899450302124, 0.7199357748031616]",4,"[468043370483247222, 468043370483425791, 468043370483215054, 468043370483234333, 468043370482394072, 468043370483215054, 468043370483211821, 468043370482855287, 468043370483539795, 468043370483425791, 468043370483234333, 468043370483215054, 468043370483247222, 468043370484012986, 468043370484115282, 468043370484057033, 468043370483213666, 468043370483539795, 468043370482848225, 468043370482854878]"
b014b3da-9774-4d31-8af9-115a04590625,Pathology,0.10302734375,0.10986328125,0.1923828125,0.59375,False,B,8.753732204437256,medmcqa_5,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482893289, 468043370482391335, 468043370483897862, 468043370483901929, 468043370483535010]","[0.7756246328353882, 0.7823846340179443, 0.8068803548812866, 0.784925103187561, 0.7650554776191711]",4,"[468043370483279280, 468043370482491765, 468043370482958626, 468043370483474717, 468043370483005428, 468043370483237525, 468043370483845210, 468043370483390517, 468043370482484809, 468043370483440909, 468043370482896375, 468043370482875025, 468043370482921970, 468043370482934238, 468043370483908609, 468043370484110816, 468043370483841017, 468043370482921956, 468043370483070482, 468043370482875025]"
143fc0f8-8075-4833-a0e5-900ed6562a3a,Pathology,0.04052734375,0.03173828125,0.92578125,0.0029449462890625,False,D,0.34604477882385254,medmcqa_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483742014, 468043370482455950, 468043370483908340, 468043370482426236, 468043370482426246]","[0.8082190752029419, 0.7775159478187561, 0.7830891609191895, 0.7882922887802124, 0.7840176224708557]",1,"[-1, -1, -1, -1, -1]"
52e11926-2d45-4bbd-aa2d-f1c4cf6e4682,Pathology,0.6875,0.072265625,0.208984375,0.031982421875,False,C,9.833388566970825,medmcqa_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483744284, 468043370482826351, 468043370483489084, 468043370483256158, 468043370484032869]","[0.8067271709442139, 0.7690373659133911, 0.8149979114532471, 0.791318953037262, 0.7904684543609619]",4,"[468043370483744284, 468043370483826412, 468043370482467497, 468043370483651581, 468043370483489084, 468043370483744284, 468043370483489084, 468043370483256158, 468043370483826412, 468043370483651581, 468043370483826412, 468043370483744284, 468043370482826351, 468043370483281873, 468043370483256158, 468043370483826412, 468043370483744284, 468043370483489084, 468043370483256158, 468043370484046634]"
5c98317f-be24-441a-9349-7f423d681dfc,Pathology,0.052001953125,0.921875,0.0062255859375,0.01806640625,True,B,0.3495008945465088,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483427491, 468043370483801015, 468043370483252489, 468043370484065038, 468043370483503011]","[0.7868242859840393, 0.778537929058075, 0.7729185819625854, 0.7737394571304321, 0.7719652652740479]",1,"[-1, -1, -1, -1, -1]"
0ba9328b-c265-4d98-8259-314789a2f00d,Pathology,0.015869140625,0.002593994140625,0.98046875,0.0011444091796875,True,C,0.20909643173217773,medmcqa_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482408191, 468043370483049600, 468043370483061825, 468043370483049602, 468043370484066687]","[0.8170908093452454, 0.8229129910469055, 0.8284412026405334, 0.8028579354286194, 0.7781351804733276]",1,"[-1, -1, -1, -1, -1]"
d95b767a-8152-4636-8d0a-0da18b352aa1,Pathology,0.1357421875,0.1357421875,0.03662109375,0.69140625,True,D,13.31275486946106,medmcqa_5,"['TEXT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482403433, 468043370483277063, 468043370483058378, 468043370482948215, 468043370483058374]","[0.770854651927948, 0.8149490356445312, 0.7849550843238831, 0.7647252082824707, 0.7601813077926636]",4,"[468043370483214185, 468043370482865426, 468043370482413874, 468043370483772960, 468043370482865464, 468043370483217044, 468043370483537889, 468043370483286181, 468043370483197123, 468043370483190507, 468043370483156757, 468043370482942005, 468043370483672916, 468043370482817388, 468043370482394110, 468043370483217044, 468043370483210402, 468043370483216518, 468043370483539878, 468043370483736626]"
da143133-e8d3-44d6-a66d-607ed0bcf458,Pathology,0.0225830078125,0.0113525390625,0.004180908203125,0.9609375,True,D,5.844707489013672,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483812551, 468043370483276082, 468043370483737058, 468043370482991719, 468043370483758095]","[0.7568078637123108, 0.7472044825553894, 0.7544342279434204, 0.7294195294380188, 0.7457374930381775]",2,"[468043370483035015, 468043370482538086, 468043370482813085, 468043370482777381, 468043370482444060, 468043370483628661, 468043370483829589, 468043370482852418, 468043370483517474, 468043370483095625]"
b9430ce6-2167-41f1-86a6-5d8c3e143d86,Pathology,0.0029754638671875,0.99609375,0.0004863739013671875,0.0004291534423828125,True,B,0.20897579193115234,medmcqa_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482841489, 468043370482932956, 468043370482841486, 468043370482841488, 468043370482831083]","[0.8241788148880005, 0.80792236328125, 0.7715420722961426, 0.7424014210700989, 0.7649111747741699]",1,"[-1, -1, -1, -1, -1]"
f32e7596-5c32-4ea2-922d-d2c60d0e3097,Pathology,0.003173828125,0.99609375,0.00022983551025390625,0.0001583099365234375,True,B,0.2526412010192871,medmcqa_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482923632, 468043370482884033, 468043370483022854, 468043370482406478, 468043370482403225]","[0.7610248923301697, 0.7760510444641113, 0.7749797701835632, 0.7684755325317383, 0.764698326587677]",1,"[-1, -1, -1, -1, -1]"
0447b9a2-22ec-449c-8a23-a52c28ac6b34,Pathology,0.365234375,0.341796875,0.1953125,0.09814453125,True,A,9.006812810897827,medmcqa_5,"['STAT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370482896928, 468043370482884024, 468043370482408729, 468043370483417544, 468043370482870464]","[0.8000600337982178, 0.7973148822784424, 0.8156172037124634, 0.7923746109008789, 0.8324976563453674]",4,"[468043370482408729, 468043370482896928, 468043370482563305, 468043370483475033, 468043370482461523, 468043370482408729, 468043370482896928, 468043370482870464, 468043370482563305, 468043370483475033, 468043370482408729, 468043370482563305, 468043370482405204, 468043370483475033, 468043370482870464, 468043370482408729, 468043370482563305, 468043370483475033, 468043370482896928, 468043370483747664]"
b8e55476-5037-418e-afe3-2d7ca5174a31,Pathology,0.07080078125,0.1591796875,0.337890625,0.43359375,False,C,8.953902006149292,medmcqa_5,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370483811617, 468043370482456745, 468043370482456749, 468043370482447923, 468043370483192077]","[0.7508473992347717, 0.7120926976203918, 0.6919509768486023, 0.6918545365333557, 0.7513446807861328]",4,"[468043370483014949, 468043370483219757, 468043370483539130, 468043370483212667, 468043370483752325, 468043370483213008, 468043370483423260, 468043370482816180, 468043370482464040, 468043370482457784, 468043370483192077, 468043370483811617, 468043370483540492, 468043370482897460, 468043370482937589, 468043370483014949, 468043370483423260, 468043370482464040, 468043370482403475, 468043370483540503]"
04e13397-4705-42d1-acbf-06e59fd3c4ee,Pathology,0.025390625,0.01446533203125,0.953125,0.006439208984375,True,C,0.20334458351135254,medmcqa_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482848201, 468043370482848199, 468043370482990557, 468043370483025111, 468043370482990570]","[0.8023107051849365, 0.7868649363517761, 0.7556358575820923, 0.7630025148391724, 0.7663273811340332]",1,"[-1, -1, -1, -1, -1]"
aa2ee1f7-0913-43ef-a2c4-b96eb63e967b,Pathology,0.376953125,0.08935546875,0.1572265625,0.376953125,True,A,10.678327560424805,medmcqa_5,"['STAT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370482517144, 468043370482517136, 468043370483210154, 468043370482517141, 468043370482458588]","[0.7631524205207825, 0.7727138996124268, 0.769255518913269, 0.7547988891601562, 0.7250810861587524]",4,"[468043370482517144, 468043370483685833, 468043370482517136, 468043370482517119, 468043370483742447, 468043370483685833, 468043370482517144, 468043370483442302, 468043370483643285, 468043370484119275, 468043370482517097, 468043370484014830, 468043370482517148, 468043370483214525, 468043370483742447, 468043370483685833, 468043370482517144, 468043370482517097, 468043370482517149, 468043370483742447]"
c5ca31d6-b2b8-4ff5-b2ee-637e216bbec0,Pathology,0.375,0.2275390625,0.2578125,0.138671875,True,A,11.312756538391113,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483488909, 468043370483539390, 468043370483540514, 468043370483725076, 468043370483725699]","[0.7988146543502808, 0.7919647693634033, 0.7961693406105042, 0.8003314733505249, 0.7913112640380859]",4,"[468043370483822644, 468043370484111593, 468043370484034915, 468043370483257219, 468043370483603014, 468043370482903956, 468043370482903946, 468043370484034919, 468043370483215506, 468043370482903972, 468043370483621791, 468043370482892891, 468043370482536620, 468043370482536612, 468043370483718742, 468043370482557100, 468043370482855900, 468043370483127515, 468043370482429227, 468043370483847470]"
040be818-df88-4fad-959a-96d3cc4ee9f1,Pathology,0.0269775390625,0.578125,0.349609375,0.044677734375,False,C,6.425253868103027,medmcqa_5,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370483429841, 468043370482463552, 468043370482403412, 468043370482851150, 468043370482870181]","[0.7935740947723389, 0.7448405027389526, 0.7633664608001709, 0.7670196294784546, 0.7799544334411621]",2,"[468043370483835553, 468043370484028847, 468043370482851150, 468043370482908676, 468043370483734132, 468043370483833685, 468043370483810810, 468043370483085774, 468043370483447252, 468043370483742535]"
a5c1e6f2-390a-4459-804e-4f27fde3571d,Pathology,0.1083984375,0.8515625,0.0166015625,0.022705078125,True,B,4.761791229248047,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483678874, 468043370483664233, 468043370484080976, 468043370483679275, 468043370482995495]","[0.8098570108413696, 0.8000897169113159, 0.8078626394271851, 0.7946798205375671, 0.7828247547149658]",2,"[468043370483180129, 468043370483186567, 468043370483678874, 468043370482869973, 468043370484080976, 468043370483930513, 468043370483671732, 468043370483930339, 468043370483657451, 468043370483671570]"
0b749e6e-3f81-4303-9377-3b49a2bd6ee5,Pathology,0.90625,0.0654296875,0.0240478515625,0.0057373046875,True,A,9.3788480758667,medmcqa_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483465875, 468043370482394054, 468043370483217366, 468043370484006897, 468043370482394027]","[0.7779474854469299, 0.7606819272041321, 0.7582020163536072, 0.7582192420959473, 0.7249523997306824]",4,"[468043370482948911, 468043370483852395, 468043370482937555, 468043370482457023, 468043370482457024, 468043370482948911, 468043370483904703, 468043370482457024, 468043370483852395, 468043370482457023, 468043370482948911, 468043370482457023, 468043370483141831, 468043370482942796, 468043370482457024, 468043370482848200, 468043370482457024, 468043370482948911, 468043370482848201, 468043370482457023]"
1a29fc79-3d2d-40a4-82ca-0f2860d9958a,Pathology,0.50390625,0.10595703125,0.11962890625,0.26953125,False,D,11.405454874038696,medmcqa_5,"['TEXT', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370482424318, 468043370482908504, 468043370484124417, 468043370482453420, 468043370483864736]","[0.7856833934783936, 0.7862221002578735, 0.7827187180519104, 0.7574509978294373, 0.7872791290283203]",4,"[468043370482424318, 468043370483906367, 468043370483856070, 468043370483647162, 468043370482542903, 468043370483864736, 468043370482424318, 468043370483485789, 468043370483149986, 468043370483122534, 468043370482424318, 468043370483906367, 468043370483399081, 468043370483647162, 468043370483856070, 468043370483906367, 468043370482424318, 468043370483864736, 468043370483434566, 468043370482453420]"
cb27bde3-31d6-452b-9d4e-cc6351540089,Pathology,0.76953125,0.040771484375,0.07177734375,0.1181640625,True,A,0.24056768417358398,medmcqa_5,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482846961, 468043370483537869, 468043370483041695, 468043370483124607, 468043370482417782]","[0.7348924279212952, 0.726176381111145, 0.7177490592002869, 0.7297611832618713, 0.668770432472229]",1,"[-1, -1, -1, -1, -1]"
0607ab4a-57c2-4893-ae71-327553d574ca,Pathology,0.9375,0.0498046875,0.006317138671875,0.006317138671875,True,A,0.22671294212341309,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483487664, 468043370483742447, 468043370483214386, 468043370483218896, 468043370482517166]","[0.8074239492416382, 0.7991930842399597, 0.8075894117355347, 0.8304038643836975, 0.8317887187004089]",1,"[-1, -1, -1, -1, -1]"
02b97bc8-316d-45fb-b372-606a62db2218,Pediatrics,0.103515625,0.0380859375,0.765625,0.09130859375,False,D,0.34831929206848145,medmcqa_5,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483168716, 468043370482373579, 468043370482429205, 468043370482457031, 468043370482476388]","[0.819516658782959, 0.7856500148773193, 0.812105655670166, 0.8039400577545166, 0.8211376070976257]",1,"[-1, -1, -1, -1, -1]"
1fe1bd49-93cd-4bea-8beb-fdf6cc819421,Pediatrics,0.302734375,0.341796875,0.171875,0.18359375,False,C,9.69810676574707,medmcqa_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370483404085, 468043370483071854, 468043370483351376, 468043370482901132, 468043370482433873]","[0.707165539264679, 0.6956003904342651, 0.7244694828987122, 0.7061793208122253, 0.7179011702537537]",4,"[468043370482438014, 468043370483972530, 468043370482477258, 468043370482433873, 468043370483342155, 468043370482878719, 468043370482878706, 468043370482477258, 468043370482862257, 468043370483143268, 468043370484107966, 468043370482878719, 468043370482907038, 468043370482441724, 468043370482461432, 468043370482878706, 468043370482878708, 468043370482512208, 468043370482878719, 468043370482477258]"
3e2eed94-4bdb-4c13-9cfa-f267716b34d4,Pediatrics,0.13671875,0.08837890625,0.7421875,0.032470703125,False,A,6.202572345733643,medmcqa_5,"['STAT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482537228, 468043370484041529, 468043370482412388, 468043370482471342, 468043370482383063]","[0.7711737155914307, 0.78037428855896, 0.7541238069534302, 0.7663036584854126, 0.7695810198783875]",2,"[468043370483248106, 468043370483730724, 468043370482537279, 468043370482439100, 468043370482438974, 468043370483888305, 468043370483707859, 468043370482537248, 468043370482929334, 468043370482537249]"
5029ecd7-0f3f-495a-b662-b45589a2f9d7,Pediatrics,0.08642578125,0.412109375,0.466796875,0.033935546875,False,B,10.002047300338745,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483903640, 468043370483610222, 468043370483343297, 468043370482954880, 468043370483206472]","[0.7499933242797852, 0.7441279888153076, 0.7827835083007812, 0.699616551399231, 0.7271569967269897]",4,"[468043370483358174, 468043370482462063, 468043370483733814, 468043370482954882, 468043370482449053, 468043370482954882, 468043370482954878, 468043370483468754, 468043370482449053, 468043370483358174, 468043370482554456, 468043370483574545, 468043370484119715, 468043370482954882, 468043370482954880, 468043370482554456, 468043370482954882, 468043370482449005, 468043370483368975, 468043370482954878]"
87c9ed45-4f13-4ec7-9af1-571dc39c84a9,Pediatrics,0.94140625,0.01953125,0.0301513671875,0.01043701171875,True,A,0.28207898139953613,medmcqa_5,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483010369, 468043370483256569, 468043370482404975, 468043370483815675, 468043370484040774]","[0.7663043737411499, 0.7960640788078308, 0.7782376408576965, 0.7900809049606323, 0.7894861698150635]",1,"[-1, -1, -1, -1, -1]"
8af82f86-f0fe-46f3-8e14-58a77ec931bb,Pediatrics,0.2734375,0.1298828125,0.546875,0.05078125,False,B,9.608050107955933,medmcqa_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482547978, 468043370482547974, 468043370482465007, 468043370482547981, 468043370483351135]","[0.7978246808052063, 0.7362805604934692, 0.7480449676513672, 0.7431384921073914, 0.7679503560066223]",4,"[468043370483929180, 468043370484100317, 468043370483127515, 468043370482465006, 468043370482855910, 468043370482965695, 468043370483320728, 468043370483593025, 468043370483847470, 468043370482848200, 468043370482547981, 468043370482547991, 468043370482547978, 468043370482547974, 468043370483351135, 468043370483732291, 468043370483778939, 468043370483655665, 468043370483575609, 468043370483686072]"
6f03967a-8c4b-4a57-8443-1c81d4543711,Pediatrics,0.0673828125,0.72265625,0.0247802734375,0.18359375,False,A,0.3496711254119873,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483752936, 468043370484096385, 468043370483418545, 468043370483752934, 468043370483558647]","[0.8401436805725098, 0.8597975969314575, 0.8492344617843628, 0.8382649421691895, 0.8375139832496643]",1,"[-1, -1, -1, -1, -1]"
77d35e3d-ce5c-426c-91da-17f5259efafa,Pediatrics,0.0908203125,0.1494140625,0.7578125,0.000476837158203125,False,A,0.27559947967529297,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483913895, 468043370484088763, 468043370483774587, 468043370483816864, 468043370482505852]","[0.7526655197143555, 0.7386709451675415, 0.7442753314971924, 0.7571362853050232, 0.7578202486038208]",1,"[-1, -1, -1, -1, -1]"
2097d24a-6816-485c-984d-90a5fbf2090e,Pediatrics,0.185546875,0.2099609375,0.50390625,0.099609375,False,A,9.838128328323364,medmcqa_5,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482461430, 468043370483058308, 468043370483488688, 468043370483339665, 468043370482999768]","[0.7500550746917725, 0.7339746356010437, 0.7702157497406006, 0.7644955515861511, 0.7390775680541992]",4,"[468043370483909833, 468043370482541556, 468043370483356418, 468043370482541557, 468043370483006391, 468043370483909833, 468043370483356418, 468043370483006391, 468043370482805771, 468043370483035408, 468043370483356418, 468043370483909833, 468043370482461432, 468043370483035408, 468043370482987336, 468043370483909833, 468043370483356418, 468043370482461432, 468043370482541557, 468043370483035408]"
cf8f9c7e-0fd4-4d09-8638-0b61f05a55a1,Pediatrics,0.93359375,0.01416015625,0.04931640625,0.004608154296875,True,A,0.24867510795593262,medmcqa_5,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482465053, 468043370483733966, 468043370482493563, 468043370482450053, 468043370483367516]","[0.7560069561004639, 0.7830018401145935, 0.7414041757583618, 0.7715625166893005, 0.788454532623291]",1,"[-1, -1, -1, -1, -1]"
3e661f15-9a34-4c14-b4ff-7bac9c57b6be,Pediatrics,0.30078125,0.234375,0.125,0.33984375,False,C,10.561425685882568,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483402864, 468043370483506600, 468043370483229627, 468043370482385969, 468043370483496140]","[0.7890836596488953, 0.787636935710907, 0.7913314700126648, 0.8024370074272156, 0.7903456687927246]",4,"[468043370482814637, 468043370482814657, 468043370482950495, 468043370483804447, 468043370482799189, 468043370484008557, 468043370482803363, 468043370483253771, 468043370483795821, 468043370483039082, 468043370483675620, 468043370483032256, 468043370483678785, 468043370483675621, 468043370483685335, 468043370482799189, 468043370482814612, 468043370483804447, 468043370483813698, 468043370483889123]"
1fc4e91a-649c-4eb8-bf21-abc171e8231f,Pediatrics,0.0517578125,0.016845703125,0.91796875,0.01483154296875,True,C,0.2731790542602539,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482922197, 468043370483591069, 468043370483459638, 468043370483451367, 468043370482451581]","[0.7919958829879761, 0.8346239328384399, 0.835525631904602, 0.8308197855949402, 0.8159233331680298]",1,"[-1, -1, -1, -1, -1]"
