id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
36afb87d-0e47-49c4-a770-62b80978844d,Dental,0.008056640625,0.0023040771484375,0.98828125,0.00012969970703125,True,C,0.2747199535369873,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483757029, 468043370482848565, 468043370483210570, 468043370483910435, 468043370483642393]","[0.7740773558616638, 0.6876003742218018, 0.7475088834762573, 0.7398279905319214, 0.7395123243331909]",1,"[-1, -1, -1, -1, -1]"
ed4c848b-b400-4d78-9c27-417bb44cced3,Dental,0.486328125,0.0703125,0.1484375,0.294921875,True,A,8.862696409225464,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483643928, 468043370483655989, 468043370484057536, 468043370483214088, 468043370483642531]","[0.7936146259307861, 0.7956491112709045, 0.7766748666763306, 0.7718063592910767, 0.773421585559845]",4,"[468043370483643928, 468043370484057536, 468043370483655989, 468043370483642531, 468043370483214088, 468043370483643928, 468043370483212376, 468043370483211139, 468043370484057536, 468043370483642531, 468043370483217391, 468043370483643928, 468043370483655989, 468043370484060135, 468043370482949197, 468043370483643928, 468043370483655989, 468043370484057536, 468043370483651942, 468043370483214088]"
b7021f6a-0299-49df-a478-009fe45c5d92,Dental,0.1591796875,0.458984375,0.279296875,0.1025390625,False,A,7.963239669799805,medmcqa_4,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370482783136, 468043370483537597, 468043370483231634, 468043370482783133, 468043370482930326]","[0.7289248704910278, 0.7366979122161865, 0.7360138297080994, 0.7151103019714355, 0.707800030708313]",4,"[468043370483443631, 468043370483211727, 468043370482895439, 468043370483428504, 468043370483217769, 468043370483231634, 468043370483986943, 468043370483549645, 468043370483537597, 468043370483540924, 468043370483211727, 468043370484088560, 468043370483428504, 468043370482895439, 468043370483443631, 468043370483231634, 468043370483549645, 468043370483253761, 468043370482552023, 468043370482520867]"
e6ffb56f-8545-4c0a-ba5f-2f5294d6a544,Dental,0.09375,0.50390625,0.05322265625,0.34765625,False,D,8.82516884803772,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483536704, 468043370482869192, 468043370483211819, 468043370483219326, 468043370482966136]","[0.7142730355262756, 0.6587190628051758, 0.729243278503418, 0.7721856832504272, 0.6800302267074585]",4,"[468043370483211819, 468043370483537219, 468043370483291271, 468043370483539700, 468043370482494913, 468043370482494922, 468043370482976543, 468043370483886707, 468043370482976405, 468043370482385205, 468043370484059751, 468043370483538796, 468043370483652143, 468043370483428417, 468043370483219326, 468043370483219326, 468043370483215868, 468043370482868629, 468043370483256869, 468043370483886707]"
04adb80a-e020-4328-a871-e403f6d5861f,Dental,0.890625,0.064453125,0.0026702880859375,0.041748046875,False,D,0.2022702693939209,medmcqa_4,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483030016, 468043370483030009, 468043370483030015, 468043370483904016, 468043370482506070]","[0.6863898038864136, 0.6919347047805786, 0.685583770275116, 0.7216041684150696, 0.7224571108818054]",1,"[-1, -1, -1, -1, -1]"
fb4ea4bd-0f5f-40fa-b377-d0ae72b374a1,Dental,0.130859375,0.12255859375,0.6640625,0.08447265625,True,C,0.274829626083374,medmcqa_4,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370482403206, 468043370482794021, 468043370482403464, 468043370483536960, 468043370482403431]","[0.6849163770675659, 0.7135046124458313, 0.6816287636756897, 0.7140064239501953, 0.688005268573761]",1,"[-1, -1, -1, -1, -1]"
4710c6bb-67b6-47ab-85e1-7cac22bd35cf,Dental,0.88671875,0.007659912109375,0.10595703125,0.00103759765625,False,C,0.21578311920166016,medmcqa_4,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370484105934, 468043370483018730, 468043370483018718, 468043370483214604, 468043370483018716]","[0.7294983863830566, 0.6866277456283569, 0.7042489051818848, 0.7151699662208557, 0.6910138726234436]",1,"[-1, -1, -1, -1, -1]"
2d635300-8808-4fb1-867f-cb4876001cbd,Dental,0.030517578125,0.94921875,0.00872802734375,0.011962890625,True,B,0.20120549201965332,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483212570, 468043370483287543, 468043370483724431, 468043370483212212, 468043370483210548]","[0.7420147657394409, 0.7584530115127563, 0.7489809989929199, 0.7397875189781189, 0.7322733402252197]",1,"[-1, -1, -1, -1, -1]"
79f62df5-e7d6-4526-9866-59ba4c498cfc,Dental,0.44921875,0.2265625,0.2734375,0.050537109375,False,B,7.614989519119263,medmcqa_4,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482984982, 468043370482984987, 468043370482984986, 468043370483538788, 468043370484036340]","[0.7871444821357727, 0.7846884727478027, 0.8181337118148804, 0.7542643547058105, 0.7713146805763245]",4,"[468043370482984982, 468043370482984987, 468043370482984986, 468043370483538788, 468043370483588730, 468043370482984982, 468043370482984987, 468043370483729168, 468043370483538788, 468043370482984986, 468043370482984982, 468043370483538788, 468043370482984987, 468043370483729168, 468043370483215939, 468043370482984982, 468043370482494037, 468043370482984986, 468043370482984987, 468043370483588730]"
8c968c9b-35b1-4394-959a-fe3c80e283e5,Dental,0.072265625,0.119140625,0.73046875,0.0771484375,True,C,0.22608351707458496,medmcqa_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482949996, 468043370483071828, 468043370482547818, 468043370482547828, 468043370482949992]","[0.8108184933662415, 0.7571554183959961, 0.7373875975608826, 0.7702696323394775, 0.7561151385307312]",1,"[-1, -1, -1, -1, -1]"
53b25799-4578-4b4b-aa22-5c9aa6b4f62c,Dental,0.01904296875,0.0032958984375,0.0029144287109375,0.9765625,False,A,0.2394554615020752,medmcqa_4,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483040939, 468043370483020963, 468043370483036202, 468043370483036204, 468043370483217413]","[0.792012095451355, 0.7731103301048279, 0.7560713291168213, 0.7719885110855103, 0.7639199495315552]",1,"[-1, -1, -1, -1, -1]"
01024fa5-94ba-4fa4-b322-6e9733f3553f,Dental,0.349609375,0.2734375,0.2119140625,0.1650390625,True,A,7.4311535358428955,medmcqa_4,"['STAT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482529724, 468043370484093464, 468043370482899744, 468043370483227171, 468043370483069416]","[0.6912802457809448, 0.7082173228263855, 0.6790194511413574, 0.7139167189598083, 0.6898787021636963]",4,"[468043370482546234, 468043370483925321, 468043370483323295, 468043370483205854, 468043370482936777, 468043370483259573, 468043370482875732, 468043370483240438, 468043370483682453, 468043370483647374, 468043370483046719, 468043370483210516, 468043370483552088, 468043370482937013, 468043370483235724, 468043370483237989, 468043370482936777, 468043370484041259, 468043370483925321, 468043370482429762]"
a115b765-ec7a-4e63-abac-50516a65b46a,Dental,0.953125,0.02880859375,0.016357421875,0.00081634521484375,True,A,0.2996048927307129,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483782179, 468043370484021961, 468043370484115279, 468043370483536237, 468043370483981383]","[0.7954424023628235, 0.7958296537399292, 0.8105324506759644, 0.7974312901496887, 0.804896354675293]",1,"[-1, -1, -1, -1, -1]"
de4374af-70ba-41e4-b46a-5159e73a690e,Dental,0.333984375,0.294921875,0.26171875,0.10888671875,False,D,9.454031229019165,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483431636, 468043370483778576, 468043370483214675, 468043370482874123, 468043370484056125]","[0.783922016620636, 0.774229884147644, 0.7731777429580688, 0.7199755311012268, 0.7870078682899475]",4,"[468043370483778576, 468043370484046830, 468043370483247229, 468043370483215574, 468043370483536710, 468043370483778576, 468043370483831562, 468043370483214675, 468043370483815905, 468043370483214129, 468043370483778576, 468043370483431636, 468043370483214675, 468043370483247229, 468043370483536710, 468043370483778576, 468043370483831562, 468043370483431636, 468043370483536710, 468043370483214675]"
a8c33cc0-c274-4e1b-9ff2-8ced913073f0,Dental,0.12890625,0.053955078125,0.7421875,0.07373046875,True,C,0.2762176990509033,medmcqa_4,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482533194, 468043370482533180, 468043370483215554, 468043370482869195, 468043370482533183]","[0.8049830198287964, 0.8097202777862549, 0.8424609303474426, 0.784028172492981, 0.7776098847389221]",1,"[-1, -1, -1, -1, -1]"
d945a9d8-2cd7-4c27-9abd-0fa469d2c9f1,Pathology,0.271484375,0.6484375,0.068359375,0.01116943359375,True,B,11.338862895965576,medmcqa_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483218595, 468043370482517143, 468043370483218213, 468043370483214447, 468043370482372053]","[0.7893369197845459, 0.7944990992546082, 0.7933700084686279, 0.8000922203063965, 0.7169308066368103]",4,"[468043370483540769, 468043370483269333, 468043370483726035, 468043370483539344, 468043370483816824, 468043370483218595, 468043370483539131, 468043370483212837, 468043370484112299, 468043370483216516, 468043370483214525, 468043370482517134, 468043370482846955, 468043370482517141, 468043370483907414, 468043370483726035, 468043370483539344, 468043370483036196, 468043370483036187, 468043370483212279]"
07de5578-ca50-423e-ba9c-1b428a5b6153,Pathology,0.859375,0.1162109375,0.01904296875,0.004791259765625,True,A,0.2793867588043213,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483145133, 468043370483742460, 468043370483984198, 468043370484102606, 468043370483292836]","[0.7981330156326294, 0.8115525245666504, 0.8109416365623474, 0.8246959447860718, 0.794931173324585]",1,"[-1, -1, -1, -1, -1]"
b1cd5c0a-0f81-40eb-88e6-06d69054daae,Pathology,0.04833984375,0.8046875,0.0751953125,0.0703125,True,B,6.23469877243042,medmcqa_4,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482808706, 468043370482386825, 468043370482805156, 468043370482458561, 468043370482813119]","[0.7634193301200867, 0.7535057067871094, 0.7505124807357788, 0.7644094228744507, 0.771931529045105]",3,"[468043370483659929, 468043370482936197, 468043370483005554, 468043370484100746, 468043370482391325, 468043370483765221, 468043370482977166, 468043370482977183, 468043370483017098, 468043370483652260, 468043370482808706, 468043370483017098, 468043370482808687, 468043370483591846, 468043370482406702]"
ee5e4f25-9cee-48ea-b4aa-b631162d4543,Pathology,0.0712890625,0.10400390625,0.81640625,0.00665283203125,True,C,0.2422499656677246,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483222529, 468043370483989277, 468043370483695803, 468043370482557880, 468043370482871583]","[0.7849844694137573, 0.7607681155204773, 0.7482232451438904, 0.7374444007873535, 0.7185226678848267]",1,"[-1, -1, -1, -1, -1]"
40013980-4b7a-4cc7-8c38-f2f45215bcbf,Pathology,0.9140625,0.029296875,0.051513671875,0.00653076171875,False,B,0.24959063529968262,medmcqa_4,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482941248, 468043370483014746, 468043370482409440, 468043370482508493, 468043370482457845]","[0.8148602843284607, 0.7898437976837158, 0.7920569777488708, 0.8064631819725037, 0.7669485211372375]",1,"[-1, -1, -1, -1, -1]"
aa928f6b-b194-44e7-ae8e-88a92c365fdc,Pathology,0.1416015625,0.67578125,0.0859375,0.09716796875,True,B,8.07991075515747,medmcqa_4,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482530878, 468043370482530877, 468043370483445676, 468043370482530825, 468043370482530826]","[0.7271857857704163, 0.7280397415161133, 0.7058904767036438, 0.7049856781959534, 0.731482207775116]",4,"[468043370482530843, 468043370482800468, 468043370482858274, 468043370482905771, 468043370482895658, 468043370483869557, 468043370482530843, 468043370482535930, 468043370482820651, 468043370483211763, 468043370482530826, 468043370482530822, 468043370482530843, 468043370482829268, 468043370483020104, 468043370482530826, 468043370482530822, 468043370482530843, 468043370482858274, 468043370482530891]"
4fbc569b-3b88-490f-b1b9-0af7c459eee0,Pathology,0.01904296875,0.009033203125,0.16015625,0.8125,True,D,0.27454233169555664,medmcqa_4,"['TEXT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482407458, 468043370482900106, 468043370482470973, 468043370482928616, 468043370483673443]","[0.7518627643585205, 0.7116618156433105, 0.7359715700149536, 0.714006781578064, 0.7663909792900085]",1,"[-1, -1, -1, -1, -1]"
bb0813aa-65ec-4eb5-8101-76df41f138e5,Pathology,0.02001953125,0.96484375,0.00836181640625,0.0057373046875,True,B,0.23657870292663574,medmcqa_4,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482516302, 468043370482845158, 468043370483783547, 468043370483891148, 468043370482812093]","[0.7941272854804993, 0.7543108463287354, 0.771111011505127, 0.7732988595962524, 0.7799934148788452]",1,"[-1, -1, -1, -1, -1]"
a1111432-f1c4-4e04-b61b-449b435e99ad,Pathology,0.0096435546875,0.98046875,0.007049560546875,0.0021514892578125,True,B,0.25435590744018555,medmcqa_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483016861, 468043370483016870, 468043370482802632, 468043370482772882, 468043370482865019]","[0.7327321767807007, 0.7341260313987732, 0.7258791923522949, 0.7182427048683167, 0.7161389589309692]",1,"[-1, -1, -1, -1, -1]"
f06f787a-ac63-41ec-b508-2b6d9848264d,Pathology,0.0361328125,0.0264892578125,0.93359375,0.00433349609375,True,C,0.2011556625366211,medmcqa_4,"['STAT', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370482983106, 468043370482422426, 468043370482939367, 468043370483953571, 468043370483802919]","[0.837584376335144, 0.7245178818702698, 0.7578514814376831, 0.7635412812232971, 0.7693363428115845]",1,"[-1, -1, -1, -1, -1]"
5a6abefa-9edd-429c-8489-f7d4a3fd2770,Pathology,0.462890625,0.361328125,0.1416015625,0.03564453125,False,B,9.372514724731445,medmcqa_4,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483238033, 468043370482437828, 468043370482444648, 468043370482434150, 468043370482445182]","[0.7588368654251099, 0.7393593788146973, 0.7402178049087524, 0.7346424460411072, 0.7347674369812012]",4,"[468043370483273341, 468043370483078681, 468043370482445143, 468043370482459965, 468043370483283782, 468043370482444647, 468043370483386213, 468043370482839294, 468043370482884200, 468043370482464612, 468043370483536015, 468043370482434945, 468043370483218061, 468043370483729177, 468043370483899702, 468043370482927439, 468043370482842877, 468043370484083829, 468043370483118238, 468043370482513427]"
7ef97e72-288b-4b7d-8942-2a9c9fc21daa,Pathology,0.014892578125,0.003326416015625,0.00095367431640625,0.98046875,True,D,0.19971013069152832,medmcqa_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482550883, 468043370483936133, 468043370483188681, 468043370483677253, 468043370484081978]","[0.8013187050819397, 0.8013451099395752, 0.7613846063613892, 0.7877373099327087, 0.7910983562469482]",1,"[-1, -1, -1, -1, -1]"
74c96399-8699-43ba-b5ae-c8e309721ee5,Pathology,0.91796875,0.015869140625,0.01312255859375,0.0517578125,True,A,0.2029874324798584,medmcqa_4,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482950557, 468043370482548037, 468043370482427333, 468043370482801907, 468043370482548057]","[0.8030406832695007, 0.8149672746658325, 0.7317007184028625, 0.8119597434997559, 0.7608451843261719]",1,"[-1, -1, -1, -1, -1]"
e5be7962-590f-4590-bb2b-84860a14a42a,Pathology,0.90625,0.045166015625,0.0146484375,0.03515625,False,B,0.2488088607788086,medmcqa_4,"['STAT', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483049461, 468043370483246278, 468043370482998966, 468043370482808053, 468043370483101701]","[0.7523800134658813, 0.8114258646965027, 0.7603951692581177, 0.7716715335845947, 0.7618948817253113]",1,"[-1, -1, -1, -1, -1]"
1c84e0de-2784-45de-a25d-79ed40cf0fe2,Pathology,0.9609375,0.01287841796875,0.0120849609375,0.0155029296875,True,A,0.2484416961669922,medmcqa_4,"['STAT', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483046756, 468043370483010476, 468043370483214110, 468043370483124604, 468043370482403434]","[0.7502650618553162, 0.7502650618553162, 0.8201230764389038, 0.7972504496574402, 0.7658456563949585]",1,"[-1, -1, -1, -1, -1]"
97f2545e-5688-4cc1-9837-9a9ec14d6f3d,Pathology,0.54296875,0.0224609375,0.00933837890625,0.423828125,False,D,5.4182398319244385,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483961482, 468043370483959940, 468043370483953085, 468043370483973409, 468043370483958857]","[0.801792562007904, 0.8328949809074402, 0.7979452610015869, 0.8037054538726807, 0.8043607473373413]",2,"[468043370483959940, 468043370483961482, 468043370483958857, 468043370483965951, 468043370484128125, 468043370482399365, 468043370482398385, 468043370483712450, 468043370483710809, 468043370483116238]"
29d2e3e3-3b3c-4b84-af19-e8e98c5e104e,Pathology,0.0084228515625,0.003753662109375,0.01153564453125,0.9765625,False,C,0.20368409156799316,medmcqa_4,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482989194, 468043370482985855, 468043370482805630, 468043370482385611, 468043370482414002]","[0.6916951537132263, 0.6880213022232056, 0.701161801815033, 0.6852115988731384, 0.6877871751785278]",1,"[-1, -1, -1, -1, -1]"
f37b26c3-1be2-4ebd-8a21-a44172a0b092,Pathology,0.0235595703125,0.88671875,0.06396484375,0.0267333984375,True,B,11.011991024017334,medmcqa_4,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'STAT']","[468043370483536237, 468043370482463011, 468043370483816821, 468043370483077653, 468043370482976267]","[0.7606715559959412, 0.7324206829071045, 0.7595399618148804, 0.7642943263053894, 0.754935622215271]",4,"[468043370483155405, 468043370483666299, 468043370482901042, 468043370483217035, 468043370482901045, 468043370483334579, 468043370482976267, 468043370482848193, 468043370484111951, 468043370483815843, 468043370483238024, 468043370483400580, 468043370482404961, 468043370482801016, 468043370483117639, 468043370484031829, 468043370483229580, 468043370483915129, 468043370482991439, 468043370483209783]"
8e7413da-351b-468d-8168-961cd50bda0a,Pathology,0.023681640625,0.9453125,0.01348876953125,0.017333984375,True,B,0.25605320930480957,medmcqa_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370483757411, 468043370483353882, 468043370482903247, 468043370483842587, 468043370482416116]","[0.7859522700309753, 0.7757517695426941, 0.7608992457389832, 0.7753369808197021, 0.7446237802505493]",1,"[-1, -1, -1, -1, -1]"
f0e43051-15d7-4c2a-ba6e-daa8a5e30c11,Pathology,0.9921875,0.002960205078125,0.005889892578125,0.000621795654296875,True,A,0.20719599723815918,medmcqa_4,"['STAT', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370482558740, 468043370482428037, 468043370482861507, 468043370483228262, 468043370483461061]","[0.7588536739349365, 0.7592940330505371, 0.7609703540802002, 0.774763822555542, 0.8005375266075134]",1,"[-1, -1, -1, -1, -1]"
e448b7f6-af8c-4683-8b76-ec282a126797,Pediatrics,0.1416015625,0.2060546875,0.6328125,0.0191650390625,True,C,8.340112924575806,medmcqa_4,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482464588, 468043370482464576, 468043370482464577, 468043370482388720, 468043370482385435]","[0.7471417784690857, 0.7677043676376343, 0.7656479477882385, 0.7596850991249084, 0.7520703673362732]",3,"[468043370483162589, 468043370483314386, 468043370482389072, 468043370482459716, 468043370482389071, 468043370483193167, 468043370483695146, 468043370483495259, 468043370482464418, 468043370483743936, 468043370483571791, 468043370483205377, 468043370483668475, 468043370484083881, 468043370483168547]"
c6da06a8-62d4-49b1-9bce-e4584bbadc62,Pediatrics,0.1513671875,0.4375,0.38671875,0.024658203125,False,A,9.187516927719116,medmcqa_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370483894626, 468043370483752940, 468043370483056156, 468043370484013813, 468043370482950360]","[0.8240244388580322, 0.8145396113395691, 0.761826753616333, 0.8013238310813904, 0.7638793587684631]",4,"[468043370483737323, 468043370483570177, 468043370483752947, 468043370483752970, 468043370483056156, 468043370482950359, 468043370483737323, 468043370483032225, 468043370483651511, 468043370482458438, 468043370483737323, 468043370483752940, 468043370483651511, 468043370482950359, 468043370483311126, 468043370482813174, 468043370483352092, 468043370483067234, 468043370483737323, 468043370483752970]"
f204b864-ca16-4d18-9d0c-6c6a9cb3533a,Pediatrics,0.005889892578125,0.00191497802734375,0.9921875,0.00191497802734375,True,C,0.252734899520874,medmcqa_4,"['TEXT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482430055, 468043370483024280, 468043370483683319, 468043370482904576, 468043370482831047]","[0.7297658920288086, 0.7238286733627319, 0.7429396510124207, 0.7193584442138672, 0.7276837825775146]",1,"[-1, -1, -1, -1, -1]"
fa73f211-d8c8-4926-910b-d8a1f5444208,Pediatrics,0.72265625,0.091796875,0.024658203125,0.1611328125,True,A,12.748650789260864,medmcqa_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483903233, 468043370482462245, 468043370483869000, 468043370483277085, 468043370483876381]","[0.8092772960662842, 0.7872248888015747, 0.8151887655258179, 0.8192233443260193, 0.8132710456848145]",4,"[468043370483078064, 468043370482942849, 468043370482449993, 468043370483829592, 468043370482975811, 468043370482543762, 468043370482878079, 468043370483876381, 468043370483576508, 468043370483078064, 468043370482975798, 468043370483576508, 468043370483497866, 468043370483042797, 468043370483876381, 468043370483864792, 468043370482998666, 468043370482975811, 468043370483794277, 468043370483903233]"
1d7c2dff-73e6-46d8-8d10-ab6ee7464701,Pediatrics,0.86328125,0.037841796875,0.0908203125,0.00848388671875,True,A,0.20619511604309082,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483907578, 468043370483134170, 468043370484060330, 468043370483395974, 468043370483967270]","[0.7917085289955139, 0.7911525964736938, 0.8037716746330261, 0.8127274513244629, 0.7936532497406006]",1,"[-1, -1, -1, -1, -1]"
2a9cc59f-8f5f-4035-8010-07d1cc7a2f64,Pediatrics,0.11083984375,0.38671875,0.2197265625,0.283203125,False,D,7.745984315872192,medmcqa_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483798481, 468043370483370515, 468043370482902573, 468043370483402940, 468043370483260111]","[0.8043472170829773, 0.8217668533325195, 0.7941985130310059, 0.7969891428947449, 0.8120779395103455]",4,"[468043370483798481, 468043370482537092, 468043370482890954, 468043370483370515, 468043370483260111, 468043370483798481, 468043370483260111, 468043370482475700, 468043370483370515, 468043370483017479, 468043370483798481, 468043370483370515, 468043370482890954, 468043370483017479, 468043370483500315, 468043370483017479, 468043370483798481, 468043370482537092, 468043370483260111, 468043370482890954]"
c7c97482-3fe5-4798-bd40-50926d7595f8,Pediatrics,0.40625,0.109375,0.31640625,0.1689453125,True,A,9.535057544708252,medmcqa_4,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482554272, 468043370482505022, 468043370482867452, 468043370482463252, 468043370483037566]","[0.8468170166015625, 0.7972772121429443, 0.8036105632781982, 0.8276370167732239, 0.8034084439277649]",4,"[468043370483023107, 468043370483023110, 468043370483516059, 468043370483023108, 468043370482554272, 468043370483037565, 468043370482410743, 468043370483280600, 468043370483023133, 468043370483425222, 468043370482554273, 468043370482554272, 468043370482867453, 468043370483037565, 468043370483280600, 468043370483023107, 468043370483032238, 468043370483944767, 468043370483275101, 468043370483943442]"
16f26f56-f5ab-4542-910b-eca95b907278,Pediatrics,0.0712890625,0.06689453125,0.048828125,0.8125,False,C,10.210849285125732,medmcqa_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370483848679, 468043370483611319, 468043370482806964, 468043370483592246, 468043370482806934]","[0.7823578715324402, 0.7770137786865234, 0.7288619875907898, 0.7885169982910156, 0.7392013669013977]",4,"[468043370482806935, 468043370483755438, 468043370482990403, 468043370482990432, 468043370484095930, 468043370484044568, 468043370483848679, 468043370484008921, 468043370482528002, 468043370482521876, 468043370483848679, 468043370482990432, 468043370482990402, 468043370483590393, 468043370482990414, 468043370483871429, 468043370482392804, 468043370483569569, 468043370482462215, 468043370483443773]"
b0a05a95-cb2d-4ec4-9e19-c25742e18221,Pediatrics,0.03662109375,0.0086669921875,0.013427734375,0.94140625,True,D,0.2828507423400879,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483300088, 468043370483517497, 468043370483529498, 468043370483277568, 468043370484031213]","[0.6421238780021667, 0.644860565662384, 0.6778609752655029, 0.6458408832550049, 0.660347044467926]",1,"[-1, -1, -1, -1, -1]"
5f5f1b55-68a6-4c77-a46a-97d7157a4adc,Pediatrics,0.0859375,0.765625,0.04052734375,0.10986328125,False,D,12.645602941513062,medmcqa_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483466241, 468043370483755417, 468043370483303678, 468043370483550237, 468043370482977483]","[0.7912567853927612, 0.8172362446784973, 0.8049891591072083, 0.8342615365982056, 0.8210565447807312]",4,"[468043370483755417, 468043370483550237, 468043370482977483, 468043370482931450, 468043370484081503, 468043370483550237, 468043370482977483, 468043370483755417, 468043370482848513, 468043370483316552, 468043370484081503, 468043370484057014, 468043370483827457, 468043370482931446, 468043370483900354, 468043370482894748, 468043370482831682, 468043370482831685, 468043370483072993, 468043370483072988]"
470d2dcb-0af2-4dae-8598-208eff783a95,Pediatrics,0.345703125,0.443359375,0.0771484375,0.134765625,True,B,11.996549129486084,medmcqa_4,"['STAT', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370482912352, 468043370483599170, 468043370482839015, 468043370482463937, 468043370482880054]","[0.7551020383834839, 0.7687250375747681, 0.7541714310646057, 0.7587087750434875, 0.7782336473464966]",4,"[468043370483599170, 468043370483833405, 468043370482499837, 468043370483613937, 468043370483778058, 468043370482958670, 468043370482519888, 468043370483487067, 468043370482958663, 468043370482463949, 468043370483536888, 468043370482836924, 468043370482463949, 468043370484010005, 468043370482502507, 468043370483839457, 468043370482836924, 468043370482822652, 468043370482864260, 468043370483833401]"
72676291-2690-40d6-b2f1-30cfdb015e45,Pediatrics,0.09765625,0.30078125,0.038330078125,0.5625,False,B,4.651790380477905,medmcqa_4,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482806958, 468043370482505389, 468043370482498345, 468043370483374244, 468043370482939420]","[0.8032540082931519, 0.7892186641693115, 0.8055703043937683, 0.8003329038619995, 0.7645477056503296]",2,"[468043370482806958, 468043370482498327, 468043370482990403, 468043370482505389, 468043370483531174, 468043370483231981, 468043370482806958, 468043370483198738, 468043370483166795, 468043370484122779]"
fe3802ce-0adf-40e0-a69b-1c70aec9fe94,Pediatrics,0.1728515625,0.0986328125,0.68359375,0.043701171875,True,C,5.086293458938599,medmcqa_4,"['STAT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482999874, 468043370483259097, 468043370482556770, 468043370483122888, 468043370482516994]","[0.73188716173172, 0.7922533750534058, 0.7400152087211609, 0.7916462421417236, 0.759418785572052]",2,"[468043370482426355, 468043370482842817, 468043370482816265, 468043370482816264, 468043370482444736, 468043370483012534, 468043370482409488, 468043370482471048, 468043370483053828, 468043370483004451]"
2719953f-15c7-4003-83ed-0baf2654d35a,Pediatrics,0.0023040771484375,0.9921875,0.00457763671875,0.0024566650390625,True,B,0.25227928161621094,medmcqa_4,"['TEXT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370482441692, 468043370482903571, 468043370482441691, 468043370482934994, 468043370482462327]","[0.7564381957054138, 0.7187144160270691, 0.7425394654273987, 0.726632297039032, 0.7409384250640869]",1,"[-1, -1, -1, -1, -1]"
