id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
b807b86e-b050-49cb-9d49-a57279ab77b2,Dental,0.01318359375,0.004547119140625,0.98046875,0.000579833984375,True,C,0.2700793743133545,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482848227, 468043370483225536, 468043370483537547, 468043370483901584, 468043370484060734]","[0.7448709011077881, 0.7459121346473694, 0.765631914138794, 0.7634003758430481, 0.7698315978050232]",1,"[-1, -1, -1, -1, -1]"
dce755d7-6fd9-4ec6-b136-74ead349da24,Dental,0.328125,0.240234375,0.17578125,0.255859375,False,D,11.067950963973999,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483210796, 468043370483752369, 468043370484119740, 468043370483540094, 468043370482471377]","[0.7234697937965393, 0.6896367073059082, 0.6934561729431152, 0.6915727853775024, 0.6554097533226013]",4,"[468043370483210796, 468043370482522900, 468043370484054039, 468043370484030520, 468043370483218876, 468043370483210796, 468043370482411200, 468043370483643779, 468043370482960126, 468043370482403462, 468043370482522900, 468043370483210796, 468043370483940848, 468043370483879140, 468043370483211736, 468043370483940848, 468043370483643779, 468043370484054039, 468043370483218876, 468043370483540080]"
b6149b01-79a9-4d07-8cbc-828452b3906e,Dental,0.93359375,0.049560546875,0.00555419921875,0.01171875,True,A,0.3557772636413574,medmcqa_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483943192, 468043370483985148, 468043370482458550, 468043370483663867, 468043370484087783]","[0.7974657416343689, 0.8001149892807007, 0.7376567125320435, 0.7886267304420471, 0.7977847456932068]",1,"[-1, -1, -1, -1, -1]"
5efc0877-615f-4154-ba76-46a27844c5a3,Dental,0.12255859375,0.07421875,0.796875,0.005706787109375,False,B,0.2471480369567871,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483954894, 468043370483213892, 468043370483215751, 468043370482387639, 468043370483213152]","[0.7685917019844055, 0.7654215097427368, 0.7678258419036865, 0.7518635392189026, 0.7954527139663696]",1,"[-1, -1, -1, -1, -1]"
60a30040-3784-41dc-b81d-be50cde12679,Dental,0.035888671875,0.052001953125,0.81640625,0.09716796875,True,C,0.23943877220153809,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483006905, 468043370483649596, 468043370484058820, 468043370482498238, 468043370483726000]","[0.7414805293083191, 0.7362274527549744, 0.7383344769477844, 0.7342062592506409, 0.73473060131073]",1,"[-1, -1, -1, -1, -1]"
7e0a6533-733d-48a0-88dd-3359674187b8,Dental,0.26953125,0.50390625,0.08203125,0.14453125,False,A,0.2435626983642578,medmcqa_5,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482406729, 468043370484001613, 468043370482406730, 468043370482406731, 468043370482400998]","[0.7679343819618225, 0.7664048671722412, 0.7200479507446289, 0.7490561008453369, 0.7489748001098633]",1,"[-1, -1, -1, -1, -1]"
3ee700bc-5cac-4228-b0a2-5164512b90e4,Dental,0.416015625,0.3671875,0.1435546875,0.072265625,True,A,4.5538575649261475,medmcqa_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370483215054, 468043370483667281, 468043370483042571, 468043370483234333, 468043370482848226]","[0.7587257623672485, 0.7469027638435364, 0.7101469039916992, 0.758899450302124, 0.7199357748031616]",2,"[468043370483211821, 468043370483215054, 468043370483234333, 468043370483929551, 468043370482778581, 468043370483971342, 468043370482855287, 468043370483234333, 468043370483211821, 468043370483247222]"
b014b3da-9774-4d31-8af9-115a04590625,Pathology,0.16015625,0.193359375,0.3828125,0.263671875,False,B,9.4209623336792,medmcqa_5,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482893289, 468043370482391335, 468043370483897862, 468043370483901929, 468043370483535010]","[0.7756246328353882, 0.7823846340179443, 0.8068803548812866, 0.784925103187561, 0.7650554776191711]",4,"[468043370483474717, 468043370482491765, 468043370483845210, 468043370483840344, 468043370482411217, 468043370483390517, 468043370483897862, 468043370483070685, 468043370483599972, 468043370483869539, 468043370482897784, 468043370483845210, 468043370483070482, 468043370483005428, 468043370482386539, 468043370483845210, 468043370483897862, 468043370482499625, 468043370483005428, 468043370482897784]"
143fc0f8-8075-4833-a0e5-900ed6562a3a,Pathology,0.04052734375,0.03173828125,0.92578125,0.0029449462890625,False,D,0.34596943855285645,medmcqa_5,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483742014, 468043370482455950, 468043370483908340, 468043370482426236, 468043370482426246]","[0.8082190752029419, 0.7775159478187561, 0.7830891609191895, 0.7882922887802124, 0.7840176224708557]",1,"[-1, -1, -1, -1, -1]"
52e11926-2d45-4bbd-aa2d-f1c4cf6e4682,Pathology,0.466796875,0.25,0.265625,0.0169677734375,False,C,0.24719882011413574,medmcqa_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483744284, 468043370482826351, 468043370483489084, 468043370483256158, 468043370484032869]","[0.8067271709442139, 0.7690373659133911, 0.8149979114532471, 0.791318953037262, 0.7904684543609619]",1,"[-1, -1, -1, -1, -1]"
5c98317f-be24-441a-9349-7f423d681dfc,Pathology,0.052001953125,0.921875,0.0062255859375,0.01806640625,True,B,0.3454458713531494,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483427491, 468043370483801015, 468043370483252489, 468043370484065038, 468043370483503011]","[0.7868242859840393, 0.778537929058075, 0.7729185819625854, 0.7737394571304321, 0.7719652652740479]",1,"[-1, -1, -1, -1, -1]"
0ba9328b-c265-4d98-8259-314789a2f00d,Pathology,0.015869140625,0.002593994140625,0.98046875,0.0011444091796875,True,C,0.2050328254699707,medmcqa_5,"['TEXT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482408191, 468043370483049600, 468043370483061825, 468043370483049602, 468043370484066687]","[0.8170908093452454, 0.8229129910469055, 0.8284412026405334, 0.8028579354286194, 0.7781351804733276]",1,"[-1, -1, -1, -1, -1]"
d95b767a-8152-4636-8d0a-0da18b352aa1,Pathology,0.2109375,0.26953125,0.01348876953125,0.50390625,True,D,0.20956802368164062,medmcqa_5,"['TEXT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482403433, 468043370483277063, 468043370483058378, 468043370482948215, 468043370483058374]","[0.770854651927948, 0.8149490356445312, 0.7849550843238831, 0.7647252082824707, 0.7601813077926636]",1,"[-1, -1, -1, -1, -1]"
da143133-e8d3-44d6-a66d-607ed0bcf458,Pathology,0.10205078125,0.19140625,0.0400390625,0.66796875,True,D,0.3456244468688965,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483812551, 468043370483276082, 468043370483737058, 468043370482991719, 468043370483758095]","[0.7568078637123108, 0.7472044825553894, 0.7544342279434204, 0.7294195294380188, 0.7457374930381775]",1,"[-1, -1, -1, -1, -1]"
b9430ce6-2167-41f1-86a6-5d8c3e143d86,Pathology,0.0029754638671875,0.99609375,0.0004863739013671875,0.0004291534423828125,True,B,0.20490288734436035,medmcqa_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482841489, 468043370482932956, 468043370482841486, 468043370482841488, 468043370482831083]","[0.8241788148880005, 0.80792236328125, 0.7715420722961426, 0.7424014210700989, 0.7649111747741699]",1,"[-1, -1, -1, -1, -1]"
f32e7596-5c32-4ea2-922d-d2c60d0e3097,Pathology,0.003173828125,0.99609375,0.00022983551025390625,0.0001583099365234375,True,B,0.25052666664123535,medmcqa_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482923632, 468043370482884033, 468043370483022854, 468043370482406478, 468043370482403225]","[0.7610248923301697, 0.7760510444641113, 0.7749797701835632, 0.7684755325317383, 0.764698326587677]",1,"[-1, -1, -1, -1, -1]"
0447b9a2-22ec-449c-8a23-a52c28ac6b34,Pathology,0.3828125,0.359375,0.1806640625,0.07568359375,True,A,7.542949199676514,medmcqa_5,"['STAT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370482896928, 468043370482884024, 468043370482408729, 468043370483417544, 468043370482870464]","[0.8000600337982178, 0.7973148822784424, 0.8156172037124634, 0.7923746109008789, 0.8324976563453674]",3,"[468043370483412472, 468043370483747664, 468043370482795156, 468043370482980192, 468043370482983272, 468043370482896928, 468043370482408729, 468043370482870464, 468043370483475033, 468043370483309029, 468043370482408729, 468043370482896928, 468043370482563305, 468043370482405204, 468043370483475033]"
b8e55476-5037-418e-afe3-2d7ca5174a31,Pathology,0.047607421875,0.0224609375,0.578125,0.3515625,True,C,9.198935985565186,medmcqa_5,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370483811617, 468043370482456745, 468043370482456749, 468043370482447923, 468043370483192077]","[0.7508473992347717, 0.7120926976203918, 0.6919509768486023, 0.6918545365333557, 0.7513446807861328]",4,"[468043370483014949, 468043370483423260, 468043370482464040, 468043370482403475, 468043370482457784, 468043370483540560, 468043370483213008, 468043370483423260, 468043370484034915, 468043370482464040, 468043370483213008, 468043370482403475, 468043370482937589, 468043370483423260, 468043370483540503, 468043370483423260, 468043370482464040, 468043370482457784, 468043370482403425, 468043370483822644]"
04e13397-4705-42d1-acbf-06e59fd3c4ee,Pathology,0.025390625,0.01446533203125,0.953125,0.006439208984375,True,C,0.20755982398986816,medmcqa_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482848201, 468043370482848199, 468043370482990557, 468043370483025111, 468043370482990570]","[0.8023107051849365, 0.7868649363517761, 0.7556358575820923, 0.7630025148391724, 0.7663273811340332]",1,"[-1, -1, -1, -1, -1]"
aa2ee1f7-0913-43ef-a2c4-b96eb63e967b,Pathology,0.5546875,0.0849609375,0.06591796875,0.296875,True,A,0.2071678638458252,medmcqa_5,"['STAT', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370482517144, 468043370482517136, 468043370483210154, 468043370482517141, 468043370482458588]","[0.7631524205207825, 0.7727138996124268, 0.769255518913269, 0.7547988891601562, 0.7250810861587524]",1,"[-1, -1, -1, -1, -1]"
c5ca31d6-b2b8-4ff5-b2ee-637e216bbec0,Pathology,0.54296875,0.08349609375,0.2578125,0.1142578125,True,A,0.29850339889526367,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483488909, 468043370483539390, 468043370483540514, 468043370483725076, 468043370483725699]","[0.7988146543502808, 0.7919647693634033, 0.7961693406105042, 0.8003314733505249, 0.7913112640380859]",1,"[-1, -1, -1, -1, -1]"
040be818-df88-4fad-959a-96d3cc4ee9f1,Pathology,0.0291748046875,0.6640625,0.259765625,0.048095703125,False,C,0.25199055671691895,medmcqa_5,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370483429841, 468043370482463552, 468043370482403412, 468043370482851150, 468043370482870181]","[0.7935740947723389, 0.7448405027389526, 0.7633664608001709, 0.7670196294784546, 0.7799544334411621]",1,"[-1, -1, -1, -1, -1]"
a5c1e6f2-390a-4459-804e-4f27fde3571d,Pathology,0.25,0.6796875,0.04345703125,0.0263671875,True,B,0.34575676918029785,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483678874, 468043370483664233, 468043370484080976, 468043370483679275, 468043370482995495]","[0.8098570108413696, 0.8000897169113159, 0.8078626394271851, 0.7946798205375671, 0.7828247547149658]",1,"[-1, -1, -1, -1, -1]"
0b749e6e-3f81-4303-9377-3b49a2bd6ee5,Pathology,0.8828125,0.06787109375,0.038818359375,0.01043701171875,True,A,4.499224662780762,medmcqa_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483465875, 468043370482394054, 468043370483217366, 468043370484006897, 468043370482394027]","[0.7779474854469299, 0.7606819272041321, 0.7582020163536072, 0.7582192420959473, 0.7249523997306824]",2,"[468043370482948911, 468043370482457024, 468043370482457023, 468043370482937555, 468043370482373593, 468043370482948911, 468043370483141831, 468043370483852395, 468043370482457024, 468043370483904703]"
1a29fc79-3d2d-40a4-82ca-0f2860d9958a,Pathology,0.482421875,0.1298828125,0.1298828125,0.2578125,False,D,10.124160766601562,medmcqa_5,"['TEXT', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370482424318, 468043370482908504, 468043370484124417, 468043370482453420, 468043370483864736]","[0.7856833934783936, 0.7862221002578735, 0.7827187180519104, 0.7574509978294373, 0.7872791290283203]",3,"[468043370483906367, 468043370482424318, 468043370483149986, 468043370484088290, 468043370483434566, 468043370483906367, 468043370482424318, 468043370483647162, 468043370483434566, 468043370483864736, 468043370482424318, 468043370483201105, 468043370483864736, 468043370483434566, 468043370483399081]"
cb27bde3-31d6-452b-9d4e-cc6351540089,Pathology,0.76953125,0.040771484375,0.07177734375,0.1181640625,True,A,0.24070119857788086,medmcqa_5,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482846961, 468043370483537869, 468043370483041695, 468043370483124607, 468043370482417782]","[0.7348924279212952, 0.726176381111145, 0.7177490592002869, 0.7297611832618713, 0.668770432472229]",1,"[-1, -1, -1, -1, -1]"
0607ab4a-57c2-4893-ae71-327553d574ca,Pathology,0.9375,0.0498046875,0.006317138671875,0.006317138671875,True,A,0.2281780242919922,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483487664, 468043370483742447, 468043370483214386, 468043370483218896, 468043370482517166]","[0.8074239492416382, 0.7991930842399597, 0.8075894117355347, 0.8304038643836975, 0.8317887187004089]",1,"[-1, -1, -1, -1, -1]"
02b97bc8-316d-45fb-b372-606a62db2218,Pediatrics,0.103515625,0.0380859375,0.765625,0.09130859375,False,D,0.35042738914489746,medmcqa_5,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483168716, 468043370482373579, 468043370482429205, 468043370482457031, 468043370482476388]","[0.819516658782959, 0.7856500148773193, 0.812105655670166, 0.8039400577545166, 0.8211376070976257]",1,"[-1, -1, -1, -1, -1]"
1fe1bd49-93cd-4bea-8beb-fdf6cc819421,Pediatrics,0.48046875,0.15625,0.1376953125,0.2265625,False,C,0.20252346992492676,medmcqa_5,"['PBMD', 'STAT', 'PBMD', 'STAT', 'TEXT']","[468043370483404085, 468043370483071854, 468043370483351376, 468043370482901132, 468043370482433873]","[0.707165539264679, 0.6956003904342651, 0.7244694828987122, 0.7061793208122253, 0.7179011702537537]",1,"[-1, -1, -1, -1, -1]"
3e2eed94-4bdb-4c13-9cfa-f267716b34d4,Pediatrics,0.24609375,0.05859375,0.66796875,0.0260009765625,False,A,0.2788121700286865,medmcqa_5,"['STAT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482537228, 468043370484041529, 468043370482412388, 468043370482471342, 468043370482383063]","[0.7711737155914307, 0.78037428855896, 0.7541238069534302, 0.7663036584854126, 0.7695810198783875]",1,"[-1, -1, -1, -1, -1]"
5029ecd7-0f3f-495a-b662-b45589a2f9d7,Pediatrics,0.08447265625,0.70703125,0.1904296875,0.0166015625,True,B,5.263961315155029,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483903640, 468043370483610222, 468043370483343297, 468043370482954880, 468043370483206472]","[0.7499933242797852, 0.7441279888153076, 0.7827835083007812, 0.699616551399231, 0.7271569967269897]",2,"[468043370482954880, 468043370483021531, 468043370482462061, 468043370482954882, 468043370482873301, 468043370482954882, 468043370483368975, 468043370482554456, 468043370483574545, 468043370482554466]"
87c9ed45-4f13-4ec7-9af1-571dc39c84a9,Pediatrics,0.94140625,0.01953125,0.0301513671875,0.01043701171875,True,A,0.27913546562194824,medmcqa_5,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483010369, 468043370483256569, 468043370482404975, 468043370483815675, 468043370484040774]","[0.7663043737411499, 0.7960640788078308, 0.7782376408576965, 0.7900809049606323, 0.7894861698150635]",1,"[-1, -1, -1, -1, -1]"
8af82f86-f0fe-46f3-8e14-58a77ec931bb,Pediatrics,0.291015625,0.1767578125,0.48046875,0.05078125,False,B,5.227193355560303,medmcqa_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482547978, 468043370482547974, 468043370482465007, 468043370482547981, 468043370483351135]","[0.7978246808052063, 0.7362805604934692, 0.7480449676513672, 0.7431384921073914, 0.7679503560066223]",2,"[468043370482429227, 468043370483127515, 468043370483527800, 468043370482392618, 468043370482381783, 468043370482547981, 468043370482547991, 468043370482547978, 468043370482547974, 468043370483351135]"
6f03967a-8c4b-4a57-8443-1c81d4543711,Pediatrics,0.0673828125,0.72265625,0.0247802734375,0.18359375,False,A,0.3476893901824951,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483752936, 468043370484096385, 468043370483418545, 468043370483752934, 468043370483558647]","[0.8401436805725098, 0.8597975969314575, 0.8492344617843628, 0.8382649421691895, 0.8375139832496643]",1,"[-1, -1, -1, -1, -1]"
77d35e3d-ce5c-426c-91da-17f5259efafa,Pediatrics,0.0908203125,0.1494140625,0.7578125,0.000476837158203125,False,A,0.27137255668640137,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483913895, 468043370484088763, 468043370483774587, 468043370483816864, 468043370482505852]","[0.7526655197143555, 0.7386709451675415, 0.7442753314971924, 0.7571362853050232, 0.7578202486038208]",1,"[-1, -1, -1, -1, -1]"
2097d24a-6816-485c-984d-90a5fbf2090e,Pediatrics,0.2080078125,0.0986328125,0.56640625,0.1259765625,False,A,0.2532310485839844,medmcqa_5,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482461430, 468043370483058308, 468043370483488688, 468043370483339665, 468043370482999768]","[0.7500550746917725, 0.7339746356010437, 0.7702157497406006, 0.7644955515861511, 0.7390775680541992]",1,"[-1, -1, -1, -1, -1]"
cf8f9c7e-0fd4-4d09-8638-0b61f05a55a1,Pediatrics,0.93359375,0.01416015625,0.04931640625,0.004608154296875,True,A,0.2551124095916748,medmcqa_5,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482465053, 468043370483733966, 468043370482493563, 468043370482450053, 468043370483367516]","[0.7560069561004639, 0.7830018401145935, 0.7414041757583618, 0.7715625166893005, 0.788454532623291]",1,"[-1, -1, -1, -1, -1]"
3e661f15-9a34-4c14-b4ff-7bac9c57b6be,Pediatrics,0.1767578125,0.423828125,0.107421875,0.291015625,False,C,5.2982728481292725,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483402864, 468043370483506600, 468043370483229627, 468043370482385969, 468043370483496140]","[0.7890836596488953, 0.787636935710907, 0.7913314700126648, 0.8024370074272156, 0.7903456687927246]",2,"[468043370484008557, 468043370483039097, 468043370482803363, 468043370483032266, 468043370482411439, 468043370482912124, 468043370483804447, 468043370483433276, 468043370483813698, 468043370482385969]"
1fc4e91a-649c-4eb8-bf21-abc171e8231f,Pediatrics,0.0517578125,0.016845703125,0.91796875,0.01483154296875,True,C,0.2744596004486084,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482922197, 468043370483591069, 468043370483459638, 468043370483451367, 468043370482451581]","[0.7919958829879761, 0.8346239328384399, 0.835525631904602, 0.8308197855949402, 0.8159233331680298]",1,"[-1, -1, -1, -1, -1]"
1609ebf3-8709-4e7f-abac-53de9b01a173,Pediatrics,0.287109375,0.1357421875,0.47265625,0.10546875,False,B,5.643394708633423,medmcqa_5,"['TEXT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482418213, 468043370482519031, 468043370483000137, 468043370483565252, 468043370483107794]","[0.744981586933136, 0.7360033392906189, 0.7380795478820801, 0.7489346265792847, 0.7573806643486023]",2,"[468043370482509012, 468043370482509039, 468043370483000137, 468043370482509010, 468043370483446986, 468043370482519031, 468043370482499041, 468043370482463927, 468043370483107794, 468043370482888493]"
0778d314-486a-4af0-b2bd-cab83e7e2166,Pediatrics,0.1416015625,0.1416015625,0.04052734375,0.67578125,True,D,0.3482780456542969,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483638526, 468043370483513803, 468043370483608329, 468043370482848924, 468043370484009334]","[0.8009936213493347, 0.8004594445228577, 0.7914676666259766, 0.7556607723236084, 0.805592954158783]",1,"[-1, -1, -1, -1, -1]"
920be195-ff47-4a12-9968-c79a5615141f,Pediatrics,0.0201416015625,0.007415771484375,0.97265625,0.000736236572265625,True,C,0.19762706756591797,medmcqa_5,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370483123414, 468043370482891477, 468043370483010072, 468043370484076834, 468043370483481073]","[0.7692660093307495, 0.7479000091552734, 0.758486270904541, 0.7787433862686157, 0.7860223650932312]",1,"[-1, -1, -1, -1, -1]"
db876ffe-c2d5-4d12-9aa1-6745cac9cb2d,Pediatrics,0.10546875,0.197265625,0.126953125,0.5703125,True,D,7.770436763763428,medmcqa_5,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370482421856, 468043370482888163, 468043370484002356, 468043370484016025, 468043370482492252]","[0.7006762027740479, 0.7172452807426453, 0.7123934626579285, 0.7171137928962708, 0.7000032663345337]",3,"[468043370484016025, 468043370483752151, 468043370482449326, 468043370482450170, 468043370482985469, 468043370482772917, 468043370482772915, 468043370482772958, 468043370482772924, 468043370483805361, 468043370482772917, 468043370482772919, 468043370483012668, 468043370483053265, 468043370483902336]"
f9739409-2790-47a9-80b7-98c70f0bcc16,Pediatrics,0.0016937255859375,0.99609375,0.00131988525390625,0.0010986328125,True,B,0.28125476837158203,medmcqa_5,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370484074928, 468043370482464819, 468043370482441509, 468043370484038655, 468043370483710608]","[0.8012499213218689, 0.7593473196029663, 0.7717583179473877, 0.7887438535690308, 0.7932162880897522]",1,"[-1, -1, -1, -1, -1]"
d0c2e565-6176-49a0-b3c8-8f0ac586d82f,Pediatrics,0.58203125,0.02001953125,0.353515625,0.042236328125,True,A,0.2036426067352295,medmcqa_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482550876, 468043370482525968, 468043370482550879, 468043370482408372, 468043370483126664]","[0.7955338954925537, 0.7844836115837097, 0.8016993999481201, 0.7720670700073242, 0.7958430051803589]",1,"[-1, -1, -1, -1, -1]"
6101f100-7f2c-4957-8862-e5abfc113729,Pediatrics,0.9921875,0.002960205078125,0.001800537109375,0.004302978515625,True,A,0.2407970428466797,medmcqa_5,"['PBMD', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370484111429, 468043370482463800, 468043370482827387, 468043370484000286, 468043370483228360]","[0.7825093269348145, 0.7833346128463745, 0.7515745162963867, 0.7889724969863892, 0.8104487061500549]",1,"[-1, -1, -1, -1, -1]"
c2c17a3d-3302-481b-8550-6985d54126c7,Pediatrics,0.65625,0.2138671875,0.0888671875,0.03955078125,True,A,5.7598748207092285,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483967702, 468043370483743959, 468043370484013290, 468043370484035172, 468043370482471476]","[0.7691748142242432, 0.7517011165618896, 0.7450370192527771, 0.7520963549613953, 0.7445022463798523]",2,"[468043370482839824, 468043370482461686, 468043370483024871, 468043370483357277, 468043370482492505, 468043370482462106, 468043370482421651, 468043370483240562, 468043370483056279, 468043370482461690]"
dbd53f8c-f995-46d5-93fc-350207f988ec,Medicine,0.08935546875,0.62109375,0.201171875,0.08935546875,False,C,0.20462250709533691,medmcqa_5,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482851301, 468043370482816139, 468043370483881834, 468043370483003881, 468043370482985280]","[0.7479972839355469, 0.7293751835823059, 0.7614238858222961, 0.7328405380249023, 0.7302926778793335]",1,"[-1, -1, -1, -1, -1]"
3e76b92d-f48f-4a2f-98ed-d97420a71e53,Medicine,0.2158203125,0.75390625,0.0166015625,0.0137939453125,True,B,0.2508127689361572,medmcqa_5,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482932762, 468043370482994097, 468043370483028276, 468043370483028343, 468043370482458203]","[0.806298017501831, 0.8004689812660217, 0.7931909561157227, 0.8095237016677856, 0.7905778884887695]",1,"[-1, -1, -1, -1, -1]"
27c9ead8-7baf-4c63-bf48-a03e57812c44,Medicine,0.09130859375,0.10302734375,0.04296875,0.76171875,False,C,0.2734386920928955,medmcqa_5,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482896928, 468043370483501448, 468043370483412472, 468043370482980192, 468043370483747664]","[0.803986668586731, 0.8351331949234009, 0.8436142802238464, 0.8275518417358398, 0.849229633808136]",1,"[-1, -1, -1, -1, -1]"
11903811-5b78-46fa-8c61-06c5df9a3ccb,Medicine,0.93359375,0.043701171875,0.0091552734375,0.0133056640625,True,A,0.34564733505249023,medmcqa_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483591263, 468043370483591262, 468043370483641121, 468043370482515233, 468043370482542524]","[0.816887378692627, 0.7976159453392029, 0.8021148443222046, 0.7837864756584167, 0.7683885097503662]",1,"[-1, -1, -1, -1, -1]"
52214090-675c-402d-b898-bb6c05aa3e95,Medicine,0.26953125,0.60546875,0.08740234375,0.038818359375,False,A,0.24916362762451172,medmcqa_5,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'TEXT']","[468043370483655671, 468043370482859923, 468043370483856532, 468043370482419396, 468043370482482821]","[0.7831427454948425, 0.7726731896400452, 0.8125571012496948, 0.7669020891189575, 0.7780814170837402]",1,"[-1, -1, -1, -1, -1]"
c30d00e9-dc5c-43fd-9514-b0dd23249546,Medicine,0.01220703125,0.0157470703125,0.97265625,0.000942230224609375,True,C,0.2522001266479492,medmcqa_5,"['PBMD', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370483407027, 468043370482925642, 468043370482925669, 468043370482911357, 468043370482457600]","[0.7747360467910767, 0.7795222997665405, 0.7704802751541138, 0.7653069496154785, 0.7504878640174866]",1,"[-1, -1, -1, -1, -1]"
a0de04fa-2223-40ca-9173-558fe5011dac,Medicine,0.85546875,0.0228271484375,0.07958984375,0.0400390625,True,A,0.25235509872436523,medmcqa_5,"['TEXT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482464273, 468043370483950828, 468043370482932325, 468043370482865578, 468043370482550209]","[0.7788311243057251, 0.8185291886329651, 0.8047534823417664, 0.8133615255355835, 0.8033010363578796]",1,"[-1, -1, -1, -1, -1]"
f20f293f-58fc-4b88-ba1d-d37764178ff4,Medicine,0.251953125,0.06005859375,0.08203125,0.60546875,False,B,5.8565473556518555,medmcqa_5,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482876473, 468043370482383013, 468043370483946278, 468043370483618367, 468043370484110381]","[0.7893458008766174, 0.7662793397903442, 0.7724865078926086, 0.7710385918617249, 0.8022787570953369]",2,"[468043370483331882, 468043370483147725, 468043370483507852, 468043370483403403, 468043370483570371, 468043370484026713, 468043370483569640, 468043370482891091, 468043370482891090, 468043370483529608]"
