id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
67,college-chemistry,0.72265625,0.125,0.0859375,0.06689453125,True,A,0.2790241241455078,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482372228, 468043370482374418, 468043370482372227, 468043370482372226, 468043370482372232]","[0.8368052840232849, 0.749640941619873, 0.7181687951087952, 0.7431987524032593, 0.7405508756637573]",1,"[-1, -1, -1, -1, -1]"
72,college-chemistry,0.025146484375,0.01190185546875,0.017333984375,0.9453125,True,D,0.28291821479797363,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482374475, 468043370483137766, 468043370483091672, 468043370482372443, 468043370482374481]","[0.6815829277038574, 0.6952391862869263, 0.6971458792686462, 0.6938745379447937, 0.6921298503875732]",1,"[-1, -1, -1, -1, -1]"
77,college-chemistry,0.208984375,0.2373046875,0.208984375,0.345703125,False,C,0.39943504333496094,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482472525, 468043370483202956, 468043370483196535, 468043370483160991, 468043370483231765]","[0.7565380334854126, 0.7737314105033875, 0.7780623435974121, 0.8216720819473267, 0.7763974070549011]",4,"[468043370482472525, 468043370483160991, 468043370483202956, 468043370483231765, 468043370483196535]"
82,college-chemistry,0.1728515625,0.53125,0.2080078125,0.0869140625,False,D,0.36112380027770996,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483891455, 468043370484096955, 468043370483719721, 468043370483821812, 468043370482501047]","[0.7523141503334045, 0.7477185726165771, 0.7591809034347534, 0.739393413066864, 0.6642998456954956]",1,"[-1, -1, -1, -1, -1]"
87,college-chemistry,0.2578125,0.2421875,0.310546875,0.1884765625,False,D,0.42185258865356445,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482374489, 468043370482374488, 468043370483591507, 468043370483179505, 468043370483146716]","[0.6821970343589783, 0.6588875651359558, 0.7166411876678467, 0.7404866218566895, 0.7267472743988037]",4,"[468043370482374489, 468043370483546339, 468043370482374488, 468043370482856801, 468043370483742742]"
2,college-medicine,0.890625,0.0126953125,0.01531982421875,0.08251953125,True,A,0.3055431842803955,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482444907, 468043370483470458, 468043370482473864, 468043370482393004, 468043370483534757]","[0.8027632236480713, 0.7932628393173218, 0.8110743165016174, 0.7933692336082458, 0.8111491203308105]",1,"[-1, -1, -1, -1, -1]"
7,college-medicine,0.1962890625,0.00860595703125,0.018310546875,0.77734375,True,D,0.2578163146972656,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482446879, 468043370483446688, 468043370483404119, 468043370483448381, 468043370482525301]","[0.8006436824798584, 0.8102326393127441, 0.799858033657074, 0.7954730987548828, 0.8201273083686829]",1,"[-1, -1, -1, -1, -1]"
12,college-medicine,0.03271484375,0.0211181640625,0.7890625,0.1552734375,True,C,0.2575666904449463,mmlu_3,"['STAT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482844168, 468043370482372539, 468043370482844170, 468043370482372570, 468043370482481869]","[0.7893288135528564, 0.7853617668151855, 0.8139617443084717, 0.7642408013343811, 0.7952446937561035]",1,"[-1, -1, -1, -1, -1]"
17,college-medicine,0.0157470703125,0.005096435546875,0.00579833984375,0.97265625,True,D,0.2786898612976074,mmlu_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'PBMD']","[468043370482891050, 468043370482554427, 468043370482473913, 468043370482393077, 468043370483722954]","[0.7993190884590149, 0.7815201878547668, 0.8154138326644897, 0.7910701632499695, 0.789122462272644]",1,"[-1, -1, -1, -1, -1]"
22,college-medicine,0.01312255859375,0.9765625,0.0011444091796875,0.00848388671875,False,D,0.3941032886505127,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483875616, 468043370483708471, 468043370482433322, 468043370482456961, 468043370483629179]","[0.8079981207847595, 0.7750988006591797, 0.7511494159698486, 0.7122420072555542, 0.8062058687210083]",1,"[-1, -1, -1, -1, -1]"
27,college-medicine,0.54296875,0.17578125,0.0830078125,0.19921875,True,A,0.40035367012023926,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483875616, 468043370483708471, 468043370482433322, 468043370482456961, 468043370483629179]","[0.8079981207847595, 0.7750988006591797, 0.7511494159698486, 0.7122420072555542, 0.8062058687210083]",1,"[-1, -1, -1, -1, -1]"
32,college-medicine,0.107421875,0.053955078125,0.1376953125,0.69921875,False,C,0.3501105308532715,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482376155, 468043370483252696, 468043370483659072, 468043370482373870, 468043370482375065]","[0.7703757286071777, 0.7770074009895325, 0.7893873453140259, 0.8134868741035461, 0.77064049243927]",1,"[-1, -1, -1, -1, -1]"
37,college-medicine,0.91796875,0.06640625,0.0108642578125,0.0045166015625,True,A,0.350294828414917,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483385590, 468043370482372875, 468043370483910868, 468043370482372879, 468043370482372874]","[0.7535814046859741, 0.7604405879974365, 0.7764449119567871, 0.7619232535362244, 0.8099846839904785]",1,"[-1, -1, -1, -1, -1]"
42,college-medicine,0.01904296875,0.006561279296875,0.97265625,0.00041961669921875,True,C,0.20913267135620117,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483053690, 468043370483810252, 468043370482533655, 468043370483312720, 468043370483666238]","[0.7788482904434204, 0.7783290147781372, 0.7822484970092773, 0.7691707611083984, 0.7644122838973999]",1,"[-1, -1, -1, -1, -1]"
47,college-medicine,0.25,0.388671875,0.1259765625,0.2353515625,False,C,0.3955724239349365,mmlu_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482995683, 468043370482472802, 468043370482561568, 468043370482865961, 468043370482865957]","[0.7343018054962158, 0.7680858969688416, 0.7668198347091675, 0.7468101382255554, 0.7346131205558777]",2,"[468043370482561568, 468043370482561562, 468043370483221372, 468043370482393275, 468043370483415540]"
52,college-medicine,0.2578125,0.1220703125,0.1376953125,0.482421875,False,A,0.3947725296020508,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483502107, 468043370483567231, 468043370482776068, 468043370483461980, 468043370483190513]","[0.8152017593383789, 0.8327165246009827, 0.7757236957550049, 0.8114476203918457, 0.8036186695098877]",2,"[468043370483502107, 468043370483567231, 468043370483461980, 468043370483135953, 468043370482776049]"
57,college-medicine,0.01092529296875,0.005828857421875,0.98046875,0.00130462646484375,True,C,0.3485078811645508,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483924868, 468043370483495032, 468043370484037690, 468043370483816768, 468043370484013722]","[0.8087651133537292, 0.7822972536087036, 0.7979610562324524, 0.7941341996192932, 0.7858905792236328]",1,"[-1, -1, -1, -1, -1]"
62,college-medicine,0.345703125,0.046630859375,0.5703125,0.038818359375,True,C,0.252551794052124,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'STAT', 'TEXT']","[468043370482374416, 468043370482372227, 468043370483203066, 468043370482788918, 468043370482374599]","[0.7467280626296997, 0.6746481657028198, 0.689686119556427, 0.670016348361969, 0.6820448637008667]",1,"[-1, -1, -1, -1, -1]"
67,college-medicine,0.55859375,0.1591796875,0.1240234375,0.1591796875,True,A,0.25264954566955566,mmlu_3,"['PBMD', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370483844225, 468043370482883653, 468043370482529639, 468043370483632476, 468043370483041830]","[0.7022529244422913, 0.63836669921875, 0.6687307953834534, 0.6751568913459778, 0.6578946709632874]",1,"[-1, -1, -1, -1, -1]"
72,college-medicine,0.66015625,0.0615234375,0.08935546875,0.189453125,True,A,0.3460807800292969,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370483664352, 468043370483483944, 468043370483662498, 468043370482986906, 468043370483989185]","[0.8222854733467102, 0.8253685235977173, 0.8132138252258301, 0.7373183965682983, 0.8071466088294983]",1,"[-1, -1, -1, -1, -1]"
77,college-medicine,0.0213623046875,0.123046875,0.85546875,0.001068115234375,True,C,0.28217029571533203,mmlu_3,"['TEXT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370482473877, 468043370482885733, 468043370483856038, 468043370483696815, 468043370484077465]","[0.8001483082771301, 0.824904203414917, 0.8133312463760376, 0.7789183259010315, 0.7734244465827942]",1,"[-1, -1, -1, -1, -1]"
82,college-medicine,0.130859375,0.203125,0.1787109375,0.486328125,False,B,0.278045654296875,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482372454, 468043370482372604, 468043370482372469, 468043370482545724, 468043370482374514]","[0.7839641571044922, 0.7794922590255737, 0.8065701723098755, 0.7611515522003174, 0.7732874751091003]",1,"[-1, -1, -1, -1, -1]"
87,college-medicine,0.045654296875,0.80859375,0.109375,0.037841796875,True,B,0.27475810050964355,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'STAT']","[468043370483470458, 468043370484077465, 468043370482473864, 468043370483765380, 468043370483001605]","[0.7862409353256226, 0.8001329898834229, 0.7790307998657227, 0.7986021637916565, 0.7745516300201416]",1,"[-1, -1, -1, -1, -1]"
2,high-school-biology,0.04541015625,0.035400390625,0.007415771484375,0.91015625,True,D,0.27488088607788086,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482911471, 468043370483034335, 468043370482504252, 468043370482504250, 468043370482530338]","[0.8241904377937317, 0.8047013282775879, 0.8379142880439758, 0.7851646542549133, 0.7885640859603882]",1,"[-1, -1, -1, -1, -1]"
7,high-school-biology,0.006256103515625,0.98828125,0.0037994384765625,0.00021457672119140625,True,B,0.27489399909973145,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370483898493, 468043370482457181, 468043370483947535, 468043370482506871, 468043370483698736]","[0.8205952644348145, 0.8033820390701294, 0.8058608770370483, 0.7501112818717957, 0.7722533941268921]",1,"[-1, -1, -1, -1, -1]"
12,high-school-biology,0.423828125,0.107421875,0.0947265625,0.375,False,D,0.38686442375183105,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483066041, 468043370482374458, 468043370482378118, 468043370483316461, 468043370483573219]","[0.6653542518615723, 0.7096970677375793, 0.6944314241409302, 0.7175429463386536, 0.7219907641410828]",4,"[468043370482374571, 468043370483340116, 468043370483259712, 468043370482374455, 468043370482835781]"
17,high-school-biology,0.07958984375,0.216796875,0.2451171875,0.458984375,True,D,0.2544825077056885,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'TEXT']","[468043370483767367, 468043370483475648, 468043370482870484, 468043370482513113, 468043370482453592]","[0.785393476486206, 0.8230466842651367, 0.7381676435470581, 0.7294235229492188, 0.7542616724967957]",1,"[-1, -1, -1, -1, -1]"
22,high-school-biology,0.004852294921875,0.01092529296875,0.00122833251953125,0.984375,True,D,0.23183059692382812,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370482849305, 468043370483238323, 468043370483884020, 468043370482507694, 468043370482507693]","[0.6741015911102295, 0.7382179498672485, 0.7195804119110107, 0.7109622359275818, 0.6886138916015625]",1,"[-1, -1, -1, -1, -1]"
27,high-school-biology,0.00262451171875,0.0008544921875,0.0004558563232421875,0.99609375,True,D,0.1509244441986084,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482786094, 468043370482911046, 468043370482930067, 468043370482936373, 468043370482534211]","[0.6423366665840149, 0.6423366665840149, 0.6423366665840149, 0.6423366665840149, 0.6423366665840149]",1,"[-1, -1, -1, -1, -1]"
32,high-school-biology,0.326171875,0.474609375,0.046875,0.1533203125,True,B,0.5260765552520752,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483523263, 468043370483509985, 468043370483877140, 468043370483018899, 468043370482912446]","[0.7527555823326111, 0.7225457429885864, 0.7392653226852417, 0.6424009203910828, 0.6575325131416321]",2,"[468043370483523263, 468043370483509985, 468043370483069663, 468043370482475627, 468043370484129469]"
37,high-school-biology,0.9921875,0.0027923583984375,0.00433349609375,0.000202178955078125,True,A,0.11447453498840332,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374079, 468043370482373936, 468043370482373939, 468043370482468515, 468043370482423540]","[0.6344265937805176, 0.6381683349609375, 0.640566349029541, 0.6405662894248962, 0.6491773128509521]",1,"[-1, -1, -1, -1, -1]"
42,high-school-biology,0.032958984375,0.9609375,0.00238037109375,0.003936767578125,True,B,0.29755187034606934,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482457097, 468043370482378674, 468043370482377194, 468043370483531009, 468043370483167297]","[0.792585015296936, 0.7431522011756897, 0.7667362689971924, 0.7497245669364929, 0.7573261260986328]",1,"[-1, -1, -1, -1, -1]"
47,high-school-biology,0.1328125,0.2333984375,0.4921875,0.1416015625,True,C,0.34603428840637207,mmlu_3,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[468043370482461827, 468043370483731900, 468043370482405659, 468043370482461874, 468043370482461779]","[0.7247124314308167, 0.7656629681587219, 0.728267252445221, 0.7114640474319458, 0.7407863736152649]",1,"[-1, -1, -1, -1, -1]"
52,high-school-biology,0.59765625,0.0096435546875,0.384765625,0.00750732421875,True,A,0.20047330856323242,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482945112, 468043370482397841, 468043370482455739, 468043370482455751, 468043370482395921]","[0.7884522676467896, 0.7779207229614258, 0.7701112627983093, 0.7773281931877136, 0.7886072993278503]",1,"[-1, -1, -1, -1, -1]"
57,high-school-biology,0.96875,0.0228271484375,0.0069580078125,0.0021209716796875,True,A,0.35090041160583496,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483865038, 468043370483501313, 468043370483209290, 468043370483277038, 468043370483502477]","[0.8237180709838867, 0.7461158633232117, 0.7716431617736816, 0.7497153878211975, 0.7521194815635681]",1,"[-1, -1, -1, -1, -1]"
62,high-school-biology,0.1044921875,0.412109375,0.0159912109375,0.466796875,True,D,0.43077921867370605,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370483721747, 468043370483578245, 468043370482374297, 468043370482374296, 468043370483363388]","[0.7027667164802551, 0.7039228081703186, 0.6627616286277771, 0.6812955141067505, 0.7001322507858276]",2,"[468043370483431938, 468043370483195284, 468043370484112441, 468043370483363388, 468043370482516735]"
67,high-school-biology,0.01080322265625,0.0167236328125,0.97265625,0.00083160400390625,True,C,0.34362101554870605,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'PBMD']","[468043370482438213, 468043370482436884, 468043370482438209, 468043370483005732, 468043370483133855]","[0.7401413321495056, 0.7274177670478821, 0.7509098649024963, 0.7199493050575256, 0.7442299127578735]",1,"[-1, -1, -1, -1, -1]"
72,high-school-biology,0.2158203125,0.006927490234375,0.024169921875,0.75390625,True,D,0.2926971912384033,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370484005424, 468043370482375259, 468043370483986827, 468043370484076448, 468043370483690013]","[0.7777437567710876, 0.7634677290916443, 0.7721750140190125, 0.7826337814331055, 0.7728086113929749]",1,"[-1, -1, -1, -1, -1]"
77,high-school-biology,0.91796875,0.029541015625,0.048828125,0.00201416015625,True,A,0.2522573471069336,mmlu_3,"['STAT', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370482848895, 468043370483051613, 468043370483338631, 468043370482380099, 468043370483338027]","[0.6574880480766296, 0.6775124669075012, 0.7299285531044006, 0.6867539882659912, 0.7259250283241272]",1,"[-1, -1, -1, -1, -1]"
82,high-school-biology,0.042236328125,0.0478515625,0.90625,0.00537109375,True,C,0.2410743236541748,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374254, 468043370482374420, 468043370482378137, 468043370482374400, 468043370482374399]","[0.7411483526229858, 0.7462941408157349, 0.7401974201202393, 0.7424894571304321, 0.7338343858718872]",1,"[-1, -1, -1, -1, -1]"
87,high-school-biology,0.08154296875,0.126953125,0.7734375,0.01708984375,True,C,0.3486316204071045,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483839743, 468043370483946799, 468043370482899580, 468043370483962773, 468043370483800973]","[0.7746606469154358, 0.7679159641265869, 0.6816442608833313, 0.756074070930481, 0.7490437030792236]",1,"[-1, -1, -1, -1, -1]"
2,human-aging,0.006927490234375,0.0257568359375,0.96484375,0.000827789306640625,True,C,0.24923944473266602,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370483736573, 468043370482406241, 468043370482406248, 468043370483508893, 468043370482406233]","[0.7460548281669617, 0.725547194480896, 0.6777472496032715, 0.6945638060569763, 0.6640973687171936]",1,"[-1, -1, -1, -1, -1]"
7,human-aging,0.21484375,0.66015625,0.0615234375,0.0615234375,True,B,0.2457261085510254,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483747417, 468043370483220293, 468043370483276693, 468043370483312284, 468043370483325217]","[0.7419447302818298, 0.7551688551902771, 0.7585493922233582, 0.7443552613258362, 0.7404869794845581]",1,"[-1, -1, -1, -1, -1]"
12,human-aging,0.06640625,0.0625,0.007476806640625,0.86328125,False,A,0.24788379669189453,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370483736573, 468043370482406233, 468043370482406239, 468043370483005418, 468043370482406232]","[0.7393590211868286, 0.7275447845458984, 0.7222311496734619, 0.7629412412643433, 0.7410617470741272]",1,"[-1, -1, -1, -1, -1]"
17,human-aging,0.02001953125,0.061767578125,0.91015625,0.00946044921875,True,C,0.25261831283569336,mmlu_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482798875, 468043370482875838, 468043370483640477, 468043370482875858, 468043370482529150]","[0.7371675968170166, 0.7455467581748962, 0.7397569417953491, 0.7257677912712097, 0.7419139742851257]",1,"[-1, -1, -1, -1, -1]"
22,human-aging,0.33984375,0.494140625,0.1416015625,0.023193359375,False,C,0.35965561866760254,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483424870, 468043370483648125, 468043370482438311, 468043370483748598, 468043370483880216]","[0.7362226247787476, 0.7318984866142273, 0.6870280504226685, 0.7262795567512512, 0.7155774235725403]",2,"[468043370483424870, 468043370483891445, 468043370482477150, 468043370482438311, 468043370484092713]"
27,human-aging,0.01318359375,0.984375,0.002288818359375,0.00051116943359375,True,B,0.273378849029541,mmlu_3,"['TEXT', 'PBMD', 'STAT', 'TEXT', 'TEXT']","[468043370482471750, 468043370483309490, 468043370483058895, 468043370482438178, 468043370482441861]","[0.7348388433456421, 0.7444570660591125, 0.72028648853302, 0.7659187912940979, 0.754723846912384]",1,"[-1, -1, -1, -1, -1]"
32,human-aging,0.00799560546875,0.98046875,0.0035400390625,0.007476806640625,True,B,0.2483513355255127,mmlu_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482956885, 468043370482823094, 468043370482403193, 468043370482403194, 468043370482846385]","[0.7932676672935486, 0.8029932975769043, 0.7803317904472351, 0.7251425385475159, 0.744960606098175]",1,"[-1, -1, -1, -1, -1]"
37,human-aging,0.234375,0.05908203125,0.02978515625,0.67578125,True,D,0.24780726432800293,mmlu_3,"['TEXT', 'STAT', 'STAT', 'PBMD', 'TEXT']","[468043370482479259, 468043370483064064, 468043370482559232, 468043370483829786, 468043370482479260]","[0.7598005533218384, 0.7226853370666504, 0.7529320120811462, 0.7648913860321045, 0.7069316506385803]",1,"[-1, -1, -1, -1, -1]"
42,human-aging,0.01904296875,0.9765625,0.0037384033203125,0.0019989013671875,True,B,0.19152355194091797,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482436919, 468043370482936908, 468043370482534603, 468043370482402746, 468043370482438186]","[0.7264937162399292, 0.7275189161300659, 0.7044418454170227, 0.7256413102149963, 0.7236844897270203]",1,"[-1, -1, -1, -1, -1]"
47,human-aging,0.0037994384765625,0.002960205078125,0.9921875,0.0024566650390625,True,C,0.20149636268615723,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[468043370483456219, 468043370483836388, 468043370482966143, 468043370482840715, 468043370483258815]","[0.7676985859870911, 0.7477630972862244, 0.75384521484375, 0.7627672553062439, 0.7601795196533203]",1,"[-1, -1, -1, -1, -1]"
52,human-aging,0.1708984375,0.00799560546875,0.81640625,0.0040283203125,True,C,0.3047749996185303,mmlu_3,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482798870, 468043370482529147, 468043370483318741, 468043370482875828, 468043370484045555]","[0.7080122232437134, 0.6941239237785339, 0.717624843120575, 0.722756028175354, 0.7156699299812317]",2,"[468043370484097985, 468043370482875828, 468043370482494480, 468043370484045555, 468043370482875826]"
57,human-aging,0.1416015625,0.00750732421875,0.035888671875,0.81640625,False,C,0.22112298011779785,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484012558, 468043370483315943, 468043370483502588, 468043370483524147, 468043370483274239]","[0.7380099892616272, 0.7939997315406799, 0.7474734783172607, 0.7404714226722717, 0.732785165309906]",1,"[-1, -1, -1, -1, -1]"
62,human-aging,0.008544921875,0.0023040771484375,0.98828125,0.000583648681640625,True,C,0.26918458938598633,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370483901102, 468043370482406279, 468043370483393367, 468043370483250396, 468043370483058893]","[0.7536357045173645, 0.7132839560508728, 0.7611134052276611, 0.7617147564888, 0.7464863657951355]",1,"[-1, -1, -1, -1, -1]"
67,human-aging,0.01312255859375,0.98046875,0.003753662109375,0.003997802734375,True,B,0.2698378562927246,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482477179, 468043370482437500, 468043370482437417, 468043370482480428, 468043370482992432]","[0.7124841213226318, 0.6754750609397888, 0.6741090416908264, 0.673389196395874, 0.6919422745704651]",1,"[-1, -1, -1, -1, -1]"
72,human-aging,0.0439453125,0.64453125,0.3046875,0.007171630859375,True,B,0.1449117660522461,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483394030, 468043370482399536, 468043370482372730, 468043370482423540, 468043370482471377]","[0.6918870806694031, 0.6605011820793152, 0.6914452314376831, 0.6914452314376831, 0.6914452314376831]",1,"[-1, -1, -1, -1, -1]"
77,human-aging,0.08154296875,0.87890625,0.02490234375,0.01422119140625,True,B,0.19597482681274414,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482895256, 468043370482441896, 468043370482442761, 468043370483724536, 468043370483864585]","[0.6709867715835571, 0.7016310691833496, 0.7005329132080078, 0.7100210189819336, 0.7307411432266235]",1,"[-1, -1, -1, -1, -1]"
82,human-aging,0.052001953125,0.8125,0.09716796875,0.0380859375,True,B,0.15036749839782715,mmlu_3,"['PBMD', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483765132, 468043370482471377, 468043370482372730, 468043370482423540, 468043370482467917]","[0.7184461951255798, 0.6627230644226074, 0.6627230644226074, 0.6627230644226074, 0.6627230048179626]",1,"[-1, -1, -1, -1, -1]"
87,human-aging,0.890625,0.09375,0.01190185546875,0.005279541015625,True,A,0.2031726837158203,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370484013951, 468043370483313141, 468043370483887695, 468043370482480369, 468043370482874480]","[0.7350789904594421, 0.7425044775009155, 0.7567603588104248, 0.6786898374557495, 0.6896968483924866]",1,"[-1, -1, -1, -1, -1]"
2,medical-genetics,0.96875,0.022705078125,0.004486083984375,0.005401611328125,True,A,0.34528326988220215,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483864092, 468043370483897377, 468043370482373928, 468043370484079121, 468043370484117303]","[0.7764387130737305, 0.7926677465438843, 0.7793510556221008, 0.7877227663993835, 0.7791604995727539]",1,"[-1, -1, -1, -1, -1]"
7,medical-genetics,0.296875,0.24609375,0.279296875,0.1796875,False,C,0.39222168922424316,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370482376438, 468043370482373964, 468043370482373896, 468043370483544142, 468043370482373892]","[0.8200364708900452, 0.7783656120300293, 0.8070728778839111, 0.8013390898704529, 0.7730209827423096]",4,"[468043370482376438, 468043370482373896, 468043370482373964, 468043370483544142, 468043370482373892]"
12,medical-genetics,0.015380859375,0.0185546875,0.01446533203125,0.953125,True,D,0.2545030117034912,mmlu_3,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482491760, 468043370482927303, 468043370482824153, 468043370483002752, 468043370482458850]","[0.7849138379096985, 0.7821009159088135, 0.7767889499664307, 0.787487268447876, 0.7754839658737183]",1,"[-1, -1, -1, -1, -1]"
17,medical-genetics,0.287109375,0.287109375,0.287109375,0.1357421875,False,B,0.3885233402252197,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483681739, 468043370482461807, 468043370483697163, 468043370483801911, 468043370482456672]","[0.8298805952072144, 0.7959527373313904, 0.8265209197998047, 0.8049209117889404, 0.8024831414222717]",4,"[468043370482461807, 468043370483681739, 468043370483697163, 468043370483801911, 468043370482456673]"
22,medical-genetics,0.005218505859375,0.9921875,0.0012359619140625,0.000904083251953125,True,B,0.25043535232543945,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'STAT']","[468043370483269386, 468043370482456206, 468043370483135492, 468043370482530962, 468043370482897319]","[0.7605267763137817, 0.7276749014854431, 0.7332682609558105, 0.7070977687835693, 0.7324932217597961]",1,"[-1, -1, -1, -1, -1]"
27,medical-genetics,0.057373046875,0.451171875,0.0106201171875,0.48046875,False,B,0.3797917366027832,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482861507, 468043370482558747, 468043370482374994, 468043370483016799, 468043370482810085]","[0.7704101800918579, 0.7816047668457031, 0.7844198346138, 0.7996874451637268, 0.7799892425537109]",2,"[468043370482374994, 468043370482558747, 468043370482861507, 468043370483016799, 468043370482461774]"
32,medical-genetics,0.16796875,0.2158203125,0.55078125,0.06591796875,True,C,0.2772045135498047,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482455770, 468043370483862558, 468043370483120321, 468043370483462675, 468043370482399758]","[0.7639925479888916, 0.7840230464935303, 0.7983070015907288, 0.7837185859680176, 0.7722920775413513]",1,"[-1, -1, -1, -1, -1]"
37,medical-genetics,0.030029296875,0.0103759765625,0.02490234375,0.93359375,True,D,0.3453185558319092,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482518606, 468043370483947039, 468043370482923993, 468043370484107865, 468043370482456529]","[0.8016535639762878, 0.8147059679031372, 0.8342105150222778, 0.8228853940963745, 0.8040476441383362]",1,"[-1, -1, -1, -1, -1]"
