id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
17,college-medicine,0.07958984375,0.7109375,0.1396484375,0.0703125,True,B,0.027443885803222656,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[467523489549679640, 467572377850712825, 467523489549677556, 467572377850700920, 467572377850245647]","[0.8509947061538696, 0.8344715237617493, 0.8196501731872559, 0.8170771598815918, 0.8049982786178589]"
22,college-medicine,0.00262451171875,0.003814697265625,0.9921875,0.000751495361328125,True,C,0.05555868148803711,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853837103, 467572377856689638, 467572377854243883, 467572377853773140, 467572377856590381]","[0.840398907661438, 0.8054994344711304, 0.795731246471405, 0.7951820492744446, 0.794356107711792]"
27,college-medicine,0.01153564453125,0.0084228515625,0.9765625,0.0035247802734375,True,C,0.05025672912597656,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'PBMD']","[467523489549682254, 467572377850416211, 467523489549988442, 467572377854987590, 467572377853333504]","[0.7701307535171509, 0.7674823999404907, 0.7629183530807495, 0.7540054321289062, 0.7496485710144043]"
32,college-medicine,0.00518798828125,0.00191497802734375,0.00168609619140625,0.9921875,True,D,0.03634142875671387,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[467572377850735872, 467572377850662842, 467523489549679275, 467572377850624077, 467572377853045323]","[0.7933996319770813, 0.7933595776557922, 0.7862764596939087, 0.7833338975906372, 0.7822556495666504]"
37,college-medicine,0.0016937255859375,0.0029754638671875,0.001800537109375,0.9921875,True,D,0.048774003982543945,mmlu_3,"['STAT', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[467572377850337868, 467572377850255141, 467572377856684250, 467523489549960611, 467572377853484728]","[0.8411423563957214, 0.82504802942276, 0.8245886564254761, 0.8191386461257935, 0.8187532424926758]"
42,college-medicine,0.8671875,0.005828857421875,0.0096435546875,0.1171875,True,A,0.03316020965576172,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[467572377850787356, 467572377850639165, 467523489549696998, 467572377850721297, 467572377850269786]","[0.8356772065162659, 0.8323879241943359, 0.8278328776359558, 0.822918176651001, 0.8151172995567322]"
47,college-medicine,0.02783203125,0.337890625,0.1416015625,0.4921875,False,C,0.034792184829711914,mmlu_3,"['STAT', 'TEXT', 'STAT', 'PBMD', 'STAT']","[467572377850224864, 467523489549677428, 467572377850326482, 467572377854062518, 467572377850326483]","[0.9094628691673279, 0.8861507177352905, 0.8645647764205933, 0.8612351417541504, 0.8597951531410217]"
52,college-medicine,0.2255859375,0.19921875,0.1552734375,0.421875,False,A,0.03552818298339844,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852280863, 467572377852335604, 467572377856020134, 467572377850854424, 467572377854969402]","[0.8435575366020203, 0.8314654231071472, 0.8306831121444702, 0.8293840885162354, 0.8293164372444153]"
57,college-medicine,0.70703125,0.259765625,0.00653076171875,0.0242919921875,True,A,0.04814767837524414,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853384448, 467572377853403923, 467572377855945719, 467572377856817295, 467572377852740853]","[0.8263097405433655, 0.7977738380432129, 0.7938693761825562, 0.7913864850997925, 0.7883017063140869]"
62,college-medicine,0.1357421875,0.47265625,0.287109375,0.10546875,False,C,0.06679344177246094,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853867218, 467572377855908010, 467572377853889567, 467572377854186242, 467572377853480333]","[0.7297272086143494, 0.7137269973754883, 0.7133516073226929, 0.7117640972137451, 0.7108080387115479]"
67,college-medicine,0.0595703125,0.00457763671875,0.004302978515625,0.9296875,True,D,0.0649106502532959,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855107479, 467572377853948294, 467572377856133824, 467572377856355939, 467572377853695061]","[0.8274672031402588, 0.8247268199920654, 0.8240123987197876, 0.8132520914077759, 0.8067960739135742]"
72,college-medicine,0.043701171875,0.134765625,0.7734375,0.04931640625,True,C,0.03262495994567871,mmlu_3,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[467572377850389810, 467523489549988889, 467572377850356030, 467572377850621311, 467572377854272657]","[0.7198048830032349, 0.7141774892807007, 0.7059040665626526, 0.6979513764381409, 0.6931847333908081]"
77,college-medicine,0.04052734375,0.03564453125,0.921875,0.00177764892578125,True,C,0.03933906555175781,mmlu_3,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850712834, 467572377852029092, 467572377852370557, 467572377850906579, 467572377852128431]","[0.7976542115211487, 0.7725497484207153, 0.7723644971847534, 0.7697179317474365, 0.7674029469490051]"
82,college-medicine,0.1357421875,0.056396484375,0.11962890625,0.6875,False,C,0.06770205497741699,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850804596, 467572377855167194, 467572377853630969, 467572377855304136, 467572377856542873]","[0.8399463891983032, 0.8258777856826782, 0.8073208928108215, 0.8065935373306274, 0.805694580078125]"
87,college-medicine,0.0108642578125,0.05517578125,0.86328125,0.07080078125,True,C,0.038234710693359375,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[467572377853829477, 467572377850885825, 467572377850299404, 467572377850270778, 467572377850869993]","[0.7725388407707214, 0.7704591751098633, 0.7702535390853882, 0.7697266340255737, 0.7671802043914795]"
2,high-school-biology,0.0089111328125,0.1787109375,0.01141357421875,0.80078125,False,B,0.0374445915222168,mmlu_3,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377853070402, 467523489549680265, 467572377853724909, 467572377856619924, 467572377856648696]","[0.7302482724189758, 0.7298094630241394, 0.7268852591514587, 0.7227059602737427, 0.7227059602737427]"
7,high-school-biology,0.054931640625,0.31640625,0.037841796875,0.58984375,True,D,0.03639030456542969,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856023767, 467572377854925612, 467572377852476447, 467572377853572696, 467572377853051968]","[0.675073504447937, 0.6715192794799805, 0.6637382507324219, 0.6609665751457214, 0.6608904600143433]"
12,high-school-biology,0.0021820068359375,0.001922607421875,0.00080108642578125,0.99609375,True,D,0.041255950927734375,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850239956, 467572377850711310, 467572377850712376, 467572377850739552, 467572377850390291]","[0.792463481426239, 0.7856363654136658, 0.7778227925300598, 0.774674117565155, 0.773941159248352]"
17,high-school-biology,0.478515625,0.04736328125,0.421875,0.053466796875,False,C,0.05779552459716797,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855180056, 467572377855701167, 467572377853350070, 467572377853233981, 467572377852311465]","[0.7878220677375793, 0.7684582471847534, 0.7650075554847717, 0.762509286403656, 0.7571127414703369]"
22,high-school-biology,0.0869140625,0.56640625,0.34375,0.004058837890625,False,A,0.03774404525756836,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467523489549988216, 467572377856448797, 467572377853289350, 467572377856448775, 467572377854107993]","[0.6607705950737, 0.6546843647956848, 0.6423144936561584, 0.6353595852851868, 0.6348248720169067]"
27,high-school-biology,0.0029144287109375,0.0032958984375,0.021484375,0.97265625,True,D,0.05690789222717285,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853978463, 467572377854326578, 467572377850994015, 467572377855034203, 467572377854326567]","[0.7067794799804688, 0.7016277313232422, 0.6894707083702087, 0.6878736615180969, 0.6869911551475525]"
32,high-school-biology,0.001495361328125,0.00054931640625,0.0035858154296875,0.99609375,True,D,0.049149513244628906,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854094916, 467572377854107983, 467572377854993728, 467572377853352622, 467572377853121786]","[0.808616578578949, 0.8078858256340027, 0.8057079911231995, 0.8051323890686035, 0.8036718368530273]"
37,high-school-biology,0.12451171875,0.8125,0.02783203125,0.03564453125,True,B,0.04944920539855957,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855308759, 467572377854186777, 467572377852706505, 467572377850811106, 467572377850985258]","[0.6763200163841248, 0.6748306751251221, 0.6686849594116211, 0.6682410836219788, 0.6639044284820557]"
42,high-school-biology,0.06005859375,0.9375,0.0003566741943359375,0.00180816650390625,True,B,0.0389096736907959,mmlu_3,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377850327392, 467572377852161847, 467572377850327391, 467572377852319896, 467572377853824782]","[0.7482333183288574, 0.7447094321250916, 0.7284701466560364, 0.7246440649032593, 0.7236900329589844]"
47,high-school-biology,0.11083984375,0.055908203125,0.8203125,0.012451171875,True,C,0.036916494369506836,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[467523489549677410, 467523489549677464, 467523489549679485, 467572377850417242, 467523489549683064]","[0.7397271990776062, 0.7243878245353699, 0.7173402309417725, 0.7158781290054321, 0.7134228348731995]"
52,high-school-biology,0.00946044921875,0.0137939453125,0.0107421875,0.96484375,True,D,0.055370330810546875,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856666739, 467572377855582907, 467572377852704469, 467572377852316119, 467572377853761941]","[0.7751059532165527, 0.7680532336235046, 0.7584953308105469, 0.7532434463500977, 0.752701997756958]"
57,high-school-biology,0.0245361328125,0.10302734375,0.009033203125,0.86328125,True,D,0.036374568939208984,mmlu_3,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850231476, 467572377850745131, 467572377850245300, 467572377856112248, 467572377852879003]","[0.7772243022918701, 0.7569406628608704, 0.7346314191818237, 0.7289909720420837, 0.7245211005210876]"
62,high-school-biology,0.07470703125,0.01220703125,0.00099945068359375,0.91015625,True,D,0.048966407775878906,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852854163, 467572377854893765, 467572377854714706, 467572377856862956, 467572377856328554]","[0.7062151432037354, 0.685346782207489, 0.6843161582946777, 0.683551013469696, 0.6794975399971008]"
67,high-school-biology,0.0101318359375,0.97265625,0.009521484375,0.007415771484375,True,B,0.03462409973144531,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852634779, 467572377852974666, 467572377852275598, 467572377856957853, 467572377854756967]","[0.6689499616622925, 0.6600314974784851, 0.6571973562240601, 0.6405004858970642, 0.6367650032043457]"
72,high-school-biology,0.9765625,0.00848388671875,0.0123291015625,0.0008392333984375,True,A,0.054395437240600586,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489549991116, 467572377854641660, 467572377854955923, 467523489549991110, 467572377853633614]","[0.772510290145874, 0.7552385330200195, 0.7549494504928589, 0.7518314719200134, 0.7457995414733887]"
77,high-school-biology,0.000911712646484375,1.0,0.0004863739013671875,0.0002613067626953125,True,B,0.04851961135864258,mmlu_3,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[467572377850642288, 467572377850760836, 467572377854538315, 467572377856703647, 467572377850642289]","[0.7684962153434753, 0.7658597826957703, 0.7655531167984009, 0.7638850212097168, 0.760282039642334]"
82,high-school-biology,0.0257568359375,0.96875,0.0034942626953125,0.003082275390625,True,B,0.05596041679382324,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856361588, 467572377853992714, 467572377853896889, 467572377854866731, 467572377853115681]","[0.5715105533599854, 0.5706196427345276, 0.5527811646461487, 0.5502457022666931, 0.5488048791885376]"
87,high-school-biology,0.0169677734375,0.0556640625,0.0556640625,0.87109375,True,D,0.037613630294799805,mmlu_3,"['PBMD', 'STAT', 'STAT', 'PBMD', 'TEXT']","[467572377853336911, 467572377850269779, 467572377850269780, 467572377854051890, 467523489549962070]","[0.760440468788147, 0.7591643929481506, 0.7536917924880981, 0.7486674785614014, 0.7477468252182007]"
2,human-aging,0.283203125,0.1337890625,0.11767578125,0.466796875,False,A,0.046713829040527344,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854171706, 467572377855191181, 467572377852701091, 467572377854200787, 467572377855528718]","[0.7480505108833313, 0.7401935458183289, 0.7401343584060669, 0.738487184047699, 0.738466203212738]"
7,human-aging,0.0361328125,0.0218505859375,0.9296875,0.01324462890625,False,A,0.05702614784240723,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852599662, 467572377850917652, 467572377856019167, 467572377855149428, 467572377854947304]","[0.7240889072418213, 0.722206175327301, 0.716661274433136, 0.7149797081947327, 0.7142106890678406]"
12,human-aging,0.2080078125,0.267578125,0.18359375,0.341796875,False,C,0.03245282173156738,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852651628, 467572377856877362, 467572377852512464, 467572377850808532, 467572377852141762]","[0.7254317998886108, 0.7206515669822693, 0.7138449549674988, 0.7111354470252991, 0.70893394947052]"
17,human-aging,0.53515625,0.22265625,0.22265625,0.020751953125,True,A,0.036345720291137695,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855587039, 467572377855947651, 467572377855574467, 467572377853740575, 467572377856877362]","[0.758298397064209, 0.7486224174499512, 0.7458429336547852, 0.7390258312225342, 0.7266515493392944]"
22,human-aging,0.0272216796875,0.021240234375,0.05078125,0.90234375,False,C,0.03834128379821777,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855042489, 467572377855752257, 467572377853490773, 467572377853462857, 467572377855590851]","[0.7918872833251953, 0.7874588966369629, 0.7858648300170898, 0.7808917760848999, 0.777586817741394]"
27,human-aging,0.6015625,0.365234375,0.030029296875,0.00191497802734375,True,A,0.03564810752868652,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854833603, 467572377850987616, 467572377853672598, 467572377853093321, 467572377852747600]","[0.7514466047286987, 0.7359429001808167, 0.7359001636505127, 0.7306779026985168, 0.7261530160903931]"
32,human-aging,0.984375,0.01239013671875,0.00157928466796875,0.0002002716064453125,True,A,0.03643393516540527,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856947878, 467572377856619354, 467572377855535149, 467572377853080715, 467572377853155713]","[0.8969834446907043, 0.8611403703689575, 0.8278034925460815, 0.8052822351455688, 0.8048382997512817]"
37,human-aging,0.26953125,0.185546875,0.4453125,0.09912109375,False,B,0.040167808532714844,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852856545, 467572377854006030, 467572377856333136, 467572377853131333, 467572377852184225]","[0.6951441168785095, 0.6799564957618713, 0.6784511804580688, 0.6779171228408813, 0.67523592710495]"
42,human-aging,0.8125,0.1171875,0.048828125,0.0203857421875,True,A,0.0373234748840332,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852603313, 467572377852705805, 467572377854906758, 467572377852948358, 467572377856332755]","[0.8217755556106567, 0.8155953288078308, 0.8147677183151245, 0.8136467337608337, 0.8123068809509277]"
47,human-aging,0.09912109375,0.068359375,0.09912109375,0.734375,True,D,0.039337873458862305,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853350354, 467572377852383080, 467572377855539491, 467572377852531534, 467572377855200083]","[0.7431201934814453, 0.7323358654975891, 0.7298299074172974, 0.7276207804679871, 0.726478636264801]"
52,human-aging,0.1279296875,0.26953125,0.392578125,0.2099609375,False,B,0.0496060848236084,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854830350, 467572377854791243, 467572377853088437, 467572377854829500, 467572377854154661]","[0.7229002714157104, 0.7026979923248291, 0.6992839574813843, 0.6948862671852112, 0.6840996742248535]"
57,human-aging,0.63671875,0.341796875,0.0169677734375,0.0033416748046875,True,A,0.04925847053527832,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852441650, 467572377856568786, 467572377855468209, 467572377854191249, 467572377853415604]","[0.8282842040061951, 0.8131197690963745, 0.8067923784255981, 0.8037935495376587, 0.8010830879211426]"
62,human-aging,0.00335693359375,0.00140380859375,0.00335693359375,0.9921875,True,D,0.023262977600097656,mmlu_3,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377855013974, 467572377854949579, 467572377850294076, 467572377852027190, 467572377854631006]","[0.6002298593521118, 0.5631400942802429, 0.5613462328910828, 0.5556978583335876, 0.5523767471313477]"
67,human-aging,0.00021648406982421875,1.0,0.0003795623779296875,0.000179290771484375,True,B,0.033715009689331055,mmlu_3,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377856945470, 467572377850233461, 467572377850698979, 467572377850297285, 467572377850698969]","[0.7090314030647278, 0.6999459862709045, 0.6930204033851624, 0.6879535913467407, 0.6855840086936951]"
72,human-aging,0.291015625,0.69921875,0.0087890625,0.00135040283203125,True,B,0.0328211784362793,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[467572377850651703, 467572377850366351, 467572377850269285, 467572377850405911, 467572377855591281]","[0.8002920150756836, 0.8002678155899048, 0.7990670204162598, 0.7973037958145142, 0.7958076000213623]"
77,human-aging,0.07080078125,0.76171875,0.1171875,0.048828125,True,B,0.03197598457336426,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854254477, 467572377852963188, 467572377852944491, 467572377855505430, 467572377855220435]","[0.7336245775222778, 0.7313334941864014, 0.7280978560447693, 0.7274414300918579, 0.7261263132095337]"
82,human-aging,0.96484375,0.0291748046875,0.0047607421875,0.000415802001953125,True,A,0.037877798080444336,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852220453, 467572377853866266, 467572377854100571, 467572377854778896, 467572377855345942]","[0.7715249061584473, 0.7625766396522522, 0.761710524559021, 0.7607232332229614, 0.7579150199890137]"
87,human-aging,0.5,0.302734375,0.162109375,0.0361328125,False,B,0.03262186050415039,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854243910, 467572377854308615, 467572377854206077, 467572377852978168, 467572377855617307]","[0.6731336712837219, 0.6693541407585144, 0.6561170816421509, 0.649154782295227, 0.6474258303642273]"
2,medical-genetics,0.6171875,0.0576171875,0.2578125,0.0654296875,False,C,0.05329179763793945,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855408534, 467572377853779047, 467572377856188969, 467572377853762929, 467572377853261356]","[0.7263664603233337, 0.7242159843444824, 0.724180281162262, 0.7201138138771057, 0.7182275056838989]"
7,medical-genetics,0.0008544921875,1.0,0.0003795623779296875,0.00010204315185546875,True,B,0.04669928550720215,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856569081, 467572377856669787, 467572377856481116, 467572377855827850, 467572377853014548]","[0.8558560013771057, 0.8374328017234802, 0.831619381904602, 0.8216714262962341, 0.8197939395904541]"
12,medical-genetics,0.1220703125,0.1376953125,0.2578125,0.482421875,False,C,0.038071393966674805,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467523489549678908, 467523489549681444, 467572377854455929, 467572377854470049, 467572377854474407]","[0.8323781490325928, 0.8296265602111816, 0.8161939382553101, 0.8145649433135986, 0.8079541921615601]"
17,medical-genetics,0.25,0.055908203125,0.6796875,0.01171875,False,A,0.035457611083984375,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855136561, 467572377852853254, 467572377852897472, 467572377856146636, 467572377855135935]","[0.8547394275665283, 0.851616621017456, 0.8482248783111572, 0.8383828401565552, 0.8304870128631592]"
22,medical-genetics,0.232421875,0.040283203125,0.0966796875,0.62890625,True,D,0.047980546951293945,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855763359, 467572377853745860, 467572377853408130, 467572377850948071, 467572377853408138]","[0.7581636905670166, 0.7561611533164978, 0.7551929354667664, 0.7474587559700012, 0.7438784837722778]"
27,medical-genetics,0.00075531005859375,5.14984130859375e-05,0.0002956390380859375,1.0,True,D,0.033117055892944336,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855809912, 467572377852719085, 467572377856953959, 467572377855335999, 467572377856702212]","[0.7905870676040649, 0.7855464220046997, 0.7835404872894287, 0.7790813446044922, 0.7763011455535889]"
32,medical-genetics,0.10498046875,0.87890625,0.0125732421875,0.00150299072265625,True,B,0.035901546478271484,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[467572377856317437, 467572377856266846, 467572377852154221, 467572377850255169, 467572377850413274]","[0.8360055685043335, 0.8292176723480225, 0.825302243232727, 0.8206561803817749, 0.8167181015014648]"
37,medical-genetics,0.0308837890625,0.138671875,0.032958984375,0.796875,True,D,0.03518176078796387,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377854903244, 467572377850649967, 467572377853148234, 467572377854205307, 467572377854096203]","[0.7643302083015442, 0.7603428363800049, 0.7588571310043335, 0.7580839991569519, 0.756508469581604]"
42,medical-genetics,0.004913330078125,0.000621795654296875,0.00080108642578125,0.9921875,True,D,0.03213620185852051,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[467572377850328654, 467572377850728476, 467572377850742151, 467572377850357908, 467572377850718305]","[0.8269776105880737, 0.8243280053138733, 0.8156652450561523, 0.8134603500366211, 0.8124597072601318]"
47,medical-genetics,0.97265625,0.01385498046875,0.01226806640625,0.00113677978515625,True,A,0.03251171112060547,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377854648892, 467572377850635387, 467572377854881289, 467572377854673625, 467572377856962447]","[0.7712079882621765, 0.7667064666748047, 0.7654715776443481, 0.7621899843215942, 0.761118471622467]"
52,medical-genetics,0.1708984375,0.1171875,0.67578125,0.0380859375,True,C,0.03536820411682129,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853167403, 467572377855386897, 467572377852952519, 467572377855319491, 467572377854112652]","[0.7890943288803101, 0.7854983806610107, 0.7788372039794922, 0.7786216139793396, 0.7783811092376709]"
57,medical-genetics,1.0,9.584426879882812e-05,0.00040435791015625,3.7670135498046875e-05,True,A,0.03949475288391113,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853279339, 467572377853275767, 467572377855242247, 467572377853725562, 467572377853114910]","[0.8335886001586914, 0.8179450631141663, 0.8138153553009033, 0.8132465481758118, 0.8115101456642151]"
62,medical-genetics,0.11962890625,0.47265625,0.25390625,0.1533203125,True,B,0.040804147720336914,mmlu_3,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377850285285, 467572377855207861, 467523489549977431, 467572377852568088, 467572377855069888]","[0.7772729396820068, 0.743749737739563, 0.7397484183311462, 0.7277180552482605, 0.7246503233909607]"
67,medical-genetics,0.99609375,0.00090789794921875,0.0021820068359375,0.0002765655517578125,True,A,0.04048776626586914,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852372001, 467572377853016650, 467572377856564265, 467572377852905336, 467572377853680337]","[0.8174839019775391, 0.7797644734382629, 0.7786789536476135, 0.7716659903526306, 0.7710220813751221]"
72,medical-genetics,0.36328125,0.2197265625,0.36328125,0.0556640625,False,B,0.047371625900268555,mmlu_3,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[467572377854328000, 467572377853023302, 467523489549678894, 467572377853679528, 467572377850940673]","[0.8489021062850952, 0.836449921131134, 0.8312838673591614, 0.8279061317443848, 0.8273333311080933]"
77,medical-genetics,0.0045166015625,0.9765625,0.020263671875,0.0002880096435546875,True,B,0.05050301551818848,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854604942, 467572377852246294, 467572377855605737, 467572377855931988, 467572377853053368]","[0.7822459936141968, 0.7805894613265991, 0.7765965461730957, 0.7755217552185059, 0.7754199504852295]"
82,medical-genetics,1.0,0.00020313262939453125,0.000457763671875,0.0001583099365234375,True,A,0.027674436569213867,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850960209, 467572377853431409, 467572377854262464, 467572377852247706, 467572377852483350]","[0.8095940351486206, 0.8069789409637451, 0.8069517612457275, 0.8012852668762207, 0.7987857460975647]"
87,medical-genetics,0.10693359375,0.79296875,0.08349609375,0.0174560546875,True,B,0.047629356384277344,mmlu_3,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[467523489549680023, 467523489549970684, 467572377855748405, 467523489549679696, 467523489549680607]","[0.7742320895195007, 0.7648628354072571, 0.7591453790664673, 0.7557454705238342, 0.7554353475570679]"
2,nutrition,0.015869140625,0.00177764892578125,0.98046875,0.00024127960205078125,True,C,0.03804588317871094,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855029688, 467572377853950968, 467572377853950073, 467572377856629181, 467572377856629182]","[0.764064610004425, 0.7257363200187683, 0.7236440777778625, 0.7196847200393677, 0.7193074822425842]"
7,nutrition,0.0045166015625,0.9765625,0.01153564453125,0.0084228515625,True,B,0.034224748611450195,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'STAT']","[467572377856809615, 467572377850663507, 467572377856253454, 467523489549938948, 467572377850663496]","[0.8210880756378174, 0.8107237815856934, 0.804260790348053, 0.7969483137130737, 0.7900767922401428]"
12,nutrition,0.162109375,0.34375,0.44140625,0.052734375,True,C,0.048699378967285156,mmlu_3,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850368792, 467572377850758485, 467572377856162049, 467572377853763515, 467572377853113256]","[0.8476451635360718, 0.8372186422348022, 0.8366605639457703, 0.835792064666748, 0.8268285393714905]"
17,nutrition,0.01025390625,0.00079345703125,0.0037841796875,0.984375,True,D,0.04675412178039551,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856424814, 467572377853881294, 467572377854188476, 467572377855357765, 467572377855417526]","[0.8305526375770569, 0.807489275932312, 0.7860015630722046, 0.7826471328735352, 0.7820537090301514]"
22,nutrition,0.03662109375,0.25390625,0.419921875,0.2890625,False,D,0.03661370277404785,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856119946, 467572377852859042, 467572377852955570, 467572377855735996, 467572377856831499]","[0.8403171896934509, 0.825358510017395, 0.8141208291053772, 0.8108376264572144, 0.7958797216415405]"
27,nutrition,0.0010223388671875,0.9921875,0.00457763671875,0.0027923583984375,True,B,0.059050559997558594,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852588950, 467572377852327772, 467572377852464994, 467572377856436832, 467572377855004982]","[0.7615948915481567, 0.7532153725624084, 0.734613299369812, 0.7285189628601074, 0.7187349796295166]"
