id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
15,college-medicine,0.005584716796875,0.000591278076171875,0.052978515625,0.94140625,True,D,0.03670144081115723,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[467572377853394217, 467523489549988816, 467572377853833337, 467572377852194594, 467572377854989762]","[0.7984617352485657, 0.7693547606468201, 0.7666834592819214, 0.7659623622894287, 0.7643949389457703]"
20,college-medicine,0.01171875,0.0299072265625,0.9296875,0.028076171875,True,C,0.03746199607849121,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[467572377855403653, 467572377853657102, 467572377850307865, 467572377854323844, 467572377852318837]","[0.7918411493301392, 0.7862780690193176, 0.7815518379211426, 0.7771953344345093, 0.7766265273094177]"
25,college-medicine,0.023681640625,0.5390625,0.064453125,0.37109375,False,D,0.03851580619812012,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377852352467, 467572377850676034, 467572377852237094, 467572377855511660, 467572377855471512]","[0.7464465498924255, 0.7347168922424316, 0.7282178997993469, 0.7252686619758606, 0.7124010324478149]"
30,college-medicine,0.96875,0.015625,0.015625,0.0003910064697265625,False,B,0.04949951171875,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850230387, 467572377854914861, 467572377852289648, 467572377853712757, 467572377855875672]","[0.7871526479721069, 0.7726532220840454, 0.7675520181655884, 0.7569483518600464, 0.7559033632278442]"
35,college-medicine,0.59765625,0.0712890625,0.049072265625,0.28125,True,A,0.03778886795043945,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856639749, 467572377855715349, 467572377854070840, 467572377855071597, 467572377850854037]","[0.7051677703857422, 0.6739093661308289, 0.6691938042640686, 0.66866534948349, 0.668640673160553]"
40,college-medicine,0.005523681640625,0.0015869140625,0.0023040771484375,0.9921875,True,D,0.037824392318725586,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377853918920, 467572377854821673, 467572377854989378, 467572377850790523, 467572377854726937]","[0.7614979147911072, 0.7598237991333008, 0.757286787033081, 0.75727778673172, 0.7559027671813965]"
45,college-medicine,0.049072265625,0.361328125,0.06298828125,0.52734375,True,D,0.0390322208404541,mmlu_1,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[467572377850734959, 467572377850275138, 467572377856796394, 467572377850648690, 467572377852280216]","[0.8314573168754578, 0.8208466172218323, 0.8175272941589355, 0.817287027835846, 0.8110466599464417]"
50,college-medicine,0.0027923583984375,0.9921875,0.00140380859375,0.0029754638671875,True,B,0.038530826568603516,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854995560, 467572377852194225, 467572377854923768, 467572377854779337, 467572377852078497]","[0.7427509427070618, 0.7166492342948914, 0.707636833190918, 0.6988604068756104, 0.6983471512794495]"
55,college-medicine,0.004180908203125,0.115234375,0.031005859375,0.8515625,True,D,0.034391164779663086,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'STAT', 'TEXT']","[467572377852526480, 467572377854334104, 467572377850337853, 467572377850337863, 467523489549677830]","[0.7852742075920105, 0.7846087217330933, 0.7841694951057434, 0.7841694951057434, 0.7789220809936523]"
60,college-medicine,0.140625,0.10302734375,0.4921875,0.263671875,False,D,0.047487497329711914,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377855673484, 467572377850785968, 467572377855831039, 467572377855154259, 467572377852440576]","[0.6382883191108704, 0.6318644285202026, 0.6265838742256165, 0.6241969466209412, 0.6228975653648376]"
65,college-medicine,0.2578125,0.138671875,0.375,0.2275390625,False,A,0.03593778610229492,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856142332, 467572377855176739, 467572377853220298, 467572377852739847, 467572377854010785]","[0.658420205116272, 0.6520318984985352, 0.6514343023300171, 0.6474646329879761, 0.6445994973182678]"
70,college-medicine,0.033447265625,0.0908203125,0.0157470703125,0.859375,True,D,0.0501101016998291,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854412697, 467572377853205760, 467572377853231134, 467572377853209916, 467572377854388590]","[0.8057772517204285, 0.8052284717559814, 0.8028228282928467, 0.7996628284454346, 0.798021674156189]"
75,college-medicine,0.002777099609375,0.00518798828125,0.98828125,0.004852294921875,True,C,0.03422856330871582,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[467572377850260649, 467523489549677550, 467523489549679537, 467572377850712834, 467572377850260659]","[0.8228342533111572, 0.8179628849029541, 0.8051097393035889, 0.7950344085693359, 0.7929312586784363]"
80,college-medicine,0.134765625,0.06396484375,0.60546875,0.1962890625,True,C,0.039017438888549805,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854807429, 467572377856549168, 467572377856649218, 467572377852510913, 467572377856391016]","[0.8131908178329468, 0.7994388341903687, 0.7938902378082275, 0.7903395891189575, 0.7865735292434692]"
85,college-medicine,0.2138671875,0.310546875,0.453125,0.0225830078125,False,B,0.025956392288208008,mmlu_1,"['STAT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[467572377850373859, 467572377850391196, 467572377850391218, 467572377854948058, 467572377854337983]","[0.7997901439666748, 0.7973673343658447, 0.7973673343658447, 0.7967323064804077, 0.7741255760192871]"
0,high-school-biology,0.00019073486328125,0.0001087188720703125,0.000278472900390625,1.0,True,D,0.03869485855102539,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852062848, 467572377856023770, 467572377856065835, 467572377850926381, 467572377856426982]","[0.7645626068115234, 0.7438486218452454, 0.7430874109268188, 0.7337825298309326, 0.7313060164451599]"
5,high-school-biology,0.006134033203125,0.0147705078125,0.00787353515625,0.97265625,True,D,0.03784632682800293,mmlu_1,"['PBMD', 'TEXT', 'STAT', 'STAT', 'STAT']","[467572377855068011, 467523489549698213, 467572377850748940, 467572377850748955, 467572377850710045]","[0.8070839643478394, 0.7871672511100769, 0.7767928242683411, 0.7716660499572754, 0.7704451084136963]"
10,high-school-biology,0.08544921875,0.12451171875,0.55859375,0.232421875,False,D,0.03307986259460449,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854237403, 467572377854108003, 467572377853953440, 467572377854311554, 467572377853794489]","[0.7745870351791382, 0.7622725963592529, 0.7612712383270264, 0.758843183517456, 0.7585253119468689]"
15,high-school-biology,0.050048828125,0.034423828125,0.0302734375,0.88671875,True,D,0.04712867736816406,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853087825, 467572377852585822, 467572377852032132, 467572377855427703, 467572377856110209]","[0.7646986246109009, 0.7639321088790894, 0.7607479095458984, 0.7588904500007629, 0.7559463977813721]"
20,high-school-biology,0.00335693359375,0.007080078125,0.98828125,0.0007476806640625,True,C,0.037311553955078125,mmlu_1,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[467523489549682374, 467523489549679316, 467523489549988126, 467523489549682956, 467572377855973847]","[0.7665156722068787, 0.7651680707931519, 0.75631183385849, 0.7548749446868896, 0.7512795925140381]"
25,high-school-biology,0.0029449462890625,0.000957489013671875,0.01092529296875,0.984375,True,D,0.03825974464416504,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852200558, 467572377852899740, 467572377854057672, 467572377852702549, 467572377856919924]","[0.7477787733078003, 0.7262862324714661, 0.7231153249740601, 0.7210608124732971, 0.7176318168640137]"
30,high-school-biology,0.00445556640625,0.0120849609375,0.9609375,0.0225830078125,True,C,0.040180206298828125,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854810154, 467572377854801492, 467572377855393742, 467572377856738219, 467572377852072953]","[0.7344651222229004, 0.7339380383491516, 0.7310444116592407, 0.7246354818344116, 0.7241901755332947]"
35,high-school-biology,0.0024566650390625,0.98828125,0.00335693359375,0.004302978515625,True,B,0.04947018623352051,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856206124, 467572377856498563, 467572377855271123, 467572377851007508, 467572377853388740]","[0.7078278660774231, 0.6742624640464783, 0.6670533418655396, 0.6640353798866272, 0.6618582010269165]"
40,high-school-biology,0.984375,0.0096435546875,0.0040283203125,6.914138793945312e-05,True,A,0.048478126525878906,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852566744, 467572377852099160, 467572377856962801, 467572377850918525, 467572377854310032]","[0.7645264863967896, 0.7543097138404846, 0.7457126975059509, 0.743471086025238, 0.7425987124443054]"
45,high-school-biology,0.0003566741943359375,1.0,0.0003795623779296875,0.00020313262939453125,True,B,0.04832315444946289,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[467523489549683188, 467572377852265516, 467572377852348960, 467523489549683179, 467523489549683159]","[0.8193144798278809, 0.8001136779785156, 0.7928456664085388, 0.7909973859786987, 0.7813895344734192]"
50,high-school-biology,0.96875,0.0257568359375,0.0047607421875,0.00113677978515625,True,A,0.035053253173828125,mmlu_1,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[467572377850354711, 467572377850231890, 467523489549677599, 467572377850354710, 467523489549686035]","[0.7955729365348816, 0.740842342376709, 0.7383741140365601, 0.7378047704696655, 0.7318089604377747]"
55,high-school-biology,0.158203125,0.1796875,0.23046875,0.431640625,True,D,0.05043172836303711,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856224475, 467572377856852255, 467572377855315850, 467572377854136194, 467572377853340549]","[0.7295868396759033, 0.7215870022773743, 0.7179465293884277, 0.7082295417785645, 0.7079619765281677]"
60,high-school-biology,0.99609375,0.0004024505615234375,0.003173828125,0.00013065338134765625,True,A,0.039199113845825195,mmlu_1,"['PBMD', 'TEXT', 'STAT', 'STAT', 'TEXT']","[467572377854603758, 467523489549699237, 467572377850341954, 467572377850639175, 467523489549699372]","[0.8138419985771179, 0.8048210144042969, 0.8013532161712646, 0.8007295727729797, 0.7978654503822327]"
65,high-school-biology,0.0106201171875,0.2421875,0.74609375,0.00112152099609375,True,C,0.03723454475402832,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[467572377850285269, 467523489549696929, 467523489549684013, 467572377852925984, 467572377852351447]","[0.807489275932312, 0.7680255174636841, 0.7626491785049438, 0.7579827308654785, 0.7493206262588501]"
70,high-school-biology,0.1318359375,0.054931640625,0.40625,0.40625,True,C,0.05034470558166504,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852348960, 467572377854320586, 467572377852265516, 467572377853718885, 467572377850808840]","[0.8366460800170898, 0.8306573629379272, 0.8287329077720642, 0.8168001174926758, 0.8156136870384216]"
75,high-school-biology,0.05859375,0.205078125,0.1806640625,0.5546875,True,D,0.06600379943847656,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854340263, 467572377852274926, 467572377854340539, 467572377856805386, 467572377854323772]","[0.8001465797424316, 0.7999868988990784, 0.799481987953186, 0.799331784248352, 0.7966049313545227]"
80,high-school-biology,0.65625,0.166015625,0.061279296875,0.1142578125,True,A,0.04855537414550781,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850939271, 467572377853810596, 467572377855525729, 467572377854761866, 467572377854755573]","[0.695647120475769, 0.6830157041549683, 0.6824582815170288, 0.6779497861862183, 0.6746567487716675]"
85,high-school-biology,0.020751953125,0.77734375,0.1533203125,0.049560546875,False,C,0.037451744079589844,mmlu_1,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[467572377854396868, 467523489549696694, 467523489549681708, 467572377852166779, 467572377854317043]","[0.798801839351654, 0.7798759341239929, 0.779308557510376, 0.7761117219924927, 0.7721453905105591]"
0,human-aging,0.0135498046875,0.94921875,0.01123046875,0.0252685546875,True,B,0.036365509033203125,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853288246, 467572377856872580, 467572377853888177, 467572377854626996, 467572377856914307]","[0.7942509651184082, 0.7837495803833008, 0.7788060307502747, 0.7777868509292603, 0.7748988270759583]"
5,human-aging,0.5390625,0.08251953125,0.369140625,0.00927734375,True,A,0.039304256439208984,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'TEXT']","[467572377855095659, 467572377850907313, 467523489549975630, 467523489549975631, 467523489549953914]","[0.7805816531181335, 0.7740635275840759, 0.7739167213439941, 0.7729345560073853, 0.7714947462081909]"
10,human-aging,0.05908203125,0.2060546875,0.0140380859375,0.71875,False,A,0.054961204528808594,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855587931, 467572377856400296, 467572377855497245, 467572377855957518, 467572377853494869]","[0.8165361285209656, 0.8125184178352356, 0.8051617741584778, 0.7994701862335205, 0.7966564297676086]"
15,human-aging,1.0,0.000457763671875,0.00014019012451171875,4.5299530029296875e-05,True,A,0.03249359130859375,mmlu_1,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[467572377850241676, 467572377850241679, 467523489549697571, 467523489549992041, 467572377850261836]","[0.8179243803024292, 0.7830842137336731, 0.7830479741096497, 0.7790011167526245, 0.775898814201355]"
20,human-aging,0.05712890625,0.328125,0.61328125,0.0005950927734375,True,C,0.04686594009399414,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854252979, 467572377856259123, 467572377854151627, 467572377856629771, 467572377852110465]","[0.765838623046875, 0.7648589015007019, 0.7618759870529175, 0.7521039247512817, 0.750839114189148]"
25,human-aging,0.28125,0.5234375,0.169921875,0.026123046875,False,A,0.03827929496765137,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854660291, 467572377856959426, 467572377854631760, 467572377856745876, 467572377853137132]","[0.7502477169036865, 0.7443179488182068, 0.7442021369934082, 0.7402006387710571, 0.7400714755058289]"
30,human-aging,0.00469970703125,0.005340576171875,0.89453125,0.09423828125,False,B,0.02890181541442871,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[467572377853053429, 467572377854160916, 467572377852123015, 467572377850713077, 467572377850409350]","[0.7241030931472778, 0.7143596410751343, 0.7139565944671631, 0.7108940482139587, 0.7078484892845154]"
35,human-aging,0.07470703125,0.3359375,0.035400390625,0.5546875,False,B,0.0494229793548584,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856528259, 467572377856633042, 467572377853684665, 467572377856541584, 467572377855274789]","[0.8309649229049683, 0.8225640654563904, 0.8192116618156433, 0.817359209060669, 0.8172685503959656]"
40,human-aging,0.2578125,0.2275390625,0.138671875,0.375,False,B,0.03688311576843262,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852936502, 467572377853128136, 467572377855009581, 467572377856872580, 467572377854626996]","[0.7616367936134338, 0.7522854804992676, 0.7499489188194275, 0.7458372116088867, 0.7423908114433289]"
45,human-aging,0.0042724609375,0.98046875,0.01397705078125,0.00201416015625,True,B,0.03701043128967285,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852219239, 467572377853381560, 467572377856662124, 467572377854954103, 467572377854600422]","[0.7958554625511169, 0.7885059118270874, 0.7832921743392944, 0.775593101978302, 0.774471640586853]"
50,human-aging,0.013916015625,0.9765625,0.006591796875,0.00188446044921875,True,B,0.033922433853149414,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850803053, 467572377850676617, 467572377853991934, 467572377855742206, 467572377853971778]","[0.6872952580451965, 0.6811732053756714, 0.6780222654342651, 0.6695966124534607, 0.6689932942390442]"
55,human-aging,0.546875,0.09521484375,0.0240478515625,0.33203125,False,D,0.04166364669799805,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[467572377852797868, 467572377851004079, 467572377855373069, 467572377850695580, 467572377852254453]","[0.7729339599609375, 0.7633118629455566, 0.762073278427124, 0.7570004463195801, 0.7533671855926514]"
60,human-aging,0.150390625,0.193359375,0.193359375,0.462890625,False,A,0.03850412368774414,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850935303, 467572377853860633, 467572377852849429, 467572377852242172, 467572377853575539]","[0.7561604976654053, 0.7543900609016418, 0.7542341947555542, 0.7526327967643738, 0.7444693446159363]"
65,human-aging,0.48046875,0.03466796875,0.1552734375,0.330078125,False,C,0.034296512603759766,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853130140, 467572377853428710, 467572377856225517, 467572377852032312, 467572377852573170]","[0.7880008220672607, 0.779859721660614, 0.7620331645011902, 0.7516492605209351, 0.7467758059501648]"
70,human-aging,0.0081787109375,0.0252685546875,0.9453125,0.0196533203125,False,B,0.03980684280395508,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377856414907, 467572377856554741, 467572377855603068, 467572377855289085, 467572377853819703]","[0.784469723701477, 0.7798108458518982, 0.777126133441925, 0.7730624079704285, 0.7714482545852661]"
75,human-aging,0.9296875,0.0033416748046875,0.059326171875,0.00909423828125,True,A,0.04902911186218262,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855718791, 467572377852695510, 467572377853802271, 467572377853133811, 467572377855736046]","[0.8300301432609558, 0.8298548460006714, 0.8295315504074097, 0.8278306126594543, 0.82710200548172]"
80,human-aging,0.216796875,0.66796875,0.1025390625,0.01080322265625,False,C,0.03828740119934082,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855670993, 467572377854885081, 467572377854885080, 467572377855505556, 467572377853583649]","[0.8391727805137634, 0.8372717499732971, 0.8307653665542603, 0.8247654438018799, 0.8211257457733154]"
85,human-aging,0.005859375,0.0096435546875,0.984375,0.000156402587890625,True,C,0.035959482192993164,mmlu_1,"['STAT', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377850667744, 467572377850281424, 467572377853687472, 467572377852161929, 467572377855990222]","[0.8545260429382324, 0.8545260429382324, 0.8442796468734741, 0.8269245028495789, 0.8250404596328735]"
0,medical-genetics,0.00124359130859375,0.99609375,0.00116729736328125,0.00140380859375,True,B,0.02846813201904297,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850290957, 467572377850842820, 467572377852254562, 467572377854631930, 467572377852504966]","[0.7853974103927612, 0.7825377583503723, 0.7786528468132019, 0.7761547565460205, 0.7737100124359131]"
5,medical-genetics,0.00653076171875,0.0177001953125,0.96875,0.00738525390625,True,C,0.05116724967956543,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852266043, 467572377852555997, 467572377854374102, 467572377853556810, 467572377852268983]","[0.8254560232162476, 0.8212394714355469, 0.8126580119132996, 0.8089987635612488, 0.8074318766593933]"
10,medical-genetics,0.8671875,0.103515625,0.026123046875,0.0042724609375,True,A,0.0375981330871582,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854233469, 467572377855899185, 467572377853825541, 467572377854103241, 467572377854139506]","[0.8125300407409668, 0.8068627715110779, 0.7996045351028442, 0.7955180406570435, 0.7923226952552795]"
15,medical-genetics,0.0008544921875,0.00150299072265625,0.99609375,4.8160552978515625e-05,True,C,0.049035072326660156,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850379988, 467572377852148812, 467572377855345789, 467572377856121432, 467572377856161730]","[0.7911163568496704, 0.7626011371612549, 0.7620453834533691, 0.7598012685775757, 0.7492694854736328]"
20,medical-genetics,0.55859375,0.0458984375,0.0115966796875,0.384765625,True,A,0.04988741874694824,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855638711, 467572377853051835, 467572377855661365, 467572377855126525, 467572377855202001]","[0.8225789070129395, 0.8221389055252075, 0.8204039335250854, 0.8171604871749878, 0.8168787956237793]"
25,medical-genetics,0.00201416015625,0.921875,0.00101470947265625,0.07568359375,True,B,0.05057954788208008,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853142033, 467572377852101535, 467572377856981160, 467572377854758364, 467572377854321166]","[0.7715768814086914, 0.7703545093536377, 0.7687098979949951, 0.7682130932807922, 0.7677420377731323]"
30,medical-genetics,0.01025390625,0.984375,0.00130462646484375,0.0040283203125,True,B,0.03315138816833496,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377852096623, 467572377854025669, 467572377855643246, 467572377854999083, 467572377850320939]","[0.7940363883972168, 0.7827718257904053, 0.780276894569397, 0.7692763805389404, 0.7643282413482666]"
35,medical-genetics,0.003570556640625,0.004058837890625,0.98828125,0.0024566650390625,True,C,0.03777360916137695,mmlu_1,"['STAT', 'TEXT', 'STAT', 'STAT', 'PBMD']","[467572377850779722, 467523489549678122, 467572377850630140, 467572377850256431, 467572377853183396]","[0.81777423620224, 0.8133478760719299, 0.806544303894043, 0.8021645545959473, 0.8021577000617981]"
40,medical-genetics,0.002044677734375,0.0003337860107421875,0.0029754638671875,0.99609375,True,D,0.03880620002746582,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[467572377852610586, 467572377850229442, 467572377854560966, 467572377853361262, 467572377853799541]","[0.8242932558059692, 0.8096916079521179, 0.8067678213119507, 0.8047144412994385, 0.8009774684906006]"
45,medical-genetics,0.322265625,0.2216796875,0.28515625,0.1728515625,True,A,0.03355765342712402,mmlu_1,"['PBMD', 'PBMD', 'STAT', 'STAT', 'PBMD']","[467572377852292174, 467572377852030728, 467572377850332513, 467572377850245680, 467572377854756716]","[0.8656306266784668, 0.8085773587226868, 0.8025832176208496, 0.7959084510803223, 0.7953029274940491]"
50,medical-genetics,0.1298828125,0.0198974609375,0.84765625,0.002532958984375,True,C,0.04712557792663574,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377855955294, 467572377855612155, 467572377853110990, 467572377854822236, 467572377852052074]","[0.8477373719215393, 0.8438605070114136, 0.8304327130317688, 0.8296359181404114, 0.8287668228149414]"
55,medical-genetics,0.181640625,0.10986328125,0.07568359375,0.6328125,False,A,0.03873872756958008,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853856466, 467572377852789023, 467572377853862468, 467572377855912860, 467572377855168993]","[0.7470726370811462, 0.740557074546814, 0.7370439767837524, 0.7326703667640686, 0.7303792834281921]"
60,medical-genetics,0.640625,0.03857421875,0.302734375,0.01611328125,True,A,0.03522849082946777,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850334336, 467572377852773868, 467572377850865040, 467572377855321989, 467572377852589473]","[0.8332520127296448, 0.8264285326004028, 0.8250932097434998, 0.8197241425514221, 0.8154056072235107]"
65,medical-genetics,0.287109375,0.3671875,0.020751953125,0.32421875,False,A,0.03856801986694336,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377854701692, 467572377854620491, 467572377852288110, 467572377853597160, 467572377853208723]","[0.7746749520301819, 0.7691818475723267, 0.768501341342926, 0.7677191495895386, 0.7666715383529663]"
70,medical-genetics,0.00066375732421875,0.0003795623779296875,0.99609375,0.001922607421875,True,C,0.04930543899536133,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852187319, 467572377852251223, 467572377852121935, 467572377854691231, 467572377855383559]","[0.7661920785903931, 0.765239417552948, 0.7622423768043518, 0.7622061967849731, 0.7605651617050171]"
75,medical-genetics,0.01483154296875,0.006195068359375,0.9765625,0.000652313232421875,True,C,0.04148435592651367,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[467523489550008089, 467572377856565663, 467572377855038695, 467523489549688873, 467572377855062182]","[0.836668848991394, 0.8311299681663513, 0.8308180570602417, 0.8230432271957397, 0.8175395727157593]"
80,medical-genetics,0.248046875,0.150390625,0.318359375,0.28125,False,D,0.05562233924865723,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377850740536, 467572377852706686, 467572377854057668, 467572377856656567, 467572377856488927]","[0.8214141726493835, 0.8141655921936035, 0.8098154067993164, 0.8069514036178589, 0.8052642941474915]"
85,medical-genetics,0.0115966796875,0.0031280517578125,0.0035400390625,0.98046875,True,D,0.04751157760620117,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852922627, 467572377856814981, 467572377856962416, 467572377856504470, 467572377856175073]","[0.8236338496208191, 0.8181056976318359, 0.807626485824585, 0.8009448051452637, 0.8007286787033081]"
0,nutrition,0.00830078125,0.0240478515625,0.9609375,0.00732421875,True,C,0.0363919734954834,mmlu_1,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[467572377850307949, 467572377850785267, 467572377850700928, 467523489549975294, 467572377850307926]","[0.7938019037246704, 0.7697925567626953, 0.7656679153442383, 0.7611702084541321, 0.7523974180221558]"
5,nutrition,0.095703125,0.158203125,0.625,0.123046875,True,C,0.05051851272583008,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377853360683, 467572377855702210, 467572377854259015, 467572377855054023, 467572377855251025]","[0.8660857677459717, 0.8629125356674194, 0.858894407749176, 0.852783203125, 0.8462733626365662]"
10,nutrition,0.9921875,0.0024566650390625,0.0023193359375,0.0012359619140625,True,A,0.038408517837524414,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[467572377853961040, 467572377850703439, 467572377853922604, 467572377850387692, 467572377850628106]","[0.8732189536094666, 0.8686184883117676, 0.8620411157608032, 0.8586819767951965, 0.8542332649230957]"
15,nutrition,0.000667572021484375,0.00021648406982421875,0.00048828125,1.0,True,D,0.04653048515319824,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[467572377856710477, 467572377856533617, 467572377853839090, 467572377854585337, 467572377850679784]","[0.7617924213409424, 0.7613686919212341, 0.7603210210800171, 0.7602356672286987, 0.758101224899292]"
20,nutrition,0.9375,0.01336669921875,0.043701171875,0.006317138671875,True,A,0.05819201469421387,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[467572377852072859, 467572377855070799, 467572377854675078, 467572377855193833, 467523489549678083]","[0.7860063314437866, 0.7855692505836487, 0.7683931589126587, 0.7681021690368652, 0.7595253586769104]"
25,nutrition,0.09326171875,0.474609375,0.06396484375,0.369140625,False,D,0.03948068618774414,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[467572377852180758, 467572377853824677, 467572377854851909, 467572377850939654, 467572377853513878]","[0.8096495866775513, 0.8016875982284546, 0.7879069447517395, 0.7849321365356445, 0.7814463376998901]"
