id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
0ada062a-c400-4012-af5e-31144ba41401,Dental,0.283203125,0.220703125,0.1337890625,0.36328125,False,C,0.3224372863769531,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483461632, 468043370483606475, 468043370483566197, 468043370483823285, 468043370483500704]","[0.775924026966095, 0.7751042246818542, 0.7688021659851074, 0.7643345594406128, 0.7641202211380005]",3,"[468043370483348774, 468043370484087289, 468043370483500704, 468043370483606475, 468043370482862236]"
39dea240-7448-438e-a215-545b98c8ef65,Dental,0.1640625,0.73828125,0.064453125,0.034423828125,True,B,0.16566681861877441,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483540032, 468043370483212251, 468043370483427276, 468043370483540491, 468043370483142662]","[0.7932808995246887, 0.7850167751312256, 0.7778726816177368, 0.7772866487503052, 0.7702438831329346]",1,"[-1, -1, -1, -1, -1]"
f9bb7193-94ef-47e5-abf3-095faf372aea,Pathology,0.0123291015625,0.005126953125,0.98046875,0.003997802734375,True,C,0.2338883876800537,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482542693, 468043370483199345, 468043370484082269, 468043370483198844, 468043370482458820]","[0.8040517568588257, 0.7927803993225098, 0.7909461259841919, 0.7824128270149231, 0.7792822122573853]",1,"[-1, -1, -1, -1, -1]"
71a5084e-36a1-4cc3-bee0-9de613f5fd24,Pathology,0.0286865234375,0.30859375,0.65234375,0.00933837890625,False,B,0.33109331130981445,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483195753, 468043370483167193, 468043370484112702, 468043370483113320, 468043370484036284]","[0.8384908437728882, 0.8054832220077515, 0.8049429655075073, 0.8039289116859436, 0.8011221885681152]",2,"[468043370483195753, 468043370484036284, 468043370483167193, 468043370484112702, 468043370483210405]"
b69ced59-82cc-43b7-b3b8-829f8ee8930b,Pathology,0.06640625,0.005462646484375,0.00848388671875,0.91796875,True,D,0.3043556213378906,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482455144, 468043370483218410, 468043370483921218, 468043370483701814, 468043370483281550]","[0.8017904758453369, 0.7901260852813721, 0.7860029935836792, 0.7851462364196777, 0.7843418121337891]",1,"[-1, -1, -1, -1, -1]"
d2ca31a3-800c-4bf7-b150-a3981acc7587,Pathology,0.09423828125,0.00872802734375,0.0038909912109375,0.89453125,True,D,0.21331262588500977,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483537924, 468043370483535984, 468043370483216189, 468043370483216188, 468043370483211685]","[0.8210127949714661, 0.811562180519104, 0.8010762929916382, 0.7970232963562012, 0.7925833463668823]",1,"[-1, -1, -1, -1, -1]"
1fbd609b-f47b-451c-abbd-a33c4e0e96a6,Pathology,0.0096435546875,0.005157470703125,0.0013885498046875,0.984375,True,D,0.2357807159423828,medmcqa_2,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482553881, 468043370483648495, 468043370482493277, 468043370483655001, 468043370483214109]","[0.7747721672058105, 0.7734808325767517, 0.7706029415130615, 0.7671139240264893, 0.7661957740783691]",1,"[-1, -1, -1, -1, -1]"
57eb90ac-1025-4763-b6c0-ff5581ef2126,Pathology,0.9609375,0.037109375,0.00238037109375,0.00034332275390625,True,A,0.3156437873840332,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370483072876, 468043370483072886, 468043370482975005, 468043370482408435, 468043370482464233]","[0.8336040377616882, 0.8253967761993408, 0.8200619220733643, 0.8158251047134399, 0.8145161271095276]",2,"[468043370483072876, 468043370482459842, 468043370482975005, 468043370483062212, 468043370483140061]"
727846e5-b373-427f-bf08-541ec8c75262,Pathology,0.08251953125,0.0302734375,0.88671875,0.0024871826171875,False,A,0.3328282833099365,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483574205, 468043370483214363, 468043370483555376, 468043370484124128, 468043370483522722]","[0.7714672088623047, 0.7655970454216003, 0.7542861700057983, 0.7497437000274658, 0.7471389770507812]",2,"[468043370482560338, 468043370483211746, 468043370482947129, 468043370482560324, 468043370483212756]"
059d6968-3cf3-49e4-a30c-c15b1f3b3308,Pathology,0.193359375,0.169921875,0.318359375,0.318359375,False,A,0.3226432800292969,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483161611, 468043370483193837, 468043370483707660, 468043370483731104, 468043370483809432]","[0.7995167970657349, 0.7944567799568176, 0.782535195350647, 0.7775863409042358, 0.7719443440437317]",4,"[468043370483161611, 468043370483707660, 468043370483470308, 468043370483193837, 468043370483117481]"
d2f3fa53-c024-4179-bf34-169fd7b99fc9,Pathology,0.0289306640625,0.0036773681640625,0.00830078125,0.9609375,True,D,0.25565505027770996,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482510014, 468043370483686261, 468043370483542613, 468043370484116805, 468043370484093949]","[0.8581362366676331, 0.8095548152923584, 0.7934645414352417, 0.7913686037063599, 0.7913450598716736]",1,"[-1, -1, -1, -1, -1]"
35e5b5ae-82da-4f68-a011-91818a64c684,Pathology,0.0284423828125,0.94140625,0.020751953125,0.0086669921875,True,B,0.25820469856262207,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482887379, 468043370483833517, 468043370484004887, 468043370483870355, 468043370483888521]","[0.7648215889930725, 0.7551474571228027, 0.7521501183509827, 0.7475541830062866, 0.7370615005493164]",1,"[-1, -1, -1, -1, -1]"
1c27560a-931b-4594-8d6e-d8038663078d,Pathology,0.05810546875,0.031005859375,0.90625,0.0032806396484375,True,C,0.14603495597839355,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482498056, 468043370482867155, 468043370483059744, 468043370482788889, 468043370483136329]","[0.8365188837051392, 0.8317105770111084, 0.8272645473480225, 0.8237267732620239, 0.8200638294219971]",1,"[-1, -1, -1, -1, -1]"
f3f3ad74-951f-4907-913d-f5c6c6c2dd2a,Pathology,0.0220947265625,0.0118408203125,0.08203125,0.8828125,True,D,0.30417680740356445,medmcqa_2,"['TEXT', 'PBMD', 'STAT', 'PBMD', 'TEXT']","[468043370482447697, 468043370483968649, 468043370482836350, 468043370484070807, 468043370482447699]","[0.8126155138015747, 0.8049545288085938, 0.8043421506881714, 0.8011749982833862, 0.7991267442703247]",1,"[-1, -1, -1, -1, -1]"
6f46c045-c710-4abd-ab73-62bc510167b5,Pathology,0.61328125,0.255859375,0.03466796875,0.09423828125,True,A,0.16576766967773438,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483535903, 468043370483192245, 468043370483214671, 468043370483539331, 468043370484110780]","[0.7903226017951965, 0.7847757339477539, 0.7809861302375793, 0.7802678942680359, 0.7768034934997559]",1,"[-1, -1, -1, -1, -1]"
f90b63af-1880-4eee-9405-bb1ef156af1e,Pathology,0.2138671875,0.11474609375,0.08935546875,0.58203125,True,D,0.16785955429077148,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370483506581, 468043370483413922, 468043370483052726, 468043370482909466, 468043370482925118]","[0.7363348603248596, 0.732404887676239, 0.726118803024292, 0.7236400246620178, 0.7232056260108948]",1,"[-1, -1, -1, -1, -1]"
11dce32c-3739-443e-a77c-224198dc55a1,Pathology,0.0137939453125,0.00653076171875,0.96875,0.0107421875,False,A,0.20999360084533691,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484048561, 468043370484033759, 468043370483537637, 468043370484007670, 468043370484015379]","[0.7497832775115967, 0.7433754205703735, 0.7359312176704407, 0.7333766222000122, 0.733246386051178]",1,"[-1, -1, -1, -1, -1]"
00eb7f90-ec76-4b2a-89e8-9f716b070bfa,Pathology,0.15234375,0.0673828125,0.7734375,0.008056640625,True,C,0.2126445770263672,medmcqa_2,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482381805, 468043370483536147, 468043370482391177, 468043370483536903, 468043370483360114]","[0.805012583732605, 0.8043749332427979, 0.7861745953559875, 0.7861442565917969, 0.7792387008666992]",1,"[-1, -1, -1, -1, -1]"
11e91efd-b528-4686-bc2c-3c654cea7a6b,Pathology,1.0,0.0003147125244140625,0.000179290771484375,3.314018249511719e-05,True,A,0.1654064655303955,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483014166, 468043370482937581, 468043370483014177, 468043370483014190, 468043370483014162]","[0.8198504447937012, 0.7962872385978699, 0.7877158522605896, 0.7862914204597473, 0.783228874206543]",1,"[-1, -1, -1, -1, -1]"
9b8ebf6f-3451-401c-838d-f2f50a3e7d8a,Pathology,0.99609375,0.0031585693359375,0.0021820068359375,0.00013065338134765625,True,A,0.2603127956390381,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484092723, 468043370483693616, 468043370483813618, 468043370483662636, 468043370483673383]","[0.8569070100784302, 0.8464158773422241, 0.8393512964248657, 0.8304218053817749, 0.8292478322982788]",1,"[-1, -1, -1, -1, -1]"
b55d9ee8-ae0e-4a10-a2a5-f8553f94abec,Pathology,0.96484375,0.02734375,0.00689697265625,0.0022430419921875,True,A,0.1653296947479248,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482497585, 468043370482896987, 468043370483465040, 468043370483444130, 468043370482896946]","[0.7920739054679871, 0.7717359066009521, 0.7712984085083008, 0.7670794129371643, 0.7665198445320129]",1,"[-1, -1, -1, -1, -1]"
fa5def89-71cb-4aba-9c23-af07401b10b0,Pathology,0.01141357421875,0.0146484375,0.96484375,0.00787353515625,True,C,0.20946478843688965,medmcqa_2,"['STAT', 'STAT', 'STAT', 'PBMD', 'TEXT']","[468043370482882188, 468043370482856827, 468043370483045627, 468043370483890706, 468043370482455231]","[0.763904333114624, 0.762162446975708, 0.7612094283103943, 0.7538812160491943, 0.7530369758605957]",1,"[-1, -1, -1, -1, -1]"
641f160f-eef0-4b8c-9cb8-3241d2d63173,Pediatrics,0.09912109375,0.08203125,0.64453125,0.173828125,False,D,0.2355201244354248,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483160732, 468043370483763986, 468043370483811501, 468043370483506872, 468043370483765244]","[0.7946184277534485, 0.7809783816337585, 0.7800878286361694, 0.7785732746124268, 0.7764421105384827]",1,"[-1, -1, -1, -1, -1]"
1a54dc09-051e-419b-879e-6d435f34f711,Pediatrics,0.0830078125,0.7890625,0.0223388671875,0.1064453125,False,A,0.3098013401031494,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483849366, 468043370483937846, 468043370483524202, 468043370483742369, 468043370483764830]","[0.7462267875671387, 0.7431508898735046, 0.7422851324081421, 0.7412928342819214, 0.7404357194900513]",1,"[-1, -1, -1, -1, -1]"
7f2895f8-0a13-45fc-bfd1-a3d5b7fbb121,Pediatrics,0.9375,0.0220947265625,0.007171630859375,0.0322265625,True,A,0.2391822338104248,medmcqa_2,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'STAT']","[468043370482436130, 468043370484102877, 468043370482464663, 468043370482417938, 468043370482999021]","[0.7956824898719788, 0.7896773219108582, 0.7739955186843872, 0.7714409828186035, 0.7713090181350708]",1,"[-1, -1, -1, -1, -1]"
6918034a-534e-462d-a6d2-68d66fe748cc,Pediatrics,0.008544921875,0.984375,0.004302978515625,0.0010833740234375,True,B,0.23891997337341309,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484055272, 468043370483936441, 468043370483487271, 468043370483858359, 468043370483573797]","[0.8319919109344482, 0.7903730869293213, 0.7886549830436707, 0.7837836742401123, 0.7835798263549805]",1,"[-1, -1, -1, -1, -1]"
a8741f5b-b523-461f-b335-3dbe021ad8de,Pediatrics,0.017822265625,0.006561279296875,0.97265625,0.0030975341796875,True,C,0.26058435440063477,medmcqa_2,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482563633, 468043370482860444, 468043370482457480, 468043370482486012, 468043370482954807]","[0.7940559983253479, 0.7786837220191956, 0.7669463157653809, 0.7630578279495239, 0.7623297572135925]",1,"[-1, -1, -1, -1, -1]"
71aace23-dcbd-489a-b9b7-b3f52adfc9f1,Pediatrics,0.080078125,0.033447265625,0.859375,0.0260009765625,True,C,0.21097564697265625,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482403683, 468043370483557668, 468043370483624151, 468043370483514025, 468043370483468920]","[0.8029577136039734, 0.7794909477233887, 0.7615892291069031, 0.7585583925247192, 0.7583965063095093]",1,"[-1, -1, -1, -1, -1]"
f31cf6f2-74fe-4d49-a8a7-ae85b1359d2b,Pediatrics,0.0303955078125,0.9453125,0.0126953125,0.0098876953125,False,C,0.3046872615814209,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482383058, 468043370483636896, 468043370483481096, 468043370482444346, 468043370483028066]","[0.8013518452644348, 0.8002887964248657, 0.8002246022224426, 0.7972255349159241, 0.7944282293319702]",1,"[-1, -1, -1, -1, -1]"
26a782ca-42b0-441b-a24f-3a368f66727c,Pediatrics,0.2080078125,0.56640625,0.18359375,0.041015625,True,B,0.2111680507659912,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482829604, 468043370483864788, 468043370484085383, 468043370483011674, 468043370483563413]","[0.7463526129722595, 0.7415023446083069, 0.7369625568389893, 0.731606125831604, 0.7314630746841431]",1,"[-1, -1, -1, -1, -1]"
33a697bc-627a-4a24-b381-19c181fcdded,Pediatrics,0.984375,0.0140380859375,0.001678466796875,0.00122833251953125,True,A,0.21095800399780273,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482912136, 468043370483068270, 468043370483925287, 468043370482936963, 468043370482986201]","[0.7892075181007385, 0.7788270115852356, 0.7771061658859253, 0.7760554552078247, 0.7747514247894287]",1,"[-1, -1, -1, -1, -1]"
277484ef-0832-433c-ba20-92a56041c894,Pediatrics,0.0537109375,0.1875,0.016357421875,0.7421875,False,B,0.21024751663208008,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370483748679, 468043370483487067, 468043370482499867, 468043370482463938, 468043370482880054]","[0.7737767100334167, 0.7611324787139893, 0.7545379996299744, 0.7531782388687134, 0.7466824054718018]",1,"[-1, -1, -1, -1, -1]"
3ed188d6-3605-4419-b71e-118167218468,Pediatrics,0.65234375,0.240234375,0.08837890625,0.0185546875,True,A,0.44036006927490234,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482502122, 468043370483353187, 468043370484103574, 468043370483900455, 468043370482828837]","[0.8122694492340088, 0.7974159717559814, 0.7922306060791016, 0.7909715175628662, 0.788882851600647]",2,"[468043370482502122, 468043370482861646, 468043370483900455, 468043370482828848, 468043370482419434]"
8a5481db-d909-4ff3-9f52-52f004f3c6fb,Pediatrics,0.005828857421875,0.98046875,0.0022735595703125,0.0123291015625,True,B,0.2635517120361328,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484008933, 468043370483718536, 468043370483619228, 468043370483699743, 468043370483939727]","[0.8036872148513794, 0.8031389713287354, 0.8015307784080505, 0.7992898225784302, 0.7947407960891724]",1,"[-1, -1, -1, -1, -1]"
f1cbc766-a7ea-44ec-ba8b-997ffc3a028a,Pediatrics,0.048828125,0.232421875,0.55859375,0.16015625,True,C,0.25870728492736816,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483963140, 468043370484076982, 468043370483370113, 468043370483748575, 468043370482372966]","[0.7763458490371704, 0.7758806347846985, 0.7747191786766052, 0.7730345129966736, 0.7730143666267395]",1,"[-1, -1, -1, -1, -1]"
b98c9b26-1cf3-4d2f-80e5-ba589c91b94f,Pediatrics,0.734375,0.09912109375,0.1630859375,0.00494384765625,True,A,0.31547069549560547,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482797893, 468043370482985677, 468043370484010637, 468043370482505852, 468043370483655117]","[0.7903023958206177, 0.7872413992881775, 0.774628758430481, 0.7735415697097778, 0.7704735994338989]",3,"[468043370482797893, 468043370482464626, 468043370483037045, 468043370483037003, 468043370482430611]"
238019d8-3c6b-486e-9d00-fda1273d22e7,Pediatrics,0.328125,0.17578125,0.255859375,0.240234375,False,D,0.33072996139526367,medmcqa_2,"['PBMD', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483161364, 468043370482896208, 468043370482896209, 468043370482911443, 468043370484061649]","[0.7691400647163391, 0.767738938331604, 0.765876293182373, 0.7639124393463135, 0.763837456703186]",3,"[468043370482896208, 468043370482896209, 468043370482896232, 468043370482896210, 468043370482911443]"
87e68531-25dc-4647-a84c-28b40279d8fe,Pediatrics,0.478515625,0.10693359375,0.373046875,0.041748046875,False,D,0.3132658004760742,medmcqa_2,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[468043370482405808, 468043370483759223, 468043370482405620, 468043370482847930, 468043370483255289]","[0.789018452167511, 0.7750340700149536, 0.7741451263427734, 0.7725446224212646, 0.7721899151802063]",2,"[468043370482941333, 468043370482405620, 468043370482886344, 468043370482440933, 468043370482985128]"
e16742f8-aa56-4a27-9d8d-b7643e5f27c5,Pediatrics,0.0654296875,0.083984375,0.796875,0.05419921875,True,C,0.19681286811828613,medmcqa_2,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483211409, 468043370482442507, 468043370483320329, 468043370482460037, 468043370482462283]","[0.7524538636207581, 0.7438225150108337, 0.7427763938903809, 0.7423167824745178, 0.7405599355697632]",1,"[-1, -1, -1, -1, -1]"
14e05154-05a2-4472-a63e-261d765893ae,Pediatrics,0.83203125,0.10595703125,0.01116943359375,0.050048828125,True,A,0.23322582244873047,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483156818, 468043370483185427, 468043370483853354, 468043370483372553, 468043370483779367]","[0.7920045256614685, 0.7727714776992798, 0.7687806487083435, 0.7687525749206543, 0.7673416137695312]",1,"[-1, -1, -1, -1, -1]"
08773184-d813-48bd-b8ac-fdcaab87d67c,Pediatrics,0.47265625,0.287109375,0.11962890625,0.11962890625,False,C,0.3391270637512207,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482937414, 468043370483835580, 468043370484025111, 468043370483072247, 468043370483866143]","[0.7765707969665527, 0.7513277530670166, 0.748835563659668, 0.7440569996833801, 0.7423363327980042]",2,"[468043370483591990, 468043370483303922, 468043370483866143, 468043370483878828, 468043370482828466]"
84fe7359-1ad3-4031-bf62-e4474bb33a86,Pediatrics,0.291015625,0.255859375,0.212890625,0.2412109375,True,A,0.31584906578063965,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'TEXT', 'TEXT']","[468043370482864283, 468043370482564094, 468043370484078678, 468043370482419156, 468043370482403646]","[0.7972304821014404, 0.7721425294876099, 0.7711669206619263, 0.7636610865592957, 0.7618170380592346]",4,"[468043370482851673, 468043370483559030, 468043370482419147, 468043370482419431, 468043370484078678]"
3084edf2-d176-43aa-87f4-412ea4098b47,Medicine,0.0289306640625,0.8984375,0.0186767578125,0.053955078125,True,B,0.3082709312438965,medmcqa_2,"['STAT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482939308, 468043370483944635, 468043370483017331, 468043370483510494, 468043370483017332]","[0.8449835777282715, 0.8257554173469543, 0.8189986348152161, 0.8181042075157166, 0.8164352178573608]",1,"[-1, -1, -1, -1, -1]"
b934e553-46ba-4692-a9cc-cc1ae26e7d4f,Medicine,0.1748046875,0.447265625,0.2890625,0.08837890625,True,B,0.30819058418273926,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482517962, 468043370483076433, 468043370482929655, 468043370482995672, 468043370482934711]","[0.7917671799659729, 0.7735168933868408, 0.764310896396637, 0.7635483741760254, 0.7621854543685913]",2,"[468043370482517962, 468043370483076433, 468043370482929655, 468043370483003451, 468043370482792268]"
ff7fb7f6-d85e-44f5-af84-9dc2d140b067,Medicine,0.01092529296875,0.984375,0.0014801025390625,0.005157470703125,True,B,0.1890714168548584,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482527359, 468043370482515401, 468043370483071490, 468043370482469441, 468043370482527380]","[0.8264006972312927, 0.8156816959381104, 0.8024795651435852, 0.801827073097229, 0.8001074194908142]",1,"[-1, -1, -1, -1, -1]"
d6a8de08-5a4c-404b-8622-217e17e5751b,Medicine,0.1630859375,0.1630859375,0.0283203125,0.64453125,False,B,0.14568305015563965,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370483012422, 468043370482951656, 468043370482513730, 468043370482439593, 468043370482796088]","[0.7661325931549072, 0.7650201916694641, 0.7635335922241211, 0.7606364488601685, 0.7602524757385254]",1,"[-1, -1, -1, -1, -1]"
fcf2426c-5371-4141-b4ba-5a941e305824,Medicine,0.11181640625,0.7265625,0.0927734375,0.06787109375,False,C,0.26345038414001465,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370484107957, 468043370483136794, 468043370482802166, 468043370482556906, 468043370482861889]","[0.7846823930740356, 0.7663891315460205, 0.7641288042068481, 0.7613075971603394, 0.7534545660018921]",4,"[468043370483136794, 468043370482812024, 468043370482994745, 468043370482948764, 468043370482893582]"
c87fcef2-1b7d-44e2-85c0-618b956f675e,Medicine,0.036376953125,0.01422119140625,0.9375,0.01336669921875,True,C,0.212005615234375,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482524094, 468043370482922193, 468043370482558476, 468043370482410001, 468043370482410024]","[0.8212901949882507, 0.8197054862976074, 0.8130308985710144, 0.810877799987793, 0.8082470893859863]",1,"[-1, -1, -1, -1, -1]"
80eccba1-1f33-4548-90bc-885cf7d98961,Medicine,0.2001953125,0.2265625,0.09423828125,0.478515625,False,C,0.3058931827545166,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482519667, 468043370482938848, 468043370482559733, 468043370483024773, 468043370482383239]","[0.7716506719589233, 0.7561795115470886, 0.7557513117790222, 0.7508174777030945, 0.740046501159668]",4,"[468043370482938848, 468043370482519667, 468043370483024773, 468043370483256973, 468043370482559733]"
98cdca63-3ab9-437c-b89a-0466c580fd07,Medicine,0.6640625,0.0291748046875,0.27734375,0.0291748046875,True,A,0.30411863327026367,medmcqa_2,"['STAT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370482535275, 468043370482418251, 468043370483111447, 468043370482403684, 468043370484030940]","[0.8138064742088318, 0.8114845752716064, 0.7994836568832397, 0.7861514687538147, 0.7859662175178528]",1,"[-1, -1, -1, -1, -1]"
18d0dc33-09df-4256-b62f-51390ede8e4d,Medicine,0.10791015625,0.051025390625,0.703125,0.138671875,False,B,0.2339327335357666,medmcqa_2,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482445184, 468043370482432102, 468043370482432105, 468043370482445167, 468043370482842862]","[0.822529673576355, 0.8214705586433411, 0.82143235206604, 0.8159512281417847, 0.8147236108779907]",1,"[-1, -1, -1, -1, -1]"
7c521214-ce91-4932-8158-f97bf43d4aac,Medicine,0.044189453125,0.69140625,0.1982421875,0.064453125,True,B,0.30466461181640625,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483620413, 468043370484099431, 468043370483373043, 468043370483370360, 468043370482404451]","[0.8318539261817932, 0.830843448638916, 0.8290292024612427, 0.8285034894943237, 0.8278946876525879]",1,"[-1, -1, -1, -1, -1]"
aa9f6ffb-1c54-4556-b121-b0b5578f33e9,Medicine,0.92578125,0.046142578125,0.0169677734375,0.00909423828125,True,A,0.1653299331665039,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483485490, 468043370483061133, 468043370483621671, 468043370483493344, 468043370483233472]","[0.7869486808776855, 0.7854506373405457, 0.7804827094078064, 0.7632573843002319, 0.7602351903915405]",1,"[-1, -1, -1, -1, -1]"
ae860b65-53a5-4547-b627-494174e15c3c,Medicine,0.9453125,0.023681640625,0.025146484375,0.005279541015625,True,A,0.21146726608276367,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483055242, 468043370482843365, 468043370482843366, 468043370482504263, 468043370483095360]","[0.7729854583740234, 0.7643550634384155, 0.7591339945793152, 0.7574748992919922, 0.7569968700408936]",1,"[-1, -1, -1, -1, -1]"
288022ee-c8bd-42e6-8e0a-81838367119a,Medicine,0.91015625,0.07470703125,0.01470947265625,0.0005340576171875,True,A,0.21362972259521484,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483498213, 468043370483485802, 468043370483508822, 468043370482409944, 468043370483349831]","[0.7989540696144104, 0.789487898349762, 0.7741780877113342, 0.772017776966095, 0.7713813781738281]",1,"[-1, -1, -1, -1, -1]"
7de13c5c-b968-4884-87c7-d2b5c8b1840c,Medicine,0.7109375,0.130859375,0.08447265625,0.07470703125,False,B,0.21079421043395996,medmcqa_2,"['TEXT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482439802, 468043370482864135, 468043370482546917, 468043370482493181, 468043370482981218]","[0.801751434803009, 0.7968196272850037, 0.7960197329521179, 0.7950528264045715, 0.7932593822479248]",1,"[-1, -1, -1, -1, -1]"
5101251c-4a2d-455e-81ec-547c58511440,Medicine,0.193359375,0.09765625,0.52734375,0.181640625,True,C,0.19189906120300293,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482525766, 468043370482857406, 468043370482786579, 468043370482932782, 468043370483359386]","[0.7846345901489258, 0.7651478052139282, 0.7641397714614868, 0.762291669845581, 0.7546747326850891]",1,"[-1, -1, -1, -1, -1]"
96134923-f73b-48f4-8361-c964c3ab16b2,Medicine,0.97265625,0.0101318359375,0.0079345703125,0.0084228515625,True,A,0.21096253395080566,medmcqa_2,"['PBMD', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370483310085, 468043370482564475, 468043370482439945, 468043370482402177, 468043370482933379]","[0.7977984547615051, 0.7891985774040222, 0.7852127552032471, 0.7846903800964355, 0.7839716076850891]",1,"[-1, -1, -1, -1, -1]"
732401b0-673b-4842-baed-ddd00626c561,Medicine,0.95703125,0.0155029296875,0.021240234375,0.00445556640625,True,A,0.21267008781433105,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370483856532, 468043370482561806, 468043370483815288, 468043370482827867, 468043370482852142]","[0.8227971196174622, 0.8158332705497742, 0.814887285232544, 0.8145517110824585, 0.8088356256484985]",1,"[-1, -1, -1, -1, -1]"
