id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
23,college-chemistry,0.341796875,0.4375,0.1826171875,0.038330078125,False,C,6.772512674331665,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483407254, 468043370483900524, 468043370483209348, 468043370483211885, 468043370483521821]","[0.7623045444488525, 0.7560564279556274, 0.7538162469863892, 0.7478759288787842, 0.7468841671943665]",4,"[468043370483407254, 468043370483900524, 468043370483209348, 468043370483515705, 468043370483211885, 468043370483407254, 468043370483211885, 468043370484055057, 468043370483900524, 468043370483521821, 468043370483407254, 468043370483211885, 468043370483515705, 468043370483209348, 468043370483521821, 468043370483700478, 468043370483407254, 468043370483700490, 468043370483209348, 468043370483900524]"
28,college-chemistry,0.06298828125,0.09716796875,0.07568359375,0.765625,True,D,8.688485622406006,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483567111, 468043370483476420, 468043370483522356, 468043370484051026, 468043370483450636]","[0.7144468426704407, 0.712576150894165, 0.7063692212104797, 0.7006613612174988, 0.700438380241394]",4,"[468043370483631872, 468043370483680538, 468043370484051319, 468043370484000968, 468043370483448142, 468043370483631872, 468043370484128027, 468043370483670182, 468043370484000968, 468043370483312631, 468043370483312606, 468043370483484988, 468043370483448201, 468043370483506283, 468043370483099966, 468043370483476420, 468043370483631872, 468043370483448142, 468043370484000968, 468043370483627288]"
33,college-chemistry,0.384765625,0.21875,0.263671875,0.1328125,False,C,6.25304651260376,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483217180, 468043370483202933, 468043370483179505, 468043370483450590, 468043370483180222]","[0.6936034560203552, 0.6814221143722534, 0.6786569952964783, 0.6769493222236633, 0.676497757434845]",4,"[468043370483180222, 468043370483677920, 468043370483479244, 468043370483179505, 468043370484080281, 468043370482378393, 468043370483082307, 468043370483539349, 468043370483753988, 468043370483677920, 468043370483700487, 468043370483753988, 468043370483700498, 468043370483700499, 468043370483700466, 468043370483407254, 468043370483900528, 468043370484055053, 468043370483521821, 468043370483202933]"
38,college-chemistry,0.326171875,0.2099609375,0.41796875,0.046875,False,D,11.420093059539795,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483179495, 468043370483660394, 468043370483660527, 468043370483657765, 468043370483202932]","[0.7593089938163757, 0.7525432109832764, 0.7461461424827576, 0.7392624020576477, 0.7365423440933228]",4,"[468043370483657765, 468043370483179495, 468043370483674226, 468043370483660394, 468043370483179505, 468043370483660394, 468043370483657765, 468043370483156939, 468043370483179495, 468043370483660527, 468043370483657765, 468043370483660394, 468043370483674226, 468043370483156939, 468043370483179495, 468043370483179495, 468043370483197760, 468043370483159979, 468043370483155601, 468043370483202932]"
43,college-chemistry,0.83203125,0.044189453125,0.0771484375,0.046875,True,A,0.3086099624633789,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483891454, 468043370483741521, 468043370484050264, 468043370483700498, 468043370484049255]","[0.726970374584198, 0.7054919600486755, 0.7050247192382812, 0.691277801990509, 0.6908150911331177]",1,"[-1, -1, -1, -1, -1]"
48,college-chemistry,0.09619140625,0.07470703125,0.203125,0.625,True,D,4.012043476104736,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483346052, 468043370483208775, 468043370483462279, 468043370483479433, 468043370483087813]","[0.8030144572257996, 0.771196186542511, 0.7587758302688599, 0.7575656771659851, 0.7562941312789917]",2,"[468043370483933788, 468043370483399912, 468043370484068907, 468043370483809084, 468043370483447676, 468043370483399912, 468043370483933788, 468043370483809084, 468043370484068907, 468043370483745627]"
53,college-chemistry,0.30078125,0.1708984375,0.263671875,0.263671875,False,D,10.416910648345947,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483096003, 468043370483411463, 468043370484030753, 468043370483353613, 468043370483600683]","[0.7546567916870117, 0.7440718412399292, 0.7332432270050049, 0.7307792901992798, 0.7274462580680847]",4,"[468043370483728493, 468043370484097366, 468043370483096003, 468043370483576578, 468043370483411463, 468043370482773941, 468043370482893422, 468043370483008347, 468043370482921471, 468043370483474949, 468043370483728493, 468043370484097366, 468043370484007478, 468043370483576578, 468043370483096003, 468043370483935420, 468043370483279096, 468043370483576578, 468043370484117424, 468043370483298270]"
58,college-chemistry,0.35546875,0.244140625,0.27734375,0.123046875,False,D,9.930771112442017,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483180222, 468043370483179505, 468043370483531459, 468043370483166678, 468043370484103135]","[0.7783018946647644, 0.7641787528991699, 0.7482006549835205, 0.747456967830658, 0.7403730750083923]",4,"[468043370483180222, 468043370483674226, 468043370483660394, 468043370483179495, 468043370483166678, 468043370483180222, 468043370483179505, 468043370483384582, 468043370483166678, 468043370483124207, 468043370483674226, 468043370483657765, 468043370483197760, 468043370483660394, 468043370483179495, 468043370483180222, 468043370483179505, 468043370483660394, 468043370483179495, 468043370483166678]"
63,college-chemistry,0.0167236328125,0.00543212890625,0.007415771484375,0.96875,True,D,0.21183252334594727,mmlu_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370484069713, 468043370483562426, 468043370482495343, 468043370483540410, 468043370483713881]","[0.7086271643638611, 0.7066572308540344, 0.7005002498626709, 0.6995745897293091, 0.6993100047111511]",1,"[-1, -1, -1, -1, -1]"
68,college-chemistry,0.3828125,0.3828125,0.1806640625,0.052001953125,True,A,8.333105325698853,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483095530, 468043370483821812, 468043370483745298, 468043370484128027, 468043370483700476]","[0.7713310122489929, 0.7395187020301819, 0.739494800567627, 0.7299826145172119, 0.7295204401016235]",4,"[468043370483095530, 468043370482378393, 468043370483745298, 468043370484053309, 468043370484128027, 468043370483095530, 468043370484053309, 468043370483674358, 468043370482378393, 468043370484018214, 468043370483095530, 468043370483745298, 468043370484053309, 468043370482378393, 468043370483617786, 468043370482378393, 468043370483095530, 468043370484053309, 468043370483502782, 468043370484000968]"
73,college-chemistry,0.04541015625,0.03125,0.9140625,0.0101318359375,False,D,0.3091757297515869,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482806820, 468043370483677009, 468043370483932891, 468043370483929154, 468043370483919370]","[0.7874573469161987, 0.7739101648330688, 0.7675439119338989, 0.7671599388122559, 0.7657411694526672]",1,"[-1, -1, -1, -1, -1]"
78,college-chemistry,0.2255859375,0.271484375,0.2890625,0.2119140625,False,B,6.31619930267334,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483438919, 468043370483179505, 468043370483202933, 468043370483217180, 468043370483144828]","[0.7514463663101196, 0.7436898350715637, 0.7378400564193726, 0.7364451885223389, 0.73271244764328]",4,"[468043370483486033, 468043370484012957, 468043370483700494, 468043370483450590, 468043370483894393, 468043370482847192, 468043370482793392, 468043370482960378, 468043370482383618, 468043370482383535, 468043370484019483, 468043370483570580, 468043370483591574, 468043370483772914, 468043370483261597, 468043370483257319, 468043370483424835, 468043370483261597, 468043370484077066, 468043370483550818]"
83,college-chemistry,0.29296875,0.3125,0.21484375,0.1787109375,False,D,7.4721314907073975,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483166678, 468043370483179495, 468043370483124207, 468043370483189352, 468043370483200401]","[0.7706170678138733, 0.7638981342315674, 0.7543735504150391, 0.7472049593925476, 0.7450838088989258]",4,"[468043370483166678, 468043370483202931, 468043370483180415, 468043370483674201, 468043370483202837, 468043370483166678, 468043370483179504, 468043370483660394, 468043370483194068, 468043370483179495, 468043370483179504, 468043370483166678, 468043370483194068, 468043370483202931, 468043370483155619, 468043370483166678, 468043370483194068, 468043370483124207, 468043370483674201, 468043370483202931]"
88,college-chemistry,0.625,0.21484375,0.130859375,0.031005859375,False,C,4.4667158126831055,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483521821, 468043370483202933, 468043370483217180, 468043370483350485, 468043370483418495]","[0.7115686535835266, 0.6896400451660156, 0.6895221471786499, 0.6843642592430115, 0.6828063726425171]",3,"[468043370483521821, 468043370483205324, 468043370483521784, 468043370483648617, 468043370484012623, 468043370483588812, 468043370483344675, 468043370482378393, 468043370483896714, 468043370483082750, 468043370483521821, 468043370483460194, 468043370483351533, 468043370483613550, 468043370483237483]"
3,college-medicine,0.1884765625,0.15625,0.453125,0.201171875,True,C,10.293628215789795,mmlu_4,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482957247, 468043370483466317, 468043370482957248, 468043370483881586, 468043370483354553]","[0.7301130890846252, 0.7149450778961182, 0.711516261100769, 0.709981381893158, 0.7029773592948914]",4,"[468043370483274246, 468043370483578368, 468043370482496949, 468043370483249525, 468043370483828094, 468043370483864722, 468043370483274246, 468043370484031189, 468043370483867595, 468043370484076453, 468043370483274246, 468043370483302463, 468043370483342366, 468043370483805281, 468043370483409614, 468043370483418684, 468043370483556403, 468043370483594350, 468043370483502593, 468043370483409614]"
8,college-medicine,0.0830078125,0.1650390625,0.7421875,0.01055908203125,False,A,0.21027684211730957,mmlu_4,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482903619, 468043370482374130, 468043370482375353, 468043370482374163, 468043370482373677]","[0.8274588584899902, 0.8122008442878723, 0.8121674656867981, 0.8080177307128906, 0.8049153089523315]",1,"[-1, -1, -1, -1, -1]"
13,college-medicine,0.08447265625,0.05810546875,0.66796875,0.1904296875,True,C,4.763283729553223,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483814646, 468043370484058093, 468043370484078630, 468043370483856036, 468043370484115802]","[0.8391100764274597, 0.8316712379455566, 0.8311935663223267, 0.8293291926383972, 0.8248944282531738]",2,"[468043370484078630, 468043370483814646, 468043370484090940, 468043370483852049, 468043370484015544, 468043370484115802, 468043370484058093, 468043370483389225, 468043370484115424, 468043370483912163]"
18,college-medicine,0.005889892578125,0.00115966796875,0.000705718994140625,0.9921875,True,D,0.23508954048156738,mmlu_4,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'PBMD']","[468043370482374559, 468043370482372834, 468043370483022487, 468043370482481344, 468043370483563334]","[0.8195092678070068, 0.7959792613983154, 0.7864505052566528, 0.7859479188919067, 0.7820355892181396]",1,"[-1, -1, -1, -1, -1]"
23,college-medicine,0.1083984375,0.85546875,0.022705078125,0.01470947265625,True,B,0.3067312240600586,mmlu_4,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482504646, 468043370482779580, 468043370483503022, 468043370483079718, 468043370483682369]","[0.7596847414970398, 0.7527540326118469, 0.750174880027771, 0.7484826445579529, 0.7476805448532104]",1,"[-1, -1, -1, -1, -1]"
28,college-medicine,0.216796875,0.458984375,0.2451171875,0.07958984375,False,A,7.525649547576904,mmlu_4,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482372570, 468043370483053699, 468043370482372544, 468043370483053701, 468043370483001588]","[0.8391861915588379, 0.8383618593215942, 0.8269597291946411, 0.819316565990448, 0.8177163004875183]",4,"[468043370482473867, 468043370482372570, 468043370483053699, 468043370483001588, 468043370483870780, 468043370482372544, 468043370483001588, 468043370482372570, 468043370482533664, 468043370482473867, 468043370483001588, 468043370482372570, 468043370482989421, 468043370482372544, 468043370482378057, 468043370482372544, 468043370483001588, 468043370482372570, 468043370482374544, 468043370482533664]"
33,college-medicine,0.0595703125,0.93359375,0.00262451171875,0.005889892578125,True,B,0.21283268928527832,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483871338, 468043370482375875, 468043370483236841, 468043370482373811, 468043370482373821]","[0.8023847341537476, 0.7954390048980713, 0.7768020629882812, 0.7732573747634888, 0.7721437215805054]",1,"[-1, -1, -1, -1, -1]"
38,college-medicine,0.0703125,0.1484375,0.11572265625,0.6640625,True,D,0.3095517158508301,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483513624, 468043370483783446, 468043370483124790, 468043370483859757, 468043370484102049]","[0.8135480880737305, 0.8108372092247009, 0.8028542995452881, 0.7996841669082642, 0.799567699432373]",1,"[-1, -1, -1, -1, -1]"
43,college-medicine,0.1669921875,0.546875,0.15625,0.1298828125,False,C,10.120326280593872,mmlu_4,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482904907, 468043370482779234, 468043370483612517, 468043370483383877, 468043370482538738]","[0.7278013229370117, 0.7172514200210571, 0.716558575630188, 0.7161935567855835, 0.7139981389045715]",4,"[468043370482837192, 468043370483326914, 468043370483000131, 468043370483344271, 468043370482779234, 468043370482837192, 468043370483000131, 468043370482508666, 468043370482779233, 468043370482508667, 468043370483208899, 468043370483326914, 468043370483344271, 468043370484028101, 468043370483858093, 468043370483208899, 468043370483326914, 468043370483344271, 468043370482837192, 468043370483858093]"
48,college-medicine,0.2099609375,0.26953125,0.443359375,0.0771484375,False,D,7.54217267036438,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483895372, 468043370484102663, 468043370483818022, 468043370484102662, 468043370483738541]","[0.7421615123748779, 0.7358809113502502, 0.7355722188949585, 0.7312711477279663, 0.7311739921569824]",4,"[468043370483322002, 468043370483937080, 468043370483482681, 468043370482793227, 468043370483906083, 468043370483812765, 468043370483729143, 468043370483322002, 468043370482772095, 468043370484012061, 468043370483089377, 468043370483541599, 468043370483322002, 468043370483292757, 468043370483318922, 468043370483596723, 468043370483624250, 468043370483467849, 468043370484020389, 468043370483864533]"
53,college-medicine,0.3984375,0.12158203125,0.12890625,0.3515625,False,D,8.49799108505249,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483725308, 468043370484037575, 468043370483771890, 468043370483086770, 468043370483804543]","[0.8143490552902222, 0.8115052580833435, 0.8018697500228882, 0.8004315495491028, 0.7992123961448669]",4,"[468043370484027555, 468043370483746686, 468043370483854928, 468043370483870780, 468043370483725308, 468043370484015543, 468043370483987708, 468043370483739229, 468043370483783744, 468043370483206014, 468043370483317660, 468043370483771089, 468043370483389223, 468043370483392786, 468043370483405101, 468043370483725308, 468043370483746686, 468043370483854928, 468043370483490909, 468043370484027555]"
58,college-medicine,0.09228515625,0.8203125,0.0299072265625,0.055908203125,True,B,0.31009840965270996,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483870777, 468043370483467703, 468043370483739229, 468043370484027552, 468043370483765380]","[0.8126494884490967, 0.8088805079460144, 0.8087673783302307, 0.7924185395240784, 0.7918838262557983]",1,"[-1, -1, -1, -1, -1]"
63,college-medicine,0.115234375,0.455078125,0.3125,0.115234375,True,B,7.376858234405518,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482557856, 468043370483825169, 468043370483100061, 468043370483204906, 468043370483083156]","[0.766247034072876, 0.754199743270874, 0.7539936304092407, 0.7527257204055786, 0.7526447176933289]",4,"[468043370484020423, 468043370483751308, 468043370483092004, 468043370483204906, 468043370483080530, 468043370484020423, 468043370483751308, 468043370483750574, 468043370483204906, 468043370483205813, 468043370483751308, 468043370484020423, 468043370483204906, 468043370483421454, 468043370483205813, 468043370483838107, 468043370483087590, 468043370483203381, 468043370483098158, 468043370483090781]"
68,college-medicine,0.9765625,0.01226806640625,0.00897216796875,0.00311279296875,True,A,0.21319031715393066,mmlu_4,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'PBMD']","[468043370482373772, 468043370482373816, 468043370482375778, 468043370482374222, 468043370483482412]","[0.8341777324676514, 0.8253346085548401, 0.8150461912155151, 0.8054021596908569, 0.7969352006912231]",1,"[-1, -1, -1, -1, -1]"
73,college-medicine,0.06201171875,0.0311279296875,0.05126953125,0.85546875,True,D,0.30829811096191406,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483758251, 468043370484006824, 468043370483855565, 468043370483799111, 468043370483309882]","[0.7978789806365967, 0.7623101472854614, 0.758264422416687, 0.7551741003990173, 0.7530779242515564]",1,"[-1, -1, -1, -1, -1]"
78,college-medicine,0.296875,0.1806640625,0.490234375,0.03125,False,A,9.711605072021484,mmlu_4,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370482788455, 468043370482428647, 468043370483389223, 468043370483392786, 468043370482891569]","[0.8080645799636841, 0.8011069297790527, 0.7998123168945312, 0.7986845970153809, 0.7936078310012817]",4,"[468043370482891569, 468043370482801589, 468043370482891553, 468043370482885722, 468043370482788455, 468043370484015570, 468043370483771089, 468043370483389223, 468043370483392786, 468043370483814652, 468043370484079094, 468043370483392786, 468043370483389223, 468043370483771089, 468043370482788455, 468043370482788455, 468043370483389223, 468043370483392786, 468043370483771089, 468043370482891569]"
83,college-medicine,0.00537109375,0.002105712890625,0.029052734375,0.96484375,False,A,0.23815631866455078,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483215533, 468043370483349598, 468043370483406805, 468043370483507801, 468043370483906074]","[0.6986085772514343, 0.6955596804618835, 0.6943161487579346, 0.6941283345222473, 0.6897965669631958]",1,"[-1, -1, -1, -1, -1]"
88,college-medicine,0.13671875,0.13671875,0.11328125,0.61328125,True,D,9.237421035766602,mmlu_4,"['PBMD', 'PBMD', 'TEXT', 'TEXT', 'STAT']","[468043370483461804, 468043370483839777, 468043370482473819, 468043370482418084, 468043370482782108]","[0.8330046534538269, 0.8222864866256714, 0.8207807540893555, 0.8173902034759521, 0.8159646391868591]",4,"[468043370483461804, 468043370482473990, 468043370483145303, 468043370483553529, 468043370483690476, 468043370483146005, 468043370483461804, 468043370482448561, 468043370484112291, 468043370482782108, 468043370483461804, 468043370483553529, 468043370483145303, 468043370482847048, 468043370482782108, 468043370482381774, 468043370483839777, 468043370483208910, 468043370483690476, 468043370483922557]"
3,high-school-biology,0.015869140625,0.0010833740234375,0.0004787445068359375,0.984375,True,D,0.12806248664855957,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482807259, 468043370482948805, 468043370482506410, 468043370482511023, 468043370482807261]","[0.7627971768379211, 0.7448294758796692, 0.7435774207115173, 0.7425532341003418, 0.7386370897293091]",1,"[-1, -1, -1, -1, -1]"
8,high-school-biology,0.169921875,0.080078125,0.080078125,0.671875,True,D,7.404120922088623,mmlu_4,"['TEXT', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370482378115, 468043370483001591, 468043370482378112, 468043370482530338, 468043370483509118]","[0.7658901214599609, 0.7657269835472107, 0.7588304281234741, 0.7577370405197144, 0.7556759119033813]",3,"[468043370482372538, 468043370483101428, 468043370482833213, 468043370482935528, 468043370482372544, 468043370483986838, 468043370483550728, 468043370483734136, 468043370483200558, 468043370483101554, 468043370482378112, 468043370483101428, 468043370482377983, 468043370482378115, 468043370483877752]"
13,high-school-biology,0.53515625,0.1962890625,0.046630859375,0.22265625,False,D,8.186368465423584,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483611734, 468043370484005425, 468043370483565479, 468043370483698736, 468043370483302223]","[0.736858069896698, 0.7223132252693176, 0.7205784916877747, 0.7193494439125061, 0.7176662087440491]",4,"[468043370482405591, 468043370482405684, 468043370482909253, 468043370483388328, 468043370483250249, 468043370482861506, 468043370482802074, 468043370483388328, 468043370483803893, 468043370482405671, 468043370484005424, 468043370483979318, 468043370483397467, 468043370483679133, 468043370483692788, 468043370483923219, 468043370484080531, 468043370483711556, 468043370482397215, 468043370484052730]"
18,high-school-biology,0.09130859375,0.03369140625,0.46484375,0.41015625,False,D,7.5101752281188965,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483182274, 468043370483092128, 468043370483525449, 468043370483825169, 468043370483562850]","[0.7694742679595947, 0.7679835557937622, 0.7579305171966553, 0.7559367418289185, 0.7549223303794861]",4,"[468043370482372405, 468043370483208772, 468043370483554224, 468043370483080888, 468043370483530011, 468043370482372406, 468043370483088093, 468043370483205426, 468043370483083137, 468043370483088340, 468043370483134379, 468043370483358842, 468043370483986492, 468043370483599038, 468043370483288720, 468043370483518736, 468043370482374806, 468043370483898508, 468043370482374808, 468043370483494244]"
23,high-school-biology,0.00909423828125,0.00020122528076171875,0.00084686279296875,0.98828125,True,D,0.16756176948547363,mmlu_4,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482554173, 468043370482472523, 468043370482472620, 468043370482472565, 468043370482394510]","[0.8247523903846741, 0.7895939350128174, 0.7854045629501343, 0.7830790281295776, 0.7813718318939209]",1,"[-1, -1, -1, -1, -1]"
28,high-school-biology,0.0272216796875,0.95703125,0.0128173828125,0.00135040283203125,True,B,0.21323227882385254,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482378182, 468043370483551866, 468043370483644617, 468043370482378173, 468043370483344541]","[0.8065550327301025, 0.8019884824752808, 0.7947413921356201, 0.7848061323165894, 0.7762070298194885]",1,"[-1, -1, -1, -1, -1]"
33,high-school-biology,0.81640625,0.06298828125,0.06689453125,0.05224609375,True,A,0.258681058883667,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482399670, 468043370483724701, 468043370483323628, 468043370483222870, 468043370484099557]","[0.7818041443824768, 0.7792835831642151, 0.7672924995422363, 0.7661205530166626, 0.7649103403091431]",1,"[-1, -1, -1, -1, -1]"
38,high-school-biology,0.005157470703125,0.984375,0.01025390625,0.0010833740234375,False,C,0.21082425117492676,mmlu_4,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370483316452, 468043370482864857, 468043370483900158, 468043370482378873, 468043370483333201]","[0.7087655067443848, 0.7024015784263611, 0.6913966536521912, 0.6906552910804749, 0.6882690787315369]",1,"[-1, -1, -1, -1, -1]"
43,high-school-biology,0.001495361328125,0.99609375,0.002471923828125,0.0004558563232421875,True,B,0.30516719818115234,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483505526, 468043370483443310, 468043370483437002, 468043370484042627, 468043370483129910]","[0.7700445652008057, 0.7671588659286499, 0.7616121172904968, 0.7599804401397705, 0.7534581422805786]",1,"[-1, -1, -1, -1, -1]"
48,high-school-biology,0.0015869140625,0.9921875,0.00335693359375,0.00457763671875,True,B,0.23574137687683105,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483143070, 468043370483141471, 468043370483203442, 468043370483423482, 468043370483127022]","[0.6926380395889282, 0.6538724899291992, 0.6435993313789368, 0.629215657711029, 0.628851592540741]",1,"[-1, -1, -1, -1, -1]"
53,high-school-biology,0.01544189453125,0.00823974609375,0.953125,0.0224609375,False,B,0.3043692111968994,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483855577, 468043370483811698, 468043370483651798, 468043370483092214, 468043370484115015]","[0.7573725581169128, 0.7245139479637146, 0.7226172685623169, 0.7211722135543823, 0.7204374074935913]",1,"[-1, -1, -1, -1, -1]"
58,high-school-biology,0.01080322265625,0.0157470703125,0.97265625,0.000446319580078125,True,C,0.3043844699859619,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483462925, 468043370483295455, 468043370483121818, 468043370483365676, 468043370483264137]","[0.8368021249771118, 0.8032772541046143, 0.7965925335884094, 0.7951960563659668, 0.7931028008460999]",1,"[-1, -1, -1, -1, -1]"
63,high-school-biology,0.173828125,0.3671875,0.345703125,0.1123046875,False,C,9.789165735244751,mmlu_4,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370482373794, 468043370482375785, 468043370483242653, 468043370482374222, 468043370483155739]","[0.8412655591964722, 0.8297063708305359, 0.8239682912826538, 0.8189551830291748, 0.80987548828125]",4,"[468043370482373794, 468043370483482412, 468043370483242653, 468043370482374222, 468043370483070983, 468043370484046016, 468043370483212884, 468043370482373795, 468043370483407160, 468043370482375609, 468043370482373794, 468043370483482412, 468043370483503920, 468043370482375785, 468043370483212884, 468043370482373794, 468043370483407160, 468043370483747292, 468043370482373795, 468043370483212884]"
68,high-school-biology,0.1181640625,0.028076171875,0.03173828125,0.8203125,True,D,0.21074867248535156,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483136374, 468043370483594003, 468043370484012883, 468043370483473352, 468043370483132889]","[0.7631213068962097, 0.7476212978363037, 0.7462116479873657, 0.7414132356643677, 0.7397122383117676]",1,"[-1, -1, -1, -1, -1]"
73,high-school-biology,0.1513671875,0.007537841796875,0.81640625,0.023193359375,False,A,5.408801078796387,mmlu_4,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370482538831, 468043370482991632, 468043370484071088, 468043370483628580, 468043370482538825]","[0.7888747453689575, 0.7886309027671814, 0.779951810836792, 0.7768876552581787, 0.7765740156173706]",2,"[468043370483469207, 468043370483651087, 468043370482538865, 468043370482538827, 468043370482447756, 468043370483651087, 468043370483654922, 468043370483462055, 468043370483469207, 468043370483613102]"
78,high-school-biology,0.0311279296875,0.0257568359375,0.91015625,0.033203125,False,D,4.096548080444336,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484126179, 468043370483306012, 468043370483599041, 468043370484031154, 468043370483408551]","[0.7435006499290466, 0.7372468709945679, 0.7358388900756836, 0.7346809506416321, 0.7273355722427368]",2,"[468043370483440347, 468043370484031154, 468043370483747788, 468043370483871364, 468043370483986826, 468043370483267811, 468043370482456147, 468043370483225640, 468043370483484221, 468043370483271937]"
83,high-school-biology,0.0194091796875,0.0264892578125,0.93359375,0.0206298828125,True,C,0.23533153533935547,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484107496, 468043370483347586, 468043370484084715, 468043370483676579, 468043370483206027]","[0.7661109566688538, 0.7598235607147217, 0.7549101710319519, 0.7530353665351868, 0.7529515624046326]",1,"[-1, -1, -1, -1, -1]"
88,high-school-biology,0.330078125,0.330078125,0.2001953125,0.1376953125,True,A,7.421979904174805,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483385653, 468043370484022113, 468043370483138480, 468043370483434175, 468043370483262937]","[0.7857930064201355, 0.7827751636505127, 0.7819238901138306, 0.7769743204116821, 0.7722914814949036]",4,"[468043370483486133, 468043370483411740, 468043370483104516, 468043370483129198, 468043370483442497, 468043370483445726, 468043370483434175, 468043370483442497, 468043370483561594, 468043370483486133, 468043370483445726, 468043370483442497, 468043370484022113, 468043370483335405, 468043370483486133, 468043370483442497, 468043370483127144, 468043370483104516, 468043370483445726, 468043370483601612]"
