id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
641f160f-eef0-4b8c-9cb8-3241d2d63173,Pediatrics,0.08837890625,0.0732421875,0.65234375,0.1865234375,False,D,4.974850654602051,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483160732, 468043370483763986, 468043370483811501, 468043370483506872, 468043370483765244]","[0.7946184277534485, 0.7809783816337585, 0.7800878286361694, 0.7785732746124268, 0.7764421105384827]",2,"[468043370483756890, 468043370483327908, 468043370483474263, 468043370483399249, 468043370483439855, 468043370483249118, 468043370483772686, 468043370484094377, 468043370483497212, 468043370483845413]"
1a54dc09-051e-419b-879e-6d435f34f711,Pediatrics,0.07080078125,0.8125,0.020263671875,0.09716796875,False,A,0.3117256164550781,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483849366, 468043370483937846, 468043370483524202, 468043370483742369, 468043370483764830]","[0.7462267875671387, 0.7431508898735046, 0.7422851324081421, 0.7412928342819214, 0.7404357194900513]",1,"[-1, -1, -1, -1, -1]"
7f2895f8-0a13-45fc-bfd1-a3d5b7fbb121,Pediatrics,0.92578125,0.024658203125,0.00799560546875,0.040771484375,True,A,0.23707985877990723,medmcqa_2,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'STAT']","[468043370482436130, 468043370484102877, 468043370482464663, 468043370482417938, 468043370482999021]","[0.7956824898719788, 0.7896773219108582, 0.7739955186843872, 0.7714409828186035, 0.7713090181350708]",1,"[-1, -1, -1, -1, -1]"
6918034a-534e-462d-a6d2-68d66fe748cc,Pediatrics,0.0096435546875,0.984375,0.004852294921875,0.00189971923828125,True,B,0.2389059066772461,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484055272, 468043370483936441, 468043370483487271, 468043370483858359, 468043370483573797]","[0.8319919109344482, 0.7903730869293213, 0.7886549830436707, 0.7837836742401123, 0.7835798263549805]",1,"[-1, -1, -1, -1, -1]"
a8741f5b-b523-461f-b335-3dbe021ad8de,Pediatrics,0.0157470703125,0.004241943359375,0.9765625,0.0029144287109375,True,C,0.2605764865875244,medmcqa_2,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482563633, 468043370482860444, 468043370482457480, 468043370482486012, 468043370482954807]","[0.7940559983253479, 0.7786837220191956, 0.7669463157653809, 0.7630578279495239, 0.7623297572135925]",1,"[-1, -1, -1, -1, -1]"
71aace23-dcbd-489a-b9b7-b3f52adfc9f1,Pediatrics,0.07177734375,0.0247802734375,0.87109375,0.03173828125,True,C,0.2130436897277832,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482403683, 468043370483557668, 468043370483624151, 468043370483514025, 468043370483468920]","[0.8029577136039734, 0.7794909477233887, 0.7615892291069031, 0.7585583925247192, 0.7583965063095093]",1,"[-1, -1, -1, -1, -1]"
f31cf6f2-74fe-4d49-a8a7-ae85b1359d2b,Pediatrics,0.03857421875,0.93359375,0.01416015625,0.01507568359375,False,C,0.2617957592010498,medmcqa_2,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482383058, 468043370483636896, 468043370483481096, 468043370482444346, 468043370483028066]","[0.8013518452644348, 0.8002887964248657, 0.8002246022224426, 0.7972255349159241, 0.7944282293319702]",1,"[-1, -1, -1, -1, -1]"
26a782ca-42b0-441b-a24f-3a368f66727c,Pediatrics,0.00958251953125,0.9765625,0.0030975341796875,0.01226806640625,True,B,8.00687551498413,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482829604, 468043370483864788, 468043370484085383, 468043370483011674, 468043370483563413]","[0.7463526129722595, 0.7415023446083069, 0.7369625568389893, 0.731606125831604, 0.7314630746841431]",3,"[468043370483011648, 468043370483342541, 468043370483011579, 468043370482945244, 468043370483338853, 468043370482855358, 468043370482855427, 468043370483913010, 468043370483822299, 468043370483850085, 468043370482975812, 468043370482975755, 468043370482543762, 468043370483011489, 468043370483011579]"
33a697bc-627a-4a24-b381-19c181fcdded,Pediatrics,0.98046875,0.014892578125,0.0035247802734375,0.0025787353515625,True,A,0.21082043647766113,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482912136, 468043370483068270, 468043370483925287, 468043370482936963, 468043370482986201]","[0.7892075181007385, 0.7788270115852356, 0.7771061658859253, 0.7760554552078247, 0.7747514247894287]",1,"[-1, -1, -1, -1, -1]"
277484ef-0832-433c-ba20-92a56041c894,Pediatrics,0.06982421875,0.1669921875,0.01287841796875,0.75,False,B,5.843918323516846,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370483748679, 468043370483487067, 468043370482499867, 468043370482463938, 468043370482880054]","[0.7737767100334167, 0.7611324787139893, 0.7545379996299744, 0.7531782388687134, 0.7466824054718018]",2,"[468043370483748679, 468043370482463938, 468043370483741399, 468043370483599170, 468043370483865639, 468043370483748679, 468043370482463938, 468043370483779305, 468043370482876474, 468043370483777204]"
3ed188d6-3605-4419-b71e-118167218468,Pediatrics,0.78515625,0.10009765625,0.07763671875,0.03662109375,True,A,10.422718048095703,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482502122, 468043370483353187, 468043370484103574, 468043370483900455, 468043370482828837]","[0.8122694492340088, 0.7974159717559814, 0.7922306060791016, 0.7909715175628662, 0.788882851600647]",4,"[468043370482502122, 468043370483900455, 468043370483642603, 468043370482426105, 468043370482426106, 468043370482502122, 468043370483900455, 468043370483353187, 468043370483374301, 468043370483882192, 468043370482502122, 468043370483314080, 468043370483642603, 468043370483977052, 468043370482828831, 468043370482502122, 468043370483374301, 468043370483900455, 468043370483353187, 468043370482828837]"
8a5481db-d909-4ff3-9f52-52f004f3c6fb,Pediatrics,0.00701904296875,0.9765625,0.0025787353515625,0.01312255859375,True,B,0.2622215747833252,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484008933, 468043370483718536, 468043370483619228, 468043370483699743, 468043370483939727]","[0.8036872148513794, 0.8031389713287354, 0.8015307784080505, 0.7992898225784302, 0.7947407960891724]",1,"[-1, -1, -1, -1, -1]"
f1cbc766-a7ea-44ec-ba8b-997ffc3a028a,Pediatrics,0.09716796875,0.0859375,0.71875,0.09716796875,True,C,7.765836000442505,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483963140, 468043370484076982, 468043370483370113, 468043370483748575, 468043370482372966]","[0.7763458490371704, 0.7758806347846985, 0.7747191786766052, 0.7730345129966736, 0.7730143666267395]",3,"[468043370482524781, 468043370482554466, 468043370482554435, 468043370483814534, 468043370482554448, 468043370482998593, 468043370483683771, 468043370482785927, 468043370482998625, 468043370483593828, 468043370482512544, 468043370484103820, 468043370483310134, 468043370483470086, 468043370483643203]"
b98c9b26-1cf3-4d2f-80e5-ba589c91b94f,Pediatrics,0.51171875,0.07861328125,0.3984375,0.010009765625,True,A,7.602778673171997,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482797893, 468043370482985677, 468043370484010637, 468043370482505852, 468043370483655117]","[0.7903023958206177, 0.7872413992881775, 0.774628758430481, 0.7735415697097778, 0.7704735994338989]",3,"[468043370482797893, 468043370483037048, 468043370482505852, 468043370483037003, 468043370482956999, 468043370482797893, 468043370483751947, 468043370483336844, 468043370482956999, 468043370483220239, 468043370482797893, 468043370482956999, 468043370482920596, 468043370482430611, 468043370482909423]"
238019d8-3c6b-486e-9d00-fda1273d22e7,Pediatrics,0.267578125,0.18359375,0.388671875,0.162109375,False,D,13.911693811416626,medmcqa_2,"['PBMD', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483161364, 468043370482896208, 468043370482896209, 468043370482911443, 468043370484061649]","[0.7691400647163391, 0.767738938331604, 0.765876293182373, 0.7639124393463135, 0.763837456703186]",4,"[468043370482911443, 468043370482896208, 468043370482462862, 468043370482462860, 468043370482896209, 468043370482896208, 468043370482462876, 468043370482462907, 468043370482462862, 468043370482911443, 468043370482896208, 468043370482462907, 468043370482462876, 468043370482896209, 468043370483860880, 468043370482896208, 468043370482462876, 468043370482462907, 468043370482896209, 468043370482911443]"
87e68531-25dc-4647-a84c-28b40279d8fe,Pediatrics,0.40234375,0.09521484375,0.455078125,0.0478515625,False,D,5.013987064361572,medmcqa_2,"['TEXT', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[468043370482405808, 468043370483759223, 468043370482405620, 468043370482847930, 468043370483255289]","[0.789018452167511, 0.7750340700149536, 0.7741451263427734, 0.7725446224212646, 0.7721899151802063]",2,"[468043370482886330, 468043370482985128, 468043370482860371, 468043370482886344, 468043370482873999, 468043370482886349, 468043370482934176, 468043370482886344, 468043370482991622, 468043370482991624]"
e16742f8-aa56-4a27-9d8d-b7643e5f27c5,Pediatrics,0.08447265625,0.10205078125,0.75390625,0.05810546875,True,C,0.19745159149169922,medmcqa_2,"['PBMD', 'TEXT', 'PBMD', 'TEXT', 'TEXT']","[468043370483211409, 468043370482442507, 468043370483320329, 468043370482460037, 468043370482462283]","[0.7524538636207581, 0.7438225150108337, 0.7427763938903809, 0.7423167824745178, 0.7405599355697632]",1,"[-1, -1, -1, -1, -1]"
14e05154-05a2-4472-a63e-261d765893ae,Pediatrics,0.8125,0.09716796875,0.01318359375,0.07568359375,True,A,0.23325300216674805,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483156818, 468043370483185427, 468043370483853354, 468043370483372553, 468043370483779367]","[0.7920045256614685, 0.7727714776992798, 0.7687806487083435, 0.7687525749206543, 0.7673416137695312]",1,"[-1, -1, -1, -1, -1]"
08773184-d813-48bd-b8ac-fdcaab87d67c,Pediatrics,0.57421875,0.19921875,0.060546875,0.1650390625,False,C,6.696188926696777,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370482937414, 468043370483835580, 468043370484025111, 468043370483072247, 468043370483866143]","[0.7765707969665527, 0.7513277530670166, 0.748835563659668, 0.7440569996833801, 0.7423363327980042]",3,"[468043370483727606, 468043370483506715, 468043370483489155, 468043370483279737, 468043370483725460, 468043370482913048, 468043370482825852, 468043370483097739, 468043370482849077, 468043370483878828, 468043370484025111, 468043370483866143, 468043370483727606, 468043370483203457, 468043370483878828]"
84fe7359-1ad3-4031-bf62-e4474bb33a86,Pediatrics,0.447265625,0.13671875,0.17578125,0.240234375,True,A,9.797286987304688,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'TEXT', 'TEXT']","[468043370482864283, 468043370482564094, 468043370484078678, 468043370482419156, 468043370482403646]","[0.7972304821014404, 0.7721425294876099, 0.7711669206619263, 0.7636610865592957, 0.7618170380592346]",4,"[468043370482864283, 468043370482564094, 468043370482564100, 468043370482564092, 468043370482564086, 468043370482864283, 468043370482564087, 468043370482883306, 468043370482564100, 468043370482564094, 468043370482864283, 468043370482564100, 468043370483020217, 468043370482564094, 468043370482486353, 468043370482864283, 468043370482564100, 468043370482564094, 468043370483320747, 468043370482564087]"
3084edf2-d176-43aa-87f4-412ea4098b47,Medicine,0.035888671875,0.87109375,0.0247802734375,0.0673828125,True,B,0.3082466125488281,medmcqa_2,"['STAT', 'PBMD', 'STAT', 'PBMD', 'STAT']","[468043370482939308, 468043370483944635, 468043370483017331, 468043370483510494, 468043370483017332]","[0.8449835777282715, 0.8257554173469543, 0.8189986348152161, 0.8181042075157166, 0.8164352178573608]",1,"[-1, -1, -1, -1, -1]"
b934e553-46ba-4692-a9cc-cc1ae26e7d4f,Medicine,0.1826171875,0.412109375,0.3203125,0.08642578125,True,B,12.801690340042114,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482517962, 468043370483076433, 468043370482929655, 468043370482995672, 468043370482934711]","[0.7917671799659729, 0.7735168933868408, 0.764310896396637, 0.7635483741760254, 0.7621854543685913]",4,"[468043370482780564, 468043370482922065, 468043370482788818, 468043370483076436, 468043370483076433, 468043370482788818, 468043370482922065, 468043370483983584, 468043370483526888, 468043370483100787, 468043370483076433, 468043370482922065, 468043370483290232, 468043370483743993, 468043370482421744, 468043370483118824, 468043370482788818, 468043370483752207, 468043370483526888, 468043370483100787]"
ff7fb7f6-d85e-44f5-af84-9dc2d140b067,Medicine,0.0167236328125,0.97265625,0.00225830078125,0.0079345703125,True,B,0.18404936790466309,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482527359, 468043370482515401, 468043370483071490, 468043370482469441, 468043370482527380]","[0.8264006972312927, 0.8156816959381104, 0.8024795651435852, 0.801827073097229, 0.8001074194908142]",1,"[-1, -1, -1, -1, -1]"
d6a8de08-5a4c-404b-8622-217e17e5751b,Medicine,0.205078125,0.1416015625,0.0203857421875,0.6328125,False,B,3.673147201538086,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370483012422, 468043370482951656, 468043370482513730, 468043370482439593, 468043370482796088]","[0.7661325931549072, 0.7650201916694641, 0.7635335922241211, 0.7606364488601685, 0.7602524757385254]",2,"[468043370482865087, 468043370483621895, 468043370482796070, 468043370483900846, 468043370482904769, 468043370482872689, 468043370483900846, 468043370482773840, 468043370482934856, 468043370483057973]"
fcf2426c-5371-4141-b4ba-5a941e305824,Medicine,0.2470703125,0.279296875,0.1923828125,0.279296875,False,C,9.438852310180664,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370484107957, 468043370483136794, 468043370482802166, 468043370482556906, 468043370482861889]","[0.7846823930740356, 0.7663891315460205, 0.7641288042068481, 0.7613075971603394, 0.7534545660018921]",4,"[468043370484016914, 468043370482785108, 468043370483136794, 468043370482946578, 468043370483803776, 468043370483136794, 468043370482893585, 468043370482948764, 468043370482812024, 468043370482511104, 468043370483722331, 468043370483426381, 468043370483828236, 468043370483949283, 468043370484054272, 468043370483399978, 468043370483468899, 468043370483280970, 468043370484107957, 468043370482556903]"
c87fcef2-1b7d-44e2-85c0-618b956f675e,Medicine,0.036376953125,0.01177978515625,0.9375,0.01513671875,True,C,0.21184825897216797,medmcqa_2,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482524094, 468043370482922193, 468043370482558476, 468043370482410001, 468043370482410024]","[0.8212901949882507, 0.8197054862976074, 0.8130308985710144, 0.810877799987793, 0.8082470893859863]",1,"[-1, -1, -1, -1, -1]"
80eccba1-1f33-4548-90bc-885cf7d98961,Medicine,0.1337890625,0.283203125,0.11767578125,0.466796875,False,C,11.592878103256226,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482519667, 468043370482938848, 468043370482559733, 468043370483024773, 468043370482383239]","[0.7716506719589233, 0.7561795115470886, 0.7557513117790222, 0.7508174777030945, 0.740046501159668]",4,"[468043370482900031, 468043370482518780, 468043370483632942, 468043370482559733, 468043370483374152, 468043370483024773, 468043370482938848, 468043370482960855, 468043370482938851, 468043370482519667, 468043370482543358, 468043370483024771, 468043370482422347, 468043370482786655, 468043370482559751, 468043370482537113, 468043370482934092, 468043370483498577, 468043370482422340, 468043370483256973]"
98cdca63-3ab9-437c-b89a-0466c580fd07,Medicine,0.82421875,0.031982421875,0.111328125,0.033935546875,True,A,7.267284631729126,medmcqa_2,"['STAT', 'TEXT', 'PBMD', 'TEXT', 'PBMD']","[468043370482535275, 468043370482418251, 468043370483111447, 468043370482403684, 468043370484030940]","[0.8138064742088318, 0.8114845752716064, 0.7994836568832397, 0.7861514687538147, 0.7859662175178528]",2,"[468043370482403633, 468043370482506706, 468043370483326854, 468043370482864282, 468043370483111447, 468043370483295741, 468043370483343197, 468043370483400512, 468043370483455399, 468043370483523946]"
18d0dc33-09df-4256-b62f-51390ede8e4d,Medicine,0.10986328125,0.048828125,0.71484375,0.12451171875,False,B,0.23589873313903809,medmcqa_2,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482445184, 468043370482432102, 468043370482432105, 468043370482445167, 468043370482842862]","[0.822529673576355, 0.8214705586433411, 0.82143235206604, 0.8159512281417847, 0.8147236108779907]",1,"[-1, -1, -1, -1, -1]"
7c521214-ce91-4932-8158-f97bf43d4aac,Medicine,0.034423828125,0.78125,0.1279296875,0.056640625,True,B,0.3046398162841797,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483620413, 468043370484099431, 468043370483373043, 468043370483370360, 468043370482404451]","[0.8318539261817932, 0.830843448638916, 0.8290292024612427, 0.8285034894943237, 0.8278946876525879]",1,"[-1, -1, -1, -1, -1]"
aa9f6ffb-1c54-4556-b121-b0b5578f33e9,Medicine,0.9296875,0.038330078125,0.0205078125,0.010986328125,True,A,0.16530966758728027,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483485490, 468043370483061133, 468043370483621671, 468043370483493344, 468043370483233472]","[0.7869486808776855, 0.7854506373405457, 0.7804827094078064, 0.7632573843002319, 0.7602351903915405]",1,"[-1, -1, -1, -1, -1]"
ae860b65-53a5-4547-b627-494174e15c3c,Medicine,0.9296875,0.0233154296875,0.0361328125,0.00970458984375,True,A,0.21146035194396973,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370483055242, 468043370482843365, 468043370482843366, 468043370482504263, 468043370483095360]","[0.7729854583740234, 0.7643550634384155, 0.7591339945793152, 0.7574748992919922, 0.7569968700408936]",1,"[-1, -1, -1, -1, -1]"
288022ee-c8bd-42e6-8e0a-81838367119a,Medicine,0.9453125,0.04150390625,0.01190185546875,0.0008087158203125,True,A,0.21100211143493652,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483498213, 468043370483485802, 468043370483508822, 468043370482409944, 468043370483349831]","[0.7989540696144104, 0.789487898349762, 0.7741780877113342, 0.772017776966095, 0.7713813781738281]",1,"[-1, -1, -1, -1, -1]"
7de13c5c-b968-4884-87c7-d2b5c8b1840c,Medicine,0.7109375,0.1025390625,0.0849609375,0.1025390625,False,B,0.21288275718688965,medmcqa_2,"['TEXT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482439802, 468043370482864135, 468043370482546917, 468043370482493181, 468043370482981218]","[0.801751434803009, 0.7968196272850037, 0.7960197329521179, 0.7950528264045715, 0.7932593822479248]",1,"[-1, -1, -1, -1, -1]"
5101251c-4a2d-455e-81ec-547c58511440,Medicine,0.1923828125,0.169921875,0.359375,0.279296875,True,C,16.883917570114136,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482525766, 468043370482857406, 468043370482786579, 468043370482932782, 468043370483359386]","[0.7846345901489258, 0.7651478052139282, 0.7641397714614868, 0.762291669845581, 0.7546747326850891]",4,"[468043370483359386, 468043370482525766, 468043370483901228, 468043370482421252, 468043370484058415, 468043370482525766, 468043370482786579, 468043370483187492, 468043370483187489, 468043370482421106, 468043370482525766, 468043370482421106, 468043370482934560, 468043370482786588, 468043370483187492, 468043370482786579, 468043370482525766, 468043370482516712, 468043370482934560, 468043370483455413]"
96134923-f73b-48f4-8361-c964c3ab16b2,Medicine,0.97265625,0.01080322265625,0.00653076171875,0.011474609375,True,A,0.21507573127746582,medmcqa_2,"['PBMD', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370483310085, 468043370482564475, 468043370482439945, 468043370482402177, 468043370482933379]","[0.7977984547615051, 0.7891985774040222, 0.7852127552032471, 0.7846903800964355, 0.7839716076850891]",1,"[-1, -1, -1, -1, -1]"
732401b0-673b-4842-baed-ddd00626c561,Medicine,0.96875,0.0101318359375,0.0167236328125,0.00421142578125,True,A,0.2126462459564209,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370483856532, 468043370482561806, 468043370483815288, 468043370482827867, 468043370482852142]","[0.8227971196174622, 0.8158332705497742, 0.814887285232544, 0.8145517110824585, 0.8088356256484985]",1,"[-1, -1, -1, -1, -1]"
2c7e29e5-6824-4217-af1e-7c5b40d57ea5,Medicine,0.11669921875,0.140625,0.6328125,0.10986328125,True,C,11.910462617874146,medmcqa_2,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370482466589, 468043370482466432, 468043370483231278, 468043370483981257, 468043370482545628]","[0.7869049310684204, 0.784958004951477, 0.7733821868896484, 0.7716028690338135, 0.7711350917816162]",4,"[468043370482466400, 468043370483945951, 468043370483710510, 468043370482545628, 468043370482545627, 468043370483039415, 468043370482526061, 468043370483775971, 468043370483888244, 468043370482898164, 468043370482419042, 468043370482565031, 468043370483539634, 468043370482842049, 468043370482842048, 468043370483390877, 468043370482830674, 468043370483561211, 468043370482505337, 468043370483537243]"
d4208506-5d94-4956-8af6-8dd7c471ae8b,Medicine,0.017822265625,0.00897216796875,0.97265625,0.001373291015625,True,C,0.16554665565490723,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'PBMD']","[468043370482948813, 468043370482948748, 468043370482948791, 468043370482948816, 468043370484079502]","[0.8258639574050903, 0.7959226369857788, 0.7887307405471802, 0.7849054336547852, 0.7817564010620117]",1,"[-1, -1, -1, -1, -1]"
8cb5bf8f-4c7e-4bbb-8462-9a2564d0d002,Medicine,0.99609375,0.003173828125,0.0016937255859375,0.00017833709716796875,True,A,0.2119431495666504,medmcqa_2,"['STAT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482530887, 468043370482409001, 468043370482530855, 468043370482939313, 468043370482932092]","[0.8213911652565002, 0.8003219366073608, 0.7771294116973877, 0.7578258514404297, 0.747014045715332]",1,"[-1, -1, -1, -1, -1]"
ca0d1703-5a38-474d-bb6b-d6f69f7a7db6,Ophthalmology,0.02001953125,0.9609375,0.004730224609375,0.01287841796875,True,B,0.21307826042175293,medmcqa_2,"['PBMD', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370483568593, 468043370483059027, 468043370482403155, 468043370483801458, 468043370482902196]","[0.8151733875274658, 0.8119162917137146, 0.8023815155029297, 0.7976422309875488, 0.7919673919677734]",1,"[-1, -1, -1, -1, -1]"
69b97752-ee1c-4234-b3d1-0402e1235986,Ophthalmology,0.036376953125,0.00811767578125,0.0194091796875,0.9375,True,D,0.2602815628051758,medmcqa_2,"['STAT', 'STAT', 'STAT', 'PBMD', 'STAT']","[468043370482984150, 468043370482919153, 468043370482545286, 468043370483970250, 468043370482559966]","[0.8319665193557739, 0.8312551975250244, 0.8215488791465759, 0.8071501851081848, 0.8048374652862549]",1,"[-1, -1, -1, -1, -1]"
391dbda5-df38-4a5f-8e4c-f6db24bc164a,Ophthalmology,0.83203125,0.1357421875,0.0208740234375,0.01116943359375,True,A,0.1890881061553955,medmcqa_2,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482503855, 468043370482885112, 468043370484031695, 468043370483032919, 468043370483890771]","[0.7970186471939087, 0.7655873894691467, 0.7651315331459045, 0.7617510557174683, 0.7584558725357056]",1,"[-1, -1, -1, -1, -1]"
93f90d31-148b-45ad-9a6f-42a5807cbf33,Ophthalmology,0.018798828125,0.96484375,0.00836181640625,0.006927490234375,True,B,0.23365283012390137,medmcqa_2,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483576892, 468043370483068832, 468043370483411893, 468043370483388131, 468043370483756675]","[0.7719308137893677, 0.7671889662742615, 0.7654101252555847, 0.7583873867988586, 0.7562342882156372]",1,"[-1, -1, -1, -1, -1]"
3aff7082-0082-4114-a47b-d68bf127c263,Ophthalmology,0.00970458984375,0.0020294189453125,0.98828125,0.000545501708984375,True,C,0.308185338973999,medmcqa_2,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483328091, 468043370484037050, 468043370482919110, 468043370484029811, 468043370483707631]","[0.7871732711791992, 0.7855570912361145, 0.7826435565948486, 0.7812144756317139, 0.7722791433334351]",1,"[-1, -1, -1, -1, -1]"
2ecfb0bc-1db8-4ec2-9b0c-c5825f3b0ed9,Ophthalmology,0.765625,0.09130859375,0.08056640625,0.06298828125,True,A,0.21120572090148926,medmcqa_2,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482546583, 468043370483273342, 468043370483115322, 468043370484076497, 468043370483622037]","[0.8302993178367615, 0.8111672401428223, 0.7813612222671509, 0.779038667678833, 0.7749047875404358]",1,"[-1, -1, -1, -1, -1]"
e33fee37-ca36-4d99-887d-2349c1beb5c1,Ophthalmology,0.10107421875,0.353515625,0.03271484375,0.51171875,True,D,7.671711206436157,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483596845, 468043370483600111, 468043370483358408, 468043370483393009, 468043370484011967]","[0.809036135673523, 0.8041692972183228, 0.7992498278617859, 0.7978204488754272, 0.7950801253318787]",4,"[468043370483081197, 468043370483511782, 468043370483272870, 468043370483393009, 468043370483599272, 468043370483393009, 468043370483600112, 468043370484011967, 468043370483511782, 468043370483485969, 468043370483358408, 468043370483317303, 468043370483830678, 468043370483470728, 468043370483225131, 468043370483600111, 468043370483394300, 468043370483652735, 468043370483334205, 468043370483725756]"
4a131164-eb3c-4152-9556-b81ae98e2066,Ophthalmology,0.7890625,0.0269775390625,0.064453125,0.12060546875,True,A,0.16731762886047363,medmcqa_2,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483074517, 468043370483045432, 468043370482562693, 468043370482877590, 468043370482964524]","[0.7668828964233398, 0.7603747248649597, 0.7538122534751892, 0.7297646999359131, 0.7295860648155212]",1,"[-1, -1, -1, -1, -1]"
794c0e78-516c-44ae-8eba-768371a3ca6c,Ophthalmology,0.1796875,0.158203125,0.23046875,0.431640625,False,C,9.612848281860352,medmcqa_2,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482435274, 468043370483887472, 468043370482402995, 468043370484091475, 468043370483908840]","[0.762137234210968, 0.730492889881134, 0.716209888458252, 0.7145650386810303, 0.7105242013931274]",4,"[468043370482497203, 468043370482435274, 468043370483025634, 468043370483025617, 468043370482811539, 468043370482435274, 468043370483025634, 468043370482811539, 468043370482497203, 468043370482832084, 468043370483025634, 468043370482435274, 468043370482497203, 468043370483025620, 468043370482811539, 468043370482435274, 468043370483025634, 468043370482811539, 468043370482497203, 468043370482540649]"
09657fa4-eeb3-4860-8b8c-f2e25c7eabab,Ophthalmology,0.01483154296875,0.0022735595703125,0.00482177734375,0.9765625,True,D,0.20982766151428223,medmcqa_2,"['TEXT', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370482438350, 468043370482512881, 468043370482940502, 468043370483636014, 468043370483355490]","[0.8098907470703125, 0.7938462495803833, 0.7717334032058716, 0.7674586772918701, 0.7663205862045288]",1,"[-1, -1, -1, -1, -1]"
360f90ec-189e-464a-a60d-ed9d9bda46ef,Ophthalmology,0.09423828125,0.6953125,0.19921875,0.01055908203125,True,B,3.5122225284576416,medmcqa_2,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483225129, 468043370483462868, 468043370483641220, 468043370483546165, 468043370483870077]","[0.7633304595947266, 0.7627977132797241, 0.7569500803947449, 0.7501335144042969, 0.7480196356773376]",2,"[468043370483870077, 468043370483641220, 468043370483568596, 468043370483207116, 468043370483825691, 468043370483658842, 468043370483286494, 468043370483596095, 468043370483462868, 468043370483870077]"
