id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
14,college-chemistry,0.240234375,0.255859375,0.478515625,0.025390625,False,A,9.842972040176392,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374486, 468043370483083524, 468043370483589538, 468043370483474157, 468043370483541242]","[0.7415776252746582, 0.7410063147544861, 0.7386842370033264, 0.7366355061531067, 0.7362443804740906]",4,"[468043370483984577, 468043370484011063, 468043370483669958, 468043370483523513, 468043370483915202, 468043370483700468, 468043370484011063, 468043370483700500, 468043370483858685, 468043370483700495, 468043370484011063, 468043370483208915, 468043370483700500, 468043370483700495, 468043370484023180, 468043370483915202, 468043370483700495, 468043370483984577, 468043370484032107, 468043370483398858]"
19,college-chemistry,0.2431640625,0.376953125,0.138671875,0.2431640625,False,C,12.384599685668945,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483970633, 468043370483325784, 468043370483271406, 468043370483719721, 468043370483083524]","[0.7390324473381042, 0.7336100935935974, 0.7319357395172119, 0.7279060482978821, 0.7270553112030029]",4,"[468043370483942190, 468043370484051319, 468043370483690097, 468043370483970633, 468043370483264516, 468043370483264516, 468043370483970633, 468043370483471936, 468043370483630984, 468043370483448997, 468043370483970633, 468043370483776976, 468043370483471936, 468043370483264516, 468043370483915201, 468043370483970633, 468043370483504224, 468043370483122880, 468043370483471936, 468043370483776976]"
24,college-chemistry,0.640625,0.134765625,0.09814453125,0.1259765625,False,D,5.695986986160278,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483124207, 468043370483146725, 468043370484103135, 468043370483161139, 468043370483543811]","[0.7125539779663086, 0.7075300216674805, 0.704468309879303, 0.7037808895111084, 0.7037808895111084]",2,"[468043370483086247, 468043370484053309, 468043370483902641, 468043370483730954, 468043370483331633, 468043370483124207, 468043370483095530, 468043370483630985, 468043370484051319, 468043370483970632]"
29,college-chemistry,0.443359375,0.2373046875,0.173828125,0.14453125,False,B,12.779809474945068,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482376418, 468043370483521821, 468043370484049261, 468043370483202933, 468043370483900524]","[0.7196882367134094, 0.7127087116241455, 0.6957594156265259, 0.693289041519165, 0.6917994022369385]",4,"[468043370483082750, 468043370483700485, 468043370483555321, 468043370482378393, 468043370483105149, 468043370482378393, 468043370482376418, 468043370483863412, 468043370483570554, 468043370483856503, 468043370482378393, 468043370483720979, 468043370482376418, 468043370483204227, 468043370483539349, 468043370483700480, 468043370484090487, 468043370483894398, 468043370484028503, 468043370482378393]"
34,college-chemistry,0.2197265625,0.3203125,0.30078125,0.1611328125,True,B,8.755232572555542,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483521821, 468043370484033458, 468043370484025153, 468043370482480345, 468043370483743363]","[0.7300280332565308, 0.7162847518920898, 0.7162216305732727, 0.7121370434761047, 0.7099586129188538]",4,"[468043370483942189, 468043370483847045, 468043370483677925, 468043370483900524, 468043370484011063, 468043370484055057, 468043370484045208, 468043370484011063, 468043370483964040, 468043370483403442, 468043370484055053, 468043370484011063, 468043370483942189, 468043370483772943, 468043370483669958, 468043370483942189, 468043370483879917, 468043370482378393, 468043370483919509, 468043370483900524]"
39,college-chemistry,0.1611328125,0.72265625,0.052490234375,0.06298828125,True,B,0.16742467880249023,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483069669, 468043370483521577, 468043370483363525, 468043370483522309, 468043370483069667]","[0.727870762348175, 0.7104793190956116, 0.7031307816505432, 0.7021729350090027, 0.7017949223518372]",1,"[-1, -1, -1, -1, -1]"
44,college-chemistry,0.298828125,0.359375,0.232421875,0.10986328125,False,A,8.117491245269775,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370482375361, 468043370482375579, 468043370482480335, 468043370483603084, 468043370483527614]","[0.6951443552970886, 0.6901747584342957, 0.6871243715286255, 0.6810094714164734, 0.678748607635498]",4,"[468043370482893422, 468043370482773941, 468043370483010526, 468043370483061599, 468043370482513946, 468043370482418371, 468043370483772802, 468043370483855911, 468043370483700500, 468043370482378393, 468043370483798722, 468043370483031514, 468043370483798792, 468043370482400813, 468043370483321260, 468043370482874519, 468043370483530071, 468043370483212845, 468043370483603084, 468043370483483339]"
49,college-chemistry,0.349609375,0.328125,0.17578125,0.1455078125,False,C,10.047400712966919,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483166678, 468043370483124207, 468043370483170029, 468043370483821812, 468043370483180222]","[0.7672221660614014, 0.7623782753944397, 0.7524133920669556, 0.7474450469017029, 0.7441996335983276]",4,"[468043370483124207, 468043370483673513, 468043370483170029, 468043370483166678, 468043370483676652, 468043370483124207, 468043370483676652, 468043370483166678, 468043370483120887, 468043370483936501, 468043370483124207, 468043370483166678, 468043370483676652, 468043370483471938, 468043370483935873, 468043370483124207, 468043370483166678, 468043370483676652, 468043370483120887, 468043370483300996]"
54,college-chemistry,0.1669921875,0.66015625,0.1298828125,0.042236328125,False,D,5.804898500442505,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482374490, 468043370484078852, 468043370483092508, 468043370483523016, 468043370484007478]","[0.7232959270477295, 0.7161688208580017, 0.715764582157135, 0.7133359313011169, 0.709223747253418]",3,"[468043370483092508, 468043370483829727, 468043370483385775, 468043370483827511, 468043370484072260, 468043370484007478, 468043370483742774, 468043370484048181, 468043370483365441, 468043370483913247, 468043370483092508, 468043370484007478, 468043370484078852, 468043370483915420, 468043370483523016]"
59,college-chemistry,0.01025390625,0.0062255859375,0.98046875,0.00167083740234375,True,C,0.21237611770629883,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482996460, 468043370483570600, 468043370483570601, 468043370483782164, 468043370483900874]","[0.7666765451431274, 0.7652114629745483, 0.7506886124610901, 0.7414297461509705, 0.7402768135070801]",1,"[-1, -1, -1, -1, -1]"
64,college-chemistry,0.03271484375,0.037109375,0.0289306640625,0.90234375,True,D,0.20356154441833496,mmlu_5,"['STAT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370482512494, 468043370483035272, 468043370482376391, 468043370483656622, 468043370482512478]","[0.8346804976463318, 0.7948213219642639, 0.7867828011512756, 0.7867433428764343, 0.7849118709564209]",1,"[-1, -1, -1, -1, -1]"
69,college-chemistry,0.2578125,0.42578125,0.138671875,0.177734375,False,D,13.79456114768982,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483124207, 468043370483166678, 468043370483180415, 468043370483163248, 468043370483161139]","[0.7976128458976746, 0.7900228500366211, 0.7709909081459045, 0.7701548337936401, 0.7664872407913208]",4,"[468043370483124207, 468043370483166678, 468043370483202837, 468043370483450586, 468043370483187631, 468043370483124207, 468043370483166678, 468043370483202837, 468043370484081178, 468043370483180415, 468043370483124207, 468043370483166678, 468043370483180415, 468043370483202837, 468043370483187631, 468043370483124207, 468043370483166678, 468043370483202837, 468043370483187631, 468043370483180415]"
74,college-chemistry,0.3984375,0.212890625,0.2412109375,0.146484375,False,B,8.866294384002686,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483700489, 468043370483591507, 468043370483477117, 468043370483372948, 468043370483700471]","[0.7218430042266846, 0.707231879234314, 0.7041836380958557, 0.7033827900886536, 0.7032382488250732]",4,"[468043370483448142, 468043370484128926, 468043370484000968, 468043370483847035, 468043370483083935, 468043370483674358, 468043370484000968, 468043370483122880, 468043370482378393, 468043370483159034, 468043370483700485, 468043370483463396, 468043370484023180, 468043370483962198, 468043370484051319, 468043370483122880, 468043370483159034, 468043370483463396, 468043370483448142, 468043370484000968]"
79,college-chemistry,0.349609375,0.396484375,0.06494140625,0.1875,True,B,9.013487815856934,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483033594, 468043370483192856, 468043370483286450, 468043370483566605, 468043370483019575]","[0.7284440398216248, 0.6896140575408936, 0.6827462315559387, 0.676725447177887, 0.6758002042770386]",4,"[468043370483205324, 468043370483412770, 468043370483603554, 468043370483396631, 468043370483033594, 468043370483033594, 468043370482374408, 468043370482372398, 468043370482374790, 468043370484025108, 468043370483033594, 468043370483483401, 468043370483205324, 468043370483916409, 468043370483603554, 468043370483033594, 468043370483267162, 468043370483499810, 468043370483626000, 468043370483361031]"
84,college-chemistry,0.96875,0.00738525390625,0.0057373046875,0.02001953125,True,A,0.21519756317138672,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483465901, 468043370483209431, 468043370483419899, 468043370483305077, 468043370483798423]","[0.8023992776870728, 0.8014342784881592, 0.8011781573295593, 0.7973372936248779, 0.7928191423416138]",1,"[-1, -1, -1, -1, -1]"
89,college-chemistry,0.0908203125,0.1689453125,0.279296875,0.4609375,True,D,6.387524127960205,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484103135, 468043370483597471, 468043370483333427, 468043370483743152, 468043370483461940]","[0.7299448251724243, 0.7268465161323547, 0.7239786386489868, 0.7043278813362122, 0.7016260027885437]",4,"[468043370483673570, 468043370483314160, 468043370484103135, 468043370483597471, 468043370483461940, 468043370484103135, 468043370483526727, 468043370483461940, 468043370483314160, 468043370483570600, 468043370484103135, 468043370483673570, 468043370483314160, 468043370483461940, 468043370483597471, 468043370483673570, 468043370484103135, 468043370483461940, 468043370483736285, 468043370483743105]"
4,college-medicine,0.18359375,0.2080078125,0.267578125,0.341796875,True,D,9.55317735671997,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483533609, 468043370483101082, 468043370483762539, 468043370483301893, 468043370483744676]","[0.8528445959091187, 0.8341960906982422, 0.7973190546035767, 0.7804855108261108, 0.7757672071456909]",4,"[468043370483533609, 468043370483799362, 468043370483744676, 468043370483762539, 468043370484085667, 468043370483533609, 468043370483762539, 468043370483101082, 468043370484015543, 468043370483744676, 468043370484085667, 468043370483533609, 468043370483744676, 468043370484070842, 468043370483915006, 468043370483533609, 468043370483101082, 468043370484015543, 468043370483804101, 468043370483762539]"
9,college-medicine,0.1083984375,0.2021484375,0.55078125,0.138671875,True,C,8.326449871063232,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483093562, 468043370483203448, 468043370482935531, 468043370483206014, 468043370483487351]","[0.8217735886573792, 0.7819139957427979, 0.7802852392196655, 0.7741125822067261, 0.7725093960762024]",4,"[468043370483093562, 468043370483776989, 468043370483203448, 468043370483083520, 468043370483095914, 468043370483093562, 468043370484057223, 468043370483203448, 468043370483827536, 468043370483206014, 468043370483827536, 468043370483093562, 468043370483706272, 468043370484130175, 468043370483403867, 468043370483093562, 468043370483203448, 468043370483206014, 468043370483226990, 468043370483095914]"
14,college-medicine,0.01239013671875,0.002288818359375,0.984375,0.000698089599609375,True,C,0.1700599193572998,mmlu_5,"['PBMD', 'PBMD', 'STAT', 'TEXT', 'PBMD']","[468043370483722721, 468043370483407550, 468043370482857293, 468043370482437526, 468043370483930868]","[0.7779949903488159, 0.7758173942565918, 0.7734327912330627, 0.7721493244171143, 0.7717846632003784]",1,"[-1, -1, -1, -1, -1]"
19,college-medicine,0.94921875,0.0223388671875,0.0208740234375,0.00927734375,True,A,0.21049094200134277,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482373783, 468043370482373759, 468043370482484182, 468043370482373787, 468043370483027821]","[0.8389538526535034, 0.8057958483695984, 0.7871047854423523, 0.7870276570320129, 0.7835747003555298]",1,"[-1, -1, -1, -1, -1]"
24,college-medicine,0.0096435546875,0.002593994140625,0.005157470703125,0.984375,True,D,0.21281719207763672,mmlu_5,"['STAT', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370482911459, 468043370482372453, 468043370483131358, 468043370482989405, 468043370483137764]","[0.7792310118675232, 0.7529352903366089, 0.7462095618247986, 0.7451047301292419, 0.7416456341743469]",1,"[-1, -1, -1, -1, -1]"
29,college-medicine,0.0035858154296875,0.001800537109375,0.0016937255859375,0.9921875,True,D,0.30643749237060547,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'PBMD']","[468043370483254353, 468043370482788367, 468043370483207620, 468043370482392987, 468043370483143689]","[0.8164834976196289, 0.8103768825531006, 0.8062267303466797, 0.8032128810882568, 0.7953024506568909]",1,"[-1, -1, -1, -1, -1]"
34,college-medicine,0.018310546875,0.94140625,0.020751953125,0.020751953125,True,B,0.26772427558898926,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483252842, 468043370483501313, 468043370483684071, 468043370483437868, 468043370483129210]","[0.7474333047866821, 0.7389089465141296, 0.734099805355072, 0.7334561347961426, 0.7330142855644226]",1,"[-1, -1, -1, -1, -1]"
39,college-medicine,0.875,0.004058837890625,0.11865234375,0.002044677734375,True,A,0.21074151992797852,mmlu_5,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370483043733, 468043370483078672, 468043370482467966, 468043370482928109, 468043370482467965]","[0.8392691612243652, 0.8363348841667175, 0.8304716348648071, 0.8281761407852173, 0.8246631622314453]",1,"[-1, -1, -1, -1, -1]"
44,college-medicine,0.9921875,0.004058837890625,0.0031585693359375,0.000484466552734375,True,A,0.16775155067443848,mmlu_5,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'TEXT']","[468043370482372248, 468043370483007261, 468043370482372288, 468043370484014368, 468043370482372271]","[0.8094732165336609, 0.7952238917350769, 0.777127742767334, 0.7619442939758301, 0.7559905648231506]",1,"[-1, -1, -1, -1, -1]"
49,college-medicine,0.09814453125,0.640625,0.028076171875,0.2353515625,True,B,6.5754475593566895,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483748781, 468043370484078630, 468043370483476781, 468043370484045149, 468043370483915015]","[0.7686538100242615, 0.7594782114028931, 0.758391797542572, 0.7559190988540649, 0.7552152872085571]",3,"[468043370484051166, 468043370484045149, 468043370483725303, 468043370484078631, 468043370483852045, 468043370484078631, 468043370484031523, 468043370483856038, 468043370484112267, 468043370484034062, 468043370483859757, 468043370483731075, 468043370483832933, 468043370483336111, 468043370483829239]"
54,college-medicine,0.2734375,0.3515625,0.2734375,0.1005859375,False,A,23.56725811958313,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483069894, 468043370482499827, 468043370482498208, 468043370482499828, 468043370482499819]","[0.7327222228050232, 0.7269407510757446, 0.7206791043281555, 0.7168582081794739, 0.7109053134918213]",4,"[468043370482846314, 468043370483069895, 468043370483069891, 468043370483069892, 468043370482499826, 468043370482846314, 468043370482562799, 468043370482499826, 468043370483069895, 468043370482810780, 468043370482499826, 468043370482562799, 468043370483069891, 468043370482810780, 468043370482846314, 468043370483069895, 468043370482846314, 468043370482499826, 468043370483069894, 468043370483069906]"
59,college-medicine,0.1630859375,0.3046875,0.443359375,0.08740234375,True,C,9.356864929199219,mmlu_5,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483774763, 468043370482510792, 468043370482564598, 468043370482951413, 468043370483012163]","[0.735474705696106, 0.7346879839897156, 0.7298188209533691, 0.7270280718803406, 0.7255544662475586]",4,"[468043370483595669, 468043370483385662, 468043370483350394, 468043370483301779, 468043370483321801, 468043370483595669, 468043370483301779, 468043370484065454, 468043370483321801, 468043370483718235, 468043370483857989, 468043370483385662, 468043370483301779, 468043370483321801, 468043370484065454, 468043370482510793, 468043370483462042, 468043370483021826, 468043370482813936, 468043370483021827]"
64,college-medicine,0.115234375,0.1474609375,0.6640625,0.07421875,True,C,0.19582152366638184,mmlu_5,"['STAT', 'TEXT', 'STAT', 'PBMD', 'PBMD']","[468043370482904907, 468043370482473242, 468043370482837192, 468043370484024733, 468043370483755475]","[0.749707043170929, 0.734847903251648, 0.7338710427284241, 0.727362334728241, 0.7181729078292847]",1,"[-1, -1, -1, -1, -1]"
69,college-medicine,0.06689453125,0.007049560546875,0.921875,0.004547119140625,True,C,0.2122652530670166,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483549496, 468043370483135566, 468043370483470857, 468043370483406126, 468043370483632476]","[0.7129049897193909, 0.7097416520118713, 0.7059588432312012, 0.7056629061698914, 0.704611599445343]",1,"[-1, -1, -1, -1, -1]"
74,college-medicine,0.06787109375,0.73046875,0.036376953125,0.1630859375,True,B,0.49091243743896484,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483528657, 468043370483875616, 468043370483629179, 468043370484053779, 468043370484053780]","[0.8137079477310181, 0.8079981207847595, 0.8062058687210083, 0.7932753562927246, 0.7897610664367676]",1,"[-1, -1, -1, -1, -1]"
79,college-medicine,0.0198974609375,0.004180908203125,0.017578125,0.95703125,True,D,0.23520970344543457,mmlu_5,"['STAT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482998216, 468043370482372243, 468043370482824743, 468043370482373118, 468043370482561407]","[0.7669464349746704, 0.7645792961120605, 0.7566545009613037, 0.7562147974967957, 0.7539570331573486]",1,"[-1, -1, -1, -1, -1]"
84,college-medicine,0.1650390625,0.44921875,0.1455078125,0.240234375,False,C,7.184805393218994,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483065620, 468043370483364521, 468043370483417008, 468043370483357889, 468043370483362181]","[0.7514091730117798, 0.7447256445884705, 0.7386212348937988, 0.7371698021888733, 0.7286959290504456]",4,"[468043370482979453, 468043370483482303, 468043370482979490, 468043370483232957, 468043370483463842, 468043370483523997, 468043370483319927, 468043370483801736, 468043370483106852, 468043370483671245, 468043370484015343, 468043370483372334, 468043370483958972, 468043370483225904, 468043370483572655, 468043370483417008, 468043370483520791, 468043370483869832, 468043370483333375, 468043370483284112]"
89,college-medicine,0.01458740234375,0.9609375,0.0120849609375,0.0120849609375,True,B,0.31133031845092773,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484079081, 468043370484019936, 468043370483618892, 468043370483672252, 468043370483140127]","[0.7825135588645935, 0.7747522592544556, 0.7732784152030945, 0.7726343870162964, 0.7707682847976685]",1,"[-1, -1, -1, -1, -1]"
4,high-school-biology,0.038330078125,0.59765625,0.33984375,0.023193359375,True,B,4.3231589794158936,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482942973, 468043370483345044, 468043370483622440, 468043370482374969, 468043370482373646]","[0.7972853779792786, 0.7958387136459351, 0.7943887710571289, 0.7935889363288879, 0.7913151979446411]",2,"[468043370483304659, 468043370484070608, 468043370483022377, 468043370483269672, 468043370483345044, 468043370482373646, 468043370482405518, 468043370482374974, 468043370483503919, 468043370482484190]"
9,high-school-biology,0.96484375,0.00445556640625,0.0291748046875,0.00136566162109375,True,A,0.23532605171203613,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483346518, 468043370483211958, 468043370483708557, 468043370482374296, 468043370483909359]","[0.7896997332572937, 0.7640155553817749, 0.7553231120109558, 0.7490270733833313, 0.7477508187294006]",1,"[-1, -1, -1, -1, -1]"
14,high-school-biology,0.203125,0.203125,0.333984375,0.259765625,True,C,7.906208515167236,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483613425, 468043370484047060, 468043370483879554, 468043370483617392, 468043370483617363]","[0.759872555732727, 0.7500975131988525, 0.7422407865524292, 0.7404537796974182, 0.739273726940155]",4,"[468043370484078121, 468043370483330704, 468043370483613425, 468043370483910795, 468043370483081272, 468043370483330704, 468043370483613425, 468043370483590598, 468043370483338560, 468043370483617185, 468043370483425970, 468043370483617362, 468043370484078121, 468043370483217158, 468043370483330704, 468043370483540540, 468043370483425970, 468043370483613425, 468043370483217158, 468043370483869741]"
19,high-school-biology,0.90234375,0.0166015625,0.05419921875,0.025634765625,False,C,0.16728663444519043,mmlu_5,"['PBMD', 'TEXT', 'TEXT', 'PBMD', 'TEXT']","[468043370483547356, 468043370482376683, 468043370482376744, 468043370483809408, 468043370482376010]","[0.7898954749107361, 0.774990439414978, 0.7714257836341858, 0.7607750296592712, 0.7580066919326782]",1,"[-1, -1, -1, -1, -1]"
24,high-school-biology,0.107421875,0.0888671875,0.291015625,0.51171875,True,D,10.934391736984253,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370484018440, 468043370483954584, 468043370482376566, 468043370483598760, 468043370483409866]","[0.7685500979423523, 0.7680118680000305, 0.7615175843238831, 0.7584744691848755, 0.7561593055725098]",4,"[468043370482376566, 468043370483355647, 468043370483323439, 468043370483539245, 468043370484109552, 468043370482376566, 468043370483409866, 468043370483335406, 468043370484121967, 468043370483526024, 468043370482376566, 468043370483954584, 468043370484112075, 468043370483323439, 468043370483598760, 468043370482376566, 468043370483355647, 468043370483409866, 468043370483598760, 468043370483954584]"
29,high-school-biology,0.9921875,0.00555419921875,0.0016937255859375,0.000751495361328125,True,A,0.3067045211791992,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484104659, 468043370483602647, 468043370484054143, 468043370484004668, 468043370483722456]","[0.7379927635192871, 0.701309084892273, 0.7011138200759888, 0.7007748484611511, 0.699296236038208]",1,"[-1, -1, -1, -1, -1]"
34,high-school-biology,0.078125,0.019775390625,0.89453125,0.0087890625,True,C,3.7273900508880615,mmlu_5,"['STAT', 'PBMD', 'STAT', 'STAT', 'STAT']","[468043370482526821, 468043370483681554, 468043370482918851, 468043370482918859, 468043370483073790]","[0.7891583442687988, 0.7869204878807068, 0.7766939401626587, 0.7738966941833496, 0.769446849822998]",2,"[468043370482802582, 468043370482918859, 468043370482918851, 468043370482526821, 468043370483681554, 468043370482826335, 468043370482475464, 468043370483276843, 468043370482507255, 468043370482856191]"
39,high-school-biology,0.1591796875,0.0517578125,0.490234375,0.296875,False,D,8.899686574935913,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'STAT']","[468043370482391948, 468043370482379198, 468043370482391951, 468043370482558750, 468043370482982654]","[0.7839370369911194, 0.7677447199821472, 0.7527288198471069, 0.7525297999382019, 0.7505707740783691]",4,"[468043370484034568, 468043370482405527, 468043370483565356, 468043370483892510, 468043370483421617, 468043370483360515, 468043370484034568, 468043370483749474, 468043370483392029, 468043370483210206, 468043370482379198, 468043370484034568, 468043370482982654, 468043370482391956, 468043370483473352, 468043370482379198, 468043370482982654, 468043370484034568, 468043370482558748, 468043370483370135]"
44,high-school-biology,0.00201416015625,0.01495361328125,0.0002002716064453125,0.984375,True,D,0.2392747402191162,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483629294, 468043370483211533, 468043370483371074, 468043370483332656, 468043370483564932]","[0.7508124113082886, 0.7386018633842468, 0.7377355098724365, 0.7311833500862122, 0.7269392013549805]",1,"[-1, -1, -1, -1, -1]"
49,high-school-biology,0.015625,0.96875,0.005767822265625,0.0089111328125,True,B,0.16964125633239746,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483238323, 468043370484007461, 468043370483276107, 468043370483474649, 468043370482472509]","[0.715543806552887, 0.7036401033401489, 0.7024350166320801, 0.6997271776199341, 0.6899286508560181]",1,"[-1, -1, -1, -1, -1]"
54,high-school-biology,0.07861328125,0.353515625,0.05419921875,0.515625,False,B,9.691035747528076,mmlu_5,"['STAT', 'STAT', 'STAT', 'TEXT', 'PBMD']","[468043370482999970, 468043370483034332, 468043370483010034, 468043370482475172, 468043370484062126]","[0.8185473084449768, 0.8104458451271057, 0.7975196838378906, 0.7895334959030151, 0.7887416481971741]",4,"[468043370482954737, 468043370483034332, 468043370483010034, 468043370482476165, 468043370482475172, 468043370483099507, 468043370482476165, 468043370482825821, 468043370483084710, 468043370483561642, 468043370482999966, 468043370483094597, 468043370482476165, 468043370483641632, 468043370483010034, 468043370483596817, 468043370483727869, 468043370483099507, 468043370483528259, 468043370483203973]"
59,high-school-biology,0.01171875,0.005523681640625,0.162109375,0.8203125,True,D,0.30879831314086914,mmlu_5,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483974253, 468043370482399265, 468043370483703487, 468043370483707654, 468043370482399268]","[0.7977917194366455, 0.7960352301597595, 0.7881650924682617, 0.7866416573524475, 0.7857615947723389]",1,"[-1, -1, -1, -1, -1]"
64,high-school-biology,0.004058837890625,0.9921875,0.000484466552734375,0.0016937255859375,True,B,0.21271681785583496,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483432409, 468043370483617349, 468043370483332510, 468043370483330212, 468043370483684071]","[0.7698990106582642, 0.7621443271636963, 0.761225700378418, 0.7582107186317444, 0.7473731637001038]",1,"[-1, -1, -1, -1, -1]"
69,high-school-biology,0.044921875,0.044921875,0.00732421875,0.90234375,True,D,0.3071932792663574,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483226848, 468043370483609513, 468043370483594656, 468043370483472304, 468043370483319169]","[0.713753879070282, 0.7086101174354553, 0.7083821892738342, 0.6995365619659424, 0.6991888284683228]",1,"[-1, -1, -1, -1, -1]"
74,high-school-biology,0.03515625,0.10791015625,0.057861328125,0.80078125,True,D,0.3064610958099365,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483407286, 468043370483601356, 468043370483841497, 468043370483536667, 468043370483643888]","[0.7526434063911438, 0.7363382577896118, 0.71551913022995, 0.7103821039199829, 0.7066106796264648]",1,"[-1, -1, -1, -1, -1]"
79,high-school-biology,0.1064453125,0.1982421875,0.61328125,0.0830078125,False,B,11.444440841674805,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370482456636, 468043370483535489, 468043370483220265, 468043370483970696, 468043370482456637]","[0.7893421053886414, 0.7789960503578186, 0.7710891366004944, 0.7645202875137329, 0.7639560699462891]",4,"[468043370483813917, 468043370482405546, 468043370483831734, 468043370483831733, 468043370482814963, 468043370483831734, 468043370483831733, 468043370482376140, 468043370483830515, 468043370483686445, 468043370483534142, 468043370483290479, 468043370483644873, 468043370483573970, 468043370483314353, 468043370483549569, 468043370483516414, 468043370482405551, 468043370483831734, 468043370483695761]"
84,high-school-biology,0.000965118408203125,0.00262451171875,0.000751495361328125,0.99609375,True,D,0.23700428009033203,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483498889, 468043370483502477, 468043370483530143, 468043370483800468, 468043370483209290]","[0.7677916288375854, 0.7613266706466675, 0.7583998441696167, 0.758287787437439, 0.7566803693771362]",1,"[-1, -1, -1, -1, -1]"
89,high-school-biology,0.048828125,0.8671875,0.0458984375,0.0380859375,True,B,0.23952651023864746,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483081272, 468043370483617362, 468043370483540540, 468043370484016305, 468043370483874178]","[0.7430022358894348, 0.7301254272460938, 0.7296808362007141, 0.7271212935447693, 0.7269144058227539]",1,"[-1, -1, -1, -1, -1]"
