id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity
22,college-medicine,0.005523681640625,0.9921875,0.000797271728515625,0.002777099609375,False,D,0.11236047744750977,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482956681, 468043370482548390, 468043370482433322, 468043370482784464, 468043370483041525]","[0.7579074501991272, 0.7511997222900391, 0.7511494159698486, 0.746979296207428, 0.7367432713508606]"
27,college-medicine,0.53125,0.134765625,0.251953125,0.08154296875,True,A,0.10394454002380371,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482956681, 468043370482548390, 468043370482433322, 468043370482784464, 468043370483041525]","[0.7579074501991272, 0.7511997222900391, 0.7511494159698486, 0.746979296207428, 0.7367432713508606]"
32,college-medicine,0.08154296875,0.03173828125,0.7265625,0.162109375,True,C,0.08079385757446289,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482373870, 468043370482373738, 468043370482836603, 468043370482878389, 468043370482375281]","[0.8134868741035461, 0.801453709602356, 0.795525074005127, 0.7936647534370422, 0.7928434610366821]"
37,college-medicine,0.6796875,0.265625,0.0263671875,0.0263671875,True,A,0.06345868110656738,mmlu_3,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482372874, 468043370483022491, 468043370482911472, 468043370483022497, 468043370482374564]","[0.8099846839904785, 0.8012420535087585, 0.8002402186393738, 0.7999191284179688, 0.7928033471107483]"
42,college-medicine,0.003814697265625,0.001800537109375,0.99609375,0.0001392364501953125,True,C,0.06236553192138672,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482533655, 468043370483053690, 468043370483001591, 468043370483001585, 468043370482835860]","[0.7822484970092773, 0.7788482904434204, 0.7741962671279907, 0.7642731070518494, 0.7502000331878662]"
47,college-medicine,0.1611328125,0.63671875,0.11083984375,0.091796875,False,C,0.08310651779174805,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482472805, 468043370482472808, 468043370482472819, 468043370482377259, 468043370482472926]","[0.7927897572517395, 0.7910017371177673, 0.7870112657546997, 0.7844487428665161, 0.782630980014801]"
52,college-medicine,0.427734375,0.1572265625,0.1572265625,0.259765625,True,A,0.06323385238647461,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482776068, 468043370482473864, 468043370482473865, 468043370482473972, 468043370482776049]","[0.7757236957550049, 0.7688008546829224, 0.7654900550842285, 0.7643847465515137, 0.7561017274856567]"
57,college-medicine,0.036865234375,0.011962890625,0.94921875,0.002349853515625,True,C,0.0767064094543457,mmlu_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482529334, 468043370482862877, 468043370482465782, 468043370482465781, 468043370482806396]","[0.7485368251800537, 0.7477327585220337, 0.745855987071991, 0.74298095703125, 0.7355066537857056]"
62,college-medicine,0.1650390625,0.060791015625,0.73828125,0.03466796875,True,C,0.08267378807067871,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374416, 468043370482374601, 468043370482374417, 468043370482374599, 468043370482372226]","[0.7467280626296997, 0.6845595836639404, 0.6828157901763916, 0.6820448637008667, 0.6747574806213379]"
67,college-medicine,0.67578125,0.1513671875,0.091796875,0.0810546875,True,A,0.07087874412536621,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482529639, 468043370482554895, 468043370483041830, 468043370482883653, 468043370482529645]","[0.6687307953834534, 0.6679896116256714, 0.6578946709632874, 0.63836669921875, 0.6369986534118652]"
72,college-medicine,0.671875,0.08056640625,0.08544921875,0.16015625,True,A,0.07207798957824707,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482834471, 468043370482916317, 468043370482984628, 468043370482556322, 468043370482986906]","[0.7545953392982483, 0.753787636756897, 0.7528513669967651, 0.7411094307899475, 0.7373183965682983]"
77,college-medicine,0.1015625,0.33203125,0.546875,0.018798828125,True,C,0.05825185775756836,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482885733, 468043370482473876, 468043370482473877, 468043370482473871, 468043370482473919]","[0.824904203414917, 0.8114819526672363, 0.8001483082771301, 0.7870864868164062, 0.7646488547325134]"
82,college-medicine,0.1474609375,0.1474609375,0.1572265625,0.546875,False,B,0.08245038986206055,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482378057, 468043370482378007, 468043370482372469, 468043370482372454, 468043370482372604]","[0.8209581971168518, 0.8088126182556152, 0.8065701723098755, 0.7839641571044922, 0.7794922590255737]"
87,college-medicine,0.017333984375,0.78125,0.1357421875,0.064453125,True,B,0.05823063850402832,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482473864, 468043370483001605, 468043370482844168, 468043370482473871, 468043370482473974]","[0.7790307998657227, 0.7745516300201416, 0.7709401249885559, 0.7672617435455322, 0.7666255235671997]"
2,high-school-biology,0.048828125,0.0179443359375,0.01025390625,0.921875,True,D,0.08054089546203613,mmlu_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482504252, 468043370482911471, 468043370483034335, 468043370482374534, 468043370482952005]","[0.8379142880439758, 0.8241904377937317, 0.8047013282775879, 0.7996289134025574, 0.7930575013160706]"
7,high-school-biology,0.005889892578125,0.9921875,0.0031585693359375,0.00011491775512695312,True,B,0.06380963325500488,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482457181, 468043370482415614, 468043370482380692, 468043370482399121, 468043370482399270]","[0.8033820390701294, 0.7783706188201904, 0.7705912590026855, 0.7682472467422485, 0.7668739557266235]"
12,high-school-biology,0.2392578125,0.11328125,0.0732421875,0.57421875,True,D,0.10050368309020996,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'STAT', 'TEXT']","[468043370482374454, 468043370482374458, 468043370482374254, 468043370482835781, 468043370482378248]","[0.7114567160606384, 0.7096970677375793, 0.7075304985046387, 0.6985275745391846, 0.6963115930557251]"
17,high-school-biology,0.07666015625,0.28515625,0.22265625,0.416015625,True,D,0.08056116104125977,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482440681, 468043370482453592, 468043370482453593, 468043370482447577, 468043370482447751]","[0.7628076076507568, 0.7542616724967957, 0.7537612915039062, 0.7537206411361694, 0.74997878074646]"
22,high-school-biology,0.00628662109375,0.0595703125,0.0027923583984375,0.9296875,True,D,0.06396985054016113,mmlu_3,"['STAT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482507691, 468043370482507694, 468043370482374598, 468043370482378174, 468043370482374597]","[0.7120525240898132, 0.7109622359275818, 0.704325795173645, 0.7011021375656128, 0.6991880536079407]"
27,high-school-biology,0.00518798828125,0.002166748046875,0.0012359619140625,0.9921875,True,D,0.05850982666015625,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482405914, 468043370482378873, 468043370482374889, 468043370482375258, 468043370482374389]","[0.7124928832054138, 0.7018300890922546, 0.7005073428153992, 0.6971092820167542, 0.696483314037323]"
32,high-school-biology,0.318359375,0.318359375,0.09716796875,0.263671875,False,B,0.08119630813598633,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'STAT', 'TEXT']","[468043370482475925, 468043370482476111, 468043370482546795, 468043370482912446, 468043370482374102]","[0.6726976037025452, 0.6608390212059021, 0.6601651310920715, 0.6575325131416321, 0.6574665307998657]"
37,high-school-biology,0.984375,0.008544921875,0.00518798828125,0.0004520416259765625,True,A,0.03860735893249512,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482423540, 468043370482372730, 468043370482471377, 468043370482467398, 468043370482467917]","[0.6491773128509521, 0.6491773128509521, 0.6491773128509521, 0.6491771936416626, 0.6491771936416626]"
42,high-school-biology,0.0291748046875,0.96484375,0.0005340576171875,0.004486083984375,True,B,0.08036541938781738,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482457097, 468043370482457098, 468043370482380579, 468043370482377194, 468043370482380582]","[0.792585015296936, 0.7689825892448425, 0.7678793668746948, 0.7667362689971924, 0.7580593228340149]"
47,high-school-biology,0.1552734375,0.2255859375,0.421875,0.19921875,True,C,0.06837773323059082,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482461779, 468043370482934177, 468043370482405660, 468043370482405619, 468043370482381313]","[0.7407863736152649, 0.7403724789619446, 0.7396014332771301, 0.7367845177650452, 0.7359818816184998]"
52,high-school-biology,0.400390625,0.00830078125,0.58203125,0.007354736328125,False,A,0.06346821784973145,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482395991, 468043370482395921, 468043370482945112, 468043370482396086, 468043370482397841]","[0.8035613894462585, 0.7886072993278503, 0.7884522676467896, 0.7793548107147217, 0.7779207229614258]"
57,high-school-biology,0.96875,0.0189208984375,0.011474609375,0.0004177093505859375,True,A,0.07509040832519531,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482406281, 468043370482375259, 468043370482375258, 468043370482456147, 468043370482374246]","[0.7220586538314819, 0.7047346234321594, 0.7046666741371155, 0.6984059810638428, 0.6885398626327515]"
62,high-school-biology,0.09814453125,0.4140625,0.0181884765625,0.46875,True,D,0.0805199146270752,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374246, 468043370482380099, 468043370482374296, 468043370482374187, 468043370482374391]","[0.6946401596069336, 0.6886220574378967, 0.6812955141067505, 0.6764259934425354, 0.6709195375442505]"
67,high-school-biology,0.0238037109375,0.0238037109375,0.94921875,0.0026702880859375,True,C,0.05823802947998047,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482436705, 468043370482438209, 468043370482436941, 468043370482436931, 468043370482438213]","[0.7640198469161987, 0.7509098649024963, 0.7441478967666626, 0.7409383654594421, 0.7401413321495056]"
72,high-school-biology,0.341796875,0.040771484375,0.0556640625,0.5625,True,D,0.0679922103881836,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482375259, 468043370482375263, 468043370482920358, 468043370482375267, 468043370483038336]","[0.7634677290916443, 0.7592685222625732, 0.7550152540206909, 0.7529187202453613, 0.7515037059783936]"
77,high-school-biology,0.84765625,0.0576171875,0.07373046875,0.0225830078125,True,A,0.08028697967529297,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482433071, 468043370482433016, 468043370482380099, 468043370482433072, 468043370482848890]","[0.7000725269317627, 0.6871128678321838, 0.6867539882659912, 0.6821426153182983, 0.6779917478561401]"
82,high-school-biology,0.055419921875,0.0712890625,0.8671875,0.00799560546875,True,C,0.08221077919006348,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482374420, 468043370482374400, 468043370482374254, 468043370482378137, 468043370482374644]","[0.7462941408157349, 0.7424894571304321, 0.7411483526229858, 0.7401974201202393, 0.7348760366439819]"
87,high-school-biology,0.08349609375,0.15625,0.74609375,0.013671875,True,C,0.08099222183227539,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482934173, 468043370482376552, 468043370482376566, 468043370482378219, 468043370482375074]","[0.7356232404708862, 0.7129774689674377, 0.7062583565711975, 0.7025209069252014, 0.6866176724433899]"
2,human-aging,0.0040283203125,0.01092529296875,0.984375,0.00101470947265625,True,C,0.06810331344604492,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482406241, 468043370482406320, 468043370482400851, 468043370482406227, 468043370482401722]","[0.725547194480896, 0.6984227895736694, 0.6842624545097351, 0.6832935214042664, 0.6789980530738831]"
7,human-aging,0.1484375,0.6640625,0.0791015625,0.1083984375,True,B,0.057985782623291016,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483079855, 468043370482477150, 468043370482461388, 468043370482384854, 468043370482406262]","[0.7123857140541077, 0.6946707963943481, 0.6930487155914307, 0.6885650157928467, 0.6866586208343506]"
12,human-aging,0.408203125,0.318359375,0.169921875,0.10302734375,True,A,0.057745933532714844,mmlu_3,"['STAT', 'STAT', 'TEXT', 'STAT', 'TEXT']","[468043370483005418, 468043370483005417, 468043370482406232, 468043370482907936, 468043370482406233]","[0.7629412412643433, 0.7553801536560059, 0.7410617470741272, 0.733883798122406, 0.7275447845458984]"
17,human-aging,0.05078125,0.057373046875,0.84375,0.047607421875,True,C,0.06351613998413086,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482798872, 468043370482875838, 468043370482875876, 468043370482529150, 468043370482798875]","[0.7836636304855347, 0.7455467581748962, 0.744152307510376, 0.7419139742851257, 0.7371675968170166]"
22,human-aging,0.130859375,0.294921875,0.55078125,0.022705078125,True,C,0.0632016658782959,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482438186, 468043370482436760, 468043370482436960, 468043370482441943, 468043370482438311]","[0.7146222591400146, 0.711178183555603, 0.7080559134483337, 0.6985427737236023, 0.6870280504226685]"
27,human-aging,0.0140380859375,0.984375,0.0014801025390625,0.00061798095703125,True,B,0.06348252296447754,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482438178, 468043370482441861, 468043370482438186, 468043370482401581, 468043370482471750]","[0.7659187912940979, 0.754723846912384, 0.7492459416389465, 0.7417664527893066, 0.7348388433456421]"
32,human-aging,0.0037994384765625,0.98828125,0.002960205078125,0.00335693359375,True,B,0.06813359260559082,mmlu_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482823094, 468043370482846389, 468043370482956885, 468043370482403193, 468043370482403223]","[0.8029932975769043, 0.8009933829307556, 0.7932676672935486, 0.7803317904472351, 0.7685353755950928]"
37,human-aging,0.271484375,0.12060546875,0.06884765625,0.5390625,True,D,0.08025169372558594,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'STAT', 'STAT']","[468043370482479259, 468043370482559232, 468043370482476884, 468043370483064064, 468043370482982516]","[0.7598005533218384, 0.7529320120811462, 0.7228397727012634, 0.7226853370666504, 0.7123924493789673]"
42,human-aging,0.03662109375,0.94140625,0.0162353515625,0.005950927734375,True,B,0.05821847915649414,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'TEXT']","[468043370482438189, 468043370482956953, 468043370482436922, 468043370482438190, 468043370482401560]","[0.7544017434120178, 0.7411065697669983, 0.7390522360801697, 0.7369775772094727, 0.7343517541885376]"
47,human-aging,0.007537841796875,0.0054931640625,0.984375,0.001678466796875,True,C,0.049514055252075195,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482840715, 468043370482790665, 468043370482539816, 468043370482833415, 468043370482897178]","[0.7627672553062439, 0.7546015977859497, 0.7508432865142822, 0.7373337149620056, 0.7316518425941467]"
52,human-aging,0.046875,0.0081787109375,0.94140625,0.002197265625,True,C,0.04704785346984863,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482875828, 468043370482798870, 468043370482529149, 468043370482833423, 468043370482875876]","[0.722756028175354, 0.7080122232437134, 0.7052804231643677, 0.7020878195762634, 0.699453592300415]"
57,human-aging,0.06396484375,0.0194091796875,0.036376953125,0.87890625,False,C,0.06815147399902344,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482461384, 468043370482461388, 468043370482428382, 468043370482383499, 468043370482384850]","[0.6944997310638428, 0.6944153904914856, 0.6891704201698303, 0.6672772169113159, 0.6662461161613464]"
62,human-aging,0.016845703125,0.0035247802734375,0.98046875,0.00069427490234375,True,C,0.08032917976379395,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370483058893, 468043370482441861, 468043370482401584, 468043370482406277, 468043370482406275]","[0.7464863657951355, 0.7284181714057922, 0.7277109026908875, 0.7246522307395935, 0.7240293622016907]"
67,human-aging,0.004608154296875,0.9921875,0.001800537109375,0.000751495361328125,True,B,0.06322717666625977,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482477179, 468043370482890262, 468043370482957247, 468043370482438046, 468043370482438153]","[0.7124841213226318, 0.7118935585021973, 0.7034991979598999, 0.70220947265625, 0.701467752456665]"
72,human-aging,0.0732421875,0.39453125,0.5078125,0.0238037109375,False,B,0.036559343338012695,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482372730, 468043370482423540, 468043370482471377, 468043370482467398, 468043370482467917]","[0.6914452314376831, 0.6914452314376831, 0.6914452314376831, 0.6914451718330383, 0.6914451718330383]"
77,human-aging,0.126953125,0.82421875,0.030029296875,0.0181884765625,True,B,0.06812262535095215,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482436961, 468043370482436962, 468043370482433472, 468043370482436922, 468043370482431104]","[0.7387059330940247, 0.7138124108314514, 0.7136214375495911, 0.7052315473556519, 0.7022415399551392]"
82,human-aging,0.0693359375,0.578125,0.291015625,0.06103515625,True,B,0.06328582763671875,mmlu_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482957247, 468043370482957248, 468043370482957250, 468043370482471730, 468043370482494342]","[0.6839460730552673, 0.6706666350364685, 0.6661257743835449, 0.663818359375, 0.6637812256813049]"
87,human-aging,0.97265625,0.0228271484375,0.0037384033203125,0.000885009765625,True,A,0.05810379981994629,mmlu_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482786474, 468043370482563582, 468043370482544006, 468043370482480381, 468043370482890262]","[0.7203483581542969, 0.7119144201278687, 0.7116386890411377, 0.7007869482040405, 0.6988208293914795]"
2,medical-genetics,0.9921875,0.005889892578125,0.0010223388671875,0.00015735626220703125,True,A,0.0632321834564209,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482405648, 468043370482373928, 468043370483010893, 468043370482376492, 468043370482375270]","[0.78135746717453, 0.7793510556221008, 0.7739158868789673, 0.7526347637176514, 0.7478018403053284]"
7,medical-genetics,0.1416015625,0.181640625,0.55859375,0.1171875,True,C,0.08049869537353516,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482376438, 468043370482373896, 468043370482373714, 468043370482373905, 468043370482373964]","[0.8200364708900452, 0.8070728778839111, 0.8029090762138367, 0.786698043346405, 0.7783656120300293]"
12,medical-genetics,0.022216796875,0.0184326171875,0.0152587890625,0.9453125,True,D,0.06537246704101562,mmlu_3,"['TEXT', 'STAT', 'TEXT', 'TEXT', 'STAT']","[468043370482406802, 468043370482927317, 468043370482483278, 468043370482489478, 468043370483002752]","[0.8021485209465027, 0.7947893738746643, 0.7905341982841492, 0.7898726463317871, 0.787487268447876]"
17,medical-genetics,0.375,0.330078125,0.1884765625,0.107421875,False,B,0.058289527893066406,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482456672, 468043370482461807, 468043370482907033, 468043370482405632, 468043370482447593]","[0.8024831414222717, 0.7959527373313904, 0.7860973477363586, 0.7821487188339233, 0.7810592651367188]"
22,medical-genetics,0.01165771484375,0.984375,0.00189971923828125,0.00101470947265625,True,B,0.06324625015258789,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482379802, 468043370482374365, 468043370482405635, 468043370482484250, 468043370482379681]","[0.7430281639099121, 0.7413573265075684, 0.7358558773994446, 0.7331875562667847, 0.7331452369689941]"
27,medical-genetics,0.043701171875,0.6015625,0.0103759765625,0.34375,True,B,0.06320309638977051,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482461774, 468043370482405517, 468043370482861522, 468043370483016799, 468043370482825484]","[0.8235461711883545, 0.8130604028701782, 0.8037307262420654, 0.7996874451637268, 0.7964666485786438]"
32,medical-genetics,0.1953125,0.302734375,0.466796875,0.0361328125,True,C,0.058228492736816406,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482399758, 468043370482389799, 468043370482455770, 468043370482389826, 468043370482905653]","[0.7722920775413513, 0.7643550634384155, 0.7639925479888916, 0.7565861344337463, 0.7545796632766724]"
37,medical-genetics,0.0096435546875,0.002593994140625,0.0040283203125,0.984375,True,D,0.06813597679138184,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482923993, 468043370483017021, 468043370482979922, 468043370483006552, 468043370482816976]","[0.8342105150222778, 0.8179216384887695, 0.8137244582176208, 0.8086212277412415, 0.8084524273872375]"
42,medical-genetics,0.2421875,0.1298828125,0.58203125,0.047607421875,False,B,0.06355094909667969,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482373902, 468043370482376530, 468043370482376464, 468043370482376460, 468043370482484278]","[0.8203194737434387, 0.7861291170120239, 0.7778864502906799, 0.773651123046875, 0.7720708847045898]"
47,medical-genetics,0.0201416015625,0.006561279296875,0.97265625,0.00064849853515625,True,C,0.06328058242797852,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482373646, 468043370482375609, 468043370482942973, 468043370482405518, 468043370482373647]","[0.7815676927566528, 0.7808442115783691, 0.7793680429458618, 0.775931715965271, 0.7612525224685669]"
52,medical-genetics,0.00909423828125,0.98828125,0.00084686279296875,0.00021457672119140625,True,B,0.06836891174316406,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'STAT']","[468043370482460601, 468043370482407747, 468043370483024150, 468043370482483077, 468043370482927301]","[0.8130611777305603, 0.8085774183273315, 0.8016107082366943, 0.7995983362197876, 0.7987120151519775]"
57,medical-genetics,0.046142578125,0.11083984375,0.023193359375,0.8203125,True,D,0.08048558235168457,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482483276, 468043370482406817, 468043370483034120, 468043370482407311, 468043370482379833]","[0.7516612410545349, 0.747075617313385, 0.7466530203819275, 0.745698869228363, 0.745639443397522]"
62,medical-genetics,0.005218505859375,0.9921875,0.000904083251953125,0.000583648681640625,True,B,0.05824542045593262,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482456502, 468043370482384031, 468043370482564527, 468043370482379677, 468043370482406794]","[0.7960700988769531, 0.7602974772453308, 0.7537628412246704, 0.7519513964653015, 0.751732587814331]"
67,medical-genetics,0.984375,0.01092529296875,0.00244140625,0.000843048095703125,True,A,0.08032870292663574,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'TEXT', 'TEXT']","[468043370482373763, 468043370482375675, 468043370483027822, 468043370482375674, 468043370482373753]","[0.8100905418395996, 0.804417610168457, 0.7958585023880005, 0.7920941710472107, 0.7909108400344849]"
72,medical-genetics,0.0033721923828125,0.99609375,0.00090789794921875,0.00090789794921875,True,B,0.06810998916625977,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482461818, 468043370482447760, 468043370482863238, 468043370483024237, 468043370482559041]","[0.7666516900062561, 0.7485039234161377, 0.7484370470046997, 0.7418224811553955, 0.7399407625198364]"
77,medical-genetics,0.007415771484375,0.96875,0.0027313232421875,0.0201416015625,True,B,0.07180643081665039,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482928441, 468043370482884843, 468043370482563453, 468043370482825364, 468043370482496319]","[0.767473042011261, 0.7364142537117004, 0.7302907705307007, 0.7229076027870178, 0.720446765422821]"
82,medical-genetics,0.9921875,0.0027923583984375,0.0023193359375,0.002044677734375,True,A,0.06812143325805664,mmlu_3,"['STAT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482845164, 468043370482405564, 468043370482453597, 468043370482447753, 468043370482870451]","[0.8163113594055176, 0.7710057497024536, 0.7686339616775513, 0.7676084041595459, 0.7674041390419006]"
87,medical-genetics,0.030517578125,0.0184326171875,0.003204345703125,0.94921875,True,D,0.06811952590942383,mmlu_3,"['TEXT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482447514, 468043370483012913, 468043370482909232, 468043370482448001, 468043370482799488]","[0.7659867405891418, 0.7655893564224243, 0.7621743083000183, 0.7613486647605896, 0.7601888179779053]"
2,nutrition,0.99609375,0.0027923583984375,0.0004863739013671875,0.00131988525390625,True,A,0.058737754821777344,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482446939, 468043370482441762, 468043370482451939, 468043370482446937, 468043370482406357]","[0.7004269361495972, 0.6998781561851501, 0.6949383020401001, 0.6947953104972839, 0.6904686093330383]"
7,nutrition,0.0228271484375,0.001556396484375,0.004791259765625,0.97265625,True,D,0.058222293853759766,mmlu_3,"['STAT', 'STAT', 'STAT', 'TEXT', 'STAT']","[468043370482505242, 468043370482893167, 468043370483047574, 468043370482428480, 468043370482524174]","[0.7669962048530579, 0.7645469903945923, 0.7586890459060669, 0.758040726184845, 0.7564035654067993]"
12,nutrition,0.06884765625,0.271484375,0.447265625,0.2119140625,False,B,0.06379461288452148,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482998219, 468043370482561413, 468043370482561407, 468043370482774437, 468043370482887319]","[0.7644408941268921, 0.7644119262695312, 0.756693422794342, 0.7549393773078918, 0.749323308467865]"
17,nutrition,0.087890625,0.087890625,0.5390625,0.287109375,False,D,0.08100247383117676,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'STAT']","[468043370482475523, 468043370482475518, 468043370482475433, 468043370482403819, 468043370482916036]","[0.8347313404083252, 0.8211084008216858, 0.8084181547164917, 0.8079303503036499, 0.8044478297233582]"
22,nutrition,0.359375,0.40625,0.109375,0.1240234375,True,B,0.08057212829589844,mmlu_3,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482406244, 468043370482494540, 468043370482406248, 468043370482401555, 468043370482406237]","[0.7755833268165588, 0.7718411087989807, 0.7576347589492798, 0.7574729919433594, 0.7540652751922607]"
27,nutrition,0.031494140625,0.21875,0.033447265625,0.71484375,False,A,0.06239032745361328,mmlu_3,"['TEXT', 'TEXT', 'STAT', 'STAT', 'STAT']","[468043370482406396, 468043370482406399, 468043370482913329, 468043370482553205, 468043370482786668]","[0.7931874394416809, 0.7753678560256958, 0.7714943885803223, 0.7673534154891968, 0.7655012607574463]"
32,nutrition,0.05029296875,0.04443359375,0.0135498046875,0.890625,True,D,0.058519840240478516,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482811967, 468043370482962860, 468043370482945257, 468043370482979771, 468043370483014308]","[0.7773513793945312, 0.7732244729995728, 0.7707893252372742, 0.7694482803344727, 0.7629739046096802]"
37,nutrition,0.08740234375,0.6875,0.1533203125,0.072265625,False,D,0.07144665718078613,mmlu_3,"['TEXT', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370482422290, 468043370482880179, 468043370482504647, 468043370482818676, 468043370482481336]","[0.7414077520370483, 0.7102082371711731, 0.7079695463180542, 0.7034868001937866, 0.700402557849884]"
